0.004770573,-16.0,-17.0,-18.0,-4.0,17.0,5.0
0.017100053,-18.0,-17.0,-18.0,-6.0,17.0,5.0
0.026452083,-18.0,-16.0,-19.0,-6.0,18.0,4.0
0.0355012,-18.0,-14.0,-18.0,-6.0,19.0,5.0
0.043459322,-17.0,-12.0,-16.0,-5.0,21.0,7.0
0.05525026,-16.0,-16.0,-19.0,-3.0,16.0,4.0
0.068936616,-21.0,-15.0,-17.0,-8.0,17.0,6.0
0.074994735,-17.0,-12.0,-18.0,-4.0,19.0,5.0
0.08651917,-17.0,-12.0,-18.0,-4.0,19.0,5.0
0.09185463,-19.0,-12.0,-18.0,-6.0,19.0,5.0
0.10197307,-17.0,-16.0,-20.0,-4.0,14.0,3.0
0.114752606,-20.0,-15.0,-22.0,-7.0,15.0,1.0
0.12475261,-18.0,-12.0,-18.0,-5.0,18.0,5.0
0.13432162,-18.0,-12.0,-18.0,-5.0,18.0,5.0
0.14345776,-19.0,-9.0,-19.0,-6.0,21.0,5.0
0.15382671,-19.0,-13.0,-22.0,-6.0,17.0,2.0
0.16706681,-19.0,-12.0,-23.0,-5.0,17.0,1.0
0.17069109,-19.0,-12.0,-23.0,-5.0,17.0,2.0
0.1806911,-20.0,-12.0,-25.0,-6.0,16.0,2.0
0.1919913,-20.0,-12.0,-25.0,-6.0,16.0,2.0
0.20510395,-20.0,-10.0,-26.0,-6.0,18.0,2.0
0.21211162,-21.0,-5.0,-25.0,-7.0,23.0,4.0
0.22018026,-21.0,-5.0,-25.0,-6.0,23.0,4.0
0.23092319,-20.0,-5.0,-28.0,-5.0,22.0,2.0
0.24003479,-20.0,-2.0,-29.0,-5.0,23.0,1.0
0.2509852,-21.0,-2.0,-31.0,-5.0,21.0,1.0
0.2626636,-19.0,-2.0,-32.0,-3.0,22.0,1.0
0.27220142,-18.0,3.0,-31.0,-3.0,23.0,2.0
0.28270385,-18.0,4.0,-34.0,-3.0,23.0,2.0
0.29270384,-18.0,6.0,-34.0,-3.0,23.0,1.0
0.30578235,-18.0,6.0,-34.0,-3.0,23.0,1.0
0.3113526,-20.0,12.0,-35.0,-6.0,27.0,2.0
0.3213526,-17.0,13.0,-33.0,-3.0,26.0,5.0
0.33174956,-17.0,13.0,-33.0,-3.0,26.0,5.0
0.34174958,-20.0,18.0,-32.0,-7.0,26.0,7.0
0.35174957,-20.0,18.0,-32.0,-7.0,26.0,7.0
