0.0,0.059598,0.418951,0.901498,0.090707
0.01,0.059529,0.417677,0.902034,0.091296
0.02,0.059529,0.417677,0.902034,0.091296
0.027886927,0.059529,0.417677,0.902034,0.091296
0.04033823,0.059458,0.417051,0.902324,0.091338
0.048199583,0.059733,0.416118,0.902706,0.091646
0.064773075,0.061158,0.414721,0.903206,0.092112
0.07928604,0.062113,0.41389,0.903523,0.092094
0.0896187,0.062772,0.4126,0.904118,0.091596
0.09808958,0.063565,0.411002,0.90478,0.091697
0.11419459,0.064281,0.408334,0.90619,0.08916
0.12554735,0.064934,0.407229,0.906759,0.08795
0.13500339,0.065257,0.406003,0.907502,0.085681
0.14652249,0.065747,0.404191,0.908484,0.083436
0.16317204,0.065818,0.397787,0.911967,0.075823
0.17709385,0.065113,0.393144,0.914476,0.07022
0.188975,0.061975,0.388003,0.917695,0.058709
0.19686921,0.060991,0.381791,0.920753,0.052244
0.2129361,0.055629,0.368094,0.927549,0.032599
0.22663192,0.05075,0.360634,0.931142,0.018443
0.23828682,0.047365,0.352321,0.934635,0.009134
0.24622051,-0.041894,-0.343707,-0.938129,0.004696
0.26116368,-0.031736,-0.324508,-0.944987,0.026184
0.27583236,-0.024539,-0.313651,-0.948345,0.040756
0.28723866,-0.017069,-0.301479,-0.951769,0.054341
0.2951025,-0.009073,-0.287923,-0.955243,0.067286
0.3107347,0.009101,-0.257002,-0.96164,0.095473
0.32325593,0.018615,-0.240098,-0.964352,0.109685
0.33644614,0.028957,-0.222649,-0.9664,0.125133
0.34459984,0.040198,-0.204741,-0.967685,0.141594
0.35459983,0.065584,-0.167133,-0.968461,0.172764
0.366824,0.065584,-0.167133,-0.968461,0.172764
0.37805393,0.080875,-0.146557,-0.966919,0.192476
0.3950613,0.112666,-0.103307,-0.962412,0.224488
0.40385234,0.129215,-0.08063,-0.957744,0.243981
0.41385236,0.162531,-0.03557,-0.946508,0.276477
0.423277,0.162531,-0.03557,-0.946508,0.276477
0.43415245,0.180584,-0.009113,-0.933743,0.308916
0.44987932,0.217974,0.040287,-0.91442,0.338673
0.45865723,0.23589,0.069994,-0.895344,0.371233
0.4727819,0.254423,0.094302,-0.882761,0.383546
0.48764625,0.270989,0.120885,-0.864736,0.405193
0.50507534,0.304195,0.166678,-0.8372,0.422822
0.515177,0.317806,0.193269,-0.81921,0.436509
0.5327438,0.344491,0.245925,-0.78635,0.449998
0.54271644,0.352788,0.277909,-0.762342,0.465984
0.5589111,0.371149,0.334783,-0.720459,0.480735
0.56889915,0.373593,0.367321,-0.691348,0.497534
0.58489966,0.376869,0.395763,-0.664803,0.509291
0.6001394,0.387755,0.439413,-0.620849,0.52068
0.6102232,0.38311,0.466266,-0.588748,0.53777
0.62461555,0.381076,0.488802,-0.561037,0.548716
