-0.01041849,-2.0,-19.0,10.0,-8.0,12.0,-3.0
0.0,-2.0,-19.0,10.0,-8.0,12.0,-3.0
0.01,-4.0,-15.0,15.0,-10.0,16.0,1.0
0.020370936,-4.0,-15.0,15.0,-10.0,16.0,1.0
0.030370936,-3.0,-20.0,9.0,-9.0,11.0,-3.0
0.04033823,-3.0,-20.0,9.0,-9.0,11.0,-3.0
0.048199583,-2.0,-20.0,11.0,-8.0,11.0,-1.0
0.058199584,-2.0,-16.0,13.0,-8.0,16.0,-1.0
0.06819958,-2.0,-16.0,13.0,-8.0,16.0,-1.0
0.07928604,-2.0,-16.0,13.0,-8.0,16.0,-1.0
0.0896187,-4.0,-17.0,11.0,-10.0,16.0,-1.0
0.09808958,-2.0,-20.0,7.0,-8.0,13.0,-4.0
0.10808958,-4.0,-20.0,9.0,-10.0,13.0,-2.0
0.11808959,-4.0,-20.0,9.0,-10.0,13.0,-2.0
0.12908229,-4.0,-20.0,9.0,-10.0,13.0,-2.0
0.14652249,-4.0,-21.0,7.0,-10.0,12.0,-3.0
0.1565225,-5.0,-15.0,10.0,-11.0,18.0,-3.0
0.1665225,-5.0,-15.0,10.0,-11.0,18.0,-3.0
0.17709385,-5.0,-15.0,10.0,-11.0,18.0,-3.0
0.188975,-8.0,-19.0,7.0,-13.0,14.0,-2.0
0.19686921,-4.0,-18.0,5.0,-8.0,14.0,-4.0
0.20686921,-9.0,-17.0,6.0,-13.0,15.0,-3.0
0.21686922,-9.0,-17.0,6.0,-13.0,15.0,-3.0
0.22663192,-9.0,-17.0,6.0,-13.0,15.0,-3.0
0.23828682,-8.0,-19.0,3.0,-10.0,14.0,-3.0
0.24622051,-8.0,-21.0,1.0,-9.0,12.0,-5.0
0.26116368,-10.0,-21.0,1.0,-11.0,12.0,-4.0
0.27583236,-10.0,-17.0,2.0,-10.0,17.0,-2.0
0.28723866,-12.0,-18.0,-1.0,-12.0,16.0,-3.0
0.2951025,-10.0,-17.0,-3.0,-9.0,17.0,-5.0
0.3107347,-14.0,-20.0,-5.0,-13.0,13.0,-6.0
0.31638,-15.0,-15.0,-2.0,-13.0,18.0,-2.0
0.32638,-16.0,-19.0,-5.0,-13.0,14.0,-4.0
0.33644614,-16.0,-19.0,-5.0,-13.0,14.0,-4.0
0.34459984,-14.0,-18.0,-9.0,-9.0,14.0,-6.0
0.35459983,-16.0,-17.0,-10.0,-10.0,16.0,-6.0
0.366824,-16.0,-17.0,-10.0,-10.0,16.0,-6.0
0.37321547,-18.0,-15.0,-14.0,-12.0,18.0,-9.0
0.38321546,-17.0,-11.0,-17.0,-10.0,21.0,-10.0
0.39321545,-17.0,-11.0,-17.0,-10.0,21.0,-10.0
0.40385234,-17.0,-11.0,-17.0,-10.0,21.0,-10.0
0.41385236,-19.0,-3.0,-21.0,-11.0,28.0,-10.0
0.42385235,-19.0,-3.0,-21.0,-11.0,28.0,-10.0
0.43415245,-19.0,-3.0,-21.0,-11.0,28.0,-10.0
0.44987932,-17.0,-8.0,-25.0,-8.0,19.0,-9.0
0.45439684,-18.0,-2.0,-25.0,-9.0,23.0,-7.0
0.46439683,-12.0,-1.0,-27.0,-3.0,22.0,-7.0
0.47439682,-12.0,-1.0,-27.0,-3.0,22.0,-7.0
0.48764625,-12.0,-1.0,-27.0,-3.0,22.0,-7.0
0.49764624,-12.0,1.0,-29.0,-3.0,20.0,-5.0
0.50764626,-12.0,1.0,-29.0,-3.0,20.0,-5.0
0.515177,-12.0,1.0,-29.0,-3.0,20.0,-5.0
0.525177,-8.0,9.0,-26.0,-2.0,25.0,-5.0
0.53517705,-8.0,9.0,-26.0,-2.0,25.0,-5.0
0.54271644,-8.0,9.0,-26.0,-2.0,25.0,-5.0
0.5589111,-7.0,9.0,-29.0,-3.0,23.0,-1.0
0.56321114,-4.0,12.0,-33.0,-1.0,24.0,-5.0
0.57321113,-2.0,12.0,-31.0,-1.0,21.0,-3.0
0.58489966,-2.0,12.0,-31.0,-1.0,21.0,-3.0
0.59489965,2.0,18.0,-29.0,-1.0,23.0,-3.0
0.60489964,2.0,18.0,-29.0,-1.0,23.0,-3.0
0.61489964,2.0,18.0,-29.0,-1.0,23.0,-3.0
0.62461555,2.0,18.0,-29.0,-1.0,23.0,-3.0
0.63461554,5.0,25.0,-27.0,-4.0,23.0,1.0
0.64461553,5.0,25.0,-27.0,-4.0,23.0,1.0
0.6528693,5.0,25.0,-27.0,-4.0,23.0,1.0
0.66286933,5.0,24.0,-27.0,-5.0,20.0,1.0
0.6728693,5.0,24.0,-27.0,-5.0,20.0,1.0
0.68197274,5.0,24.0,-27.0,-5.0,20.0,1.0
0.6973829,3.0,29.0,-27.0,-8.0,22.0,1.0
0.70172757,4.0,29.0,-25.0,-8.0,20.0,2.0
0.71172756,6.0,29.0,-25.0,-6.0,19.0,1.0
0.72341746,6.0,29.0,-25.0,-6.0,19.0,1.0
0.73341745,7.0,32.0,-25.0,-6.0,19.0,1.0
0.7434175,7.0,32.0,-25.0,-6.0,19.0,1.0
0.7534175,7.0,32.0,-25.0,-6.0,19.0,1.0
0.76443046,7.0,32.0,-25.0,-6.0,19.0,1.0
0.76998115,7.0,32.0,-25.0,-8.0,16.0,1.0
0.77998114,8.0,32.0,-26.0,-7.0,16.0,-1.0
0.790948,8.0,32.0,-26.0,-7.0,16.0,-1.0
0.80686325,7.0,35.0,-22.0,-9.0,18.0,2.0
0.81686324,9.0,35.0,-23.0,-7.0,18.0,1.0
0.8268632,9.0,35.0,-23.0,-7.0,18.0,1.0
0.8357542,9.0,35.0,-23.0,-7.0,18.0,1.0
0.8520252,8.0,39.0,-19.0,-9.0,17.0,3.0
0.8620252,8.0,39.0,-21.0,-10.0,15.0,3.0
0.8720252,8.0,39.0,-21.0,-10.0,15.0,3.0
0.87969583,8.0,39.0,-21.0,-10.0,15.0,3.0
0.8896958,9.0,39.0,-23.0,-8.0,15.0,-2.0
0.9000709,9.0,39.0,-23.0,-8.0,15.0,-2.0
