0.007470104,4.0,-15.0,-41.0,-6.0,17.0,-2.0
0.01732401,4.0,-15.0,-41.0,-6.0,17.0,-2.0
0.0244925,6.0,-15.0,-39.0,-4.0,18.0,-2.0
0.03489104,5.0,-14.0,-38.0,-5.0,19.0,2.0
0.04489104,5.0,-10.0,-37.0,-6.0,23.0,2.0
0.055667188,5.0,-10.0,-37.0,-6.0,23.0,2.0
0.073529586,5.0,-17.0,-40.0,-6.0,15.0,-1.0
0.08677583,4.0,-16.0,-40.0,-7.0,15.0,-1.0
0.09263672,3.0,-13.0,-41.0,-8.0,19.0,-2.0
0.10186427,7.0,-12.0,-38.0,-4.0,20.0,-2.0
0.11192334,5.0,-15.0,-40.0,-6.0,17.0,-2.0
0.12192198,7.0,-12.0,-37.0,-4.0,20.0,2.0
0.13205917,5.0,-15.0,-39.0,-6.0,17.0,2.0
0.14411141,6.0,-14.0,-42.0,-6.0,18.0,-3.0
0.15421896,6.0,-11.0,-39.0,-6.0,21.0,-3.0
0.16463074,4.0,-13.0,-40.0,-8.0,18.0,-1.0
0.18239838,6.0,-12.0,-41.0,-6.0,19.0,-1.0
0.19730073,4.0,-15.0,-41.0,-8.0,16.0,-1.0
0.20323667,5.0,-8.0,-37.0,-7.0,23.0,2.0
0.21202959,5.0,-13.0,-43.0,-7.0,17.0,-3.0
0.22345053,6.0,-12.0,-43.0,-5.0,18.0,-3.0
0.23124522,6.0,-12.0,-43.0,-5.0,18.0,-3.0
0.2424888,5.0,-10.0,-43.0,-6.0,20.0,-2.0
0.25032026,5.0,-10.0,-43.0,-7.0,20.0,-1.0
0.26032025,5.0,-7.0,-44.0,-7.0,22.0,-2.0
0.27032027,5.0,-7.0,-44.0,-7.0,22.0,-2.0
0.28027344,5.0,-7.0,-44.0,-7.0,22.0,-2.0
0.29188448,7.0,-4.0,-45.0,-4.0,23.0,-1.0
0.30202532,9.0,-4.0,-43.0,-2.0,26.0,-1.0
0.3120253,8.0,1.0,-47.0,-4.0,26.0,-3.0
0.3220253,8.0,1.0,-47.0,-4.0,26.0,-3.0
0.3315288,8.0,1.0,-47.0,-4.0,26.0,-3.0
0.34512365,9.0,3.0,-46.0,-4.0,24.0,-1.0
0.35119197,9.0,9.0,-43.0,-5.0,28.0,1.0
0.36119196,10.0,6.0,-46.0,-4.0,23.0,1.0
0.37119198,10.0,6.0,-46.0,-4.0,23.0,1.0
0.37974405,10.0,6.0,-46.0,-4.0,23.0,1.0
0.39002714,14.0,14.0,-44.0,-1.0,29.0,1.0
0.3989777,15.0,15.0,-43.0,-1.0,28.0,1.0
0.40860707,16.0,17.0,-42.0,-1.0,27.0,2.0
0.41862467,16.0,17.0,-45.0,-2.0,25.0,2.0
0.42839178,17.0,19.0,-41.0,-3.0,24.0,2.0
0.43840864,20.0,19.0,-41.0,-1.0,22.0,2.0
0.44840863,19.0,25.0,-39.0,-3.0,26.0,3.0
0.45840865,19.0,25.0,-39.0,-3.0,26.0,3.0
0.46529168,19.0,25.0,-39.0,-3.0,26.0,3.0
0.482883,23.0,28.0,-38.0,-2.0,26.0,3.0
0.5007544,25.0,32.0,-33.0,-2.0,26.0,6.0
0.5107544,27.0,32.0,-33.0,-2.0,22.0,3.0
0.52511686,27.0,32.0,-33.0,-2.0,22.0,3.0
0.53511685,30.0,36.0,-24.0,-1.0,23.0,10.0
0.5438421,30.0,36.0,-24.0,-1.0,23.0,10.0
0.55384207,34.0,34.0,-22.0,-1.0,19.0,8.0
0.56384206,34.0,34.0,-22.0,-1.0,19.0,8.0
0.5708533,34.0,34.0,-22.0,-1.0,19.0,8.0
0.5808533,39.0,31.0,-15.0,2.0,14.0,10.0
0.59085333,39.0,31.0,-15.0,2.0,14.0,10.0
0.6008533,39.0,31.0,-15.0,2.0,14.0,10.0
0.61422473,39.0,31.0,-15.0,2.0,14.0,10.0
0.619632,42.0,31.0,-11.0,2.0,13.0,7.0
0.629632,43.0,28.0,-4.0,2.0,11.0,12.0
0.639632,43.0,28.0,-4.0,2.0,11.0,12.0
0.649632,43.0,28.0,-4.0,2.0,11.0,12.0
0.66373724,43.0,28.0,-4.0,2.0,11.0,12.0
0.6798407,43.0,25.0,-4.0,-5.0,14.0,4.0
0.6898407,42.0,21.0,-7.0,-7.0,11.0,-2.0
0.6998407,42.0,21.0,-7.0,-7.0,11.0,-2.0
0.70647424,42.0,21.0,-7.0,-7.0,11.0,-2.0
0.72348213,41.0,16.0,-12.0,-8.0,9.0,-8.0
0.7284916,42.0,16.0,-13.0,-7.0,10.0,-8.0
0.7384916,39.0,16.0,-14.0,-9.0,12.0,-8.0
0.75198156,39.0,16.0,-14.0,-9.0,12.0,-8.0
0.76752937,40.0,20.0,-14.0,-7.0,20.0,-4.0
0.77752936,39.0,15.0,-18.0,-7.0,16.0,-5.0
0.78752935,39.0,15.0,-18.0,-7.0,16.0,-5.0
0.79752934,39.0,15.0,-18.0,-7.0,16.0,-5.0
0.80752933,39.0,15.0,-18.0,-7.0,16.0,-5.0
0.81341463,39.0,15.0,-18.0,-7.0,16.0,-5.0
0.8234147,40.0,15.0,-18.0,-5.0,15.0,-2.0
0.8334147,40.0,15.0,-18.0,-5.0,15.0,-2.0
0.84194255,40.0,15.0,-18.0,-5.0,15.0,-2.0
0.8581063,40.0,17.0,-15.0,-5.0,18.0,1.0
0.8681063,39.0,19.0,-16.0,-7.0,21.0,1.0
0.8781063,39.0,19.0,-16.0,-7.0,21.0,1.0
0.8858805,39.0,19.0,-16.0,-7.0,21.0,1.0
0.89588046,41.0,24.0,-15.0,-5.0,25.0,1.0
0.90588045,41.0,24.0,-15.0,-5.0,25.0,1.0
0.91588044,41.0,24.0,-15.0,-5.0,25.0,1.0
0.92588043,41.0,24.0,-15.0,-5.0,25.0,1.0
0.9358804,41.0,24.0,-15.0,-5.0,25.0,1.0
0.9496666,41.0,24.0,-15.0,-5.0,25.0,1.0
0.9666028,39.0,24.0,-15.0,-6.0,22.0,1.0
0.9766028,40.0,22.0,-13.0,-6.0,18.0,2.0
0.98660284,40.0,22.0,-13.0,-6.0,18.0,2.0
0.99660283,40.0,22.0,-13.0,-6.0,18.0,2.0
1.0097845,40.0,22.0,-13.0,-6.0,18.0,2.0
1.0152153,41.0,27.0,-9.0,-5.0,21.0,5.0
1.0252153,39.0,31.0,-8.0,-7.0,25.0,5.0
1.0352153,39.0,31.0,-8.0,-7.0,25.0,5.0
1.0452152,39.0,31.0,-8.0,-7.0,25.0,5.0
1.0581714,39.0,31.0,-8.0,-7.0,25.0,5.0
1.0681714,39.0,33.0,-9.0,-7.0,23.0,2.0
1.0781714,39.0,33.0,-9.0,-7.0,23.0,2.0
1.0850366,39.0,33.0,-9.0,-7.0,23.0,2.0
1.0950366,38.0,35.0,-9.0,-8.0,23.0,2.0
1.1050366,38.0,35.0,-9.0,-8.0,23.0,2.0
1.1150367,38.0,35.0,-9.0,-8.0,23.0,2.0
1.1284745,38.0,35.0,-9.0,-8.0,23.0,2.0
1.132544,37.0,41.0,-9.0,-8.0,24.0,-1.0
1.142544,36.0,38.0,-12.0,-9.0,20.0,-4.0
1.1550918,36.0,38.0,-12.0,-9.0,20.0,-4.0
1.1650918,31.0,46.0,-13.0,-13.0,26.0,-4.0
1.1750917,31.0,46.0,-13.0,-13.0,26.0,-4.0
1.1825258,31.0,46.0,-13.0,-13.0,26.0,-4.0
1.1925257,30.0,46.0,-17.0,-12.0,24.0,-6.0
