0.0,-0.28122982,-0.10945592,0.14274544
0.004342448,-0.28122982,-0.10945592,0.14274544
0.006825365,-0.2559298,-0.049002163,0.18535602
0.015527084,-0.23382555,-0.002130529,0.2213087
0.01804375,-0.22397186,0.020772656,0.24740767
0.023966301,-0.2298308,0.018375812,0.26844665
0.02668,-0.24927188,0.0018642128,0.28842035
0.03349031,-0.28149614,-0.016777916,0.31025827
0.036029898,-0.3222425,-0.030360037,0.33529198
0.0426888,-0.3683152,-0.03195793,0.3603257
0.048055675,-0.41705105,-0.020772656,0.38482678
0.054742448,-0.47377637,-0.0053263223,0.4135889
0.05839474,-0.5384912,0.018908445,0.45034054
0.06440974,-0.61678815,0.043942157,0.5044027
0.06702838,-0.7036072,0.051132694,0.5632586
0.073035054,-0.79255676,0.0561927,0.6064018
0.07682568,-0.89109373,0.059388492,0.62104917
0.08182568,-0.99282646,0.05139901,0.624245
0.08611141,-0.99282646,0.05139901,0.624245
0.0885012,-1.0905645,0.043942157,0.628506
0.09722172,-1.1835088,0.037284255,0.6348976
0.1014,-1.3222595,0.04580637,0.64528394
0.10567172,-1.3222595,0.04580637,0.64528394
0.11093135,-1.3385048,0.091080114,0.6346313
0.11865552,-1.325189,0.11531488,0.6247776
0.12248271,-1.3179984,0.13795175,0.6250439
0.1284101,-1.3238574,0.15899073,0.65220815
0.1332911,-1.3440974,0.1768339,0.7107977
0.13845515,-1.3728596,0.19307919,0.7864315
0.14547369,-1.4000238,0.21092236,0.8679242
0.15303417,-1.4402375,0.25379926,1.0175939
0.15694974,-1.4575481,0.28149614,1.0788466
0.16194974,-1.5036207,0.35127094,1.1824435
0.16843073,-1.5036207,0.35127094,1.1824435
0.17224136,-1.5289208,0.38962048,1.2351742
0.17679875,-1.551025,0.42583945,1.2929647
0.18240954,-1.5704662,0.4609932,1.3510216
0.18811661,-1.5957662,0.49774483,1.4002901
0.19323026,-1.6359799,0.5323659,1.4421017
0.20002323,-1.680721,0.56645435,1.4809839
0.20265938,-1.7238642,0.5944176,1.5161376
0.20765938,-1.8173412,0.6346313,1.5701998
0.21387401,-1.8173412,0.6346313,1.5701998
0.21636099,-1.8796592,0.649545,1.5952336
0.22159146,-1.9459718,0.65859973,1.6255935
0.22790016,-2.0146813,0.6623282,1.6652746
0.23554407,-2.0852551,0.6583334,1.7126789
0.23909947,-2.2405174,0.64049023,1.820537
0.24409947,-2.3334618,0.63037026,1.8732675
0.24849677,-2.3334618,0.63037026,1.8732675
0.2522875,-2.4333303,0.6199839,1.9251992
0.2572875,-2.546781,0.6098639,1.9752666
0.26324248,-2.546781,0.6098639,1.9752666
0.26572734,-2.855974,0.61226076,2.0863204
0.27087474,-3.0442595,0.6314355,2.1576931
0.27711895,-3.2360072,0.6649913,2.2423816
0.2848771,-3.414439,0.7076019,2.3334618
0.29152736,-3.7081857,0.8048073,2.4831314
0.29704338,-3.8309574,0.861,2.5220137
0.30416563,-4.081827,0.99921805,2.5537052
0.30916563,-4.2211103,1.0705907,2.5723474
0.31338564,-4.2211103,1.0705907,2.5723474
0.31590933,-4.3619914,1.133974,2.6016421
0.32090932,-4.613927,1.2144015,2.6831348
0.32496515,-4.613927,1.2144015,2.6831348
0.3306434,-4.7199206,1.2365057,2.7198865
0.33579543,-4.82405,1.2516857,2.753176
0.34079543,-4.999286,1.2948289,2.8019118
0.3449288,-4.999286,1.2948289,2.8019118
0.35199624,-5.0512176,1.3203954,2.8301413
0.35699627,-5.05175,1.3536848,2.8892636
0.36137223,-5.05175,1.3536848,2.8892636
0.36712417,-5.0339074,1.3590112,2.918292
0.37212417,-5.256015,1.3488911,3.0450585
0.3790467,-5.256015,1.3488911,3.0450585
0.38463047,-5.256015,1.3488911,3.0450585
0.38963047,-5.921539,1.3459617,3.2144356
0.3942252,-5.921539,1.3459617,3.2144356
0.40295687,-6.2254057,1.3558153,3.240002
0.41043735,-6.9162292,1.3920343,3.2202945
0.41444457,-7.2994585,1.4082797,3.176086
0.4185341,-7.684285,1.4149375,3.1009848
0.42454147,-7.684285,1.4149375,3.1009848
0.4319401,-8.422247,1.3693974,2.8679583
0.43597078,-8.673383,1.3089437,2.7241476
0.44001752,-8.673383,1.2229236,2.561162
0.44601807,-8.673383,1.1161308,2.387524
0.45342946,-8.673383,0.8522116,2.0381172
0.46047094,-8.673383,0.69508505,1.8727349
0.46547094,-8.673383,0.25699505,1.614142
0.47084537,-8.673383,0.25699505,1.614142
0.47742787,-8.673383,-0.07084008,1.5329156
0.47993088,-8.673383,-0.4663195,1.4783207
0.48850173,-8.673383,-0.8900285,1.4365091
0.4910625,-8.673383,-1.3006879,1.4021543
0.4960625,-8.673383,-1.9438413,1.3347764
0.5010625,-8.673383,-1.9438413,1.3347764
0.5053622,-8.673383,-1.9438413,1.3347764
0.51028657,-8.396148,-2.28659,1.2783173
0.5156362,-8.131164,-2.3744745,1.2639363
0.5190396,-7.8944087,-2.4234767,1.2567457
0.52403957,-7.472031,-2.4732778,1.227451
0.52903956,-7.472031,-2.4732778,1.227451
0.53476954,-7.472031,-2.4732778,1.227451
0.5387515,-7.143131,-2.5379925,1.1528825
0.54481506,-7.0139675,-2.598979,1.1025487
0.55349344,-6.8158283,-2.7614317,0.9960223
0.55849344,-6.7537766,-2.8399951,0.9416938
0.5635886,-6.7537766,-2.8399951,0.9416938
0.5723234,-6.719156,-2.9683595,0.81199783
0.58091706,-6.7292757,-2.9742184,0.80081254
0.58968127,-6.745787,-2.9683595,0.819721
0.5963975,-6.741526,-2.9656963,0.8492821
0.59893984,-6.7196884,-2.9648974,0.8860337
0.6078267,-6.6832027,-2.974751,0.92491585
0.6103807,-6.54605,-2.994991,1.0213223
0.61538076,-6.445116,-3.0013826,1.0777813
