0.004806145,8.0,-16.0,-42.0,-5.0,18.0,-2.0
0.015316197,7.0,-14.0,-42.0,-7.0,20.0,-2.0
0.024320364,9.0,-14.0,-39.0,-5.0,19.0,1.0
0.03279052,8.0,-13.0,-37.0,-6.0,20.0,3.0
0.043794215,7.0,-15.0,-40.0,-7.0,18.0,3.0
0.053794216,8.0,-11.0,-38.0,-7.0,21.0,1.0
0.063331194,8.0,-11.0,-38.0,-7.0,21.0,1.0
0.0733312,6.0,-11.0,-37.0,-8.0,21.0,1.0
0.0833312,6.0,-11.0,-37.0,-8.0,21.0,1.0
0.09449578,6.0,-11.0,-37.0,-8.0,21.0,1.0
0.10900661,5.0,-12.0,-39.0,-9.0,19.0,-1.0
0.11258521,9.0,-11.0,-39.0,-4.0,19.0,-1.0
0.12258521,8.0,-10.0,-39.0,-5.0,19.0,-1.0
0.13258521,8.0,-10.0,-39.0,-5.0,19.0,-1.0
0.14370318,8.0,-10.0,-39.0,-5.0,19.0,-1.0
0.1548164,5.0,-12.0,-37.0,-8.0,17.0,1.0
0.16328588,8.0,-12.0,-40.0,-5.0,17.0,-1.0
0.17328589,7.0,-9.0,-37.0,-6.0,20.0,1.0
0.18328589,7.0,-9.0,-37.0,-6.0,20.0,1.0
0.19219792,7.0,-9.0,-37.0,-6.0,20.0,1.0
0.20476,5.0,-10.0,-40.0,-9.0,19.0,-1.0
0.21210891,10.0,-10.0,-40.0,-3.0,18.0,-2.0
0.22210892,7.0,-5.0,-40.0,-6.0,23.0,-2.0
0.2321089,7.0,-5.0,-40.0,-6.0,23.0,-2.0
0.24237166,7.0,-5.0,-40.0,-6.0,23.0,-2.0
0.25356224,5.0,-4.0,-41.0,-9.0,23.0,-1.0
0.26208672,8.0,-4.0,-44.0,-6.0,21.0,-4.0
0.27676383,7.0,-5.0,-45.0,-6.0,19.0,-4.0
0.29267392,9.0,1.0,-45.0,-4.0,24.0,-4.0
0.31029686,5.0,1.0,-47.0,-9.0,22.0,-4.0
0.32667214,7.0,5.0,-46.0,-7.0,25.0,-3.0
0.33667213,11.0,10.0,-46.0,-3.0,28.0,-2.0
0.34667212,11.0,10.0,-46.0,-3.0,28.0,-2.0
0.35207984,11.0,10.0,-46.0,-3.0,28.0,-2.0
0.35995194,11.0,15.0,-46.0,-4.0,27.0,-1.0
0.37117177,10.0,16.0,-45.0,-5.0,26.0,-1.0
0.3817624,16.0,18.0,-43.0,-5.0,25.0,1.0
0.38957435,16.0,18.0,-43.0,-1.0,23.0,1.0
0.39954197,16.0,17.0,-41.0,-2.0,20.0,3.0
0.40804413,18.0,20.0,-41.0,-2.0,22.0,2.0
0.41853702,19.0,19.0,-43.0,-2.0,20.0,2.0
0.42791653,19.0,18.0,-39.0,-3.0,18.0,3.0
0.4383084,21.0,19.0,-39.0,-2.0,18.0,2.0
0.44769463,22.0,19.0,-39.0,-3.0,18.0,1.0
0.45776397,23.0,19.0,-39.0,-3.0,18.0,1.0
0.46790525,25.0,21.0,-36.0,-2.0,20.0,3.0
0.47790524,28.0,21.0,-34.0,-2.0,20.0,4.0
0.49048772,28.0,21.0,-34.0,-2.0,20.0,4.0
0.5004877,34.0,30.0,-25.0,2.0,28.0,11.0
0.51048774,34.0,30.0,-25.0,2.0,28.0,11.0
0.520023,34.0,30.0,-25.0,2.0,28.0,11.0
0.530023,38.0,30.0,-17.0,3.0,26.0,16.0
