0.0,-0.13475595,0.05352954,0.0013315806
0.004806145,-0.1371528,0.056459017,0.0055926386
0.010360052,-0.1387507,0.058589544,0.013315806
0.015316197,-0.13954964,0.05912218,0.021038974
0.020180728,-0.13662016,0.062051654,0.029827405
0.024320364,-0.13448964,0.06471482,0.03834952
0.029570209,-0.13289174,0.070307456,0.04580637
0.03279052,-0.13262543,0.07536746,0.05273059
0.038360883,-0.13662016,0.08229168,0.061252706
0.043794215,-0.14354439,0.088150635,0.07057377
0.04897724,-0.1571265,0.098004326,0.08016115
0.057496663,-0.1898834,0.11930962,0.09321064
0.063331194,-0.20905815,0.12756541,0.1025317
0.06875396,-0.22770028,0.13448964,0.11318435
0.07375396,-0.2514024,0.15259913,0.13182648
0.08011739,-0.2514024,0.15259913,0.13182648
0.08888479,-0.2543319,0.17816548,0.15233281
0.09449578,-0.25060347,0.18908444,0.16165388
0.09690177,-0.24714136,0.20080236,0.1717739
0.10190177,-0.24847293,0.21358553,0.1784318
0.10900661,-0.24847293,0.21358553,0.1784318
0.11258521,-0.27084348,0.23329292,0.2000034
0.119733386,-0.29534456,0.24367924,0.21891184
0.1254539,-0.36432046,0.25859293,0.2612561
0.13053156,-0.36432046,0.25859293,0.2612561
0.13512614,-0.4527374,0.2828277,0.30360037
0.14370318,-0.49881008,0.29374668,0.32437304
0.14610411,-0.5504754,0.30519825,0.3472762
0.1548164,-0.60427123,0.31451932,0.37470677
0.1575627,-0.6601977,0.32756883,0.4045342
0.16328588,-0.71532506,0.3400857,0.43995422
0.16712822,-0.777643,0.3520699,0.47404268
0.17212823,-0.93157375,0.36884782,0.5523396
0.17889182,-0.93157375,0.36884782,0.5523396
0.18499723,-1.1361046,0.38109836,0.639425
0.19219792,-1.259409,0.3885552,0.6860303
0.19459838,-1.4021543,0.39814258,0.7395598
0.19959839,-1.5614114,0.41065946,0.7946873
0.20476,-1.5614114,0.41065946,0.7946873
0.20754443,-1.736381,0.4247742,0.85301054
0.21210891,-1.9251992,0.43915528,0.9121327
0.2164415,-2.1209416,0.45859635,0.97258645
0.2214415,-2.5337315,0.5086638,1.1020161
0.22843619,-2.5337315,0.5086638,1.1020161
0.2337027,-2.9526467,0.5683186,1.2389026
0.24237166,-3.163303,0.59867865,1.310009
0.2447764,-3.3718283,0.62903863,1.3859091
0.25356224,-3.5747612,0.66152924,1.4644723
0.25630218,-3.7705035,0.6940198,1.5512913
0.26208672,-3.9590554,0.72970617,1.644502
0.2656347,-4.1393514,0.76725674,1.7475663
0.27063468,-4.3068643,0.8048073,1.8554244
0.27676383,-4.3068643,0.8048073,1.8554244
0.28340343,-4.7667923,0.9041432,2.2011027
0.28907865,-4.7667923,0.9041432,2.2011027
0.29267392,-4.908206,0.932639,2.3185482
0.29876706,-5.0442934,0.95953697,2.4437168
0.3042139,-5.302354,1.0143981,2.7172234
0.31029686,-5.424859,1.0391655,2.8589034
0.31791535,-5.5439024,1.062335,2.9987195
0.32667214,-5.6632123,1.0772487,3.1358721
0.3328732,-6.00676,1.0940266,3.5494611
0.3390766,-6.00676,1.0940266,3.5494611
0.34240615,-6.114085,1.128115,3.83655
0.34740615,-6.04724,1.1792477,4.0003343
0.35207984,-6.04724,1.1792477,4.0003343
0.35469306,-5.8744006,1.2506205,4.182228
0.35995194,-5.584915,1.3329122,4.3755736
0.36495194,-4.7217846,1.4735271,4.7723846
0.37117177,-4.7217846,1.4735271,4.7723846
0.3781825,-4.2373557,1.5129418,4.957208
0.3817624,-3.771835,1.530785,5.12046
0.3857747,-3.347061,1.5417039,5.265336
0.38957435,-2.9808762,1.5571504,5.3931675
0.3960219,-2.6919234,1.5875103,5.5066185
0.39954197,-2.5078988,1.6405072,5.6011605
0.40350497,-2.4429178,1.7185379,5.6720004
0.40804413,-2.4924526,1.8157432,5.7183394
0.4150219,-2.4924526,1.8157432,5.7183394
0.41853702,-2.8447888,2.0698087,5.737248
0.42284453,-2.8447888,2.0698087,5.737248
0.42791653,-3.406982,2.3798008,5.699431
0.43479782,-3.406982,2.3798008,5.699431
0.4383084,-4.113785,2.727077,5.642972
0.442621,-4.113785,2.727077,5.642972
0.44769463,-4.91513,3.0695596,5.5984974
0.45435825,-4.91513,3.0695596,5.5984974
0.45776397,-5.8432417,3.3438652,5.5489626
0.46355265,-5.8432417,3.3438652,5.5489626
0.46790525,-6.864564,3.5151064,5.437376
0.47543252,-6.864564,3.5151064,5.437376
0.48406723,-8.373245,3.6301548,5.2299156
0.49048772,-8.673383,3.6906087,5.204882
0.49302313,-8.673383,3.7537255,5.2136707
0.49802312,-8.673383,3.797934,5.2562814
0.50302315,-8.673383,3.797934,5.2562814
0.50736314,-8.673383,3.797934,5.2562814
0.51189977,-8.673383,3.7159088,5.324724
0.520023,-8.673383,3.6413403,5.3721285
0.52256626,-8.673383,3.539075,5.4072824
0.52756625,-8.673383,3.3073797,5.4333816
0.53256625,-8.673383,3.3073797,5.4333816
0.537276,-8.673383,3.3073797,5.4333816
0.539847,-8.673383,3.2248218,5.4613447
0.544847,-8.673383,3.1366713,5.595035
0.54907274,-8.673383,3.1366713,5.595035
0.551617,-8.673383,3.0722227,5.6727996
0.556617,-8.673383,2.91483,5.8645473
0.561617,-8.673383,2.91483,5.8645473
0.5659889,-8.673383,2.91483,5.8645473
0.5710803,-8.673383,2.7941887,6.0805297
0.5769772,-8.673383,2.7941887,6.0805297
0.57948285,-8.657138,2.764894,6.1838603
0.5844829,-7.7375484,2.7662256,6.4581656
0.5894829,-7.7375484,2.7662256,6.4581656
0.59527874,-7.7375484,2.7662256,6.4581656
0.5992371,-6.4789386,2.6013758,6.7729516
0.6048267,-5.7732005,2.4631577,6.889598
0.6134827,-4.379302,2.0988374,6.9673624
0.6222072,-3.7332194,1.8857844,6.925018
0.6305599,-2.1571605,1.1829761,6.5284734
0.63770485,-2.1571605,1.1829761,6.5284734
0.64019847,-1.4687333,0.79202414,6.1670823
0.6480694,-1.2024173,0.6532734,5.9811935
0.65132236,-0.9829728,0.545948,5.795305
0.65632236,-0.81226414,0.45912898,5.602492
0.6616788,-0.81226414,0.45912898,5.602492
0.66629297,-0.60906494,0.32091093,5.2046156
0.6745754,-0.5850965,0.2545982,5.0030146
0.68293214,-0.6828345,0.116912775,4.571849
0.68928945,-0.8111989,0.032490566,4.3366914
0.69177336,-0.98377174,-0.04527374,4.0802293
0.69677335,-1.3899038,-0.17630127,3.5404065
0.7017734,-1.3899038,-0.17630127,3.5404065
0.70541483,-1.3899038,-0.17630127,3.5404065
0.7103309,-1.8341191,-0.28176245,2.9979205
0.7158566,-1.8341191,-0.28176245,2.9979205
0.718237,-2.2937808,-0.36298886,2.487925
0.723237,-2.526541,-0.39068574,2.2583606
0.728237,-2.526541,-0.39068574,2.2583606
0.7334638,-2.526541,-0.39068574,2.2583606
0.7386923,-2.9686258,-0.40879524,1.8532939
0.7431274,-3.176086,-0.40107206,1.6716663
0.7514501,-3.5236285,-0.33449304,1.3531522
0.7597933,-3.657053,-0.2876214,1.2088089
0.7623022,-3.7646446,-0.24048345,1.0737866
0.7673022,-3.9105859,-0.16644756,0.83063996
0.77454156,-3.9105859,-0.16644756,0.83063996
0.7792617,-3.97317,-0.1371528,0.63010395
0.78553265,-3.97317,-0.1371528,0.63010395
0.7879146,-3.972371,-0.15952335,0.4612595
0.79291457,-3.9526637,-0.1898834,0.38748994
0.7999458,-3.9526637,-0.1898834,0.38748994
0.8050667,-3.8107173,-0.2231729,0.27696875
0.8132257,-3.6732981,-0.21837921,0.2428803
0.8177253,-3.4831483,-0.19734024,0.21571605
0.82215565,-3.242665,-0.165116,0.19680761
0.8266468,-2.9539783,-0.12516858,0.18216023
0.8335095,-2.6248116,-0.08149273,0.17124127
0.83686465,-2.2650185,-0.046871636,0.15792546
0.840681,-1.8937739,-0.025033714,0.13688648
0.8450141,-1.530785,-0.018908445,0.10040118
0.8523686,-1.186971,-0.026631612,0.04660532
0.85702837,-0.8615326,-0.037550572,-0.02263687
0.86163735,-0.5683186,-0.052996907,-0.11132014
0.86637557,-0.3043993,-0.05885586,-0.21411815
0.87362605,-0.07803062,-0.05486112,-0.32996565
0.87614655,0.11265171,-0.03542004,-0.45593318
0.8850526,0.42237735,0.05539375,-0.7073356
0.8876719,0.55127436,0.11451593,-0.8314389
0.8926719,0.6692524,0.17150758,-0.9558085
0.8972582,0.6692524,0.17150758,-0.9558085
0.89983904,0.7755125,0.23116238,-1.0812434
0.9067997,0.87538105,0.2892193,-1.2093415
0.9093683,0.9691243,0.3392867,-1.3417006
0.9143683,1.0615361,0.38615838,-1.474326
0.91872597,1.0615361,0.38615838,-1.474326
0.92744684,1.3217269,0.5211806,-1.8833876
0.93457466,1.3217269,0.5211806,-1.8833876
0.93704766,1.4761902,0.61705446,-2.1353226
0.9460329,1.5443672,0.6676545,-2.2487733
0.948631,1.6045545,0.7206514,-2.3534355
0.953631,1.7206684,0.82584625,-2.540123
0.958631,1.7206684,0.82584625,-2.540123
0.96145695,1.7206684,0.82584625,-2.540123
0.9664177,1.7779263,0.87058735,-2.624279
0.97366583,1.839978,0.9121327,-2.7073696
0.97615373,1.9744676,0.9760485,-2.8724856
0.9811537,2.0450413,0.99708754,-2.952913
0.9875355,2.0450413,0.99708754,-2.952913
0.992693,2.1960428,1.0250508,-3.1095068
1.0013268,2.2775354,1.0298444,-3.1864724
1.010008,2.4554346,1.0218549,-3.3364084
1.017275,2.5499768,1.0037454,-3.4088464
1.0260124,2.745453,0.93423694,-3.5523906
1.0345749,2.8490498,0.8828379,-3.620035
1.0370396,3.043727,0.7390272,-3.7510624
1.0439941,3.1356058,0.6516755,-3.8131142
1.0466354,3.2205608,0.5550028,-3.874633
1.0516354,3.3851442,0.3355583,-3.995008
1.0566354,3.3851442,0.3355583,-3.995008
1.0609124,3.3851442,0.3355583,-3.995008
1.0658486,3.5246937,0.108124346,-4.093545
1.0717348,3.5246937,0.108124346,-4.093545
1.0742301,3.5963328,-0.0015978967,-4.134025
1.07923,3.7321541,-0.21411815,-4.211789
1.0842301,3.7321541,-0.21411815,-4.211789
1.0896568,3.7321541,-0.21411815,-4.211789
1.0936184,3.8421426,-0.4183826,-4.2666507
1.0988855,3.883688,-0.51771855,-4.286358
1.1075493,3.9438753,-0.7193198,-4.3220444
1.1162469,3.948669,-0.82398206,-4.3444147
1.1249893,3.923369,-1.0010823,-4.3755736
1.1321205,3.8940742,-1.0684602,-4.3769054
1.1345993,3.7968688,-1.1685951,-4.362258
1.1395992,3.7369478,-1.2141352,-4.3502736
1.1438384,3.7369478,-1.2141352,-4.3502736
1.1464134,3.6669066,-1.2602079,-4.3348274
1.1514133,3.49966,-1.3515543,-4.287689
1.1564134,3.49966,-1.3515543,-4.287689
1.1593524,3.49966,-1.3515543,-4.287689
1.1642501,3.3894053,-1.3907027,-4.2498727
1.1718274,3.2663672,-1.4176006,-4.203001
1.1743279,2.9635658,-1.4892397,-4.1010017
1.1793278,2.7686224,-1.5550197,-4.051467
1.1852816,2.7686224,-1.5550197,-4.051467
1.1893141,2.2708776,-1.6940368,-3.9510658
1.1943142,2.2708776,-1.6940368,-3.9510658
1.1985536,2.2708776,-1.6940368,-3.9510658
1.2073154,1.5387745,-1.6474315,-3.7167077
1.2146674,1.3811153,-1.5427692,-3.5936697
1.2234985,1.1249193,-1.3214606,-3.294863
1.2320874,1.0154634,-1.2479573,-3.125486
1.2345557,0.8335694,-1.2125373,-2.7755466
1.2418985,0.7587346,-1.2285162,-2.5944517
1.2444386,0.6937535,-1.2450278,-2.4106934
1.2494386,0.5696502,-1.2554141,-2.0506341
1.2544386,0.5696502,-1.2554141,-2.0506341
1.2585573,0.5696502,-1.2554141,-2.0506341
1.2635955,0.43089947,-1.2423646,-1.7246631
1.2695209,0.43089947,-1.2423646,-1.7246631
1.2719958,0.35340148,-1.2325109,-1.5696672
1.2769959,0.15899073,-1.1981562,-1.2559468
1.2819958,0.15899073,-1.1981562,-1.2559468
1.2874346,0.15899073,-1.1981562,-1.2559468
1.2914183,-0.07483483,-1.1329087,-0.93610114
1.2966377,-0.2031992,-1.0980214,-0.7850999
1.3053031,-0.45912898,-1.0325075,-0.5211806
1.3141447,-0.57763964,-0.9997507,-0.40613207
1.3228929,-0.81039995,-0.9369001,-0.18482338
1.3299954,-0.92784536,-0.8993495,-0.07882957
1.3324946,-1.1616709,-0.8135957,0.12010857
1.3374945,-1.274589,-0.76512617,0.21411815
1.3415707,-1.274589,-0.76512617,0.21411815
1.344167,-1.380849,-0.7123956,0.3086604
1.349167,-1.5797871,-0.59361863,0.49960902
1.354167,-1.5797871,-0.59361863,0.49960902
1.3571672,-1.5797871,-0.59361863,0.49960902
1.3620552,-1.6682042,-0.53955644,0.5970807
1.3692423,-1.7425064,-0.48363006,0.6942861
1.371713,-1.8495654,-0.36991307,0.90946954
1.3767129,-1.886317,-0.30839407,1.0255834
1.3831251,-1.886317,-0.30839407,1.0255834
1.3884155,-1.8937739,-0.18482338,1.2618058
1.3970534,-1.8658108,-0.1206412,1.3859091
1.4057523,-1.7592843,0.0053263223,1.6429042
