0.005451667,-0.072278,0.129423,0.442685,0.884338
0.013137135,-0.073412,0.127694,0.443932,0.883871
0.023840573,-0.075093,0.126373,0.447467,0.882135
0.030412188,-0.075093,0.126373,0.447467,0.882135
0.044765312,-0.080848,0.123054,0.45524,0.878109
0.052633543,-0.084925,0.12056,0.457738,0.876771
0.064627916,-0.090067,0.117481,0.463185,0.873811
0.07486578,-0.095195,0.114842,0.466132,0.872049
0.084565416,-0.100553,0.112571,0.470082,0.86962
0.095958695,-0.105916,0.110805,0.473866,0.867153
0.109157555,-0.111888,0.108785,0.482406,0.861934
0.11774792,-0.117568,0.107314,0.48831,0.858029
0.13399963,-0.129424,0.1048,0.498907,0.850503
0.14427792,-0.13615,0.103453,0.504952,0.846039
0.15384082,-0.143633,0.10198,0.511403,0.841092
0.16622166,-0.151952,0.10041,0.518096,0.835705
0.18065292,-0.161064,0.098782,0.525337,0.82965
0.19600667,-0.180859,0.095681,0.540401,0.81615
0.20713688,-0.191469,0.094009,0.548329,0.808601
0.21623564,-0.202659,0.092033,0.556423,0.800532
0.22988765,-0.214763,0.089521,0.564869,0.791697
0.2445737,-0.2437,0.082469,0.582658,0.77092
0.26251668,-0.278979,0.073321,0.601199,0.74522
0.27251667,-0.316867,0.06237,0.620325,0.714773
0.2823644,-0.316867,0.06237,0.620325,0.714773
0.29493412,-0.335639,0.056407,0.628821,0.699104
0.30837885,-0.354145,0.049488,0.636867,0.68303
0.3183678,-0.372684,0.041724,0.643707,0.667087
0.3283678,-0.41105,0.024739,0.656018,0.632507
0.3389978,-0.41105,0.024739,0.656018,0.632507
0.35578167,-0.44593,0.008967,0.668102,0.59557
0.3640077,-0.458719,0.002123,0.675174,0.577677
0.3740077,-0.476615,-0.008973,0.689479,0.54532
0.38442314,-0.476615,-0.008973,0.689479,0.54532
0.3945996,-0.484889,-0.015646,0.696502,0.528698
0.4108453,-0.506492,-0.027778,0.70329,0.498072
0.41917446,-0.520577,-0.035536,0.705118,0.480149
0.43260223,-0.536661,-0.042712,0.704554,0.462355
0.4406626,-0.554211,-0.049879,0.703126,0.44269
0.45544332,-0.57203,-0.056291,0.701581,0.421184
0.46673948,-0.588948,-0.0598,0.699186,0.400877
0.47780466,-0.604277,-0.061356,0.696667,0.381757
0.49374637,-0.631212,-0.067626,0.694588,0.338445
0.50520533,-0.644386,-0.070875,0.692559,0.316393
0.52045053,-0.67513,-0.078506,0.683235,0.266881
0.5330736,-0.688649,-0.078185,0.677711,0.245672
0.5468217,-0.70028,-0.083355,0.674194,0.219364
0.56084245,-0.717875,-0.098933,0.669138,0.164686
