-0.02044328,25.0,38.0,-29.0,-9.0,21.0,3.0
-0.010443281,25.0,38.0,-29.0,-9.0,21.0,3.0
0.0,25.0,38.0,-29.0,-9.0,21.0,3.0
0.008748333,25.0,38.0,-27.0,-9.0,21.0,5.0
0.016952656,25.0,38.0,-27.0,-10.0,21.0,5.0
0.027408384,25.0,38.0,-29.0,-10.0,21.0,3.0
0.036292292,25.0,38.0,-26.0,-10.0,21.0,5.0
0.04836224,24.0,37.0,-27.0,-11.0,20.0,4.0
0.05819026,25.0,39.0,-27.0,-10.0,22.0,4.0
0.06788604,26.0,37.0,-26.0,-9.0,20.0,5.0
0.07923859,25.0,40.0,-29.0,-9.0,23.0,2.0
0.08884214,27.0,41.0,-25.0,-8.0,24.0,6.0
0.09884214,27.0,38.0,-25.0,-8.0,20.0,6.0
0.109157555,27.0,38.0,-25.0,-8.0,20.0,6.0
0.11774792,26.0,41.0,-25.0,-10.0,23.0,5.0
0.12693334,26.0,39.0,-24.0,-10.0,21.0,5.0
0.13693333,27.0,41.0,-23.0,-9.0,22.0,6.0
0.14784385,27.0,41.0,-23.0,-9.0,22.0,6.0
0.15784386,27.0,40.0,-23.0,-9.0,21.0,5.0
0.16622166,27.0,40.0,-23.0,-9.0,21.0,5.0
0.18065292,26.0,39.0,-21.0,-10.0,20.0,7.0
0.18477443,26.0,39.0,-21.0,-10.0,20.0,6.0
0.19477443,28.0,40.0,-21.0,-8.0,21.0,5.0
0.20713688,28.0,40.0,-21.0,-8.0,21.0,5.0
0.21623564,32.0,40.0,-19.0,-4.0,21.0,7.0
0.22988765,30.0,39.0,-19.0,-6.0,20.0,6.0
0.23409344,30.0,39.0,-19.0,-7.0,20.0,5.0
0.24409343,31.0,39.0,-14.0,-7.0,20.0,10.0
0.25409344,31.0,39.0,-14.0,-7.0,20.0,10.0
0.26634115,31.0,39.0,-14.0,-7.0,20.0,10.0
0.27634114,32.0,39.0,-14.0,-8.0,20.0,8.0
0.28651145,32.0,39.0,-14.0,-8.0,20.0,8.0
0.29651144,35.0,40.0,-14.0,-6.0,22.0,6.0
0.30837885,35.0,40.0,-14.0,-6.0,22.0,6.0
0.3183678,35.0,40.0,-14.0,-6.0,22.0,5.0
0.3283678,34.0,36.0,-9.0,-8.0,17.0,9.0
0.3389978,34.0,36.0,-9.0,-8.0,17.0,9.0
0.34899783,38.0,34.0,-5.0,-5.0,16.0,11.0
0.35899782,38.0,34.0,-5.0,-5.0,16.0,11.0
0.3640077,38.0,34.0,-5.0,-5.0,16.0,11.0
0.3740077,38.0,30.0,-4.0,-6.0,13.0,10.0
0.38400772,38.0,30.0,-4.0,-6.0,13.0,10.0
0.3945996,38.0,30.0,-4.0,-6.0,13.0,10.0
0.4108453,35.0,30.0,-1.0,-10.0,16.0,10.0
0.4151264,39.0,31.0,2.0,-7.0,19.0,11.0
0.4251264,40.0,29.0,4.0,-6.0,18.0,12.0
0.4351264,40.0,29.0,4.0,-6.0,18.0,12.0
0.4451264,40.0,29.0,4.0,-6.0,18.0,12.0
0.45544332,40.0,29.0,4.0,-6.0,18.0,12.0
0.4654433,38.0,28.0,6.0,-11.0,19.0,9.0
0.47780466,38.0,28.0,6.0,-11.0,19.0,9.0
0.48780468,40.0,21.0,7.0,-10.0,13.0,8.0
0.49780467,40.0,21.0,7.0,-10.0,13.0,8.0
0.50520533,40.0,21.0,7.0,-10.0,13.0,8.0
0.5152053,40.0,13.0,8.0,-9.0,7.0,6.0
0.5252053,40.0,13.0,8.0,-9.0,7.0,6.0
0.5352053,40.0,13.0,8.0,-9.0,7.0,6.0
0.5468217,40.0,13.0,8.0,-9.0,7.0,6.0
0.55221665,40.0,13.0,8.0,-10.0,12.0,3.0
0.56221664,39.0,9.0,9.0,-11.0,10.0,3.0
0.5768534,39.0,9.0,9.0,-11.0,10.0,3.0
0.5868534,36.0,5.0,6.0,-13.0,11.0,1.0
0.5968534,36.0,5.0,6.0,-13.0,11.0,1.0
0.60417616,36.0,5.0,6.0,-13.0,11.0,1.0
0.6141762,35.0,4.0,5.0,-14.0,15.0,1.0
0.6241762,35.0,4.0,5.0,-14.0,15.0,1.0
0.6330213,35.0,4.0,5.0,-14.0,15.0,1.0
0.6430213,33.0,-1.0,-3.0,-14.0,13.0,-6.0
0.65302134,33.0,-1.0,-3.0,-14.0,13.0,-6.0
0.6630213,33.0,-1.0,-3.0,-14.0,13.0,-6.0
0.67584825,33.0,-1.0,-3.0,-14.0,13.0,-6.0
0.6798696,34.0,1.0,-3.0,-10.0,19.0,-2.0
0.692316,32.0,-3.0,-7.0,-12.0,16.0,-4.0
0.702316,30.0,-3.0,-7.0,-13.0,17.0,-2.0
0.71217483,30.0,-3.0,-7.0,-13.0,17.0,-2.0
0.7221847,30.0,-3.0,-7.0,-13.0,21.0,-2.0
0.73283076,29.0,-4.0,-9.0,-13.0,18.0,-2.0
0.7436432,28.0,-2.0,-11.0,-13.0,20.0,-1.0
0.7542776,30.0,-2.0,-10.0,-10.0,23.0,1.0
0.7577489,30.0,-2.0,-10.0,-9.0,23.0,2.0
0.77052045,28.0,-6.0,-11.0,-11.0,17.0,2.0
0.7794719,28.0,-6.0,-13.0,-11.0,16.0,1.0
0.79067904,28.0,-5.0,-13.0,-11.0,18.0,1.0
0.800679,30.0,-5.0,-9.0,-8.0,19.0,6.0
0.810679,30.0,-5.0,-9.0,-8.0,19.0,6.0
0.8219084,30.0,-5.0,-9.0,-8.0,19.0,6.0
0.8319084,31.0,-2.0,-5.0,-7.0,23.0,10.0
0.84081334,31.0,-2.0,-5.0,-7.0,23.0,10.0
0.8508133,31.0,-4.0,-7.0,-8.0,21.0,7.0
0.8633558,31.0,-4.0,-7.0,-8.0,21.0,7.0
0.8707506,31.0,-4.0,-7.0,-9.0,20.0,4.0
0.8807506,32.0,-2.0,-6.0,-9.0,22.0,5.0
0.8915401,32.0,-2.0,-6.0,-9.0,22.0,5.0
0.9084132,32.0,1.0,-3.0,-9.0,25.0,7.0
0.91841316,34.0,1.0,-6.0,-7.0,23.0,3.0
0.9314822,34.0,1.0,-6.0,-7.0,23.0,3.0
0.9414822,34.0,2.0,-4.0,-8.0,23.0,4.0
0.9497743,34.0,2.0,-4.0,-8.0,23.0,4.0
0.95922923,34.0,1.0,-7.0,-9.0,21.0,1.0
0.9692292,34.0,2.0,-9.0,-9.0,22.0,1.0
0.97853243,34.0,2.0,-9.0,-9.0,22.0,1.0
0.99038935,32.0,3.0,-6.0,-12.0,22.0,3.0
1.0006921,34.0,4.0,-6.0,-10.0,23.0,3.0
1.012123,33.0,2.0,-7.0,-10.0,21.0,3.0
1.0169498,34.0,4.0,-7.0,-9.0,22.0,3.0
1.0263685,34.0,1.0,-9.0,-9.0,19.0,1.0
1.038312,33.0,2.0,-9.0,-10.0,20.0,2.0
1.0463808,33.0,2.0,-10.0,-10.0,18.0,1.0
1.0584174,34.0,2.0,-9.0,-9.0,18.0,3.0
1.0677012,34.0,1.0,-10.0,-9.0,20.0,2.0
1.0777012,32.0,1.0,-9.0,-11.0,20.0,4.0
1.0879142,32.0,1.0,-9.0,-11.0,20.0,4.0
1.0989572,33.0,2.0,-9.0,-10.0,22.0,4.0
1.1096199,33.0,3.0,-6.0,-10.0,23.0,7.0
1.1204476,32.0,2.0,-6.0,-11.0,22.0,7.0
1.1252764,32.0,2.0,-6.0,-11.0,21.0,6.0
1.1354917,31.0,2.0,-9.0,-11.0,19.0,2.0
1.146788,32.0,2.0,-7.0,-10.0,19.0,4.0
1.1572063,32.0,-1.0,-8.0,-10.0,18.0,3.0
1.1672063,33.0,-2.0,-8.0,-8.0,17.0,3.0
1.1762552,33.0,-2.0,-8.0,-8.0,17.0,3.0
1.187929,31.0,-2.0,-5.0,-10.0,20.0,6.0
1.1980412,32.0,-2.0,-3.0,-9.0,21.0,8.0
1.2095556,31.0,-3.0,-6.0,-10.0,18.0,5.0
1.2144493,32.0,-3.0,-3.0,-9.0,21.0,7.0
1.2264835,33.0,-4.0,-5.0,-8.0,18.0,4.0
1.2364835,31.0,-2.0,-4.0,-10.0,20.0,5.0
1.2460899,31.0,-2.0,-4.0,-10.0,20.0,5.0
1.2596576,32.0,-1.0,-2.0,-9.0,21.0,6.0
