0.0,0.030626353,-0.1571265,-0.013848438
0.004944271,0.030626353,-0.1571265,-0.013848438
0.008792813,0.020772656,-0.13342437,0.007456851
0.013640156,0.0055926386,-0.112918034,0.036485307
0.016111199,-0.006924219,-0.09427591,0.052996907
0.024181405,-0.011984225,-0.081226416,0.055926383
0.026994947,-0.0077231675,-0.07749799,0.0479369
0.032263957,0.0,-0.087085366,0.037550572
0.034980364,0.0,-0.087085366,0.037550572
0.043608695,0.009853696,-0.1123854,0.024234766
0.046687968,0.006924219,-0.11318435,0.027963191
0.052017137,-0.006924219,-0.108124346,0.05566007
0.054458592,-0.006924219,-0.108124346,0.05566007
0.05945859,-0.06924219,-0.10865697,0.07882957
0.064087346,-0.06924219,-0.10865697,0.07882957
0.06685094,-0.10519487,-0.112918034,0.063116916
0.07156062,-0.13741912,-0.11105382,0.06764429
0.07620214,-0.16777915,-0.10652645,0.09827065
0.081202134,-0.20080236,-0.10546118,0.13768543
0.08588198,-0.20080236,-0.10546118,0.13768543
0.08835302,-0.23116238,-0.120907515,0.15419704
0.09499349,-0.26764768,-0.13475595,0.14434333
0.09886552,-0.30386668,-0.13954964,0.14594123
0.107244425,-0.33076462,-0.13928333,0.16484967
0.11453182,-0.37044573,-0.13928333,0.19760656
0.12067599,-0.42583945,-0.13528858,0.24261399
0.12540631,-0.4631237,-0.124902256,0.27057716
0.1304063,-0.50626695,-0.111852765,0.29880667
0.13724506,-0.50626695,-0.111852765,0.29880667
0.14255464,-0.6016081,-0.084155895,0.36218992
0.14988016,-0.6530071,-0.066312715,0.39947417
0.15361452,-0.7030745,-0.04234426,0.4394216
0.1617025,-0.7502125,-0.01304949,0.48016796
0.16453095,-0.85034734,0.046339005,0.5685849
0.17087808,-0.9012137,0.07829694,0.6127934
0.17457192,-0.9528791,0.11105382,0.6599313
0.17957193,-1.0098706,0.14753912,0.7105314
0.18465817,-1.0098706,0.14753912,0.7105314
0.18711725,-1.0689929,0.18615496,0.7643272
0.19427323,-1.1286477,0.22849922,0.8181231
0.19704802,-1.1914983,0.27537087,0.87165266
0.20306437,-1.257811,0.3257046,0.928378
0.20890522,-1.3965617,0.42077947,1.0428939
0.21640474,-1.4695324,0.4628574,1.0945592
0.21964349,-1.5464977,0.5020059,1.1414309
0.22675787,-1.6325178,0.53742594,1.1872373
0.23147172,-1.7278589,0.58030283,1.2365057
0.23534584,-1.8290591,0.6247776,1.2879047
0.24092203,-1.9379823,0.6695187,1.3411679
0.2487138,-2.0559604,0.716923,1.3941648
0.25245464,-2.1792648,0.76592517,1.4455639
