0.0,-12.0,-9.0,-32.0,-5.0,17.0,4.0
0.01132026,-12.0,-10.0,-31.0,-5.0,17.0,5.0
0.020309117,-15.0,-7.0,-32.0,-7.0,20.0,4.0
0.029447136,-12.0,-10.0,-30.0,-4.0,16.0,6.0
0.039384898,-12.0,-8.0,-30.0,-4.0,18.0,6.0
0.050571095,-14.0,-9.0,-31.0,-5.0,17.0,5.0
0.060571097,-12.0,-9.0,-31.0,-3.0,16.0,5.0
0.06949328,-12.0,-9.0,-31.0,-3.0,16.0,5.0
0.084097445,-13.0,-9.0,-31.0,-4.0,16.0,5.0
0.10017594,-14.0,-8.0,-31.0,-5.0,17.0,5.0
0.11017594,-13.0,-7.0,-32.0,-4.0,18.0,4.0
0.1195524,-13.0,-7.0,-32.0,-4.0,18.0,4.0
0.13212386,-14.0,-7.0,-31.0,-5.0,18.0,5.0
0.13845916,-13.0,-7.0,-33.0,-4.0,17.0,3.0
0.14930074,-13.0,-5.0,-32.0,-4.0,19.0,4.0
0.15930073,-14.0,-4.0,-35.0,-5.0,20.0,1.0
0.16930073,-14.0,-4.0,-35.0,-5.0,20.0,1.0
0.17930074,-14.0,-4.0,-35.0,-5.0,20.0,1.0
0.19251974,-14.0,-4.0,-35.0,-5.0,20.0,1.0
0.20239365,-14.0,-4.0,-35.0,-5.0,18.0,2.0
0.20954797,-15.0,-4.0,-36.0,-5.0,22.0,2.0
0.22021177,-15.0,1.0,-35.0,-5.0,22.0,4.0
0.23021178,-12.0,2.0,-37.0,-2.0,22.0,2.0
0.24021177,-12.0,2.0,-37.0,-2.0,22.0,2.0
0.24644287,-12.0,2.0,-37.0,-2.0,22.0,2.0
0.25917968,-13.0,4.0,-36.0,-3.0,22.0,4.0
0.26904172,-11.0,9.0,-36.0,-1.0,26.0,4.0
0.27904174,-12.0,9.0,-38.0,-3.0,24.0,3.0
0.28904173,-12.0,9.0,-38.0,-3.0,24.0,3.0
0.296185,-12.0,9.0,-38.0,-3.0,24.0,3.0
0.3082468,-9.0,14.0,-38.0,-3.0,27.0,3.0
0.31879798,-7.0,18.0,-37.0,-3.0,29.0,4.0
0.328798,-8.0,18.0,-39.0,-1.0,26.0,3.0
0.338798,-8.0,18.0,-39.0,-1.0,26.0,3.0
0.3456614,-8.0,18.0,-39.0,-1.0,26.0,3.0
0.35795677,-5.0,22.0,-38.0,-1.0,24.0,5.0
0.36795676,-2.0,26.0,-37.0,1.0,26.0,6.0
0.3806233,-2.0,26.0,-37.0,1.0,26.0,6.0
0.38847527,-2.0,30.0,-35.0,1.0,28.0,8.0
0.3985122,-2.0,30.0,-35.0,1.0,25.0,8.0
0.4060502,-1.0,34.0,-31.0,-1.0,26.0,11.0
0.41851476,-1.0,32.0,-33.0,-1.0,22.0,8.0
0.42851475,2.0,38.0,-31.0,-1.0,25.0,9.0
0.44007713,2.0,38.0,-31.0,-1.0,25.0,9.0
0.4556404,4.0,38.0,-29.0,-1.0,21.0,9.0
0.46564043,5.0,37.0,-28.0,-1.0,17.0,8.0
0.47564042,5.0,37.0,-28.0,-1.0,17.0,8.0
0.48066732,5.0,37.0,-28.0,-1.0,17.0,8.0
0.4906673,10.0,43.0,-24.0,1.0,21.0,10.0
0.50066733,10.0,43.0,-24.0,1.0,21.0,10.0
0.506784,10.0,43.0,-24.0,1.0,21.0,10.0
0.516784,13.0,42.0,-22.0,2.0,20.0,10.0
0.526784,13.0,42.0,-22.0,2.0,20.0,10.0
0.536784,13.0,42.0,-22.0,2.0,20.0,10.0
0.55089134,13.0,42.0,-22.0,2.0,20.0,10.0
0.55628884,13.0,42.0,-22.0,-1.0,16.0,7.0
0.5662888,14.0,45.0,-19.0,-2.0,18.0,8.0
0.58063006,14.0,45.0,-19.0,-2.0,18.0,8.0
0.5979371,16.0,47.0,-14.0,-1.0,20.0,12.0
0.6079371,20.0,46.0,-12.0,-1.0,17.0,11.0
0.6179371,20.0,46.0,-12.0,-1.0,17.0,11.0
0.6252466,20.0,46.0,-12.0,-1.0,17.0,11.0
0.6352466,21.0,49.0,-10.0,-1.0,19.0,10.0
0.6457481,21.0,49.0,-10.0,-1.0,19.0,10.0
0.65574807,22.0,45.0,-12.0,-1.0,14.0,6.0
0.6691801,22.0,45.0,-12.0,-1.0,14.0,6.0
