0.0,-8.0,-35.0,-20.0,-10.0,15.0,-5.0
0.009760313,-7.0,-35.0,-20.0,-9.0,15.0,-5.0
0.020481616,-7.0,-34.0,-19.0,-8.0,17.0,-4.0
0.028813543,-7.0,-34.0,-18.0,-8.0,18.0,-2.0
0.038813543,-7.0,-34.0,-18.0,-8.0,18.0,-2.0
0.051895622,-7.0,-34.0,-18.0,-8.0,18.0,-2.0
0.06347901,-7.0,-34.0,-18.0,-8.0,18.0,-2.0
0.071511514,-4.0,-34.0,-19.0,-6.0,18.0,-3.0
0.08424932,-5.0,-33.0,-21.0,-7.0,19.0,-6.0
0.08803125,-5.0,-33.0,-21.0,-7.0,19.0,-5.0
0.098031245,-7.0,-36.0,-20.0,-10.0,15.0,-4.0
0.11250037,-7.0,-36.0,-20.0,-10.0,15.0,-4.0
0.12041614,-4.0,-34.0,-19.0,-7.0,18.0,-2.0
0.12938645,-7.0,-34.0,-21.0,-10.0,18.0,-4.0
0.13938646,-6.0,-34.0,-21.0,-9.0,18.0,-4.0
0.14997137,-6.0,-34.0,-21.0,-9.0,18.0,-4.0
0.15997136,-8.0,-33.0,-21.0,-11.0,19.0,-4.0
0.16835171,-8.0,-33.0,-21.0,-11.0,19.0,-4.0
0.1834988,-8.0,-32.0,-22.0,-11.0,20.0,-5.0
0.19019744,-8.0,-29.0,-18.0,-10.0,22.0,-1.0
0.20004751,-6.0,-34.0,-22.0,-8.0,17.0,-4.0
0.2111451,-6.0,-34.0,-22.0,-7.0,16.0,-4.0
0.21713339,-6.0,-30.0,-22.0,-7.0,20.0,-4.0
0.23392859,-10.0,-34.0,-24.0,-11.0,16.0,-6.0
0.23923068,-9.0,-28.0,-24.0,-10.0,22.0,-6.0
0.24944298,-8.0,-32.0,-26.0,-9.0,18.0,-7.0
0.2667326,-12.0,-30.0,-30.0,-13.0,20.0,-10.0
0.28319642,-10.0,-27.0,-30.0,-10.0,22.0,-9.0
0.2885327,-12.0,-23.0,-29.0,-11.0,26.0,-6.0
0.29888302,-9.0,-26.0,-34.0,-8.0,22.0,-10.0
0.31631866,-11.0,-24.0,-36.0,-9.0,22.0,-10.0
0.33187205,-11.0,-20.0,-38.0,-9.0,25.0,-11.0
0.33775213,-11.0,-18.0,-37.0,-9.0,25.0,-8.0
0.34800574,-11.0,-17.0,-41.0,-8.0,25.0,-10.0
0.3655717,-11.0,-14.0,-43.0,-8.0,26.0,-10.0
0.3765562,-13.0,-10.0,-46.0,-10.0,28.0,-11.0
0.38655618,-10.0,-8.0,-45.0,-7.0,28.0,-8.0
0.39684972,-10.0,-8.0,-45.0,-7.0,28.0,-8.0
0.41230705,-11.0,-4.0,-48.0,-8.0,27.0,-8.0
0.41679072,-9.0,3.0,-46.0,-6.0,31.0,-4.0
0.4267907,-4.0,11.0,-48.0,-1.0,37.0,-5.0
0.43679073,-4.0,11.0,-48.0,-1.0,37.0,-5.0
0.44679072,-4.0,11.0,-48.0,-1.0,37.0,-5.0
0.45679072,-4.0,11.0,-48.0,-1.0,37.0,-5.0
0.4692977,-4.0,11.0,-48.0,-1.0,37.0,-5.0
0.4792977,-3.0,17.0,-51.0,-3.0,31.0,-7.0
0.4875022,-3.0,17.0,-51.0,-3.0,31.0,-7.0
0.49750218,-3.0,20.0,-49.0,-3.0,28.0,-4.0
0.5106679,-3.0,20.0,-49.0,-3.0,28.0,-4.0
0.5206679,10.0,35.0,-46.0,4.0,37.0,-4.0
0.5306679,10.0,35.0,-46.0,4.0,37.0,-4.0
0.5406679,10.0,35.0,-46.0,4.0,37.0,-4.0
0.55055374,10.0,35.0,-46.0,4.0,37.0,-4.0
0.5545074,13.0,43.0,-36.0,2.0,37.0,8.0
0.56450737,15.0,41.0,-37.0,2.0,31.0,6.0
0.5760502,15.0,41.0,-37.0,2.0,31.0,6.0
0.5860502,24.0,50.0,-24.0,5.0,32.0,14.0
0.59605026,24.0,50.0,-24.0,5.0,32.0,14.0
0.60605025,24.0,50.0,-24.0,5.0,32.0,14.0
0.61976254,24.0,50.0,-24.0,5.0,32.0,14.0
0.6351109,27.0,56.0,-17.0,5.0,25.0,8.0
0.6451109,30.0,51.0,-13.0,-2.0,17.0,6.0
0.65597,30.0,51.0,-13.0,-2.0,17.0,6.0
0.66596997,32.0,47.0,-16.0,-3.0,11.0,6.0
0.67660886,32.0,47.0,-16.0,-3.0,11.0,6.0
0.68660885,36.0,40.0,-12.0,-2.0,6.0,6.0
0.69660884,36.0,40.0,-12.0,-2.0,6.0,6.0
0.70660883,36.0,40.0,-12.0,-2.0,6.0,6.0
0.71867454,36.0,40.0,-12.0,-2.0,6.0,6.0
0.73474187,36.0,40.0,-8.0,-4.0,9.0,2.0
0.7447419,40.0,38.0,-7.0,-2.0,11.0,1.0
0.7547419,40.0,38.0,-7.0,-2.0,11.0,1.0
0.7631158,40.0,38.0,-7.0,-2.0,11.0,1.0
0.7731158,39.0,41.0,-4.0,-6.0,18.0,1.0
0.78311586,39.0,41.0,-4.0,-6.0,18.0,1.0
0.79311585,39.0,41.0,-4.0,-6.0,18.0,1.0
0.80311584,39.0,41.0,-4.0,-6.0,18.0,1.0
0.81311584,39.0,41.0,-4.0,-6.0,18.0,1.0
0.82490265,39.0,41.0,-4.0,-6.0,18.0,1.0
0.83490264,38.0,39.0,-6.0,-10.0,20.0,-3.0
0.84490263,38.0,39.0,-6.0,-10.0,20.0,-3.0
0.8549027,38.0,39.0,-6.0,-10.0,20.0,-3.0
0.8649027,38.0,39.0,-6.0,-10.0,20.0,-3.0
0.87490267,38.0,39.0,-6.0,-10.0,20.0,-3.0
0.88339585,38.0,39.0,-6.0,-10.0,20.0,-3.0
0.89339584,40.0,44.0,-1.0,-7.0,21.0,-3.0
0.90339583,40.0,44.0,-1.0,-7.0,21.0,-3.0
0.91205776,40.0,44.0,-1.0,-7.0,21.0,-3.0
0.9280192,36.0,44.0,-1.0,-10.0,21.0,-3.0
0.9380192,38.0,41.0,-6.0,-8.0,17.0,-5.0
0.9480192,38.0,41.0,-6.0,-8.0,17.0,-5.0
0.95698124,38.0,41.0,-6.0,-8.0,17.0,-5.0
0.9729652,38.0,44.0,-6.0,-8.0,19.0,-1.0
0.9829652,38.0,45.0,-1.0,-8.0,20.0,-1.0
0.99296516,38.0,45.0,-1.0,-8.0,20.0,-1.0
1.0004245,38.0,45.0,-1.0,-8.0,20.0,-1.0
1.0104245,37.0,43.0,-3.0,-9.0,17.0,-4.0
1.0204245,37.0,43.0,-3.0,-9.0,17.0,-4.0
1.0304245,37.0,43.0,-3.0,-9.0,17.0,-4.0
1.0404245,37.0,43.0,-3.0,-9.0,17.0,-4.0
1.0504245,37.0,43.0,-3.0,-9.0,17.0,-4.0
1.0604244,37.0,43.0,-3.0,-9.0,17.0,-4.0
1.0704244,37.0,43.0,-3.0,-9.0,17.0,-4.0
1.0812706,37.0,43.0,-3.0,-9.0,17.0,-4.0
1.0912706,36.0,47.0,-1.0,-9.0,22.0,-2.0
1.1012706,36.0,47.0,-1.0,-9.0,22.0,-2.0
1.1098182,36.0,47.0,-1.0,-9.0,22.0,-2.0
1.1198182,35.0,47.0,1.0,-10.0,22.0,-2.0
1.1298182,35.0,47.0,1.0,-10.0,22.0,-2.0
1.1398182,35.0,47.0,1.0,-10.0,22.0,-2.0
1.1498182,35.0,47.0,1.0,-10.0,22.0,-2.0
1.1598183,35.0,47.0,1.0,-10.0,22.0,-2.0
1.1714351,35.0,47.0,1.0,-10.0,22.0,-2.0
1.1814351,36.0,46.0,1.0,-8.0,20.0,-3.0
1.1914351,36.0,46.0,1.0,-8.0,20.0,-3.0
1.1986642,36.0,46.0,1.0,-8.0,20.0,-3.0
1.2086642,34.0,44.0,-1.0,-9.0,16.0,-4.0
1.2186642,34.0,44.0,-1.0,-9.0,16.0,-4.0
1.2286642,34.0,44.0,-1.0,-9.0,16.0,-4.0
1.2386174,34.0,44.0,-1.0,-9.0,16.0,-4.0
1.249681,35.0,48.0,2.0,-8.0,19.0,-1.0
1.2604805,34.0,46.0,2.0,-10.0,18.0,-3.0
1.2710679,36.0,48.0,2.0,-7.0,20.0,-3.0
1.2745134,36.0,48.0,2.0,-7.0,19.0,-3.0
1.2845134,34.0,44.0,2.0,-9.0,15.0,-3.0
1.2988273,34.0,44.0,2.0,-9.0,15.0,-3.0
1.3088273,36.0,43.0,2.0,-7.0,14.0,-3.0
1.3168751,36.0,43.0,2.0,-7.0,14.0,-3.0
1.3268751,33.0,47.0,2.0,-10.0,19.0,-1.0
1.3368751,33.0,47.0,2.0,-10.0,19.0,-1.0
1.3468752,33.0,47.0,2.0,-10.0,19.0,-1.0
1.3561982,33.0,47.0,2.0,-10.0,19.0,-1.0
1.3697014,36.0,46.0,-1.0,-7.0,19.0,-4.0
1.3735878,36.0,46.0,-1.0,-7.0,19.0,-4.0
1.3827697,33.0,46.0,-3.0,-10.0,18.0,-6.0
1.3948495,36.0,45.0,-3.0,-7.0,17.0,-6.0
1.4025544,36.0,45.0,-3.0,-7.0,17.0,-5.0
1.4133189,36.0,45.0,-3.0,-7.0,17.0,-4.0
1.4223369,36.0,44.0,-2.0,-7.0,16.0,-3.0
1.4330888,36.0,44.0,-2.0,-8.0,17.0,-2.0
1.4421108,37.0,45.0,-1.0,-7.0,18.0,-1.0
1.4528619,37.0,43.0,-2.0,-7.0,16.0,-2.0
1.461889,34.0,45.0,-1.0,-10.0,18.0,-1.0
1.4726341,35.0,45.0,-2.0,-9.0,19.0,-3.0
1.4816576,34.0,43.0,-3.0,-10.0,17.0,-4.0
1.4924064,36.0,44.0,-1.0,-8.0,18.0,-2.0
1.501435,37.0,44.0,-2.0,-6.0,18.0,-3.0
1.5121832,37.0,44.0,-4.0,-6.0,18.0,-5.0
1.5212126,36.0,43.0,-2.0,-8.0,17.0,-3.0
1.5319648,35.0,44.0,-3.0,-9.0,18.0,-4.0
1.5409873,37.0,43.0,-1.0,-7.0,17.0,-1.0
1.5517373,37.0,43.0,-1.0,-7.0,17.0,-1.0
1.5607669,36.0,42.0,-1.0,-8.0,16.0,-2.0
1.5715216,36.0,43.0,-2.0,-8.0,18.0,-3.0
1.5805454,37.0,43.0,-3.0,-8.0,18.0,-4.0
1.5912949,35.0,43.0,-2.0,-10.0,18.0,-3.0
1.6003249,35.0,45.0,-3.0,-9.0,20.0,-4.0
1.6110752,37.0,43.0,-1.0,-7.0,18.0,-2.0
1.6201024,36.0,44.0,-1.0,-8.0,19.0,-2.0
1.630864,36.0,44.0,-2.0,-8.0,18.0,-3.0
1.639878,35.0,44.0,-3.0,-9.0,18.0,-4.0
1.6506405,35.0,42.0,-2.0,-9.0,16.0,-3.0
1.659654,37.0,43.0,-5.0,-7.0,17.0,-6.0
1.67041,37.0,43.0,-4.0,-7.0,17.0,-5.0
1.6794354,35.0,43.0,-4.0,-9.0,18.0,-4.0
1.6902039,36.0,44.0,-4.0,-8.0,19.0,-4.0
1.6992898,36.0,43.0,-3.0,-8.0,18.0,-2.0
1.7108506,35.0,42.0,-4.0,-9.0,17.0,-3.0
1.719002,37.0,44.0,-3.0,-7.0,19.0,-2.0
1.7301563,35.0,44.0,-2.0,-9.0,19.0,-1.0
1.7387795,36.0,42.0,-2.0,-8.0,17.0,-1.0
1.7499968,36.0,43.0,-4.0,-8.0,18.0,-4.0
1.7590815,38.0,45.0,-1.0,-6.0,20.0,-1.0
1.7722082,35.0,42.0,-1.0,-9.0,17.0,-1.0
1.7822086,37.0,42.0,-3.0,-7.0,17.0,-3.0
1.7922086,36.0,42.0,-2.0,-8.0,17.0,-3.0
1.8020422,36.0,42.0,-2.0,-8.0,17.0,-3.0
1.8130312,35.0,45.0,-2.0,-9.0,20.0,-3.0
1.8235961,36.0,46.0,1.0,-8.0,21.0,-3.0
1.8345279,35.0,46.0,-1.0,-9.0,21.0,-2.0
1.8393899,35.0,46.0,-1.0,-9.0,20.0,-2.0
1.849678,37.0,44.0,-2.0,-7.0,17.0,-4.0
1.8610708,36.0,43.0,-3.0,-8.0,16.0,-5.0
1.8713945,35.0,44.0,-3.0,-9.0,17.0,-5.0
1.8813945,36.0,44.0,-3.0,-8.0,17.0,-4.0
1.8904245,36.0,44.0,-3.0,-8.0,17.0,-4.0
1.9020023,35.0,43.0,-1.0,-9.0,16.0,-2.0
1.9120879,37.0,46.0,-1.0,-7.0,20.0,-1.0
1.9235128,34.0,45.0,-1.0,-10.0,19.0,-2.0
1.9284878,34.0,47.0,2.0,-10.0,21.0,-2.0
1.9377941,36.0,42.0,-3.0,-8.0,15.0,-4.0
1.9500651,37.0,44.0,-3.0,-6.0,17.0,-5.0
1.9594204,38.0,45.0,-2.0,-5.0,18.0,-4.0
1.9694204,36.0,44.0,-1.0,-8.0,17.0,-3.0
1.9794204,36.0,44.0,-1.0,-8.0,17.0,-3.0
1.9903541,36.0,44.0,-1.0,-8.0,17.0,-3.0
2.0014524,36.0,48.0,-1.0,-8.0,22.0,-1.0
2.012354,35.0,46.0,-1.0,-9.0,19.0,-1.0
2.0172024,35.0,46.0,-1.0,-9.0,19.0,-1.0
2.026592,36.0,44.0,-4.0,-8.0,16.0,-6.0
2.0385096,36.0,45.0,-1.0,-8.0,17.0,-3.0
2.0478046,35.0,43.0,-3.0,-9.0,15.0,-5.0
2.059212,35.0,44.0,-3.0,-9.0,17.0,-5.0
2.0685422,35.0,43.0,-1.0,-9.0,16.0,-2.0
2.0785422,37.0,42.0,-2.0,-6.0,15.0,-3.0
2.09003,37.0,42.0,-2.0,-6.0,15.0,-3.0
2.1079776,37.0,45.0,-1.0,-6.0,19.0,-2.0
2.1190135,36.0,46.0,-1.0,-8.0,21.0,-2.0
2.128993,36.0,46.0,-1.0,-8.0,21.0,-1.0
2.1400135,34.0,44.0,-1.0,-10.0,18.0,-2.0
2.1501558,35.0,46.0,-1.0,-9.0,19.0,-2.0
2.1612508,33.0,45.0,-2.0,-11.0,18.0,-4.0
2.166138,35.0,47.0,-2.0,-9.0,20.0,-2.0
2.1754894,37.0,42.0,-2.0,-6.0,15.0,-4.0
2.1871183,38.0,44.0,-3.0,-5.0,16.0,-5.0
2.1951063,36.0,42.0,-3.0,-7.0,15.0,-5.0
2.2067385,37.0,43.0,-3.0,-7.0,16.0,-4.0
2.2160287,37.0,43.0,-4.0,-7.0,17.0,-5.0
2.2276137,37.0,42.0,-4.0,-8.0,16.0,-4.0
2.236916,37.0,43.0,-3.0,-8.0,18.0,-3.0
2.246916,38.0,43.0,-3.0,-7.0,18.0,-2.0
2.256916,38.0,43.0,-3.0,-7.0,18.0,-2.0
2.266916,38.0,43.0,-3.0,-7.0,18.0,-2.0
2.2767904,38.0,43.0,-3.0,-7.0,18.0,-2.0
2.2879996,35.0,45.0,-3.0,-11.0,20.0,-2.0
2.2982113,37.0,48.0,-3.0,-9.0,23.0,-2.0
2.3089516,36.0,44.0,-3.0,-9.0,18.0,-1.0
2.3137758,37.0,47.0,-3.0,-8.0,21.0,-1.0
2.323169,35.0,43.0,-4.0,-10.0,16.0,-6.0
2.335118,36.0,42.0,-3.0,-9.0,15.0,-5.0
2.3455017,38.0,44.0,-3.0,-6.0,17.0,-5.0
2.3555017,38.0,42.0,-3.0,-6.0,15.0,-4.0
2.3655016,38.0,42.0,-3.0,-6.0,15.0,-4.0
2.3755016,38.0,42.0,-3.0,-6.0,15.0,-4.0
2.385972,38.0,42.0,-3.0,-6.0,15.0,-4.0
