0.0,-0.02956109,0.0013315806,0.08735169
0.003751615,-0.02956109,0.0013315806,0.08735169
0.009760313,-0.10226539,-0.0058589545,0.054594804
0.016086042,-0.10226539,-0.0058589545,0.054594804
0.020481616,-0.1667139,-0.04314321,0.023435818
0.02526099,-0.1667139,-0.04314321,0.023435818
0.028813543,-0.18801917,-0.047137953,0.02130529
0.035478856,-0.20426446,-0.03834952,0.024234766
0.04210776,-0.22343922,-0.015978966,0.038083203
0.04833578,-0.21944448,-0.010918961,0.04474111
0.051895622,-0.21038973,-0.006924219,0.049801115
0.056895625,-0.19307919,-0.0031957934,0.05486112
0.06347901,-0.19307919,-0.0031957934,0.05486112
0.06634052,-0.16484967,0.013315806,0.068176925
0.071511514,-0.15978967,0.025033714,0.077231675
0.077207446,-0.16165388,0.03914847,0.086020105
0.08424932,-0.16245283,0.053263225,0.092145376
0.08803125,-0.16005598,0.06684534,0.09880328
0.09303125,-0.1635181,0.09081379,0.112119086
0.09789328,-0.1635181,0.09081379,0.112119086
0.10162818,-0.17603496,0.10146644,0.11504856
0.10662818,-0.19254655,0.11105382,0.11504856
0.11250037,-0.19254655,0.11105382,0.11504856
0.11528563,-0.22583607,0.12756541,0.11930962
0.12041614,-0.24234766,0.13928333,0.124902256
0.12938645,-0.28176245,0.15765914,0.13289174
0.13477229,-0.28176245,0.15765914,0.13289174
0.14082198,-0.34194988,0.17230652,0.13741912
0.14641614,-0.37337518,0.17763285,0.14407702
0.14997137,-0.4101268,0.1818939,0.1504686
0.15554808,-0.4101268,0.1818939,0.1504686
0.16149725,-0.4878911,0.19148129,0.16751283
0.16835171,-0.5289038,0.1965413,0.17976338
0.17236885,-0.57151437,0.20399815,0.19520971
0.17736885,-0.6540724,0.20133498,0.23782028
0.1834988,-0.6540724,0.20133498,0.23782028
0.19019744,-0.76592517,0.1984055,0.28522456
0.1968198,-0.8367652,0.19441076,0.31052458
0.20004751,-0.9219864,0.19041602,0.3371562
0.2050475,-1.0197244,0.18295917,0.3653857
0.2111451,-1.0197244,0.18295917,0.3653857
0.21362568,-1.2596753,0.170176,0.4314321
0.21713339,-1.2596753,0.170176,0.4314321
0.22499306,-1.4010891,0.16405073,0.46898267
0.23392859,-1.7150757,0.15632756,0.55606806
0.23923068,-2.0524983,0.16618125,0.6466155
0.24562693,-2.218946,0.1768339,0.68816084
0.24944298,-2.3856597,0.19068234,0.72677666
0.2574439,-2.5505095,0.20559604,0.7619304
0.26053703,-2.7148266,0.216515,0.79415464
0.2667326,-2.8783445,0.22556975,0.82344943
0.27419037,-3.0376017,0.23622239,0.8511463
0.27919036,-3.3409357,0.26178873,0.9100022
0.28319642,-3.3409357,0.26178873,0.9100022
0.2885327,-3.596599,0.30972564,0.98590225
0.29508987,-3.7132456,0.33981937,1.0330402
0.29888302,-3.8285604,0.37337518,1.0873687
0.3068885,-3.9446743,0.4066647,1.1488878
