0.002533125,-13.0,-10.0,-27.0,-6.0,17.0,5.0
0.011911718,-13.0,-10.0,-27.0,-6.0,17.0,5.0
0.019677812,-12.0,-10.0,-25.0,-4.0,18.0,8.0
0.030882187,-12.0,-11.0,-27.0,-4.0,16.0,6.0
0.03941505,-11.0,-10.0,-25.0,-3.0,17.0,8.0
0.050682187,-12.0,-9.0,-28.0,-4.0,18.0,4.0
0.06068219,-14.0,-10.0,-26.0,-6.0,17.0,6.0
0.07068218,-14.0,-10.0,-26.0,-6.0,17.0,6.0
0.08068218,-14.0,-10.0,-26.0,-6.0,17.0,6.0
0.090682186,-14.0,-10.0,-26.0,-6.0,17.0,6.0
0.10099854,-14.0,-10.0,-26.0,-6.0,17.0,6.0
0.1095288,-11.0,-11.0,-27.0,-4.0,13.0,4.0
0.1195288,-12.0,-7.0,-26.0,-4.0,18.0,5.0
0.1295288,-12.0,-7.0,-26.0,-4.0,18.0,5.0
0.13458954,-12.0,-7.0,-26.0,-4.0,18.0,5.0
0.14458954,-16.0,-7.0,-25.0,-8.0,18.0,6.0
0.15458953,-16.0,-7.0,-25.0,-8.0,18.0,6.0
0.15974557,-16.0,-7.0,-25.0,-8.0,18.0,6.0
0.17198884,-13.0,-8.0,-29.0,-5.0,17.0,2.0
0.18313323,-12.0,-6.0,-31.0,-3.0,19.0,2.0
0.19899447,-14.0,-4.0,-29.0,-5.0,20.0,3.0
0.20827885,-12.0,-5.0,-30.0,-3.0,18.0,4.0
0.21827886,-12.0,-5.0,-31.0,-3.0,17.0,3.0
0.23194298,-12.0,-5.0,-31.0,-3.0,17.0,3.0
0.2438625,-13.0,-5.0,-32.0,-4.0,21.0,3.0
0.2475177,-13.0,-5.0,-32.0,-4.0,21.0,3.0
0.25760344,-11.0,-5.0,-31.0,-2.0,20.0,5.0
0.26780096,-10.0,-2.0,-32.0,-2.0,17.0,4.0
0.28041396,-13.0,1.0,-35.0,-5.0,19.0,2.0
0.29041395,-10.0,5.0,-34.0,-2.0,22.0,3.0
0.29921305,-10.0,5.0,-34.0,-2.0,22.0,3.0
0.31098124,-12.0,7.0,-33.0,-5.0,23.0,5.0
0.3182468,-11.0,11.0,-34.0,-4.0,26.0,4.0
0.33273712,-11.0,8.0,-36.0,-4.0,21.0,3.0
0.33885503,-11.0,15.0,-33.0,-4.0,26.0,6.0
0.34885505,-9.0,16.0,-37.0,-2.0,25.0,3.0
0.35885504,-9.0,16.0,-37.0,-2.0,25.0,3.0
0.3677995,-9.0,16.0,-37.0,-2.0,25.0,3.0
0.37737843,-9.0,19.0,-37.0,-2.0,24.0,3.0
0.38737842,-6.0,24.0,-34.0,-2.0,27.0,7.0
0.39965907,-6.0,24.0,-34.0,-2.0,27.0,7.0
0.41748732,-8.0,28.0,-33.0,-3.0,26.0,8.0
0.4290984,-3.0,33.0,-30.0,-3.0,26.0,10.0
0.4390984,-1.0,40.0,-28.0,1.0,31.0,11.0
0.4490984,-1.0,40.0,-28.0,1.0,31.0,11.0
0.4590957,-1.0,40.0,-28.0,1.0,31.0,11.0
0.46909568,-1.0,42.0,-24.0,-2.0,25.0,11.0
0.48116064,-1.0,42.0,-24.0,-2.0,25.0,11.0
0.49116063,2.0,46.0,-19.0,-1.0,24.0,14.0
0.5011606,2.0,46.0,-19.0,-1.0,24.0,14.0
0.508793,2.0,46.0,-19.0,-1.0,24.0,14.0
0.51879305,6.0,53.0,-6.0,1.0,27.0,24.0
0.52879304,6.0,53.0,-6.0,1.0,27.0,24.0
0.5372497,6.0,53.0,-6.0,1.0,27.0,24.0
0.5472497,7.0,55.0,-1.0,1.0,26.0,24.0
0.5577765,7.0,55.0,-1.0,1.0,26.0,24.0
0.5677765,11.0,57.0,1.0,2.0,23.0,18.0
0.5777765,11.0,57.0,1.0,2.0,23.0,18.0
0.58777654,11.0,57.0,1.0,2.0,23.0,18.0
0.59905946,11.0,57.0,1.0,2.0,23.0,18.0
0.60905945,10.0,55.0,4.0,-2.0,17.0,11.0
0.61905944,10.0,55.0,4.0,-2.0,17.0,11.0
0.6268181,10.0,55.0,4.0,-2.0,17.0,11.0
0.6368181,9.0,55.0,3.0,-4.0,16.0,8.0
0.64655036,9.0,55.0,3.0,-4.0,16.0,8.0
0.65655035,10.0,54.0,2.0,-4.0,15.0,5.0
0.67107844,10.0,54.0,2.0,-4.0,15.0,5.0
0.68851316,13.0,55.0,6.0,-1.0,16.0,8.0
0.69747806,11.0,57.0,6.0,-4.0,19.0,8.0
0.7074781,11.0,52.0,4.0,-4.0,13.0,5.0
