0.0,-9.0,-30.0,-25.0,-9.0,19.0,-4.0
0.011353802,-9.0,-30.0,-25.0,-9.0,19.0,-3.0
0.019489948,-8.0,-31.0,-26.0,-8.0,18.0,-4.0
0.030814376,-8.0,-30.0,-26.0,-8.0,19.0,-4.0
0.04192927,-8.0,-30.0,-27.0,-8.0,19.0,-5.0
0.048697606,-6.0,-31.0,-26.0,-7.0,18.0,-3.0
0.058697604,-7.0,-32.0,-25.0,-8.0,17.0,-2.0
0.06864656,-7.0,-32.0,-25.0,-8.0,17.0,-2.0
0.08111979,-10.0,-27.0,-24.0,-11.0,22.0,-1.0
0.08888583,-9.0,-31.0,-27.0,-10.0,18.0,-4.0
0.098885834,-9.0,-28.0,-24.0,-10.0,21.0,-2.0
0.10888583,-9.0,-28.0,-24.0,-10.0,21.0,-2.0
0.1190413,-9.0,-28.0,-24.0,-10.0,21.0,-2.0
0.12967193,-9.0,-27.0,-26.0,-9.0,21.0,-4.0
0.13839228,-9.0,-29.0,-27.0,-9.0,19.0,-5.0
0.14839229,-9.0,-30.0,-27.0,-9.0,17.0,-5.0
0.1583923,-9.0,-30.0,-27.0,-9.0,17.0,-5.0
0.16949755,-9.0,-30.0,-27.0,-9.0,17.0,-5.0
0.18124224,-10.0,-27.0,-28.0,-10.0,20.0,-6.0
0.18887353,-9.0,-27.0,-31.0,-9.0,20.0,-8.0
0.19887353,-8.0,-24.0,-28.0,-8.0,23.0,-5.0
0.20887354,-8.0,-24.0,-28.0,-8.0,23.0,-5.0
0.2185171,-8.0,-24.0,-28.0,-8.0,23.0,-5.0
0.22970079,-9.0,-24.0,-31.0,-9.0,22.0,-6.0
0.2378286,-7.0,-25.0,-33.0,-7.0,20.0,-7.0
0.24782859,-8.0,-20.0,-32.0,-8.0,24.0,-6.0
0.2578286,-8.0,-20.0,-32.0,-8.0,24.0,-6.0
0.26666433,-8.0,-20.0,-32.0,-8.0,24.0,-6.0
0.27844417,-9.0,-21.0,-35.0,-10.0,21.0,-6.0
0.28624302,-6.0,-21.0,-38.0,-7.0,20.0,-9.0
0.296243,-8.0,-17.0,-37.0,-9.0,23.0,-7.0
0.306243,-8.0,-17.0,-37.0,-9.0,23.0,-7.0
0.31664655,-8.0,-17.0,-37.0,-9.0,23.0,-7.0
0.32798782,-7.0,-13.0,-42.0,-8.0,24.0,-9.0
0.3361215,-7.0,-13.0,-45.0,-8.0,23.0,-11.0
0.3461215,-5.0,-4.0,-49.0,-6.0,31.0,-14.0
0.3561215,-5.0,-4.0,-49.0,-6.0,31.0,-14.0
0.3679356,-5.0,-4.0,-49.0,-6.0,31.0,-14.0
0.38535842,-4.0,-1.0,-49.0,-6.0,28.0,-9.0
0.39535844,-3.0,-1.0,-50.0,-5.0,26.0,-8.0
0.40873924,-3.0,-1.0,-50.0,-5.0,26.0,-8.0
0.42585585,-3.0,10.0,-48.0,-4.0,31.0,-3.0
0.43585584,2.0,17.0,-49.0,-4.0,33.0,-3.0
0.44696084,2.0,17.0,-49.0,-4.0,33.0,-3.0
0.45696083,6.0,26.0,-47.0,-2.0,36.0,-1.0
0.4659639,6.0,26.0,-47.0,-2.0,36.0,-1.0
0.4797097,6.0,31.0,-45.0,-5.0,33.0,-1.0
0.48359063,6.0,31.0,-45.0,-6.0,29.0,-1.0
0.49359062,10.0,41.0,-41.0,-4.0,35.0,2.0
0.50359064,10.0,41.0,-41.0,-4.0,35.0,2.0
0.51518106,10.0,41.0,-41.0,-4.0,35.0,2.0
0.5251811,12.0,45.0,-37.0,-4.0,32.0,4.0
0.5343322,12.0,45.0,-37.0,-4.0,32.0,4.0
0.54433215,19.0,46.0,-31.0,-4.0,26.0,7.0
0.5591979,19.0,46.0,-31.0,-4.0,26.0,7.0
0.57661015,23.0,52.0,-27.0,-4.0,27.0,6.0
0.5866102,26.0,49.0,-21.0,-4.0,20.0,7.0
0.5966102,26.0,49.0,-21.0,-4.0,20.0,7.0
0.604376,26.0,49.0,-21.0,-4.0,20.0,7.0
0.614376,31.0,46.0,-17.0,-4.0,14.0,6.0
0.6248636,31.0,46.0,-17.0,-4.0,14.0,6.0
0.6348636,34.0,44.0,-16.0,-4.0,12.0,2.0
0.6448636,34.0,44.0,-16.0,-4.0,12.0,2.0
0.6548636,34.0,44.0,-16.0,-4.0,12.0,2.0
0.66621816,34.0,44.0,-16.0,-4.0,12.0,2.0
0.67621815,36.0,39.0,-12.0,-4.0,13.0,3.0
0.6862182,36.0,39.0,-12.0,-4.0,13.0,3.0
0.69388556,36.0,39.0,-12.0,-4.0,13.0,3.0
0.70388556,36.0,40.0,-14.0,-6.0,16.0,3.0
0.7137863,36.0,40.0,-14.0,-6.0,16.0,3.0
0.7237863,39.0,37.0,-11.0,-5.0,15.0,3.0
0.7337863,39.0,37.0,-11.0,-5.0,15.0,3.0
0.7437863,39.0,37.0,-11.0,-5.0,15.0,3.0
0.75566274,39.0,37.0,-11.0,-5.0,15.0,3.0
0.7645233,39.0,36.0,-11.0,-8.0,18.0,-1.0
0.7745233,39.0,35.0,-14.0,-8.0,17.0,-5.0
0.78306484,39.0,35.0,-14.0,-8.0,17.0,-5.0
0.79306483,42.0,35.0,-11.0,-6.0,17.0,-2.0
0.80272895,42.0,35.0,-11.0,-6.0,17.0,-2.0
0.81272894,40.0,33.0,-13.0,-8.0,16.0,-4.0
0.826724,40.0,33.0,-13.0,-8.0,16.0,-4.0
