-0.03068302,18.0,38.0,-32.0,-10.0,18.0,5.0
-0.02068302,18.0,38.0,-32.0,-10.0,18.0,5.0
-0.010683021,18.0,38.0,-32.0,-10.0,18.0,5.0
0.0,18.0,38.0,-32.0,-10.0,18.0,5.0
0.016561512,19.0,40.0,-33.0,-10.0,22.0,4.0
0.026561512,19.0,40.0,-32.0,-10.0,22.0,4.0
0.039992344,19.0,40.0,-32.0,-10.0,22.0,4.0
0.047266927,19.0,40.0,-32.0,-10.0,21.0,4.0
0.06085833,21.0,40.0,-32.0,-8.0,20.0,4.0
0.07085834,20.0,41.0,-30.0,-9.0,21.0,6.0
0.080858335,20.0,41.0,-30.0,-9.0,21.0,6.0
0.09085833,20.0,41.0,-30.0,-9.0,21.0,6.0
0.09983859,20.0,41.0,-30.0,-9.0,21.0,6.0
0.10575021,21.0,44.0,-30.0,-9.0,23.0,4.0
0.11575021,24.0,45.0,-26.0,-6.0,23.0,8.0
0.12951641,24.0,45.0,-26.0,-6.0,23.0,8.0
0.13475385,21.0,44.0,-28.0,-9.0,22.0,5.0
0.14475386,26.0,44.0,-22.0,-5.0,21.0,11.0
0.15475385,26.0,44.0,-22.0,-5.0,21.0,11.0
0.16475385,26.0,44.0,-22.0,-5.0,21.0,11.0
0.17475386,26.0,44.0,-22.0,-5.0,21.0,11.0
0.18394671,26.0,44.0,-22.0,-5.0,21.0,11.0
0.19394672,27.0,41.0,-22.0,-6.0,18.0,7.0
0.20394672,27.0,41.0,-22.0,-6.0,18.0,7.0
0.21394671,27.0,41.0,-22.0,-6.0,18.0,7.0
0.22394672,27.0,41.0,-22.0,-6.0,18.0,7.0
0.23371157,27.0,41.0,-22.0,-6.0,18.0,7.0
0.25016552,26.0,42.0,-21.0,-9.0,19.0,6.0
0.2552684,28.0,45.0,-18.0,-8.0,23.0,9.0
0.2652684,30.0,44.0,-18.0,-6.0,22.0,9.0
0.27818725,30.0,44.0,-18.0,-6.0,22.0,9.0
0.28818724,33.0,44.0,-11.0,-5.0,21.0,13.0
0.29818723,33.0,44.0,-11.0,-5.0,21.0,13.0
0.30818725,33.0,44.0,-11.0,-5.0,21.0,13.0
0.31423405,33.0,44.0,-11.0,-5.0,21.0,13.0
0.32423404,33.0,44.0,-8.0,-8.0,19.0,9.0
0.33770314,33.0,44.0,-8.0,-8.0,19.0,9.0
0.34770313,34.0,40.0,-3.0,-9.0,15.0,11.0
0.35770315,34.0,40.0,-3.0,-9.0,15.0,11.0
0.36311406,34.0,40.0,-3.0,-9.0,15.0,11.0
0.37311405,36.0,37.0,-2.0,-8.0,13.0,9.0
0.38344094,36.0,37.0,-2.0,-8.0,13.0,9.0
0.39344093,39.0,37.0,3.0,-6.0,16.0,11.0
0.40210173,39.0,37.0,3.0,-6.0,16.0,11.0
0.4181078,37.0,33.0,6.0,-9.0,15.0,11.0
0.4221708,39.0,31.0,11.0,-8.0,14.0,14.0
0.43217078,40.0,27.0,10.0,-8.0,11.0,11.0
0.4421708,40.0,27.0,10.0,-8.0,11.0,11.0
0.4521708,40.0,27.0,10.0,-8.0,11.0,11.0
0.46217078,40.0,27.0,10.0,-8.0,11.0,11.0
0.46728364,40.0,27.0,10.0,-8.0,11.0,11.0
0.48258287,40.0,22.0,8.0,-10.0,14.0,2.0
0.4925829,38.0,19.0,9.0,-12.0,13.0,2.0
0.5025829,38.0,19.0,9.0,-12.0,13.0,2.0
0.5117494,38.0,19.0,9.0,-12.0,13.0,2.0
0.5217494,38.0,13.0,-3.0,-12.0,11.0,-8.0
0.53174937,38.0,13.0,-3.0,-12.0,11.0,-8.0
0.54174936,38.0,13.0,-3.0,-12.0,11.0,-8.0
0.55174935,38.0,13.0,-3.0,-12.0,11.0,-8.0
0.5617494,38.0,13.0,-3.0,-12.0,11.0,-8.0
0.5751915,38.0,13.0,-3.0,-12.0,11.0,-8.0
0.5926874,37.0,14.0,-5.0,-12.0,21.0,-1.0
0.6026874,33.0,8.0,-8.0,-15.0,15.0,-1.0
0.6126874,33.0,8.0,-8.0,-15.0,15.0,-1.0
0.6226874,33.0,8.0,-8.0,-15.0,15.0,-1.0
