0.003933177,2.0,-15.0,21.0,-12.0,15.0,2.0
0.018220676,2.0,-15.0,21.0,-12.0,15.0,2.0
0.023597397,-1.0,-15.0,21.0,-14.0,15.0,2.0
0.03286406,-1.0,-16.0,20.0,-13.0,14.0,1.0
0.041498855,-1.0,-13.0,23.0,-13.0,18.0,5.0
0.053240415,-1.0,-14.0,20.0,-12.0,17.0,2.0
0.06262526,-1.0,-16.0,23.0,-12.0,15.0,5.0
0.07363099,-1.0,-16.0,21.0,-12.0,15.0,2.0
0.083630994,-1.0,-13.0,23.0,-12.0,18.0,4.0
0.09363099,-1.0,-13.0,23.0,-12.0,18.0,4.0
0.10618729,-1.0,-13.0,23.0,-12.0,18.0,4.0
0.11417115,-1.0,-12.0,23.0,-13.0,19.0,4.0
0.12238161,-1.0,-16.0,20.0,-11.0,15.0,1.0
0.13238162,-1.0,-16.0,19.0,-12.0,14.0,1.0
0.14069702,-1.0,-16.0,19.0,-12.0,14.0,1.0
0.15576598,-1.0,-17.0,18.0,-12.0,13.0,1.0
0.1611226,-3.0,-14.0,25.0,-14.0,17.0,7.0
0.1720377,-2.0,-16.0,19.0,-13.0,15.0,1.0
0.18203771,-5.0,-16.0,22.0,-16.0,15.0,4.0
0.19203772,-5.0,-16.0,22.0,-16.0,15.0,4.0
0.20419681,-5.0,-16.0,22.0,-16.0,15.0,4.0
0.21078838,-5.0,-15.0,23.0,-14.0,17.0,5.0
0.22053489,-6.0,-19.0,18.0,-14.0,13.0,5.0
0.2305349,-9.0,-16.0,18.0,-16.0,16.0,5.0
0.2405349,-9.0,-16.0,18.0,-16.0,16.0,5.0
0.25362766,-9.0,-16.0,18.0,-16.0,16.0,5.0
0.2596148,-9.0,-13.0,19.0,-14.0,20.0,2.0
0.27029768,-11.0,-19.0,14.0,-15.0,14.0,-1.0
0.28029767,-13.0,-18.0,14.0,-16.0,14.0,-1.0
0.29029766,-13.0,-18.0,14.0,-16.0,14.0,-1.0
0.30137178,-13.0,-18.0,14.0,-16.0,14.0,-1.0
0.31361854,-17.0,-15.0,13.0,-17.0,19.0,-1.0
0.3227591,-16.0,-19.0,10.0,-15.0,15.0,-1.0
0.33135253,-18.0,-19.0,9.0,-16.0,15.0,-1.0
0.34135255,-22.0,-19.0,6.0,-19.0,15.0,-3.0
0.35135254,-22.0,-19.0,6.0,-19.0,15.0,-3.0
0.3597053,-22.0,-19.0,6.0,-19.0,15.0,-3.0
0.37023014,-21.0,-18.0,3.0,-16.0,16.0,-4.0
0.38095418,-26.0,-17.0,4.0,-19.0,17.0,-1.0
0.39095417,-25.0,-14.0,2.0,-17.0,20.0,-2.0
0.40060443,-25.0,-14.0,2.0,-17.0,20.0,-2.0
0.41060442,-29.0,-11.0,-12.0,-18.0,23.0,-13.0
0.4206044,-29.0,-11.0,-12.0,-18.0,23.0,-13.0
0.43060443,-29.0,-11.0,-12.0,-18.0,23.0,-13.0
0.44060442,-29.0,-11.0,-12.0,-18.0,23.0,-13.0
0.4506044,-29.0,-11.0,-12.0,-18.0,23.0,-13.0
0.46060443,-29.0,-11.0,-12.0,-18.0,23.0,-13.0
0.47060442,-29.0,-11.0,-12.0,-18.0,23.0,-13.0
0.4806044,-29.0,-11.0,-12.0,-18.0,23.0,-13.0
0.48923656,-29.0,-11.0,-12.0,-18.0,23.0,-13.0
0.49923658,-27.0,-7.0,-18.0,-12.0,20.0,-8.0
0.5092366,-27.0,-7.0,-18.0,-12.0,20.0,-8.0
0.51923656,-27.0,-7.0,-18.0,-12.0,20.0,-8.0
0.52923656,-27.0,-7.0,-18.0,-12.0,20.0,-8.0
0.5350587,-27.0,-7.0,-18.0,-12.0,20.0,-8.0
0.5450586,-24.0,-1.0,-22.0,-8.0,24.0,-7.0
0.5550586,-24.0,-1.0,-22.0,-8.0,24.0,-7.0
0.56378824,-24.0,-1.0,-22.0,-8.0,24.0,-7.0
0.5792852,-23.0,3.0,-22.0,-8.0,23.0,-7.0
0.5892852,-19.0,10.0,-27.0,-6.0,27.0,-2.0
0.5992852,-19.0,10.0,-27.0,-6.0,27.0,-2.0
0.608135,-19.0,10.0,-27.0,-6.0,27.0,-2.0
0.618135,-11.0,16.0,-31.0,-6.0,29.0,-4.0
0.62813497,-11.0,16.0,-31.0,-6.0,29.0,-4.0
0.63813496,-11.0,16.0,-31.0,-6.0,29.0,-4.0
0.64813495,-11.0,16.0,-31.0,-6.0,29.0,-4.0
0.66215944,-11.0,16.0,-31.0,-6.0,29.0,-4.0
0.66619974,-6.0,21.0,-28.0,-6.0,27.0,2.0
0.67619973,-3.0,17.0,-32.0,-6.0,20.0,2.0
