0.0,-0.0058589545,-0.11664646,0.03701794
0.005991615,0.0037284256,-0.02743056,0.06950851
0.008675625,-0.009321064,0.008522116,0.09427591
0.014662709,-0.04261058,-0.010918961,0.10040118
0.019101668,-0.0892159,-0.06897587,0.091080114
0.027798804,-0.14407702,-0.12996227,0.076965354
0.030557968,-0.24021713,-0.18056233,0.05672533
0.036325105,-0.24021713,-0.18056233,0.05672533
0.04530047,-0.30626354,-0.1536644,0.043675844
0.050808594,-0.32357407,-0.1438107,0.03222425
0.05590943,-0.35952675,-0.13795175,0.018908445
0.060909428,-0.38456047,-0.13582122,0.022104237
0.06648854,-0.38456047,-0.13582122,0.022104237
0.07262182,-0.44235107,-0.1206412,0.06471482
0.08080755,-0.46924898,-0.107858025,0.08628642
0.08463766,-0.4854943,-0.09321064,0.096939065
0.08971635,-0.49028796,-0.08335695,0.094009586
0.0952549,-0.45034054,-0.07803062,0.070307456
0.10093745,-0.45034054,-0.07803062,0.070307456
0.10609948,-0.37257624,-0.066046394,0.0777643
0.11109948,-0.3270362,-0.025033714,0.09933591
0.11609948,-0.3270362,-0.025033714,0.09933591
0.11920693,-0.3270362,-0.025033714,0.09933591
0.12250849,-0.3368899,0.015446335,0.120907515
0.13027823,-0.38136467,0.066046394,0.15632756
0.13410506,-0.45566687,0.10679276,0.18588865
0.13908787,-0.5435512,0.12650016,0.1949434
0.1443515,-0.6309029,0.119043306,0.19281286
0.14948298,-0.7214503,0.101200126,0.18801917
0.15518083,-0.89988214,0.08948222,0.19973709
0.1638038,-0.97045594,0.09773801,0.22343922
0.16621427,-1.0229203,0.10652645,0.25086978
0.17121427,-1.0767161,0.13688648,0.31691617
0.17857261,-1.0767161,0.13688648,0.31691617
0.18240516,-1.1033477,0.1587244,0.36298886
0.18813124,-1.1371698,0.18535602,0.41731736
0.19395974,-1.1765846,0.20959078,0.47670585
0.19927333,-1.2154667,0.21891184,0.5344964
0.2043448,-1.3076121,0.21331921,0.64821345
0.21325402,-1.3672669,0.19973709,0.69987875
0.21568651,-1.4351776,0.18482338,0.74728304
0.22068651,-1.6013588,0.1736381,0.82850945
0.22766067,-1.6013588,0.1736381,0.82850945
0.23149167,-1.7014936,0.17630127,0.8740495
0.23751058,-1.8114822,0.180296,0.9238506
0.24292578,-1.9363844,0.1898834,0.9731191
0.2481102,-2.0722058,0.19520971,1.0255834
0.25352523,-2.355566,0.19254655,1.1342404
0.25984392,-2.355566,0.19254655,1.1342404
0.26313886,-2.4991105,0.1717739,1.1920309
0.26813886,-2.745453,0.07536746,1.3124058
0.27278125,-2.745453,0.07536746,1.3124058
0.27565968,-2.845854,0.026897928,1.3571469
0.28106463,-2.9350698,-0.015446335,1.3901701
0.28808698,-3.0232205,-0.027696876,1.4199976
0.29539338,-3.1169639,-0.02956109,1.4514228
0.29953983,-3.2842102,0.008788432,1.5488945
0.30843192,-3.3534524,0.06258429,1.5973641
0.31199652,-3.4160368,0.10359697,1.6463662
0.3175763,-3.4799526,0.15739283,1.6998957
0.3229969,-3.6477318,0.25699505,1.7923075
0.32799694,-3.772634,0.30120352,1.8498317
0.3320387,-3.772634,0.30120352,1.8498317
0.34027892,-4.1092577,0.35659727,2.0082898
0.3454201,-4.1092577,0.35659727,2.0082898
0.35186064,-4.5177865,0.3552657,2.1334584
0.35863072,-4.743623,0.34674358,2.1856563
0.36185068,-4.957474,0.34168357,2.2349248
0.36685067,-5.2368402,0.28442562,2.4839303
0.3718507,-5.2368402,0.28442562,2.4839303
0.37800175,-5.2368402,0.28442562,2.4839303
0.38329682,-5.033108,0.20612867,2.6732812
0.39107975,-4.812332,0.1438107,2.7433224
0.39359546,-4.537494,0.082558,2.8128307
0.40149668,-4.24428,0.056459017,2.8738172
0.40420526,-3.9792955,0.061519023,2.884736
0.40959004,-3.764112,0.08974853,2.8626318
0.41226855,-3.577158,0.15286545,2.837598
0.41726854,-3.430684,0.23355924,2.824815
0.42128947,-3.430684,0.23355924,2.824815
0.42398572,-3.3651705,0.3073288,2.8301413
0.42930812,-3.4021883,0.36139098,2.8519793
0.43199918,-3.4021883,0.36139098,2.8519793
0.43699917,-3.7609162,0.41758367,2.9771478
0.4410802,-3.7609162,0.41758367,2.9771478
0.4437737,-4.0293627,0.42797,3.0756848
0.44877368,-4.3247075,0.42397526,3.1909997
0.45321137,-4.3247075,0.42397526,3.1909997
0.45821136,-5.0863714,0.31451932,3.5776906
0.462411,-5.0863714,0.31451932,3.5776906
0.46903458,-5.0863714,0.31451932,3.5776906
0.47160706,-5.3753242,0.30999196,3.862649
0.47660708,-5.424593,0.38056573,4.0195093
0.48160708,-5.424593,0.38056573,4.0195093
0.48514897,-5.424593,0.38056573,4.0195093
0.49047703,-5.134575,0.57790595,4.3894224
0.49777403,-4.812865,0.6575345,4.5542717
0.506499,-4.085023,0.6852314,4.5944858
0.51481503,-3.755057,0.62557656,4.4813013
0.5235955,-3.3097768,0.21518342,4.151602
0.5285955,-3.4032536,0.06178534,4.09754
0.5335915,-3.4032536,0.06178534,4.09754
0.54232085,-3.8320227,-0.17603496,4.077566
0.547792,-4.123905,-0.23222765,4.10766
0.5502918,-4.4544034,-0.24740767,4.1619883
0.5552918,-5.172924,-0.1571265,4.3795686
0.5612718,-5.172924,-0.1571265,4.3795686
0.5637799,-5.52313,-0.059921127,4.526575
0.5687799,-6.1106234,0.21012342,4.8259144
0.5729658,-6.1106234,0.21012342,4.8259144
0.57693946,-6.319681,0.39547944,4.9526806
