0.001050833,-9.0,-9.0,-21.0,-12.0,23.0,5.0
0.010820781,-9.0,-9.0,-21.0,-12.0,23.0,5.0
0.020034377,-11.0,-9.0,-21.0,-13.0,23.0,5.0
0.031262446,-10.0,-11.0,-21.0,-12.0,20.0,4.0
0.042808227,-11.0,-8.0,-19.0,-13.0,23.0,6.0
0.051449895,-10.0,-9.0,-23.0,-12.0,22.0,2.0
0.056913856,-10.0,-9.0,-23.0,-11.0,22.0,2.0
0.07054438,-11.0,-9.0,-21.0,-12.0,22.0,5.0
0.079733595,-10.0,-8.0,-22.0,-11.0,23.0,4.0
0.090232864,-8.0,-3.0,-20.0,-9.0,28.0,6.0
0.09913536,-10.0,-6.0,-23.0,-11.0,25.0,3.0
0.10913536,-10.0,-6.0,-24.0,-12.0,24.0,2.0
0.118059896,-10.0,-6.0,-24.0,-12.0,24.0,2.0
0.13274755,-10.0,-5.0,-25.0,-12.0,24.0,2.0
0.13946743,-11.0,-3.0,-22.0,-13.0,25.0,5.0
0.14946744,-9.0,-4.0,-26.0,-11.0,24.0,2.0
0.1587088,-9.0,-4.0,-26.0,-11.0,24.0,2.0
0.16815296,-9.0,-1.0,-28.0,-11.0,26.0,2.0
0.18054964,-11.0,-1.0,-27.0,-13.0,26.0,2.0
0.19054963,-9.0,2.0,-31.0,-11.0,27.0,2.0
0.20054963,-9.0,2.0,-31.0,-11.0,27.0,2.0
0.21054964,-9.0,2.0,-31.0,-11.0,27.0,2.0
0.2163575,-9.0,2.0,-31.0,-11.0,27.0,2.0
0.23128437,-10.0,4.0,-33.0,-12.0,27.0,-1.0
0.23741698,-9.0,9.0,-31.0,-11.0,31.0,1.0
0.24741697,-9.0,10.0,-35.0,-11.0,31.0,1.0
0.25741696,-9.0,10.0,-35.0,-11.0,31.0,1.0
0.26643038,-9.0,10.0,-35.0,-11.0,31.0,1.0
0.2803577,-10.0,12.0,-35.0,-12.0,29.0,1.0
0.28643808,-10.0,16.0,-33.0,-12.0,31.0,4.0
0.29643807,-8.0,19.0,-36.0,-10.0,32.0,2.0
0.3064381,-8.0,19.0,-36.0,-10.0,32.0,2.0
0.3152485,-8.0,19.0,-36.0,-10.0,32.0,2.0
0.32964507,-11.0,23.0,-35.0,-13.0,32.0,4.0
0.33964506,-8.0,31.0,-33.0,-11.0,38.0,7.0
0.34964505,-8.0,31.0,-33.0,-11.0,38.0,7.0
0.36443618,-8.0,31.0,-33.0,-11.0,38.0,7.0
0.3744362,-7.0,37.0,-29.0,-9.0,38.0,10.0
0.38609558,-7.0,37.0,-29.0,-9.0,38.0,10.0
0.39609557,-3.0,39.0,-27.0,-6.0,33.0,11.0
0.40688083,-3.0,39.0,-27.0,-6.0,33.0,11.0
0.4198125,-7.0,44.0,-24.0,-12.0,31.0,11.0
0.42397934,-7.0,44.0,-24.0,-13.0,29.0,10.0
