0.0,1.0,-1.0,-8.0,-14.0,15.0,-8.0
0.010329844,1.0,-2.0,-9.0,-12.0,14.0,-9.0
0.02018974,1.0,-1.0,-9.0,-13.0,15.0,-9.0
0.028423073,1.0,-1.0,-9.0,-13.0,15.0,-9.0
0.041619636,3.0,-1.0,-8.0,-9.0,16.0,-8.0
0.050131142,1.0,-4.0,-10.0,-11.0,12.0,-10.0
0.067989215,-1.0,-2.0,-8.0,-14.0,14.0,-8.0
0.08102318,1.0,-3.0,-9.0,-12.0,13.0,-8.0
0.09154286,1.0,-3.0,-6.0,-12.0,16.0,-5.0
0.10107042,1.0,-3.0,-10.0,-12.0,14.0,-10.0
0.1155011,1.0,-3.0,-10.0,-12.0,17.0,-10.0
0.12786682,1.0,-1.0,-10.0,-13.0,16.0,-10.0
0.13794307,1.0,-1.0,-6.0,-12.0,15.0,-6.0
0.14794306,1.0,-1.0,-10.0,-13.0,16.0,-9.0
0.15794307,1.0,-1.0,-10.0,-13.0,16.0,-9.0
0.16958053,1.0,-1.0,-10.0,-13.0,16.0,-9.0
0.17678395,1.0,-1.0,-11.0,-13.0,16.0,-10.0
0.18683515,1.0,-1.0,-8.0,-12.0,14.0,-7.0
0.19683515,1.0,-1.0,-12.0,-13.0,14.0,-11.0
0.20683515,1.0,-1.0,-12.0,-13.0,14.0,-11.0
0.21189891,1.0,-1.0,-12.0,-13.0,14.0,-11.0
0.21578345,1.0,-1.0,-12.0,-13.0,14.0,-11.0
0.22612312,1.0,-1.0,-11.0,-12.0,15.0,-9.0
0.23612311,-2.0,-1.0,-15.0,-14.0,16.0,-13.0
0.24612312,-2.0,-1.0,-15.0,-14.0,16.0,-13.0
0.25612313,-2.0,-1.0,-15.0,-14.0,16.0,-13.0
0.26404527,-2.0,-1.0,-15.0,-14.0,16.0,-13.0
0.28018472,-2.0,-1.0,-15.0,-12.0,16.0,-12.0
0.2956033,-1.0,3.0,-16.0,-12.0,19.0,-12.0
0.3056033,-3.0,9.0,-13.0,-14.0,24.0,-8.0
0.3156033,-3.0,9.0,-13.0,-14.0,24.0,-8.0
0.32487893,-3.0,9.0,-13.0,-14.0,24.0,-8.0
0.33855152,-5.0,7.0,-17.0,-16.0,20.0,-10.0
0.346521,-3.0,7.0,-21.0,-14.0,18.0,-14.0
0.36406896,-4.0,11.0,-20.0,-14.0,20.0,-13.0
0.37505096,-3.0,14.0,-20.0,-12.0,22.0,-12.0
0.38918567,-5.0,16.0,-18.0,-14.0,23.0,-8.0
0.39278483,-5.0,20.0,-17.0,-14.0,25.0,-6.0
0.40313834,-4.0,19.0,-18.0,-12.0,22.0,-7.0
0.41357493,-3.0,21.0,-17.0,-11.0,21.0,-6.0
0.4229,-2.0,23.0,-18.0,-10.0,21.0,-8.0
0.4332055,-3.0,24.0,-15.0,-11.0,20.0,-5.0
0.44268027,-1.0,26.0,-16.0,-9.0,20.0,-6.0
0.45302266,-4.0,27.0,-17.0,-13.0,20.0,-8.0
0.46406963,-4.0,28.0,-15.0,-13.0,19.0,-7.0
0.4747623,-4.0,28.0,-14.0,-13.0,18.0,-6.0
0.48348126,-3.0,30.0,-15.0,-12.0,18.0,-7.0
0.4939851,-2.0,31.0,-13.0,-11.0,18.0,-6.0
0.5038523,-2.0,33.0,-11.0,-11.0,19.0,-4.0
0.51624686,-1.0,33.0,-12.0,-10.0,18.0,-6.0
0.5254791,-3.0,33.0,-10.0,-12.0,18.0,-4.0
0.53547907,-3.0,34.0,-11.0,-10.0,17.0,-7.0
0.5434987,-3.0,34.0,-11.0,-10.0,17.0,-7.0
0.5572322,-1.0,38.0,-8.0,-11.0,20.0,-4.0
0.5606779,-1.0,39.0,-5.0,-11.0,20.0,-2.0
0.5725669,-1.0,34.0,-9.0,-11.0,14.0,-7.0
0.5839929,-1.0,34.0,-9.0,-11.0,13.0,-8.0
0.5941923,-1.0,36.0,-9.0,-11.0,14.0,-9.0
0.6041923,1.0,37.0,-9.0,-11.0,16.0,-9.0
0.6141923,1.0,37.0,-9.0,-11.0,16.0,-9.0
0.6264726,1.0,37.0,-9.0,-11.0,16.0,-9.0
0.6299097,1.0,39.0,-4.0,-12.0,18.0,-4.0
0.6414026,1.0,35.0,-6.0,-12.0,13.0,-5.0
0.6533434,1.0,38.0,-7.0,-11.0,16.0,-7.0
0.6626258,1.0,38.0,-7.0,-12.0,16.0,-8.0
0.6745582,1.0,37.0,-8.0,-11.0,15.0,-9.0
0.6838353,1.0,37.0,-8.0,-12.0,14.0,-9.0
0.7016685,1.0,39.0,-7.0,-13.0,16.0,-8.0
0.7154268,1.0,39.0,-8.0,-13.0,16.0,-9.0
0.718874,1.0,42.0,-6.0,-13.0,19.0,-7.0
0.730898,1.0,39.0,-9.0,-13.0,15.0,-10.0
0.742467,1.0,38.0,-10.0,-12.0,14.0,-11.0
0.7518669,1.0,40.0,-9.0,-12.0,15.0,-10.0
0.76321685,1.0,39.0,-8.0,-12.0,14.0,-8.0
0.77321684,-1.0,37.0,-7.0,-13.0,12.0,-7.0
0.78321683,-1.0,37.0,-7.0,-13.0,12.0,-7.0
0.791305,-1.0,37.0,-7.0,-13.0,12.0,-7.0
0.80494034,-5.0,41.0,-6.0,-17.0,16.0,-6.0
0.80837417,-3.0,40.0,-7.0,-14.0,15.0,-7.0
0.81911004,-5.0,37.0,-9.0,-16.0,12.0,-9.0
0.8311297,-4.0,38.0,-9.0,-14.0,13.0,-10.0
0.84040284,-5.0,38.0,-9.0,-14.0,14.0,-10.0
0.8524018,-6.0,39.0,-10.0,-14.0,15.0,-10.0
0.86179644,-7.0,37.0,-11.0,-15.0,13.0,-11.0
0.8797264,-8.0,36.0,-11.0,-15.0,12.0,-10.0
0.893408,-10.0,39.0,-9.0,-17.0,16.0,-8.0
0.89684623,-10.0,38.0,-7.0,-16.0,15.0,-5.0
0.90961003,-10.0,35.0,-11.0,-15.0,12.0,-9.0
0.9211835,-11.0,34.0,-12.0,-15.0,11.0,-11.0
0.9311836,-10.0,32.0,-13.0,-13.0,10.0,-12.0
0.94118357,-10.0,32.0,-13.0,-13.0,10.0,-12.0
0.94948196,-10.0,32.0,-13.0,-13.0,10.0,-12.0
0.96301305,-10.0,32.0,-11.0,-12.0,11.0,-8.0
0.96645993,-11.0,34.0,-12.0,-13.0,14.0,-9.0
0.9776172,-13.0,30.0,-15.0,-14.0,11.0,-11.0
0.9895246,-12.0,31.0,-14.0,-13.0,13.0,-10.0
0.9982477,-12.0,29.0,-15.0,-13.0,11.0,-11.0
1.0101653,-13.0,30.0,-14.0,-14.0,13.0,-9.0
1.0194323,-12.0,29.0,-16.0,-12.0,13.0,-10.0
1.0294323,-12.0,27.0,-16.0,-12.0,11.0,-10.0
1.0394323,-12.0,27.0,-16.0,-12.0,11.0,-10.0
1.0494323,-12.0,27.0,-16.0,-12.0,11.0,-10.0
1.0577064,-12.0,27.0,-16.0,-12.0,11.0,-10.0
1.0713431,-14.0,29.0,-15.0,-13.0,15.0,-8.0
1.0747827,-12.0,30.0,-13.0,-11.0,16.0,-5.0
1.0868043,-12.0,26.0,-16.0,-11.0,13.0,-9.0
1.0983988,-11.0,27.0,-17.0,-10.0,13.0,-10.0
1.1086154,-12.0,26.0,-16.0,-11.0,13.0,-9.0
1.1186154,-10.0,27.0,-16.0,-10.0,14.0,-9.0
1.1286154,-10.0,27.0,-16.0,-10.0,14.0,-9.0
1.1406473,-10.0,27.0,-16.0,-10.0,14.0,-9.0
1.144095,-10.0,30.0,-13.0,-10.0,18.0,-5.0
1.1555492,-12.0,28.0,-16.0,-13.0,16.0,-8.0
1.1674154,-10.0,29.0,-16.0,-11.0,16.0,-8.0
1.176733,-10.0,29.0,-16.0,-11.0,16.0,-9.0
1.1886357,-10.0,29.0,-15.0,-11.0,16.0,-8.0
1.1979064,-10.0,30.0,-15.0,-12.0,16.0,-8.0
1.2079065,-8.0,29.0,-15.0,-10.0,15.0,-8.0
1.2159265,-8.0,29.0,-15.0,-10.0,15.0,-8.0
1.2296551,-9.0,33.0,-13.0,-11.0,18.0,-6.0
