0.004219062,0.135094,0.466289,0.826991,0.283565
0.013327031,0.135585,0.466104,0.82697,0.283694
0.026079636,0.136242,0.465629,0.826853,0.284498
0.03370271,0.1367,0.465157,0.82685,0.285059
0.046484064,0.136672,0.464873,0.827181,0.284576
0.053685363,0.137279,0.464233,0.827269,0.285075
0.069988176,0.137799,0.462483,0.828041,0.285424
0.082126826,0.138371,0.461566,0.828304,0.28587
0.094976455,0.139051,0.460861,0.828483,0.286157
0.10340776,0.140203,0.460284,0.828284,0.287098
0.11673255,0.141058,0.459997,0.828209,0.287357
0.12908323,0.142826,0.459343,0.828029,0.288046
0.13836838,0.143412,0.458946,0.828108,0.28816
0.15224646,0.144173,0.458504,0.828061,0.288621
0.16719021,0.144736,0.458244,0.828125,0.288567
0.18250787,0.145813,0.457683,0.828277,0.28848
0.19347428,0.146154,0.457319,0.828479,0.288304
0.20229828,0.1464,0.456845,0.828755,0.288136
0.21538281,0.146535,0.456242,0.829126,0.287956
0.23056959,0.146679,0.454815,0.830031,0.287533
0.24316344,0.146509,0.454031,0.830713,0.286889
0.25114015,0.147084,0.452857,0.831002,0.287611
0.26522171,0.147079,0.451674,0.831787,0.287206
0.27970782,0.147068,0.448441,0.83389,0.286179
0.29102463,0.146115,0.446545,0.835924,0.283684
0.30060217,0.146169,0.443849,0.837614,0.282902
0.3147551,0.145591,0.44078,0.840008,0.280894
0.32940513,0.145545,0.43223,0.845042,0.279099
0.3407725,0.145435,0.426852,0.848102,0.278148
0.3500524,0.14652,0.420223,0.850745,0.279598
0.36507636,0.146344,0.413015,0.854639,0.278555
0.3818074,0.145272,0.394784,0.864171,0.27613
0.39296448,0.144156,0.383211,0.869959,0.274841
0.40176105,0.143505,0.369222,0.875738,0.275975
0.4105117,0.141051,0.353495,0.883071,0.274464
0.42026192,0.137805,0.33562,0.891159,0.272402
0.43033677,0.134065,0.315505,0.89973,0.270125
0.43998823,0.131717,0.292425,0.906836,0.273467
0.45008168,0.126521,0.268387,0.916032,0.269898
0.4597623,0.122774,0.241517,0.922836,0.273803
0.47692025,0.108029,0.18544,0.940741,0.262579
0.487002,0.101864,0.153335,0.944952,0.270512
0.49881992,0.091796,0.12107,0.95302,0.262043
0.5096716,0.082708,0.084735,0.954088,0.275127
0.52201986,0.069503,0.048668,0.960897,0.263582
0.5321785,0.05545,0.009024,0.957823,0.281812
0.5436846,0.038695,-0.029748,0.962574,0.266585
0.5531289,0.017872,-0.07056,0.95442,0.289453
0.5662961,-0.024527,-0.151019,0.956609,0.247971
0.5768239,-0.053193,-0.189322,0.946956,0.254167
0.58821577,-0.071894,-0.223747,0.944704,0.228694
0.5993625,-0.100134,-0.251396,0.932472,0.239306
0.6130662,-0.118196,-0.278352,0.929748,0.210041
0.6227384,-0.149772,-0.294515,0.916834,0.224151
0.6387208,-0.185858,-0.330179,0.911266,0.161341
0.64860463,-0.219094,-0.336177,0.900402,0.168098
0.6629863,-0.238691,-0.348974,0.895985,0.135843
0.67510384,-0.318344,-0.339225,0.868819,0.169516
0.69047767,-0.361792,-0.326158,0.851854,0.192536
0.7051213,-0.407849,-0.342262,0.836286,0.130917
0.71717715,-0.469694,-0.295763,0.807215,0.200785
0.73068047,-0.492319,-0.300982,0.798449,0.171782
0.7445889,-0.564787,-0.251765,0.759861,0.200596
0.760627,-0.609631,-0.185105,0.725549,0.260122
0.77792096,-0.642229,-0.182867,0.712815,0.214463
0.78790057,-0.671362,-0.099795,0.678764,0.280342
0.80476546,-0.685817,-0.094876,0.675284,0.25425
0.81686956,-0.696312,-0.014944,0.641599,0.321365
0.833953,-0.702691,-0.020028,0.642985,0.303961
0.8442248,-0.702744,0.065127,0.600656,0.375659
0.861283,-0.705837,0.056952,0.603194,0.367023
0.87383246,-0.697379,0.143678,0.552613,0.43317
0.89030164,-0.69949,0.138285,0.557433,0.425274
0.90191686,-0.655101,0.277011,0.461678,0.530056
0.91936153,-0.561911,0.431848,0.312156,0.632709
0.9352761,-0.564013,0.418176,0.315705,0.638237
0.9465347,-0.441122,0.542454,0.138642,0.701378
0.9620743,-0.455404,0.525258,0.132528,0.706502
0.97417384,-0.343762,0.602345,-0.026697,0.719926
0.987787,-0.353564,0.594449,-0.035753,0.721348
0.9997081,-0.255229,0.640329,-0.172678,0.703575
1.017154,-0.199714,0.652243,-0.299895,0.666899
1.0345957,-0.229138,0.636188,-0.341622,0.652728
1.0443846,-0.191997,0.646275,-0.414538,0.611247
1.0611554,-0.225482,0.632991,-0.453986,0.585128
1.0720196,-0.214862,0.63563,-0.49683,0.550423
1.0879875,-0.229709,0.628964,-0.515565,0.53463
1.1007627,-0.23764,0.620326,-0.566468,0.487682
1.1181087,-0.230815,0.621845,-0.5866,0.464683
1.1354945,-0.246843,0.609972,-0.608797,0.443132
1.1520603,-0.262434,0.593362,-0.638263,0.41433
1.1624289,-0.272546,0.58348,-0.649305,0.404562
1.1779944,-0.278895,0.574969,-0.661651,0.392229
1.1902171,-0.288989,0.558515,-0.684064,0.369595
1.2066615,-0.293072,0.550468,-0.693864,0.360061
1.2191105,-0.281556,0.544695,-0.721547,0.321562
1.2364626,-0.252669,0.553023,-0.745394,0.273332
1.2538373,-0.233739,0.550133,-0.767,0.233301
1.2688125,-0.233175,0.539837,-0.775819,0.228711
1.27893,-0.208033,0.54537,-0.788288,0.194664
1.2948735,-0.17055,0.554255,-0.801683,0.144973
1.3096682,-0.163833,0.550841,-0.804051,0.152425
1.3220791,-0.11678,0.561753,-0.813235,0.097177
1.334658,-0.110606,0.563514,-0.811938,0.104755
1.3479538,-0.060201,0.576665,-0.811104,0.077085
1.3619368,-0.022433,0.5844,-0.809429,0.052884
1.3759114,-0.00931,0.591131,-0.803681,0.067628
1.3878955,0.034727,0.606283,-0.789857,0.085673
1.4032745,0.061479,0.613754,-0.781345,0.094998
1.4178115,0.103396,0.630249,-0.756719,0.139536
1.4313565,0.130602,0.637346,-0.742704,0.158504
1.4434235,0.164062,0.647516,-0.719574,0.189782
1.4567398,0.175652,0.67244,-0.658742,0.288145
1.4713113,0.164345,0.684959,-0.621805,0.342314
1.4866564,0.206263,0.689426,-0.579797,0.382075
1.4970145,0.156854,0.709173,-0.518363,0.451408
1.5123845,0.173471,0.711265,-0.496733,0.466116
1.5209112,0.117217,0.728025,-0.426857,0.523479
1.53739,0.139911,0.733361,-0.387844,0.540539
1.5486841,0.092584,0.745147,-0.327922,0.573279
1.5620259,0.098176,0.748374,-0.310395,0.577884
1.5725201,0.048165,0.756564,-0.252082,0.601451
1.5884359,0.045796,0.760801,-0.222205,0.608036
1.5983324,0.002923,0.763011,-0.178353,0.621285
1.6123633,-4.82E-4,0.762278,-0.1682,0.625012
1.621997,-0.033867,0.758978,-0.134756,0.636117
1.6377687,-0.045229,0.749051,-0.132464,0.647556
1.6482545,-0.069617,0.742643,-0.117543,0.655604
1.6616405,-0.076145,0.737753,-0.119154,0.660094
1.672227,-0.093084,0.731907,-0.112521,0.665571
1.6878735,-0.109444,0.723729,-0.120443,0.670619
1.697877,-0.11993,0.719901,-0.115971,0.673727
1.712682,-0.123122,0.717331,-0.119886,0.675206
1.7246587,-0.130439,0.712087,-0.132211,0.677079
1.7406721,-0.134219,0.709745,-0.141156,0.676994
1.7514421,-0.131844,0.70904,-0.158059,0.67446
1.7614421,-0.136635,0.708269,-0.197645,0.663793
1.7702383,-0.136635,0.708269,-0.197645,0.663793
1.787613,-0.156126,0.706484,-0.238396,0.64782
1.8043399,-0.184202,0.701731,-0.274336,0.631175
1.8150446,-0.193201,0.700135,-0.297079,0.61986
1.830578,-0.207011,0.697046,-0.315435,0.609731
1.8402448,-0.219162,0.694468,-0.334991,0.597881
1.8502448,-0.239854,0.69148,-0.375575,0.568566
1.8590114,-0.239854,0.69148,-0.375575,0.568566
1.8763684,-0.269821,0.685691,-0.405304,0.541064
1.8930709,-0.295741,0.678914,-0.43353,0.513482
1.9046196,-0.302819,0.677195,-0.441938,0.504378
1.919727,-0.307456,0.676072,-0.449665,0.496182
1.9303566,-0.31719,0.67127,-0.462436,0.484703
1.9403566,-0.322265,0.666562,-0.49419,0.455648
1.9490852,-0.322265,0.666562,-0.49419,0.455648
1.9664831,-0.325984,0.659783,-0.520945,0.432476
1.9838663,-0.329579,0.649768,-0.542807,0.417776
1.9936851,-0.315652,0.651259,-0.562077,0.400367
2.0090709,-0.314457,0.645737,-0.572291,0.395754
2.0212011,-0.291922,0.643016,-0.601464,0.373565
2.0373297,-0.288766,0.637759,-0.609422,0.372132
2.0474596,-0.253481,0.646362,-0.633904,0.340775
2.0574596,-0.204472,0.653319,-0.663867,0.301071
2.0661154,-0.204472,0.653319,-0.663867,0.301071
2.0745082,-0.19979,0.651026,-0.666485,0.303388
2.0874846,-0.154747,0.660416,-0.684897,0.266116
2.0954058,-0.148462,0.659977,-0.684764,0.271083
2.1074178,-0.105759,0.667168,-0.696997,0.240615
2.1167157,-0.09741,0.668314,-0.694311,0.248593
2.1287487,-0.059299,0.67354,-0.700455,0.228449
2.1405697,-0.035989,0.679812,-0.687856,0.251819
2.1526678,0.001594,0.684801,-0.687541,0.241516
2.1629987,0.016565,0.689953,-0.6767,0.25645
2.1744044,0.045697,0.695386,-0.668643,0.259355
2.184997,0.061896,0.702347,-0.653266,0.275898
2.1966507,0.088801,0.712314,-0.631371,0.293416
2.2068655,0.109378,0.72148,-0.607079,0.314573
2.2200847,0.139705,0.733426,-0.56423,0.352437
2.2298288,0.152828,0.736082,-0.546379,0.369182
2.2422314,0.156821,0.73875,-0.525891,0.391271
2.2556973,0.169709,0.738124,-0.511702,0.405624
2.269092,0.144137,0.746242,-0.456557,0.462494
2.2825983,0.154199,0.745702,-0.443972,0.472269
2.2920153,0.130414,0.752148,-0.410814,0.498493
2.299927,0.134237,0.753904,-0.3969,0.506042
2.3099601,0.100509,0.761816,-0.358873,0.529851
2.3229427,0.098401,0.764579,-0.344386,0.535847
2.334131,0.065358,0.769915,-0.310507,0.553663
2.3438256,0.060741,0.771124,-0.299707,0.558437
2.354638,0.0271,0.772769,-0.270278,0.573622
2.3645096,0.022506,0.771464,-0.26445,0.578274
2.3753679,-0.009894,0.76936,-0.239943,0.591957
2.3851547,-0.015697,0.766556,-0.23746,0.596453
2.3973036,-0.04928,0.759541,-0.217472,0.611042
2.4074836,-0.05649,0.756517,-0.21638,0.614548
2.4199247,-0.080077,0.751971,-0.203172,0.621971
2.4328918,-0.088,0.74902,-0.204339,0.624075
2.4444668,-0.107872,0.744226,-0.188465,0.631641
2.453418,-0.111093,0.741821,-0.188233,0.633976
2.464817,-0.123376,0.738287,-0.181938,0.637658
2.4737055,-0.126325,0.736738,-0.185155,0.637946
2.4864159,-0.136598,0.734638,-0.192589,0.636047
2.4970748,-0.140211,0.734439,-0.200289,0.633106
2.5083804,-0.151107,0.733605,-0.211588,0.627868
2.517593,-0.159371,0.733166,-0.226529,0.62109
2.5291874,-0.168434,0.732328,-0.241843,0.61387
2.5430796,-0.176641,0.73132,-0.258692,0.605843
2.5564992,-0.195095,0.72756,-0.292505,0.589095
2.5659962,-0.203759,0.725337,-0.310396,0.579673
2.5785115,-0.213733,0.722521,-0.327327,0.570208
2.588144,-0.222658,0.719756,-0.344956,0.559801
2.6001928,-0.230506,0.716955,-0.363282,0.548513
2.6094792,-0.239019,0.713437,-0.380764,0.537489
2.6214917,-0.238642,0.712471,-0.404219,0.521574
2.6307302,-0.246351,0.7084,-0.420996,0.510139
2.6426742,-0.238565,0.70929,-0.448044,0.489132
2.6520333,-0.245663,0.704818,-0.46376,0.47729
2.6652212,-0.232971,0.706133,-0.497363,0.44691
2.6753879,-0.234257,0.704317,-0.505978,0.439368
2.6869328,-0.225277,0.705397,-0.527299,0.416677
2.6970048,-0.231181,0.701604,-0.538556,0.405292
2.7085428,-0.227965,0.70075,-0.553932,0.387479
2.718923,-0.232956,0.696978,-0.563681,0.377114
2.7305613,-0.219706,0.698745,-0.582013,0.353192
2.7407718,-0.222761,0.694835,-0.590758,0.344363
2.7540505,-0.200234,0.69415,-0.619331,0.307391
2.7638125,-0.200398,0.689445,-0.627297,0.301667
2.7761767,-0.185075,0.688613,-0.641219,0.283541
2.7858152,-0.183762,0.683604,-0.648451,0.280048
2.7977407,-0.158539,0.684568,-0.664163,0.255184
2.8072624,-0.156209,0.680095,-0.669823,0.253781
2.8192437,-0.122722,0.682525,-0.685118,0.222958
2.8285053,-0.119419,0.679497,-0.688413,0.223848
2.8404286,-0.086504,0.681798,-0.699342,0.196435
2.8497233,-0.082078,0.68062,-0.700002,0.200039
2.8630624,-0.035158,0.684247,-0.707091,0.174901
2.8731248,-0.027914,0.685943,-0.703682,0.183121
2.8847537,-0.002513,0.688909,-0.703249,0.175606
2.894864,0.007394,0.692194,-0.697073,0.186818
2.906221,0.029252,0.69568,-0.692451,0.188901
2.9166622,0.041991,0.699751,-0.683684,0.202876
2.928255,0.06359,0.703468,-0.675759,0.210802
2.938515,0.079069,0.707769,-0.664358,0.226802
2.949842,0.102012,0.711197,-0.653838,0.237249
2.9617302,0.145398,0.721034,-0.618026,0.277511
2.974006,0.172584,0.722439,-0.603797,0.28935
2.9838684,0.188113,0.724234,-0.588542,0.306129
2.9958456,0.182022,0.73058,-0.564346,0.338573
3.004845,0.195501,0.730886,-0.550105,0.353509
3.0170617,0.202351,0.731719,-0.534446,0.371493
3.0249264,0.214483,0.72977,-0.523621,0.383734
3.0370302,0.222628,0.727946,-0.512853,0.396877
3.0463524,0.232836,0.724992,-0.50502,0.406358
3.0586445,0.24741,0.720521,-0.501157,0.41046
3.067066,0.253383,0.719212,-0.493633,0.418158
3.0808432,0.260595,0.719601,-0.47866,0.430288
3.0906854,0.259856,0.721664,-0.470403,0.436343
3.1021469,0.227475,0.734135,-0.444135,0.460481
3.1116421,0.223241,0.736586,-0.436957,0.46548
3.1232953,0.165789,0.752121,-0.397183,0.499071
3.1333249,0.159434,0.753298,-0.392446,0.503097
