-0.011736771,18.0,35.0,-35.0,-10.0,20.0,3.0
-0.001736771,18.0,35.0,-35.0,-10.0,20.0,3.0
0.006589843,18.0,35.0,-35.0,-10.0,20.0,3.0
0.021865832,20.0,35.0,-34.0,-8.0,21.0,4.0
0.025969218,20.0,35.0,-34.0,-8.0,21.0,5.0
0.038291305,19.0,34.0,-36.0,-9.0,20.0,3.0
0.048291303,19.0,35.0,-33.0,-9.0,21.0,6.0
0.058291305,19.0,35.0,-33.0,-9.0,21.0,6.0
0.06900938,19.0,35.0,-33.0,-9.0,21.0,6.0
0.07454083,17.0,37.0,-34.0,-12.0,23.0,5.0
0.08440474,18.0,35.0,-35.0,-11.0,21.0,3.0
0.09423558,17.0,33.0,-36.0,-11.0,18.0,2.0
0.10412724,20.0,36.0,-35.0,-8.0,21.0,3.0
0.11412724,18.0,34.0,-38.0,-10.0,19.0,3.0
0.12767214,18.0,34.0,-38.0,-10.0,19.0,3.0
0.14517161,20.0,34.0,-36.0,-8.0,20.0,3.0
0.15695995,22.0,36.0,-33.0,-6.0,22.0,7.0
0.16695996,20.0,37.0,-33.0,-9.0,23.0,7.0
0.17554365,20.0,37.0,-33.0,-9.0,23.0,7.0
0.1894814,21.0,35.0,-34.0,-8.0,21.0,6.0
0.19516541,21.0,35.0,-34.0,-9.0,21.0,5.0
0.2051654,23.0,38.0,-30.0,-7.0,23.0,8.0
0.21852088,23.0,38.0,-30.0,-7.0,23.0,8.0
0.22852089,25.0,39.0,-28.0,-6.0,24.0,9.0
0.23852088,25.0,39.0,-28.0,-6.0,24.0,9.0
0.24816489,25.0,39.0,-28.0,-6.0,24.0,9.0
0.25816488,25.0,44.0,-22.0,-7.0,27.0,13.0
0.2681649,25.0,44.0,-22.0,-7.0,27.0,13.0
0.2781649,25.0,44.0,-22.0,-7.0,27.0,13.0
0.28816488,25.0,44.0,-22.0,-7.0,27.0,13.0
0.296121,25.0,44.0,-22.0,-7.0,27.0,13.0
0.306121,29.0,46.0,-17.0,-3.0,25.0,13.0
0.31612098,29.0,46.0,-17.0,-3.0,25.0,13.0
0.32325935,29.0,46.0,-17.0,-3.0,25.0,13.0
0.33836374,29.0,42.0,-19.0,-4.0,19.0,8.0
0.3431275,29.0,42.0,-19.0,-5.0,18.0,6.0
0.35475004,31.0,42.0,-15.0,-5.0,18.0,8.0
0.36475006,33.0,41.0,-14.0,-4.0,18.0,8.0
0.37478292,33.0,41.0,-14.0,-4.0,18.0,8.0
0.3847829,35.0,41.0,-6.0,-4.0,18.0,15.0
0.3947829,35.0,41.0,-6.0,-4.0,18.0,15.0
