0.0,-1.3628172,1.6400168,9.572014
0.010512344,-1.3511552,1.6217047,9.576786
0.023972709,-1.3547071,1.591485,9.581353
0.03240349,-1.3400714,1.5676619,9.587337
0.048216097,-1.3282514,1.538038,9.593778
0.061375625,-1.3245484,1.5078827,9.599075
0.074901305,-1.3207656,1.4599565,9.607002
0.08218792,-1.3223191,1.4395028,9.609875
0.09538458,-1.3306288,1.4166203,9.612127
0.10591328,-1.344136,1.3884137,9.614364
0.117624685,-1.361194,1.3548368,9.616754
0.13186677,-1.4078084,1.2730808,9.621212
0.14427526,-1.4392725,1.2229244,9.623063
0.15382801,-1.4753705,1.1643595,9.62486
0.16617005,-1.5143512,1.0988808,9.626504
0.17852443,-1.5566906,1.023927,9.628015
0.19509095,-1.6524097,0.8360997,9.630206
0.20445478,-1.7044945,0.7175394,9.630692
0.21669172,-1.7582823,0.58123076,9.630213
0.22842667,-1.8131796,0.42451,9.628216
0.2443815,-1.9347886,0.040212657,9.6138115
0.2545471,-2.0047176,-0.18483189,9.597777
0.26562646,-2.0798862,-0.42753524,9.574011
0.2780597,-2.161158,-0.68684936,9.54086
0.29409668,-2.3462932,-1.2609198,9.437975
0.30755436,-2.4617703,-1.5707167,9.361778
0.31768146,-2.6114395,-1.8884236,9.261998
0.32719153,-2.800549,-2.1975398,9.13773
0.34297153,-3.245288,-2.6901796,8.854456
0.3581219,-3.4651148,-2.8468332,8.721174
0.37477708,-3.8830328,-3.0368204,8.477626
0.38420522,-4.1027517,-3.1097343,8.346695
0.39503226,-4.3403254,-3.1881204,8.195598
0.40256548,-4.5977364,-3.2820828,8.016175
0.41477197,-4.8696165,-3.4009998,7.8032246
0.4221177,-5.1665025,-3.5428813,7.544902
0.4346165,-5.4971876,-3.6970553,7.2307024
0.4459902,-5.8616147,-3.8532584,6.8530364
0.45584562,-6.2547636,-4.002693,6.4052014
0.47242588,-6.924382,-4.3437185,5.4180493
0.4839142,-7.129409,-4.5760927,4.939733
0.49803063,-7.289913,-4.795284,4.4757776
0.5108734,-7.604978,-4.9960866,3.6569934
0.52591723,-7.762554,-4.981745,3.3309455
