0.0,0.51691955,1.0002834,-0.8855011
0.0056375,0.51691955,1.0002834,-0.8855011
0.010656302,0.27004454,0.46525425,-0.42797
0.016399063,0.165116,0.20532973,-0.12836437
0.020248855,0.07190535,-0.019441076,0.14168017
0.025470885,-0.011984225,-0.18722023,0.33316147
0.029356303,-0.08841695,-0.29454562,0.4245079
0.036118332,-0.15765914,-0.3371562,0.41944787
0.040630363,-0.2711098,-0.26391926,0.21331921
0.045222864,-0.2711098,-0.26391926,0.21331921
0.04945896,-0.30652985,-0.17603496,0.07163903
0.05623026,-0.3225088,-0.08335695,-0.051132694
0.060051877,-0.32037827,0.004261058,-0.13156016
0.064972654,-0.30360037,0.07057377,-0.16138756
0.06922334,-0.27830034,0.112119086,-0.1403486
0.07565641,-0.25007084,0.12783173,-0.07989483
0.08120948,-0.20985709,0.09960223,0.07989483
0.08654823,-0.20985709,0.09960223,0.07989483
0.090199426,-0.2031992,0.06924219,0.14354439
0.09552442,-0.20426446,0.03888215,0.18375812
0.103008755,-0.22770028,-0.002130529,0.19441076
0.108512655,-0.24074976,-0.007456851,0.17816548
0.11254104,-0.24900557,-0.004527374,0.1571265
0.11754104,-0.25220135,0.0058589545,0.14221281
0.12276328,-0.25220135,0.0058589545,0.14221281
0.12541942,-0.2428803,0.0314253,0.14940333
0.13041942,-0.22903186,0.041012682,0.17097494
0.13541943,-0.22903186,0.041012682,0.17097494
0.13797311,-0.22903186,0.041012682,0.17097494
0.14178266,-0.19520971,0.049801115,0.22929817
0.1481861,-0.17763285,0.050333746,0.25832662
0.15206802,-0.15792546,0.050333746,0.2743056
0.1563634,-0.13901702,0.050600063,0.28336033
0.16287884,-0.11984225,0.054062173,0.2828277
0.17123984,-0.104928546,0.061519023,0.27989823
0.173651,-0.094009586,0.075101145,0.2809635
0.1817001,-0.09720538,0.107858025,0.29001826
0.18468428,-0.11584751,0.123038046,0.30493194
0.19063844,-0.11584751,0.123038046,0.30493194
0.1947024,-0.18216023,0.14114754,0.35313517
0.1997024,-0.23062976,0.14647387,0.38296258
0.20400095,-0.23062976,0.14647387,0.38296258
0.20641375,-0.28362668,0.14753912,0.4149205
0.21476954,-0.34141725,0.15020229,0.45140582
0.21890703,-0.40240365,0.15686019,0.49215218
0.22316901,-0.4631237,0.1685781,0.53929013
0.23037718,-0.53103435,0.18881813,0.5952165
0.23848088,-0.6021407,0.21758026,0.65487134
0.24368453,-0.8655274,0.3539341,0.85966843
0.25252432,-0.96752644,0.40772998,0.93823165
0.25496334,-1.0841728,0.46232477,1.0277139
0.25996333,-1.2314457,0.50786483,1.1206582
0.26456657,-1.2314457,0.50786483,1.1206582
0.26877627,-1.5840483,0.56618804,1.3166668
0.27246922,-1.5840483,0.56618804,1.3166668
0.2795605,-1.7787253,0.57284594,1.4274544
0.28774646,-1.9923109,0.5629923,1.5430355
0.29296258,-2.4988441,0.48948902,1.7891116
0.2979626,-3.125486,0.35606465,2.0248015
0.3020776,-3.125486,0.35606465,2.0248015
0.304536,-3.4565167,0.272974,2.1350563
0.31342146,-3.7880805,0.18695392,2.2429142
0.31757882,-4.118579,0.09960223,2.352104
0.32213852,-4.433098,0.01438107,2.4580977
0.32672748,-4.7233825,-0.06897587,2.5656893
0.33172747,-4.9849052,-0.14354439,2.6754117
0.3366991,-4.9849052,-0.14354439,2.6754117
0.34061843,-5.40382,-0.2615224,2.910036
0.34561843,-5.6632123,-0.34780884,3.1571774
0.3501873,-5.6632123,-0.34780884,3.1571774
0.35274762,-5.732987,-0.37284255,3.283145
0.36014614,-5.732987,-0.37284255,3.283145
0.36625952,-5.797702,-0.406931,3.5281558
0.37094778,-5.7915764,-0.4133226,3.6525254
