0.006155156,12.0,-10.0,-31.0,-10.0,18.0,3.0
0.016151302,13.0,-9.0,-31.0,-9.0,19.0,4.0
0.026143854,11.0,-8.0,-32.0,-11.0,20.0,3.0
0.036008593,11.0,-8.0,-32.0,-11.0,21.0,4.0
0.04428448,10.0,-6.0,-28.0,-12.0,23.0,8.0
0.052728336,13.0,-7.0,-31.0,-8.0,22.0,5.0
0.06272834,10.0,-7.0,-32.0,-11.0,22.0,4.0
0.07690459,10.0,-7.0,-32.0,-11.0,22.0,4.0
0.086904585,12.0,-8.0,-31.0,-9.0,20.0,4.0
0.09690458,12.0,-8.0,-31.0,-9.0,20.0,4.0
0.10490687,12.0,-8.0,-31.0,-9.0,20.0,4.0
0.11302349,11.0,-8.0,-33.0,-10.0,21.0,3.0
0.12157197,13.0,-6.0,-31.0,-9.0,23.0,5.0
0.13157198,10.0,-9.0,-34.0,-12.0,20.0,2.0
0.14254233,10.0,-9.0,-34.0,-12.0,20.0,2.0
0.15462871,12.0,-7.0,-33.0,-10.0,22.0,4.0
0.1625725,11.0,-7.0,-31.0,-10.0,21.0,6.0
0.1733,12.0,-6.0,-29.0,-9.0,22.0,8.0
0.1833,12.0,-8.0,-32.0,-9.0,20.0,5.0
0.1933,12.0,-8.0,-32.0,-9.0,20.0,5.0
0.20086396,12.0,-8.0,-32.0,-9.0,20.0,5.0
0.21409324,9.0,-7.0,-33.0,-12.0,21.0,3.0
0.22312802,12.0,-7.0,-32.0,-9.0,21.0,4.0
0.23312801,12.0,-8.0,-33.0,-9.0,20.0,3.0
0.24312802,12.0,-8.0,-33.0,-9.0,20.0,3.0
0.25605318,12.0,-8.0,-33.0,-9.0,20.0,3.0
0.26109886,12.0,-8.0,-33.0,-9.0,20.0,4.0
0.2699092,12.0,-4.0,-30.0,-9.0,24.0,7.0
0.27990922,11.0,-1.0,-33.0,-10.0,27.0,4.0
0.2899092,11.0,-1.0,-33.0,-10.0,27.0,4.0
0.2999092,11.0,-1.0,-33.0,-10.0,27.0,4.0
0.31028986,11.0,-1.0,-33.0,-10.0,27.0,4.0
0.3215747,13.0,-3.0,-34.0,-9.0,23.0,3.0
0.33157468,10.0,-3.0,-37.0,-12.0,23.0,1.0
0.34010738,10.0,-3.0,-37.0,-12.0,23.0,1.0
0.35200864,11.0,-2.0,-36.0,-11.0,23.0,2.0
0.3604443,11.0,-2.0,-36.0,-10.0,24.0,3.0
0.37044433,13.0,-2.0,-35.0,-8.0,23.0,4.0
0.38292432,13.0,-2.0,-35.0,-8.0,23.0,4.0
0.39105818,8.0,-1.0,-37.0,-13.0,22.0,3.0
0.4015879,10.0,2.0,-35.0,-11.0,24.0,5.0
0.4096462,11.0,1.0,-35.0,-10.0,22.0,6.0
0.42133677,9.0,1.0,-36.0,-11.0,22.0,5.0
0.42938578,11.0,4.0,-35.0,-9.0,24.0,6.0
