0.0,14.0,-13.0,-41.0,-2.0,19.0,2.0
0.006594167,11.0,-14.0,-37.0,-6.0,18.0,3.0
0.016334167,12.0,-15.0,-37.0,-5.0,16.0,4.0
0.024471615,12.0,-15.0,-37.0,-6.0,16.0,5.0
0.03746219,9.0,-16.0,-38.0,-10.0,14.0,4.0
0.046352968,11.0,-15.0,-36.0,-8.0,16.0,5.0
0.056492448,10.0,-15.0,-36.0,-9.0,16.0,5.0
0.06544958,11.0,-16.0,-38.0,-8.0,15.0,3.0
0.07570641,11.0,-15.0,-37.0,-7.0,16.0,4.0
0.085706405,10.0,-13.0,-34.0,-8.0,18.0,7.0
0.0991688,10.0,-13.0,-34.0,-8.0,18.0,7.0
0.11604771,9.0,-15.0,-36.0,-9.0,16.0,4.0
0.12407328,10.0,-13.0,-38.0,-8.0,18.0,2.0
0.13407329,11.0,-14.0,-36.0,-7.0,17.0,4.0
0.14580327,11.0,-14.0,-36.0,-7.0,17.0,4.0
0.15296192,10.0,-11.0,-36.0,-7.0,19.0,4.0
0.16296192,11.0,-13.0,-39.0,-6.0,17.0,1.0
0.1726751,11.0,-13.0,-39.0,-6.0,17.0,1.0
0.18267511,11.0,-12.0,-39.0,-7.0,17.0,1.0
0.1926751,11.0,-12.0,-39.0,-7.0,17.0,1.0
0.2071075,11.0,-12.0,-39.0,-7.0,17.0,1.0
0.21767817,11.0,-12.0,-39.0,-7.0,17.0,2.0
0.22410287,7.0,-10.0,-40.0,-11.0,18.0,2.0
0.23410286,10.0,-7.0,-38.0,-8.0,21.0,4.0
0.24715036,10.0,-7.0,-38.0,-8.0,21.0,4.0
0.25715038,9.0,-3.0,-41.0,-9.0,24.0,2.0
0.26715037,9.0,-3.0,-41.0,-9.0,24.0,2.0
0.2726599,9.0,-3.0,-41.0,-9.0,24.0,2.0
0.28374115,8.0,-3.0,-43.0,-8.0,25.0,1.0
0.29400608,9.0,-1.0,-47.0,-6.0,22.0,-2.0
0.30400607,7.0,8.0,-46.0,-8.0,29.0,-2.0
0.3140061,7.0,8.0,-46.0,-8.0,29.0,-2.0
0.32642704,7.0,8.0,-46.0,-8.0,29.0,-2.0
0.33306023,6.0,12.0,-45.0,-9.0,29.0,3.0
0.34306023,8.0,15.0,-48.0,-7.0,29.0,1.0
0.35424608,8.0,15.0,-48.0,-7.0,29.0,1.0
0.36424607,12.0,22.0,-45.0,-3.0,33.0,4.0
0.37326562,12.0,22.0,-45.0,-3.0,33.0,4.0
0.38326564,12.0,35.0,-43.0,-3.0,42.0,7.0
0.39326563,12.0,35.0,-43.0,-3.0,42.0,7.0
0.40326563,12.0,35.0,-43.0,-3.0,42.0,7.0
0.4123567,12.0,35.0,-43.0,-3.0,42.0,7.0
0.4246662,15.0,37.0,-38.0,-2.0,31.0,12.0
0.43425584,19.0,40.0,-34.0,-2.0,30.0,15.0
0.44562972,19.0,43.0,-32.0,-1.0,28.0,15.0
0.45433253,24.0,43.0,-28.0,2.0,25.0,17.0
0.46559063,22.0,46.0,-24.0,-1.0,24.0,17.0
0.47014713,22.0,46.0,-24.0,-4.0,21.0,14.0
0.48151112,28.0,47.0,-21.0,-4.0,20.0,14.0
0.49172524,32.0,46.0,-23.0,2.0,17.0,8.0
0.50172526,31.0,42.0,-18.0,2.0,12.0,11.0
0.51535743,31.0,42.0,-18.0,2.0,12.0,11.0
0.52361155,36.0,44.0,-13.0,2.0,14.0,12.0
0.53361154,38.0,38.0,-12.0,2.0,9.0,11.0
0.5436115,38.0,38.0,-12.0,2.0,9.0,11.0
0.5536115,38.0,38.0,-12.0,2.0,9.0,11.0
0.56223255,38.0,38.0,-12.0,2.0,9.0,11.0
0.5722326,39.0,26.0,-13.0,-4.0,9.0,6.0
0.5822326,39.0,26.0,-13.0,-4.0,9.0,6.0
0.5922326,39.0,26.0,-13.0,-4.0,9.0,6.0
0.60507655,39.0,26.0,-13.0,-4.0,9.0,6.0
0.62162507,40.0,24.0,-12.0,-6.0,9.0,3.0
0.6316251,39.0,16.0,-14.0,-8.0,5.0,2.0
0.6397132,39.0,16.0,-14.0,-8.0,5.0,2.0
0.65224993,37.0,10.0,-15.0,-10.0,4.0,1.0
0.6622499,36.0,1.0,-16.0,-11.0,-2.0,1.0
0.67061484,36.0,1.0,-16.0,-11.0,-2.0,1.0
0.6806148,35.0,2.0,-11.0,-11.0,2.0,6.0
0.69089746,35.0,2.0,-11.0,-11.0,2.0,6.0
0.69925565,37.0,-1.0,-16.0,-8.0,7.0,2.0
0.7090538,35.0,-4.0,-12.0,-9.0,7.0,5.0
0.71847993,35.0,-4.0,-13.0,-8.0,10.0,4.0
0.7296185,34.0,-5.0,-15.0,-9.0,11.0,2.0
0.73853016,34.0,-5.0,-15.0,-9.0,13.0,2.0
0.7480075,31.0,-5.0,-17.0,-11.0,15.0,2.0
0.75764436,34.0,-4.0,-16.0,-8.0,17.0,2.0
0.7683215,33.0,-5.0,-15.0,-8.0,16.0,3.0
0.77862924,31.0,-4.0,-17.0,-10.0,17.0,2.0
0.7888201,33.0,-5.0,-17.0,-7.0,16.0,2.0
0.79838216,33.0,-4.0,-19.0,-7.0,17.0,1.0
0.8094164,31.0,-1.0,-20.0,-9.0,20.0,1.0
0.8179089,31.0,-2.0,-23.0,-9.0,19.0,-1.0
0.82845724,34.0,-2.0,-22.0,-6.0,20.0,-1.0
0.8390203,27.0,-2.0,-24.0,-12.0,19.0,-1.0
0.8487548,31.0,-2.0,-25.0,-8.0,18.0,-1.0
0.8586307,32.0,1.0,-25.0,-7.0,18.0,-1.0
0.8686307,31.0,2.0,-25.0,-7.0,19.0,2.0
0.8786307,31.0,2.0,-25.0,-7.0,19.0,2.0
