-0.006815833,-6.0,-19.0,-5.0,-13.0,17.0,3.0
0.003184167,-6.0,-19.0,-5.0,-13.0,17.0,3.0
0.013184167,-6.0,-19.0,-5.0,-13.0,17.0,3.0
0.018590571,-6.0,-19.0,-5.0,-13.0,17.0,3.0
0.029223438,-7.0,-21.0,-7.0,-14.0,15.0,1.0
0.038545832,-7.0,-20.0,-7.0,-14.0,16.0,1.0
0.048777707,-7.0,-19.0,-5.0,-13.0,17.0,3.0
0.05718219,-5.0,-21.0,-9.0,-11.0,15.0,3.0
0.06889953,-7.0,-18.0,-6.0,-12.0,18.0,3.0
0.080611356,-5.0,-18.0,-5.0,-10.0,18.0,4.0
0.087434374,-5.0,-18.0,-5.0,-11.0,18.0,4.0
0.09743438,-6.0,-20.0,-7.0,-12.0,15.0,2.0
0.108246766,-6.0,-20.0,-7.0,-12.0,15.0,2.0
0.11824677,-8.0,-17.0,-7.0,-14.0,18.0,2.0
0.12824677,-8.0,-17.0,-7.0,-14.0,18.0,2.0
0.13997063,-8.0,-17.0,-7.0,-14.0,18.0,2.0
0.15760073,-6.0,-17.0,-9.0,-12.0,18.0,2.0
0.16760074,-7.0,-18.0,-13.0,-12.0,16.0,-3.0
0.17880954,-7.0,-18.0,-13.0,-12.0,16.0,-3.0
0.18565564,-7.0,-17.0,-12.0,-12.0,17.0,-1.0
0.19638109,-7.0,-15.0,-11.0,-12.0,19.0,-1.0
0.20763047,-9.0,-18.0,-14.0,-14.0,15.0,-1.0
0.21763046,-8.0,-14.0,-13.0,-13.0,19.0,1.0
0.22763047,-8.0,-14.0,-13.0,-13.0,19.0,1.0
0.23806839,-8.0,-14.0,-13.0,-13.0,19.0,1.0
0.24806838,-12.0,-13.0,-13.0,-16.0,20.0,3.0
0.25676683,-12.0,-13.0,-13.0,-16.0,20.0,3.0
0.26676682,-9.0,-10.0,-16.0,-12.0,22.0,3.0
0.2767668,-9.0,-10.0,-16.0,-12.0,22.0,3.0
0.2870493,-9.0,-10.0,-16.0,-12.0,22.0,3.0
0.29704928,-12.0,-9.0,-17.0,-14.0,22.0,3.0
0.3056039,-12.0,-9.0,-17.0,-14.0,22.0,3.0
0.3156039,-10.0,-7.0,-21.0,-12.0,23.0,-2.0
0.3256039,-10.0,-7.0,-21.0,-12.0,23.0,-2.0
0.33619386,-10.0,-7.0,-21.0,-12.0,23.0,-2.0
0.34619385,-12.0,-7.0,-22.0,-13.0,20.0,-1.0
0.35528067,-12.0,-7.0,-22.0,-13.0,20.0,-1.0
0.36779204,-10.0,-6.0,-26.0,-11.0,20.0,-3.0
0.38356683,-12.0,-4.0,-25.0,-13.0,20.0,-1.0
0.39242297,-9.0,-2.0,-25.0,-10.0,20.0,1.0
0.4027974,-9.0,-2.0,-25.0,-10.0,21.0,2.0
0.41220415,-7.0,-2.0,-26.0,-8.0,20.0,2.0
0.4221423,-6.0,1.0,-26.0,-8.0,20.0,2.0
0.43198192,-6.0,3.0,-26.0,-9.0,21.0,2.0
0.44191658,-6.0,1.0,-28.0,-10.0,18.0,2.0
0.4514584,-6.0,3.0,-28.0,-11.0,19.0,1.0
0.4614584,-6.0,3.0,-30.0,-11.0,18.0,1.0
0.47495186,-6.0,3.0,-30.0,-11.0,18.0,1.0
0.48661214,-5.0,9.0,-27.0,-11.0,23.0,3.0
0.49636176,-6.0,9.0,-27.0,-12.0,22.0,3.0
0.5077383,-6.0,8.0,-29.0,-12.0,20.0,2.0
0.5112191,-6.0,8.0,-29.0,-12.0,19.0,2.0
0.52177525,-3.0,9.0,-31.0,-9.0,18.0,2.0
0.53309596,-1.0,10.0,-32.0,-7.0,18.0,2.0
0.5424865,-2.0,11.0,-31.0,-9.0,19.0,1.0
0.55387247,-1.0,13.0,-31.0,-9.0,20.0,2.0
0.56320477,-3.0,14.0,-30.0,-12.0,20.0,3.0
0.57456994,-3.0,16.0,-30.0,-10.0,21.0,4.0
0.58386725,1.0,19.0,-30.0,-9.0,23.0,4.0
0.59386724,2.0,19.0,-29.0,-9.0,22.0,4.0
