-0.00899552,-9.0,-16.0,-13.0,-8.0,19.0,2.0
0.0,-9.0,-16.0,-13.0,-8.0,19.0,2.0
0.01,-8.0,-13.0,-12.0,-7.0,22.0,3.0
0.02,-8.0,-13.0,-12.0,-7.0,22.0,3.0
0.031183908,-8.0,-13.0,-12.0,-7.0,22.0,3.0
0.040713806,-7.0,-17.0,-14.0,-5.0,18.0,1.0
0.048587967,-8.0,-14.0,-11.0,-6.0,21.0,5.0
0.062790625,-7.0,-18.0,-15.0,-5.0,17.0,1.0
0.06667286,-7.0,-18.0,-15.0,-5.0,17.0,2.0
0.075993694,-8.0,-18.0,-14.0,-6.0,18.0,3.0
0.08599369,-7.0,-16.0,-13.0,-6.0,21.0,5.0
0.09791255,-7.0,-16.0,-13.0,-6.0,21.0,5.0
0.107912555,-9.0,-18.0,-13.0,-8.0,19.0,5.0
0.11743516,-9.0,-18.0,-13.0,-8.0,19.0,5.0
0.12743516,-8.0,-17.0,-14.0,-7.0,21.0,4.0
0.13549933,-8.0,-17.0,-14.0,-7.0,21.0,4.0
0.14520177,-7.0,-18.0,-15.0,-5.0,20.0,3.0
0.15520178,-5.0,-15.0,-15.0,-3.0,23.0,3.0
0.16520178,-5.0,-15.0,-15.0,-3.0,23.0,3.0
0.17875922,-5.0,-15.0,-15.0,-3.0,23.0,3.0
0.18875922,-7.0,-16.0,-10.0,-6.0,22.0,8.0
0.19875921,-7.0,-16.0,-10.0,-6.0,22.0,8.0
0.20573235,-7.0,-16.0,-10.0,-6.0,22.0,8.0
0.21798423,-8.0,-16.0,-12.0,-7.0,21.0,6.0
0.22724926,-7.0,-16.0,-13.0,-6.0,20.0,5.0
0.23724927,-10.0,-14.0,-10.0,-9.0,22.0,7.0
0.24724926,-10.0,-14.0,-10.0,-9.0,22.0,7.0
0.25829738,-10.0,-14.0,-10.0,-9.0,22.0,7.0
0.2682974,-8.0,-16.0,-13.0,-7.0,20.0,4.0
0.2782974,-8.0,-16.0,-13.0,-7.0,20.0,4.0
0.2882974,-8.0,-16.0,-13.0,-7.0,20.0,4.0
0.2982974,-8.0,-16.0,-13.0,-7.0,20.0,4.0
0.30680737,-8.0,-16.0,-13.0,-7.0,20.0,4.0
0.31610915,-9.0,-16.0,-16.0,-7.0,20.0,4.0
0.32657537,-9.0,-16.0,-15.0,-7.0,20.0,2.0
0.34297547,-9.0,-16.0,-15.0,-7.0,20.0,2.0
0.35684332,-10.0,-16.0,-15.0,-7.0,20.0,4.0
0.36481196,-9.0,-15.0,-17.0,-6.0,21.0,2.0
