0.0,-0.06791061,0.011185277,0.029028457
0.004107656,-0.06791061,0.011185277,0.029028457
0.011446615,-0.06258429,0.020772656,0.037284255
0.017024845,-0.06391586,0.026365295,0.044208474
0.02103172,-0.06551377,0.03169162,0.049801115
0.028293071,-0.066312715,0.03542004,0.053263225
0.031909272,-0.06498113,0.039414786,0.054328486
0.03708198,-0.059921127,0.04261058,0.056991648
0.043644898,-0.061252706,0.05352954,0.061252706
0.052028906,-0.06338324,0.060720075,0.061252706
0.054446407,-0.06551377,0.06844324,0.06258429
0.05944641,-0.06498113,0.075101145,0.06578008
0.06365469,-0.06498113,0.075101145,0.06578008
0.06613146,-0.06391586,0.08069378,0.06924219
0.07074813,-0.06338324,0.08442221,0.072970614
0.07530552,-0.06524745,0.08868326,0.072171666
0.08030552,-0.06950851,0.10040118,0.06737798
0.08607297,-0.06950851,0.10040118,0.06737798
0.09228615,-0.070307456,0.10546118,0.0727043
0.09728614,-0.07403588,0.10892329,0.07057377
0.10213401,-0.07403588,0.10892329,0.07057377
0.10587114,-0.08069378,0.11318435,0.06924219
0.11087114,-0.09161274,0.1123854,0.07376956
0.11699937,-0.09161274,0.1123854,0.07376956
0.12028568,-0.095074855,0.112119086,0.077231675
0.12609755,-0.09720538,0.113983296,0.07536746
0.13228448,-0.09933591,0.11345066,0.07749799
0.13890374,-0.09933591,0.11345066,0.07749799
0.14211568,-0.105727494,0.10892329,0.07962852
0.14790605,-0.11265171,0.10865697,0.077231675
0.1519986,-0.119043306,0.1073254,0.07829694
0.15699859,-0.12543489,0.103863284,0.08229168
0.16106433,-0.12543489,0.103863284,0.08229168
0.16385584,-0.13448964,0.10040118,0.08442221
0.16950864,-0.14487597,0.09827065,0.08335695
0.17382474,-0.15792546,0.099069595,0.080960095
0.17882474,-0.17470337,0.101999074,0.08282431
0.1839364,-0.17470337,0.101999074,0.08282431
0.18637584,-0.20559604,0.105993815,0.08868326
0.1935134,-0.2263687,0.108124346,0.09241169
0.19617818,-0.24740767,0.10972224,0.09667275
0.20286511,-0.24740767,0.10972224,0.09667275
0.2080229,-0.2926814,0.11318435,0.105727494
0.21427672,-0.3206446,0.112918034,0.11345066
0.21752319,-0.35153726,0.11531488,0.12037488
0.22561656,-0.38695732,0.11824436,0.12836437
0.23027505,-0.42797,0.12170646,0.13662016
0.23411141,-0.47617322,0.12996227,0.1470065
0.24026193,-0.5336975,0.13582122,0.16138756
0.24526192,-0.6673882,0.14407702,0.19467708
0.24985719,-0.6673882,0.14407702,0.19467708
0.2524174,-0.748082,0.15126756,0.20959078
0.25982943,-0.83490103,0.15952335,0.22770028
0.2625858,-0.9310411,0.16884442,0.24660872
0.26927435,-1.0378339,0.180296,0.26844665
0.27231097,-1.1512846,0.19441076,0.29241508
0.27731097,-1.267132,0.21038973,0.32384038
0.28214532,-1.267132,0.21038973,0.32384038
0.28457353,-1.3845775,0.2263687,0.35792887
