0.004866615,321.39612,-6.5761766,-11.010431
0.011001667,321.39612,-6.576285,-11.010396
0.02456828,321.08975,-6.6572967,-10.976917
0.030953854,321.08975,-6.6572967,-10.976917
0.04146333,320.8498,-6.5728393,-10.968231
0.049882397,320.6809,-6.4360857,-10.940472
0.065669686,320.27557,-6.165304,-10.90178
0.07743292,320.01553,-6.0437875,-10.908586
0.08974615,319.38226,-5.8364396,-10.977445
0.098792136,319.00766,-5.5180516,-11.085335
0.115103595,317.7262,-4.514285,-11.332739
0.12934104,317.17786,-3.8655336,-11.492448
0.14663672,315.7344,-2.3164558,-11.916667
0.16278593,314.1689,-0.4094281,-12.5156
0.17697261,313.3491,0.6592337,-12.901025
0.18638983,312.3589,1.7974921,-13.356106
0.19966094,311.27197,2.995597,-13.89177
0.21317104,308.67398,5.481452,-15.24126
0.22696073,307.1528,6.7279,-16.072062
0.23532109,305.47162,7.963182,-17.009867
0.24675979,303.463,9.194378,-18.049822
0.2585835,301.44394,10.454768,-19.191149
0.26910532,299.0954,11.785026,-20.43877
0.27747616,296.69028,13.221474,-21.8149
0.29430065,290.9331,16.420006,-25.102278
0.3077717,287.8293,18.075222,-27.065182
0.31826183,284.44922,19.688334,-29.222952
0.32706273,280.9145,21.236343,-31.55758
0.34413874,273.07895,23.994047,-36.74298
0.35750902,268.79868,25.13473,-39.56341
0.37469545,259.4553,27.090815,-45.776566
0.38361767,253.94356,27.983807,-49.33725
0.39773583,248.68445,28.8578,-52.46295
0.41154334,237.01248,30.016912,-59.2589
0.42168745,231.23576,30.166702,-62.298435
0.43311265,225.18188,30.16046,-64.86078
0.44329172,219.34555,30.063126,-66.976524
0.45616442,213.09387,29.931566,-68.692245
0.4661644,201.13414,29.795444,-70.84756
0.47547925,201.13414,29.795444,-70.84756
0.4870151,195.03888,29.88216,-71.266815
0.49824357,189.19525,30.100115,-71.32379
0.5089376,183.57692,30.387245,-71.112526
0.5228893,171.93013,31.15845,-70.399124
0.532993,167.4148,31.547571,-70.11546
0.54500383,161.47148,31.839733,-70.02075
0.5556335,155.69151,31.934484,-70.218925
0.56706065,149.42686,31.750582,-70.8122
0.5771249,143.75513,31.378546,-72.11777
0.5886199,138.21411,30.135105,-73.172295
0.6006564,131.2428,25.984299,-73.79846
0.61772805,129.38596,23.692724,-73.354996
0.6288078,128.93494,19.186857,-71.79252
0.63929534,129.89554,16.866533,-70.957855
0.6490743,131.36058,14.451942,-70.15793
0.6610476,133.57396,11.974459,-69.404175
0.67031926,135.8975,9.489113,-68.71726
0.6822954,138.86018,7.065218,-68.10692
0.6922887,142.77885,4.76937,-67.56981
0.7053908,145.83069,2.6397424,-67.10153
0.71574205,150.29178,0.6990274,-66.69856
0.73197436,155.20554,-2.5342305,-66.056015
0.7437414,158.19337,-3.7775497,-65.80663
0.76040745,160.89279,-5.436376,-65.42495
0.7705719,162.324,-5.829908,-65.2736
0.7805719,163.00215,-5.73306,-65.07351
0.78887886,163.00215,-5.73306,-65.07351
0.8045976,162.95723,-5.2739234,-65.08537
0.8208815,160.64047,-3.7278967,-65.5036
0.8325146,159.91698,-2.7362728,-65.946754
0.849004,156.08827,-0.5236071,-67.23884
0.8585117,153.44894,0.6213468,-67.99866
0.86996824,151.407,1.7727716,-68.76745
0.88016886,147.66626,2.919965,-69.51068
0.8926883,145.77014,4.0527797,-70.23012
0.9032611,142.06673,5.160859,-70.949974
0.91410464,140.41248,6.235423,-71.71151
0.9243619,136.28615,7.2721887,-72.53705
0.9352699,134.92946,8.269657,-73.417656
0.94715774,130.80135,10.109307,-75.28641
0.95891476,129.94176,10.935968,-76.2209
0.9689213,127.895294,11.696822,-77.12928
0.9793093,127.38715,12.392405,-78.028915
0.99077326,126.41685,13.010398,-78.977516
1.0019515,126.24209,13.536318,-80.02598
1.0120207,125.78517,13.96756,-81.17095
1.0229475,125.90354,14.310461,-82.36896
1.0329736,125.6598,14.572016,-83.593414
1.0430698,125.98183,14.765068,-84.79248
1.05268,126.29069,14.90823,-85.916855
1.066648,127.31227,15.048724,-88.03501
1.0772855,128.34398,15.0458,-89.183174
1.0886028,129.22893,165.01135,-89.59774
1.1001736,131.89996,165.13376,-88.38906
1.1114388,133.4393,165.3287,-87.26402
1.1220355,135.6971,165.60033,-86.25528
1.1330117,136.9452,165.95888,-85.38321
1.1429741,139.3607,166.4423,-84.66662
1.1556826,141.28903,167.89676,-83.69929
1.1657706,143.70842,168.87032,-83.36982
1.1776999,144.90973,170.00464,-83.0663
1.1885556,147.42152,171.29912,-82.78206
1.2000301,148.82271,172.72766,-82.53583
1.2100784,149.80597,174.21037,-82.34546
1.2214243,145.71863,175.62895,-82.20706
1.2308546,143.02151,176.9231,-82.14186
1.2485113,140.47577,179.22891,-82.33029
1.2589272,140.66501,-179.70589,-82.58574
1.275887,139.79588,-177.8633,-83.341125
1.2874013,138.95618,-177.141,-83.8169
1.2990235,138.1347,-176.54321,-84.35809
1.3091425,137.44606,-176.05894,-84.96518
1.325645,138.0509,-175.40327,-86.32048
1.3375095,139.57378,-175.22835,-87.038185
1.3486413,141.00328,-175.14737,-87.77718
1.3588569,142.05338,-175.15656,-88.51976
1.3696533,143.07277,-175.26082,-89.246056
1.3792177,143.37074,-175.46007,-89.93445
1.3910879,143.32358,-4.2452583,-89.4309
1.4003568,142.1086,-3.8581455,-88.861694
1.4131163,141.31174,-2.8124814,-87.98143
1.4230872,139.52031,-2.14671,-87.68386
1.4345446,138.8974,-1.3811604,-87.47544
1.4455988,137.19427,-0.52035826,-87.34052
1.4566529,136.48418,0.43389192,-87.26424
1.466682,134.47885,1.4767053,-87.24074
1.4777021,133.80939,2.5986645,-87.27452
1.4877603,132.60497,3.7872763,-87.371315
1.4987736,132.06747,5.0302925,-87.53809
1.5082202,130.9788,6.318184,-87.77163
1.5198677,130.60066,7.6400747,-88.05762
1.5292993,129.72562,8.988535,-88.37719
1.5420952,129.368,11.747216,-89.02445
1.5522963,129.26802,13.150866,-89.321175
1.5637122,129.28844,14.563494,-89.59943
1.5743454,129.41408,15.975924,-89.861725
1.5856061,129.68797,162.62013,-89.88541
1.5958035,129.5998,161.22803,-89.64076
1.6066054,130.12614,159.855,-89.4064
1.6168305,129.66652,158.51059,-89.18458
1.6286768,130.3089,157.2066,-88.97519
1.6379809,130.37651,155.95372,-88.77404
1.6507734,132.02554,153.64107,-88.38745
1.6607262,132.29689,152.5921,-88.202896
1.6727326,133.2942,151.62007,-88.0187
1.682867,133.61667,150.7362,-87.84026
1.694668,134.71535,149.94768,-87.66463
1.7048655,135.01117,149.25491,-87.49244
1.7162796,136.20486,148.65228,-87.33281
1.7257309,136.8893,148.13972,-87.19817
1.7378639,138.11563,147.7203,-87.08886
1.7471755,139.06793,147.39278,-86.99961
1.7604591,141.45036,146.98883,-86.88381
1.7725501,142.65224,146.9072,-86.85949
1.7835586,143.76007,146.9051,-86.864235
1.7942361,144.83804,146.98001,-86.89582
