-0.002875208,-56.0,-1.0,-41.0,13.0,28.0,-9.0
0.006116667,-56.0,-1.0,-41.0,13.0,28.0,-9.0
0.02231349,-56.0,-1.0,-43.0,13.0,29.0,-11.0
0.026590886,-57.0,-1.0,-41.0,12.0,29.0,-9.0
0.03659089,-55.0,-1.0,-39.0,14.0,29.0,-7.0
0.047349323,-55.0,-1.0,-39.0,14.0,29.0,-7.0
0.0634239,-57.0,4.0,-37.0,12.0,33.0,-6.0
0.07342391,-58.0,2.0,-43.0,11.0,31.0,-12.0
0.083423905,-58.0,2.0,-43.0,11.0,31.0,-12.0
0.0934239,-58.0,2.0,-43.0,11.0,31.0,-12.0
0.1034239,-58.0,2.0,-43.0,11.0,31.0,-12.0
0.11565938,-58.0,2.0,-43.0,11.0,31.0,-12.0
0.12565938,-57.0,5.0,-43.0,13.0,33.0,-11.0
0.14024688,-57.0,5.0,-43.0,13.0,33.0,-11.0
0.15024687,-56.0,4.0,-41.0,14.0,31.0,-8.0
0.16024688,-56.0,4.0,-41.0,14.0,31.0,-8.0
0.17024688,-56.0,4.0,-41.0,14.0,31.0,-8.0
0.17535381,-56.0,4.0,-41.0,14.0,31.0,-8.0
0.19045682,-57.0,7.0,-44.0,13.0,32.0,-11.0
0.19473265,-58.0,6.0,-44.0,11.0,31.0,-11.0
0.20473266,-55.0,10.0,-44.0,14.0,34.0,-11.0
0.21468017,-55.0,10.0,-44.0,14.0,34.0,-11.0
0.22468016,-58.0,15.0,-44.0,11.0,38.0,-11.0
0.23468016,-58.0,15.0,-44.0,11.0,38.0,-11.0
0.24521942,-58.0,15.0,-44.0,11.0,38.0,-11.0
0.25521943,-53.0,28.0,-49.0,16.0,48.0,-15.0
0.26521942,-53.0,28.0,-49.0,16.0,48.0,-15.0
0.2752194,-53.0,28.0,-49.0,16.0,48.0,-15.0
0.28521943,-53.0,28.0,-49.0,16.0,48.0,-15.0
0.29521942,-53.0,28.0,-49.0,16.0,48.0,-15.0
0.3052194,-53.0,28.0,-49.0,16.0,48.0,-15.0
0.3125009,-53.0,28.0,-49.0,16.0,48.0,-15.0
0.32250088,-53.0,34.0,-47.0,15.0,44.0,-11.0
0.3325009,-53.0,34.0,-47.0,15.0,44.0,-11.0
0.3425009,-53.0,34.0,-47.0,15.0,44.0,-11.0
0.3521303,-53.0,34.0,-47.0,15.0,44.0,-11.0
0.3621303,-38.0,66.0,-36.0,28.0,70.0,1.0
0.3721303,-38.0,66.0,-36.0,28.0,70.0,1.0
0.3821303,-38.0,66.0,-36.0,28.0,70.0,1.0
0.39213032,-38.0,66.0,-36.0,28.0,70.0,1.0
0.40394422,-38.0,66.0,-36.0,28.0,70.0,1.0
0.4139442,-31.0,77.0,-26.0,28.0,59.0,8.0
0.42276737,-31.0,77.0,-26.0,28.0,59.0,8.0
0.43276736,-21.0,87.0,-16.0,32.0,54.0,12.0
0.44276735,-21.0,87.0,-16.0,32.0,54.0,12.0
0.45276737,-21.0,87.0,-16.0,32.0,54.0,12.0
0.46272025,-21.0,87.0,-16.0,32.0,54.0,12.0
0.47272027,-8.0,93.0,-1.0,33.0,42.0,12.0
0.48272026,-8.0,93.0,-1.0,33.0,42.0,12.0
0.49272025,-8.0,93.0,-1.0,33.0,42.0,12.0
0.5047553,-8.0,93.0,-1.0,33.0,42.0,12.0
0.5147553,1.0,94.0,11.0,29.0,33.0,9.0
0.5247553,1.0,94.0,11.0,29.0,33.0,9.0
0.5318168,1.0,94.0,11.0,29.0,33.0,9.0
0.5418168,13.0,92.0,28.0,35.0,28.0,19.0
0.55181676,13.0,92.0,28.0,35.0,28.0,19.0
0.56181675,13.0,92.0,28.0,35.0,28.0,19.0
0.57181674,13.0,92.0,28.0,35.0,28.0,19.0
0.57729334,13.0,92.0,28.0,35.0,28.0,19.0
0.5872933,24.0,86.0,35.0,35.0,20.0,11.0
0.5972933,24.0,86.0,35.0,35.0,20.0,11.0
0.6072933,24.0,86.0,35.0,35.0,20.0,11.0
0.6172933,24.0,86.0,35.0,35.0,20.0,11.0
0.6237934,24.0,86.0,35.0,35.0,20.0,11.0
0.6337934,28.0,84.0,39.0,20.0,23.0,-7.0
0.6437934,28.0,84.0,39.0,20.0,23.0,-7.0
0.65123034,28.0,84.0,39.0,20.0,23.0,-7.0
0.6612303,33.0,81.0,43.0,21.0,22.0,-5.0
0.6712303,33.0,81.0,43.0,21.0,22.0,-5.0
0.6812303,33.0,81.0,43.0,21.0,22.0,-5.0
0.6926306,33.0,81.0,43.0,21.0,22.0,-5.0
0.6979862,33.0,81.0,43.0,17.0,25.0,-7.0
0.7079862,30.0,79.0,46.0,12.0,24.0,-5.0
0.7226521,30.0,79.0,46.0,12.0,24.0,-5.0
0.73265207,29.0,75.0,52.0,10.0,22.0,-1.0
0.7426521,29.0,75.0,52.0,10.0,22.0,-1.0
0.74980104,29.0,75.0,52.0,10.0,22.0,-1.0
0.75980103,29.0,70.0,59.0,10.0,20.0,3.0
0.769801,29.0,70.0,59.0,10.0,20.0,3.0
0.779801,29.0,70.0,59.0,10.0,20.0,3.0
0.7947795,29.0,70.0,59.0,10.0,20.0,3.0
0.80477947,26.0,68.0,63.0,10.0,21.0,3.0
0.81477946,26.0,68.0,63.0,10.0,21.0,3.0
0.82153463,26.0,68.0,63.0,10.0,21.0,3.0
0.8315347,21.0,63.0,63.0,6.0,21.0,-8.0
0.8415347,21.0,63.0,63.0,6.0,21.0,-8.0
0.8490111,21.0,63.0,63.0,6.0,21.0,-8.0
0.8590111,22.0,61.0,67.0,9.0,21.0,-7.0
0.86901116,22.0,61.0,67.0,9.0,21.0,-7.0
0.87901115,22.0,61.0,67.0,9.0,21.0,-7.0
0.890428,22.0,61.0,67.0,9.0,21.0,-7.0
0.89577997,22.0,61.0,67.0,12.0,25.0,-10.0
0.90577996,23.0,60.0,67.0,14.0,26.0,-10.0
0.92034286,23.0,60.0,67.0,14.0,26.0,-10.0
0.93034285,21.0,60.0,67.0,12.0,28.0,-11.0
0.94034284,21.0,60.0,67.0,12.0,28.0,-11.0
0.9474835,21.0,60.0,67.0,12.0,28.0,-11.0
0.9574835,21.0,61.0,67.0,11.0,30.0,-10.0
0.96748346,21.0,61.0,67.0,11.0,30.0,-10.0
0.97748345,21.0,61.0,67.0,11.0,30.0,-10.0
0.98748344,21.0,61.0,67.0,11.0,30.0,-10.0
0.9925573,21.0,61.0,67.0,11.0,30.0,-10.0
1.0025573,20.0,64.0,65.0,11.0,32.0,-13.0
1.0125573,20.0,64.0,65.0,11.0,32.0,-13.0
1.0187941,20.0,64.0,65.0,11.0,32.0,-13.0
1.027568,23.0,69.0,67.0,15.0,35.0,-10.0
1.037568,22.0,68.0,65.0,14.0,33.0,-12.0
1.046716,22.0,68.0,65.0,14.0,33.0,-12.0
1.056716,28.0,70.0,59.0,20.0,34.0,-17.0
1.066716,28.0,70.0,59.0,20.0,34.0,-17.0
1.076716,28.0,70.0,59.0,20.0,34.0,-17.0
1.0881704,28.0,70.0,59.0,20.0,34.0,-17.0
1.0936369,28.0,70.0,59.0,18.0,30.0,-16.0
1.1036369,27.0,74.0,55.0,15.0,33.0,-19.0
1.1181898,27.0,74.0,55.0,15.0,33.0,-19.0
1.1281898,27.0,75.0,52.0,13.0,33.0,-18.0
1.1381898,27.0,75.0,52.0,13.0,33.0,-18.0
1.1455499,27.0,75.0,52.0,13.0,33.0,-18.0
1.15555,27.0,79.0,53.0,12.0,35.0,-13.0
1.16555,27.0,79.0,53.0,12.0,35.0,-13.0
1.1744434,27.0,79.0,53.0,12.0,35.0,-13.0
1.1844434,21.0,81.0,52.0,7.0,35.0,-12.0
1.1944433,21.0,81.0,52.0,7.0,35.0,-12.0
1.2044433,21.0,81.0,52.0,7.0,35.0,-12.0
1.2144434,21.0,81.0,52.0,7.0,35.0,-12.0
1.2244434,21.0,81.0,52.0,7.0,35.0,-12.0
1.2365106,21.0,81.0,52.0,7.0,35.0,-12.0
1.2465106,15.0,82.0,48.0,5.0,33.0,-13.0
1.2565106,15.0,82.0,48.0,5.0,33.0,-13.0
1.2636442,15.0,82.0,48.0,5.0,33.0,-13.0
1.2736442,10.0,82.0,45.0,2.0,31.0,-16.0
1.2836442,10.0,82.0,45.0,2.0,31.0,-16.0
1.2936442,10.0,82.0,45.0,2.0,31.0,-16.0
1.307114,10.0,82.0,45.0,2.0,31.0,-16.0
1.3111393,10.0,82.0,45.0,8.0,29.0,-14.0
