0.004422135,0.046103,0.331782,0.934608,0.119594
0.020525469,0.046016,0.331544,0.934611,0.120259
0.029143646,0.045686,0.331079,0.934848,0.119826
0.039419062,0.045394,0.330524,0.935101,0.119492
0.04756807,0.045028,0.329996,0.935378,0.11892
0.0579862,0.044723,0.32953,0.935604,0.118545
0.06848927,0.044315,0.32915,0.935852,0.117796
0.07763411,0.043458,0.328899,0.936231,0.115791
0.09051484,0.042968,0.328604,0.936469,0.11488
0.10149438,0.042194,0.328241,0.936822,0.113314
0.112120934,0.041421,0.327734,0.937196,0.111967
0.12393187,0.040672,0.327087,0.937577,0.110946
0.13701615,0.038988,0.325441,0.938478,0.108748
0.14438032,0.038079,0.324441,0.939003,0.10752
0.15741839,0.037316,0.323179,0.939554,0.106773
0.16640557,0.036298,0.321661,0.940278,0.10532
0.17640556,0.034136,0.317662,0.942085,0.101976
0.18637037,0.034136,0.317662,0.942085,0.101976
0.19510219,0.031989,0.315138,0.943531,0.097019
0.2068914,0.030801,0.311955,0.944857,0.09476
0.22056614,0.030221,0.308003,0.946215,0.094327
0.2304461,0.029196,0.303191,0.947968,0.092619
0.24109004,0.027618,0.297346,0.95017,0.089435
0.25667626,0.021985,0.282205,0.956079,0.076081
0.27021235,0.018029,0.272873,0.95963,0.065754
0.27990973,0.015531,0.262326,0.962952,0.060539
0.2900822,0.011225,0.250934,0.966726,0.048433
0.3052767,0.005137,0.22544,0.973643,0.034199
0.31453177,0.001711,0.211377,0.977062,0.025788
0.32485884,-0.001421,0.196366,0.980341,0.019219
0.33727312,-0.005481,0.180406,0.983536,0.008904
0.34954613,0.009639,-0.163556,-0.986486,5.88E-4
0.35872343,0.01799,-0.14743,-0.988844,0.011282
0.3741659,0.03776,-0.110212,-0.99248,0.037558
0.388907,0.049014,-0.089307,-0.993443,0.051891
0.40022755,0.060838,-0.066645,-0.993613,0.067738
0.40834805,0.073064,-0.041684,-0.992856,0.084616
0.42442355,0.088811,0.008729,-0.98842,0.122725
0.4332273,0.097811,0.033939,-0.984471,0.141764
0.4459557,0.10772,0.05752,-0.979033,0.163036
0.45453975,0.118355,0.078303,-0.972314,0.185646
0.46882537,0.12965,0.095147,-0.965344,0.205544
0.4788254,0.151148,0.120719,-0.950014,0.245059
0.48788887,0.151148,0.120719,-0.950014,0.245059
0.5000152,0.160886,0.132765,-0.941758,0.263778
0.51568514,0.178916,0.161245,-0.923609,0.298218
0.52568513,0.195283,0.199597,-0.902173,0.328798
0.53454936,0.195283,0.199597,-0.902173,0.328798
0.5449966,0.201882,0.224384,-0.888467,0.345717
0.5549966,0.20872,0.285948,-0.852186,0.385289
0.5637926,0.20872,0.285948,-0.852186,0.385289
0.57992685,0.207507,0.321604,-0.82743,0.410937
0.59653264,0.208946,0.386514,-0.781416,0.443097
0.6068109,0.198619,0.421385,-0.745608,0.4765
0.6237581,0.193116,0.47792,-0.691583,0.505974
0.634526,0.170415,0.511548,-0.644145,0.542543
0.644526,0.141542,0.566868,-0.568089,0.579569
