0.0,0.085789,-0.10615,-0.990639,0.002527
0.008532656,0.085758,-0.105446,-0.990714,0.003366
0.01997948,0.085612,-0.104844,-0.990789,0.003713
0.028207656,0.085365,-0.10416,-0.990876,0.005208
0.039087918,0.08497,-0.103436,-0.990982,0.005822
0.04787604,0.084729,-0.102578,-0.991084,0.007056
0.06331182,0.084536,-0.101764,-0.991178,0.007929
0.07783953,0.0847,-0.100272,-0.991294,0.010323
0.08777984,0.08568,-0.099724,-0.991239,0.012562
0.096283905,0.086121,-0.099019,-0.991244,0.014563
0.11121396,0.086134,-0.097888,-0.991337,0.015786
0.12123656,0.086242,-0.096175,-0.991474,0.017056
0.13234542,0.086657,-0.093982,-0.991619,0.018685
0.14406265,0.087125,-0.091879,-0.991741,0.020388
0.15730864,0.088536,-0.088632,-0.991829,0.024061
0.16494974,0.089868,-0.087397,-0.991766,0.026176
0.1793988,0.092034,-0.086122,-0.991502,0.032176
0.1919478,0.094398,-0.085519,-0.991231,0.035144
0.20626292,0.100395,-0.084741,-0.99014,0.048603
0.21418431,0.10302,-0.085039,-0.989685,0.051739
0.22817542,0.105863,-0.084581,-0.988967,0.059845
0.24122334,0.107941,-0.084066,-0.988616,0.062598
0.25498527,0.111618,-0.079774,-0.987777,0.073975
0.2629909,0.113047,-0.076656,-0.987571,0.077762
0.27526787,0.114611,-0.072625,-0.987158,0.084308
0.28508157,0.115987,-0.06811,-0.986904,0.089032
0.2958986,0.117689,-0.062394,-0.986305,0.097252
0.30598146,0.119439,-0.056473,-0.98583,0.10336
0.31807396,0.121698,-0.050247,-0.985028,0.111283
0.32574177,0.12449,-0.044055,-0.984105,0.118735
0.34206945,0.127914,-0.037744,-0.982864,0.127243
0.35750157,0.136595,-0.025217,-0.979577,0.145371
0.3749712,0.147619,-0.012779,-0.975274,0.163967
0.3856913,0.153671,-0.006164,-0.972816,0.173135
0.39575535,0.159563,0.001295,-0.970129,0.182722
0.40385512,0.164924,0.010016,-0.967229,0.192786
0.41373685,0.169595,0.020346,-0.964119,0.203214
0.42179254,0.173967,0.032172,-0.960782,0.213536
0.4334751,0.178791,0.045062,-0.956813,0.224746
0.4413812,0.184709,0.057978,-0.952266,0.236026
0.45316556,0.191741,0.070312,-0.946884,0.248397
0.4636898,0.19963,0.081543,-0.941045,0.260636
0.47489688,0.20769,0.092132,-0.93467,0.273437
0.4835235,0.21538,0.102612,-0.927814,0.28678
0.49463826,0.222596,0.113204,-0.92094,0.299172
0.5039778,0.229022,0.124307,-0.9139,0.311259
0.5152567,0.234881,0.135464,-0.907067,0.32204
0.525193,0.240873,0.14637,-0.900613,0.330834
0.5372156,0.247287,0.157358,-0.893815,0.339384
0.54767454,0.254952,0.167261,-0.887137,0.346423
0.55955553,0.263616,0.176016,-0.879632,0.354642
0.56969774,0.27358,0.182567,-0.872758,0.360715
0.581131,0.283485,0.188912,-0.865009,0.368383
0.5932716,0.302285,0.203022,-0.850138,0.380356
0.60489637,0.309881,0.213199,-0.841695,0.387387
0.61546344,0.317613,0.223663,-0.835121,0.389446
0.62771416,0.322093,0.238774,-0.824791,0.398699
0.6386807,0.325598,0.254668,-0.815334,0.405412
0.6495637,0.326715,0.27368,-0.803205,0.416192
0.66017413,0.328617,0.292711,-0.789729,0.427384
0.67396474,0.341029,0.324419,-0.75834,0.450965
