0.0,180.73526,-12.166087,-9.981383
0.008532656,180.63089,-12.093697,-9.965443
0.01997948,180.58328,-12.028153,-9.942453
0.028207656,180.40047,-11.964669,-9.893656
0.039087918,180.31789,-11.8878,-9.838272
0.04787604,180.16405,-11.801549,-9.793344
0.06331182,180.05315,-11.71672,-9.7586565
0.07783953,179.76387,-11.568935,-9.746795
0.08777984,179.51045,-11.528379,-9.834277
0.096283905,179.27705,-11.467516,-9.861596
0.11121396,179.12527,-11.349859,-9.847702
0.12123656,178.96393,-11.165983,-9.844167
0.13234542,178.7601,-10.931021,-9.872735
0.14406265,178.54906,-10.707368,-9.907624
0.15730864,178.10948,-10.374192,-10.032563
0.16494974,177.86725,-10.256753,-10.166031
0.1793988,177.1838,-10.177769,-10.357574
0.1919478,176.8589,-10.146939,-10.603274
0.20626292,175.35608,-10.228245,-11.165892
0.21418431,175.02298,-10.310583,-11.438586
0.22817542,174.1099,-10.367802,-11.687522
0.24122334,173.80748,-10.354137,-11.903177
0.25498527,172.48483,-10.026971,-12.236185
0.2629909,172.0287,-9.728985,-12.383038
0.27526787,171.24477,-9.364227,-12.52839
0.28508157,170.66365,-8.921968,-12.677527
0.2958986,169.66766,-8.393455,-12.85008
0.30598146,168.91179,-7.8185306,-13.056934
0.31807396,167.94455,-7.242854,-13.321041
0.32574177,167.03244,-6.677006,-13.66016
0.34206945,165.99706,-6.1278143,-14.077173
0.35750157,163.79343,-5.112862,-15.148329
0.3749712,161.52135,-4.205581,-16.529762
0.3856913,160.38426,-3.7385967,-17.306662
0.39575535,159.17488,-3.1986918,-18.09241
0.40385512,157.87549,-2.5341325,-18.85756
0.41373685,156.48888,-1.7017186,-19.599096
0.42179254,155.06749,-0.71483415,-20.368433
0.4334751,153.49974,0.33613816,-21.247684
0.4413812,151.89658,1.3310266,-22.287558
0.45316556,150.15073,2.1719637,-23.473804
0.4636898,148.41792,2.8321218,-24.755016
0.47489688,146.61028,3.3620842,-26.06459
0.4835235,144.71802,3.8345945,-27.357952
0.49463826,142.9095,4.3195624,-28.62605
0.5039778,141.09709,4.85521,-29.852968
0.5152567,139.41212,5.420684,-31.04167
0.525193,137.94391,5.9849653,-32.25062
0.5372156,136.47412,6.5140815,-33.534145
0.54767454,135.19504,6.8992805,-34.916763
0.55955553,133.79796,7.0467987,-36.377
0.56969774,132.72874,6.967411,-37.863354
0.581131,131.47101,6.7743297,-39.34919
0.5932716,129.2624,6.6175613,-42.290703
0.60489637,127.86569,6.8233914,-43.76731
0.61546344,127.01868,7.2492,-45.26572
0.62771416,125.05541,7.876656,-46.76842
0.6386807,123.31119,8.700897,-48.246716
0.6495637,120.85944,9.653537,-49.76987
0.66017413,118.28164,10.453263,-51.464264
0.67396474,113.12939,10.629392,-55.48468
0.6841236,110.42683,10.019718,-57.58963
0.6961701,108.0406,9.115031,-59.620243
0.7059897,105.28285,8.051188,-61.55351
0.71774787,102.944595,6.9623556,-63.273746
0.7278706,100.65541,6.025518,-64.520775
0.73936814,98.84084,5.4809675,-65.130806
0.7516645,94.60334,5.8295155,-65.675575
0.7685542,92.39498,6.113887,-66.32483
0.7844728,88.82226,5.9234033,-68.565895
0.7970066,86.898705,5.605817,-69.79936
0.8125644,83.95151,5.25058,-71.83052
0.8241318,82.32087,5.262364,-72.62293
0.8384385,80.60422,5.298454,-73.43184
0.85229975,76.92776,5.2343364,-75.49181
0.86767036,74.667244,5.224496,-76.7469
0.8849305,68.89388,5.638805,-79.36026
0.8953736,65.91185,6.237953,-80.379326
0.9124508,57.837914,8.255269,-81.5781
0.9234504,52.541122,9.484388,-81.978
0.9403292,43.427658,12.004852,-82.986755
0.95108485,37.561066,13.166711,-83.75172
0.96108484,27.780071,14.828522,-85.688866
0.96976525,27.780071,14.828522,-85.688866
0.9852443,21.884113,15.209988,-86.63371
1.0024155,14.829287,15.042177,-87.94102
1.0131283,9.855865,14.548645,-88.3273
1.0300086,4.913727,12.881074,-88.853424
1.0402951,1.0314988,11.74348,-89.09117
1.0502951,357.7423,9.027459,-89.53835
1.0586671,357.7423,9.027459,-89.53835
1.068778,354.8421,7.525988,-89.75629
1.0856003,352.6974,174.03046,-89.98479
1.1014773,351.17386,177.23589,-89.30161
1.113425,348.86334,178.8535,-88.868774
1.1289282,344.94678,-178.00102,-87.85762
1.1396377,340.11453,-176.50774,-87.31098
1.1548753,338.1256,-175.07112,-86.745
1.1688491,333.25504,-172.39796,-85.36479
1.1838982,331.1289,-171.20209,-84.388794
1.1977679,325.6798,-169.22255,-81.79889
1.213835,322.12695,-168.45422,-80.35648
1.2311863,317.91663,-167.38907,-77.64049
1.2411593,314.43097,-167.07947,-76.44407
1.2580451,311.47662,-166.72076,-74.32436
1.2701739,307.91534,-166.58928,-73.40439
1.2871629,305.79282,-166.36292,-71.883194
1.2973529,302.61996,-166.25757,-71.288345
1.3077127,301.82733,-166.15366,-70.78292
1.3223907,301.06125,-166.05785,-70.35415
1.3356327,297.81512,-165.86827,-69.79277
1.3516811,296.1365,-165.79341,-69.69142
1.3692136,295.72495,-165.84207,-69.859924
1.3790936,294.74802,-166.0044,-70.13632
1.3958377,295.68085,-166.5441,-70.96916
1.4066306,295.20514,-166.90512,-71.44603
1.4226303,295.9637,-167.32137,-71.91911
1.4352149,297.02606,-168.26822,-72.81325
1.4526697,297.83203,-168.77657,-73.24248
1.4700296,300.52402,-169.84174,-74.07972
1.4865667,303.27344,-170.92279,-74.86933
