-0.001397656,-0.011784,0.10806,0.808657,0.578149
0.006737969,-0.011784,0.10806,0.808657,0.578149
0.016338957,-0.012606,0.108166,0.810999,0.574822
0.027984584,-0.013337,0.108735,0.811438,0.574079
0.036370154,-0.01414,0.108591,0.812533,0.572536
0.04820979,-0.014784,0.107612,0.813045,0.571978
0.056070156,-0.015656,0.106351,0.81404,0.570774
0.07147479,-0.016559,0.105224,0.814404,0.570437
0.085076146,-0.018705,0.103175,0.815426,0.569283
0.09492776,-0.019949,0.102239,0.816203,0.568296
0.10590854,-0.021173,0.101453,0.81697,0.567289
0.118675105,-0.022368,0.100731,0.817922,0.565999
0.13396698,-0.024611,0.099087,0.820143,0.562974
0.1453147,-0.025922,0.098135,0.820824,0.562088
0.15418032,-0.027853,0.097081,0.822252,0.560089
0.1690927,-0.030711,0.095854,0.826037,0.554553
0.1840526,-0.036721,0.093744,0.82982,0.548872
0.1935336,-0.040547,0.092665,0.834705,0.541328
0.20167755,-0.044242,0.09181,0.836802,0.537936
0.21748808,-0.048339,0.090851,0.838335,0.535353
0.23280318,-0.058541,0.087602,0.843073,0.527375
0.24383385,-0.0644,0.085076,0.845566,0.523098
0.25363085,-0.070659,0.082027,0.847938,0.51892
0.2672963,-0.077449,0.078594,0.850323,0.514562
0.27986175,-0.083875,0.075574,0.847018,0.519435
0.2936287,-0.09904,0.064842,0.851712,0.510462
0.30373093,-0.106691,0.058525,0.850752,0.511284
0.31785876,-0.11514,0.050918,0.852312,0.507655
0.32947126,-0.123408,0.044636,0.846084,0.516642
0.3430623,-0.14195,0.028086,0.848912,0.508338
0.35252318,-0.150795,0.021211,0.847211,0.508962
0.36789575,-0.159662,0.013892,0.84925,0.503079
0.38411537,-0.177097,0.002042,0.850443,0.495356
0.39422762,-0.185809,-0.004139,0.853483,0.48685
0.40305293,-0.194742,-0.007587,0.849291,0.490633
0.41310078,-0.203835,-0.014751,0.852757,0.480663
0.4227341,-0.213841,-0.018258,0.844584,0.490526
0.4328523,-0.224096,-0.028566,0.847838,0.479724
0.44248715,-0.235925,-0.034699,0.837718,0.491287
0.4526127,-0.247807,-0.049057,0.840215,0.479815
0.4665897,-0.26196,-0.059475,0.83082,0.487417
0.47826806,-0.275782,-0.077805,0.832298,0.47452
0.488835,-0.291904,-0.094242,0.827007,0.471135
0.5021286,-0.325861,-0.138091,0.826744,0.437308
0.51215166,-0.345632,-0.156364,0.820399,0.427823
0.5247299,-0.363088,-0.17976,0.819619,0.405065
0.5348517,-0.383943,-0.19679,0.809903,0.397388
0.54635173,-0.40064,-0.223932,0.807301,0.370953
0.5557861,-0.422408,-0.245536,0.795292,0.358877
0.56784934,-0.439463,-0.277324,0.788692,0.328522
0.57723606,-0.459991,-0.30217,0.775695,0.308864
0.58723605,-0.490159,-0.36178,0.752933,0.248898
0.595985,-0.490159,-0.36178,0.752933,0.248898
0.61343783,-0.510737,-0.418834,0.727285,0.186496
0.63007087,-0.513269,-0.47995,0.70311,0.108802
