0.007575625,-11.0,-10.0,-19.0,-12.0,24.0,3.0
0.017277032,-11.0,-11.0,-18.0,-11.0,23.0,4.0
0.025706772,-10.0,-11.0,-19.0,-10.0,22.0,3.0
0.03709255,-13.0,-9.0,-15.0,-13.0,24.0,7.0
0.047121927,-9.0,-11.0,-18.0,-9.0,22.0,4.0
0.05905474,-12.0,-9.0,-17.0,-12.0,23.0,5.0
0.066627346,-11.0,-12.0,-18.0,-12.0,20.0,4.0
0.076627344,-10.0,-7.0,-17.0,-11.0,25.0,5.0
0.08662734,-10.0,-7.0,-17.0,-11.0,25.0,5.0
0.09638131,-10.0,-7.0,-17.0,-11.0,25.0,5.0
0.10789282,-11.0,-10.0,-18.0,-12.0,22.0,4.0
0.1158775,-11.0,-10.0,-19.0,-12.0,21.0,3.0
0.1337514,-12.0,-11.0,-20.0,-13.0,20.0,2.0
0.1435698,-11.0,-11.0,-19.0,-12.0,20.0,4.0
0.15443495,-9.0,-9.0,-16.0,-9.0,23.0,7.0
0.16505656,-11.0,-11.0,-18.0,-11.0,21.0,6.0
0.17505656,-10.0,-8.0,-17.0,-11.0,24.0,6.0
0.18505657,-10.0,-8.0,-17.0,-11.0,24.0,6.0
0.19639614,-10.0,-8.0,-17.0,-11.0,24.0,6.0
0.21437277,-12.0,-8.0,-16.0,-13.0,24.0,7.0
0.22437277,-11.0,-9.0,-19.0,-12.0,23.0,3.0
0.23437276,-11.0,-9.0,-19.0,-12.0,23.0,3.0
0.24561353,-11.0,-9.0,-19.0,-12.0,23.0,3.0
0.26207426,-12.0,-8.0,-18.0,-13.0,23.0,5.0
0.27504656,-12.0,-9.0,-21.0,-13.0,22.0,2.0
0.28504655,-12.0,-9.0,-18.0,-12.0,22.0,5.0
0.29461542,-12.0,-9.0,-18.0,-12.0,22.0,5.0
0.3117364,-12.0,-5.0,-19.0,-12.0,26.0,5.0
0.32173643,-14.0,-6.0,-23.0,-14.0,24.0,5.0
0.334318,-14.0,-6.0,-23.0,-14.0,24.0,5.0
0.344318,-13.0,-6.0,-26.0,-12.0,24.0,-1.0
0.35261923,-13.0,-6.0,-26.0,-12.0,24.0,-1.0
0.3634468,-15.0,-7.0,-25.0,-14.0,22.0,1.0
0.37348664,-15.0,-1.0,-28.0,-13.0,28.0,1.0
0.38389125,-12.0,-1.0,-25.0,-10.0,27.0,3.0
0.39389127,-13.0,-1.0,-26.0,-11.0,27.0,3.0
0.40248424,-13.0,-1.0,-26.0,-11.0,27.0,3.0
0.41261825,-15.0,2.0,-28.0,-13.0,28.0,2.0
0.42225397,-15.0,3.0,-28.0,-13.0,27.0,3.0
0.43236047,-16.0,6.0,-30.0,-14.0,29.0,1.0
0.44204068,-17.0,6.0,-29.0,-15.0,27.0,3.0
0.45186117,-16.0,9.0,-31.0,-13.0,28.0,1.0
0.4618612,-15.0,9.0,-34.0,-11.0,27.0,1.0
0.47378168,-15.0,9.0,-34.0,-11.0,27.0,1.0
0.48450455,-15.0,13.0,-34.0,-11.0,29.0,1.0
0.49415177,-15.0,18.0,-33.0,-11.0,33.0,2.0
0.5119878,-15.0,26.0,-31.0,-11.0,39.0,5.0
0.5219878,-15.0,27.0,-32.0,-11.0,33.0,6.0
0.5319878,-15.0,27.0,-32.0,-11.0,33.0,6.0
0.54304904,-15.0,27.0,-32.0,-11.0,33.0,6.0
0.553049,-14.0,34.0,-27.0,-11.0,34.0,11.0
0.5613604,-14.0,34.0,-27.0,-11.0,34.0,11.0
0.57136047,-13.0,38.0,-27.0,-10.0,33.0,9.0
0.584768,-13.0,38.0,-27.0,-10.0,33.0,9.0
0.5923343,-11.0,43.0,-23.0,-9.0,32.0,10.0
0.60233426,-12.0,44.0,-24.0,-10.0,30.0,8.0
0.61204267,-12.0,44.0,-24.0,-10.0,30.0,8.0
0.6295394,-11.0,48.0,-21.0,-10.0,32.0,10.0
0.6395394,-8.0,48.0,-21.0,-8.0,27.0,7.0
0.6495394,-8.0,48.0,-21.0,-8.0,27.0,7.0
0.66253483,-8.0,48.0,-21.0,-8.0,27.0,7.0
0.679392,-6.0,52.0,-15.0,-7.0,27.0,12.0
0.689392,-6.0,50.0,-16.0,-9.0,23.0,9.0
0.7021186,-6.0,50.0,-16.0,-9.0,23.0,9.0
0.7137912,-4.0,54.0,-11.0,-8.0,26.0,12.0
0.7211375,-4.0,54.0,-11.0,-9.0,25.0,10.0
0.7311375,-1.0,56.0,-9.0,-7.0,26.0,11.0
0.74125135,-1.0,56.0,-9.0,-7.0,26.0,11.0
0.7580816,-1.0,58.0,-2.0,-8.0,27.0,16.0
0.7680816,-1.0,58.0,-2.0,-9.0,25.0,12.0
0.781227,-1.0,58.0,-2.0,-9.0,25.0,12.0
0.791227,1.0,61.0,3.0,-10.0,26.0,12.0
0.7993364,1.0,61.0,3.0,-10.0,26.0,12.0
0.80933636,3.0,58.0,6.0,-9.0,21.0,11.0
0.8220683,3.0,58.0,6.0,-9.0,21.0,11.0
0.83206826,6.0,54.0,7.0,-7.0,16.0,9.0
0.8420683,6.0,54.0,7.0,-7.0,16.0,9.0
0.84940463,6.0,54.0,7.0,-7.0,16.0,9.0
0.8594046,6.0,60.0,12.0,-9.0,23.0,11.0
0.8684064,6.0,60.0,12.0,-9.0,23.0,11.0
0.8784064,9.0,54.0,9.0,-8.0,18.0,5.0
0.89088327,9.0,54.0,9.0,-8.0,18.0,5.0
0.8959502,9.0,54.0,9.0,-8.0,18.0,4.0
