0.0,0.077039,-0.128387,-0.987735,0.044282
0.013538645,0.075667,-0.126247,-0.988076,0.045168
0.02412802,0.075319,-0.124217,-0.988284,0.046809
0.033333227,0.075734,-0.122507,-0.988418,0.047796
0.044236246,0.076253,-0.120756,-0.988459,0.050506
0.053883437,0.075954,-0.119039,-0.988625,0.051769
0.0670339,0.07554,-0.11495,-0.988863,0.056816
0.07558937,0.075939,-0.112692,-0.988978,0.058775
0.089402184,0.077211,-0.109684,-0.988734,0.066424
0.10259635,0.078482,-0.106461,-0.988526,0.072953
0.11398417,0.079455,-0.103514,-0.988555,0.075693
0.12210421,0.080927,-0.100573,-0.98832,0.08098
0.13862891,0.084523,-0.09567,-0.987989,0.087055
0.151421,0.087065,-0.093003,-0.98759,0.09184
0.16356854,0.090077,-0.089874,-0.987049,0.097678
0.17072037,0.093313,-0.086356,-0.986692,0.101356
0.18715689,0.101299,-0.07663,-0.985529,0.112236
0.20145677,0.10581,-0.070307,-0.984795,0.118485
0.2130685,0.110546,-0.063062,-0.98413,0.123648
0.2214275,0.115582,-0.05451,-0.98355,0.127662
0.23634823,0.125486,-0.031563,-0.981527,0.140931
0.2496629,0.129687,-0.017133,-0.9803,0.14798
0.26225212,0.133432,-6.51E-4,-0.978638,0.156404
0.26957306,0.136859,0.017571,-0.976493,0.165592
0.28639793,0.142988,0.058691,-0.969928,0.188012
0.29816455,0.145726,0.081066,-0.9656,0.199521
0.31073096,0.147847,0.105116,-0.95974,0.214451
0.31979162,0.149653,0.130288,-0.953035,0.228805
0.33504912,0.152317,0.18426,-0.936026,0.258265
0.3465421,0.153055,0.213232,-0.924753,0.275565
0.3561149,0.153562,0.24297,-0.911849,0.293109
0.36856338,0.152817,0.273784,-0.896273,0.313662
0.3785634,0.149606,0.336764,-0.859203,0.354932
0.38924932,0.149606,0.336764,-0.859203,0.354932
0.39920512,0.144823,0.369627,-0.834853,0.381341
0.41496828,0.124749,0.427112,-0.785926,0.429338
0.4231673,0.110172,0.455678,-0.754737,0.458901
0.4364177,0.096734,0.481727,-0.72292,0.485764
0.44443625,0.081301,0.505225,-0.68771,0.514967
0.4579977,0.06548,0.525759,-0.650767,0.543866
0.4708713,0.044131,0.544013,-0.606201,0.578464
0.4879727,0.0067,0.569536,-0.52047,0.636155
0.49826026,-0.030754,0.575915,-0.456697,0.67735
0.5152746,-0.079243,0.576669,-0.361825,0.728186
0.5252746,-0.161833,0.553902,-0.225972,0.784817
0.53344864,-0.161833,0.553902,-0.225972,0.784817
0.54573864,-0.225326,0.526362,-0.121114,0.810864
0.56318796,-0.30711,0.475413,0.032135,0.823791
0.58065534,-0.358314,0.437797,0.132088,0.813939
0.5958122,-0.397619,0.413924,0.222772,0.787996
0.6087833,-0.432987,0.386289,0.296808,0.758423
0.62432337,-0.439448,0.406462,0.324443,0.732399
0.63658667,-0.455915,0.409599,0.354314,0.706279
0.65215975,-0.44659,0.459325,0.324381,0.695955
0.66303754,-0.453021,0.462568,0.327172,0.688302
0.6790659,-0.454085,0.467227,0.323734,0.686076
0.69576824,-0.445981,0.493204,0.289163,0.688646
0.70629257,-0.443507,0.502506,0.277203,0.688437
0.7231832,-0.429504,0.522673,0.247673,0.693538
0.7340612,-0.421585,0.528955,0.235579,0.697835
0.7440612,-0.406891,0.530763,0.218812,0.710528
0.75246805,-0.406891,0.530763,0.218812,0.710528
0.7620113,-0.398983,0.528573,0.211106,0.718926
0.7720113,-0.390575,0.515455,0.205014,0.73466
0.7807235,-0.390575,0.515455,0.205014,0.73466
0.7967708,-0.38999,0.505424,0.205342,0.741814
0.8133185,-0.397344,0.477153,0.215566,0.753639
0.8248593,-0.40038,0.463362,0.217306,0.76011
0.84182537,-0.410773,0.434979,0.224736,0.769123
0.8522243,-0.417185,0.421918,0.226149,0.772526
0.86222434,-0.434821,0.399068,0.22456,0.775401
0.87048906,-0.434821,0.399068,0.22456,0.775401
