0.0,4.0,3.0,-11.0,-11.0,16.0,-9.0
0.009497135,4.0,2.0,-11.0,-11.0,16.0,-9.0
0.01972401,4.0,4.0,-12.0,-12.0,18.0,-10.0
0.030386928,4.0,4.0,-13.0,-11.0,19.0,-11.0
0.039504062,3.0,6.0,-7.0,-12.0,20.0,-5.0
0.05146453,4.0,1.0,-11.0,-11.0,15.0,-9.0
0.06109083,4.0,7.0,-9.0,-11.0,20.0,-7.0
0.06937922,6.0,2.0,-12.0,-9.0,15.0,-11.0
0.086836144,4.0,2.0,-10.0,-11.0,15.0,-9.0
0.097807445,4.0,4.0,-13.0,-11.0,17.0,-12.0
0.10808776,5.0,5.0,-9.0,-10.0,19.0,-8.0
0.11808776,3.0,3.0,-12.0,-12.0,17.0,-11.0
0.13092963,3.0,3.0,-12.0,-12.0,17.0,-11.0
0.14029354,3.0,3.0,-12.0,-12.0,17.0,-10.0
0.14637677,4.0,5.0,-13.0,-11.0,19.0,-11.0
0.15759864,6.0,3.0,-11.0,-9.0,17.0,-9.0
0.16759863,2.0,4.0,-15.0,-13.0,17.0,-12.0
0.18158402,2.0,4.0,-15.0,-13.0,17.0,-12.0
0.19615589,2.0,5.0,-13.0,-13.0,18.0,-10.0
0.20634213,3.0,9.0,-12.0,-11.0,22.0,-8.0
0.21634212,1.0,8.0,-16.0,-13.0,20.0,-12.0
0.2298738,1.0,8.0,-16.0,-13.0,20.0,-12.0
0.2391978,1.0,8.0,-16.0,-12.0,19.0,-12.0
0.24494192,3.0,7.0,-18.0,-10.0,17.0,-13.0
0.25774884,2.0,10.0,-16.0,-11.0,20.0,-10.0
0.26774886,-1.0,12.0,-20.0,-14.0,21.0,-13.0
0.27828914,-1.0,12.0,-20.0,-14.0,21.0,-13.0
0.28828916,2.0,16.0,-15.0,-11.0,24.0,-7.0
0.29744282,2.0,16.0,-15.0,-11.0,24.0,-7.0
0.3149674,-1.0,17.0,-16.0,-13.0,22.0,-8.0
0.3275897,-1.0,18.0,-18.0,-13.0,22.0,-10.0
0.33983734,-1.0,20.0,-16.0,-12.0,22.0,-8.0
0.34596273,-1.0,20.0,-16.0,-11.0,21.0,-9.0
0.35688755,-4.0,22.0,-15.0,-15.0,21.0,-8.0
0.36528456,-2.0,23.0,-17.0,-12.0,21.0,-10.0
0.3753755,-2.0,22.0,-17.0,-12.0,19.0,-10.0
0.38537553,-2.0,26.0,-12.0,-11.0,22.0,-5.0
0.39700797,-2.0,26.0,-12.0,-11.0,22.0,-5.0
0.4065538,-1.0,24.0,-12.0,-10.0,18.0,-5.0
0.41308847,-1.0,24.0,-12.0,-10.0,17.0,-6.0
0.42400458,-1.0,27.0,-13.0,-9.0,19.0,-8.0
0.43285975,-1.0,29.0,-9.0,-11.0,21.0,-5.0
0.44372845,-1.0,29.0,-9.0,-10.0,21.0,-6.0
0.4526293,-1.0,30.0,-7.0,-10.0,21.0,-4.0
0.46262932,-1.0,31.0,-8.0,-10.0,21.0,-7.0
0.4726293,-1.0,31.0,-8.0,-10.0,21.0,-7.0
0.48564398,-1.0,31.0,-8.0,-10.0,21.0,-7.0
0.49679452,-2.0,34.0,-6.0,-12.0,22.0,-7.0
0.5072302,-1.0,33.0,-4.0,-11.0,20.0,-5.0
0.51794887,-1.0,34.0,-4.0,-11.0,20.0,-6.0
0.5282777,-1.0,32.0,-5.0,-10.0,17.0,-8.0
0.5331124,-1.0,32.0,-5.0,-10.0,16.0,-9.0
0.5433888,-1.0,32.0,-7.0,-10.0,16.0,-11.0
0.55399704,-1.0,31.0,-7.0,-10.0,15.0,-11.0
0.5642355,-1.0,31.0,-8.0,-10.0,15.0,-12.0
0.5749652,-1.0,32.0,-9.0,-11.0,17.0,-13.0
0.5852247,-1.0,32.0,-8.0,-12.0,17.0,-11.0
0.5952247,-1.0,33.0,-8.0,-11.0,18.0,-10.0
0.6040623,-1.0,33.0,-8.0,-11.0,18.0,-10.0
0.6150786,-1.0,32.0,-4.0,-11.0,17.0,-6.0
0.62523097,-1.0,34.0,-5.0,-11.0,19.0,-6.0
0.6360942,-2.0,36.0,-5.0,-13.0,21.0,-7.0
