0.0,0.131015,-0.097364,-0.91593,0.366641
0.010413802,0.131802,-0.097685,-0.916187,0.365631
0.020147188,0.132283,-0.096918,-0.916278,0.365434
0.02977698,0.132242,-0.096175,-0.91667,0.364661
0.043632656,0.132341,-0.095475,-0.916662,0.364827
0.05500875,0.132677,-0.094936,-0.916702,0.364745
0.06392938,0.132894,-0.094759,-0.917191,0.363481
0.08004834,0.133271,-0.094599,-0.917355,0.362972
0.09283542,0.133352,-0.094489,-0.917425,0.362793
0.10526547,0.133299,-0.094053,-0.917528,0.362665
0.11302068,0.133016,-0.093458,-0.917684,0.362529
0.12941375,0.132025,-0.092225,-0.918044,0.362295
0.14321329,0.131471,-0.091436,-0.918186,0.362337
0.15358354,0.130942,-0.090351,-0.918319,0.362464
0.1619913,0.130352,-0.088888,-0.918427,0.362763
0.17862697,0.128321,-0.084619,-0.919007,0.36304
0.19132647,0.127184,-0.081473,-0.918427,0.365618
0.2032124,0.125615,-0.078138,-0.918684,0.366243
0.21126817,0.123877,-0.073784,-0.917953,0.369555
0.2282912,0.118994,-0.062707,-0.917166,0.375117
0.2411561,0.115879,-0.055807,-0.917292,0.37687
0.25238597,0.112561,-0.047306,-0.916077,0.381961
0.26080704,0.108908,-0.037773,-0.915877,0.384552
0.27724957,0.101729,-0.014332,-0.913569,0.393492
0.2894784,0.09826,-5.03E-4,-0.911016,0.400491
0.30160105,0.09491,0.014116,-0.90932,0.404881
0.30971766,0.091798,0.029773,-0.906966,0.409997
0.32590267,0.086513,0.063274,-0.900472,0.421498
0.33902812,0.084582,0.081195,-0.89429,0.431854
0.35046068,0.083849,0.099465,-0.88902,0.438997
0.3602181,0.08352,0.118932,-0.881376,0.449504
0.37703767,0.085139,0.159198,-0.865933,0.46644
0.3869186,0.085166,0.180462,-0.853655,0.481093
0.39881852,0.086486,0.201778,-0.84343,0.490337
0.40659153,0.087772,0.224204,-0.830882,0.501659
0.4186349,0.090182,0.247575,-0.818171,0.511045
0.4266947,0.092841,0.272056,-0.803091,0.521928
0.43835312,0.097021,0.29643,-0.788029,0.530778
0.44644865,0.102795,0.319663,-0.773171,0.538009
0.46308142,0.108903,0.341346,-0.75689,0.54657
0.4754186,0.123932,0.378159,-0.7262,0.560596
0.48644474,0.130401,0.39502,-0.709458,0.568878
0.49737877,0.138392,0.411607,-0.694865,0.573226
0.50835,0.145693,0.429228,-0.679024,0.577461
0.5192409,0.150396,0.448083,-0.659984,0.583971
0.530809,0.155906,0.466309,-0.642668,0.587559
0.5481354,0.163979,0.50123,-0.605958,0.595561
0.55813545,0.166235,0.533804,-0.565499,0.606323
0.56679857,0.166235,0.533804,-0.565499,0.606323
0.5842391,0.16779,0.562115,-0.527903,0.614159
0.5995367,0.169164,0.574351,-0.510981,0.616766
0.6097814,0.169599,0.585692,-0.49386,0.61992
0.6197814,0.173251,0.604116,-0.464887,0.623623
0.62855434,0.173251,0.604116,-0.464887,0.623623
0.64588696,0.176385,0.618817,-0.439014,0.627072
0.65588695,0.177346,0.631793,-0.415071,0.630158
0.6647246,0.177346,0.631793,-0.415071,0.630158
0.6792916,0.176087,0.638223,-0.402903,0.631927
0.69075054,0.175177,0.644191,-0.392131,0.6329
0.7061398,0.168641,0.656207,-0.368964,0.636252
0.7173534,0.164138,0.661799,-0.357787,0.638018
0.7345999,0.153294,0.671748,-0.336848,0.641707
0.75006884,0.148483,0.675771,-0.328243,0.643071
0.7621508,0.138781,0.682405,-0.312791,0.645929
0.7778071,0.134656,0.684909,-0.306521,0.647156
0.7881138,0.129681,0.687201,-0.299891,0.648846
0.7984913,0.1263,0.688897,-0.295043,0.649937
0.8149786,0.120472,0.69126,-0.287125,0.652077
0.8256062,0.117039,0.692204,-0.283116,0.653452
0.84283096,0.111673,0.693286,-0.277202,0.655775
0.8588322,0.108817,0.693699,-0.274277,0.657047
0.87099004,0.101601,0.693503,-0.271181,0.659689
0.88603127,0.096196,0.693189,-0.269753,0.661413
0.89672935,0.091668,0.692816,-0.268836,0.662819
0.90672934,0.082614,0.692266,-0.266874,0.665371
0.91537327,0.082614,0.692266,-0.266874,0.665371
0.9326918,0.07018,0.692292,-0.262243,0.668605
0.94269186,0.055852,0.69261,-0.256348,0.671905
0.9514292,0.055852,0.69261,-0.256348,0.671905
0.96548307,0.048121,0.692844,-0.253083,0.673498
0.9774058,0.04117,0.69303,-0.250874,0.674593
0.99189806,0.024818,0.693467,-0.244562,0.677256
1.0044224,0.018264,0.693643,-0.240966,0.678572
1.0216959,0.00536,0.693829,-0.23438,0.680908
1.0316958,-0.006852,0.693733,-0.229215,0.682749
1.0405529,-0.006852,0.693733,-0.229215,0.682749
1.0552002,-0.012681,0.693622,-0.227092,0.683488
1.0701448,-0.023297,0.693257,-0.224167,0.684543
1.0841781,-0.027826,0.693047,-0.223487,0.684809
1.0961039,-0.03235,0.692801,-0.222768,0.685093
1.1116192,-0.038913,0.692203,-0.223756,0.685035
1.1239438,-0.041661,0.69192,-0.224775,0.684825
1.141297,-0.044995,0.691434,-0.228009,0.684036
1.151297,-0.046963,0.690914,-0.231309,0.683321
1.1599199,-0.046963,0.690914,-0.231309,0.683321
1.1745273,-0.047274,0.690653,-0.232966,0.683
1.1887524,-0.045792,0.690403,-0.237208,0.681892
1.2027503,-0.045433,0.690326,-0.238556,0.681524
1.2146518,-0.043032,0.690401,-0.241643,0.680516
1.2302614,-0.041718,0.690462,-0.243662,0.679815
1.2410735,-0.040068,0.690629,-0.245513,0.679079
1.2582629,-0.036872,0.690997,-0.248775,0.677697
1.274251,-0.036204,0.691124,-0.249446,0.677356
1.2844281,-0.03296,0.691336,-0.252525,0.676164
1.3012115,-0.031955,0.69126,-0.254582,0.675518
1.3119388,-0.029624,0.691295,-0.25775,0.674386
1.3219389,-0.025395,0.691245,-0.262903,0.672618
1.330641,-0.025395,0.691245,-0.262903,0.672618
1.3479578,-0.020949,0.691067,-0.267135,0.671287
1.3633804,-0.019004,0.690921,-0.268606,0.670907
1.3739803,-0.014787,0.690826,-0.272013,0.669737
1.3907546,-0.009756,0.690401,-0.275099,0.669008
1.4002458,-0.005943,0.690087,-0.277891,0.66822
1.4102458,0.003361,0.689412,-0.284929,0.665968
1.4188972,0.003361,0.689412,-0.284929,0.665968
1.4362036,0.01075,0.688615,-0.290036,0.664508
1.4522862,0.013348,0.688207,-0.291585,0.664206
1.4624066,0.019709,0.687686,-0.29675,0.662296
1.4791049,0.025154,0.686764,-0.299904,0.661648
1.4898219,0.029856,0.686231,-0.303172,0.660516
1.4998219,0.03949,0.684908,-0.310053,0.658185
1.5084705,0.03949,0.684908,-0.310053,0.658185
1.525796,0.045283,0.683562,-0.314066,0.657307
1.5412966,0.046859,0.683046,-0.314982,0.657295
1.5519676,0.04871,0.682585,-0.316327,0.656993
1.5687386,0.049345,0.682184,-0.316683,0.657192
1.5791193,0.049314,0.68215,-0.316727,0.657208
1.5891193,0.049489,0.682157,-0.317182,0.656967
1.5977206,0.049489,0.682157,-0.317182,0.656967
1.61496,0.048626,0.682215,-0.316611,0.657247
1.62496,0.047327,0.682299,-0.315267,0.6579
1.6336901,0.047327,0.682299,-0.315267,0.6579
1.644447,0.047181,0.682333,-0.314937,0.658034
1.6557734,0.047182,0.682382,-0.314738,0.658079
1.6661669,0.047126,0.682464,-0.314457,0.658132
1.6761669,0.047136,0.682766,-0.313823,0.65812
1.689175,0.047136,0.682766,-0.313823,0.65812
1.6991986,0.047148,0.68298,-0.313495,0.658053
1.7118756,0.04706,0.683478,-0.312781,0.657883
1.7217922,0.047133,0.68373,-0.312529,0.657735
1.7332207,0.046907,0.683998,-0.311967,0.65774
1.743479,0.047072,0.684226,-0.311745,0.657595
1.7548513,0.047247,0.684449,-0.311469,0.657482
1.7650915,0.047512,0.684657,-0.311207,0.657371
1.7764565,0.047949,0.684868,-0.311039,0.657198
1.7868962,0.048277,0.685095,-0.310691,0.657103
1.8018473,0.050096,0.686028,-0.309603,0.656505
1.8108618,0.050586,0.686532,-0.308697,0.656368
1.8241473,0.051667,0.686964,-0.308444,0.655951
1.8335135,0.052044,0.687508,-0.307402,0.655841
1.8454409,0.052834,0.688068,-0.306641,0.655546
1.8553675,0.053127,0.688646,-0.305384,0.655503
1.8673285,0.053569,0.689237,-0.304387,0.655309
1.8771513,0.053556,0.689834,-0.303131,0.655264
1.8909667,0.052647,0.690864,-0.300339,0.655538
1.9015551,0.052364,0.691224,-0.299465,0.655582
1.9128987,0.052707,0.691527,-0.299219,0.655346
1.9231712,0.052621,0.691779,-0.298662,0.655341
1.934627,0.053051,0.691961,-0.298579,0.655152
1.9451479,0.053328,0.69215,-0.298203,0.655101
1.9600955,0.05517,0.692429,-0.298203,0.654654
1.9702926,0.055707,0.692515,-0.297838,0.654684
1.9822356,0.056448,0.692526,-0.297723,0.654661
1.9915175,0.056819,0.692482,-0.297384,0.65483
2.0034692,0.058102,0.692302,-0.297993,0.65463
2.0129158,0.058316,0.692178,-0.297719,0.654867
2.0248864,0.059447,0.691985,-0.298374,0.654671
2.035383,0.059562,0.691846,-0.29817,0.654901
2.049065,0.060275,0.691501,-0.298302,0.655139
2.0597506,0.060349,0.691344,-0.298157,0.655364
2.07141,0.060752,0.691141,-0.298376,0.655441
2.0819793,0.060789,0.691007,-0.298272,0.655626
2.0935967,0.061108,0.690796,-0.298511,0.65571
2.105128,0.061112,0.690626,-0.298423,0.655929
2.1185937,0.060756,0.690329,-0.298101,0.656421
2.128315,0.060716,0.690127,-0.298121,0.656628
2.14037,0.060698,0.689981,-0.298121,0.656784
2.149723,0.060622,0.689834,-0.298111,0.656949
2.161427,0.060432,0.689691,-0.298029,0.657154
2.1726665,0.060243,0.689553,-0.29803,0.657316
2.1863494,0.059927,0.689315,-0.298168,0.657532
2.1927996,0.059927,0.689315,-0.298168,0.657532
2.2071826,0.059529,0.689148,-0.298325,0.657672
2.2177205,0.059314,0.689047,-0.298335,0.657792
2.2285326,0.059114,0.689013,-0.298354,0.657838
2.2382853,0.058846,0.688952,-0.29835,0.657926
2.2492416,0.058691,0.688891,-0.298471,0.65795
2.2590268,0.058373,0.688857,-0.298491,0.658005
2.2699063,0.058297,0.68877,-0.298743,0.657988
2.27966,0.057994,0.688691,-0.298848,0.65805
2.2904835,0.058251,0.688623,-0.299389,0.657852
2.3005452,0.058119,0.688626,-0.299476,0.657821
2.3114784,0.05829,0.688582,-0.299806,0.657702
2.322457,0.058276,0.688569,-0.299861,0.657691
2.3356223,0.058072,0.688712,-0.299537,0.657707
2.3446205,0.058094,0.688754,-0.299453,0.6577
2.3560755,0.057824,0.68887,-0.299126,0.657751
2.365288,0.057772,0.688942,-0.298992,0.657742
2.377084,0.057761,0.689036,-0.298892,0.657689
2.3842683,0.057681,0.689124,-0.298702,0.65769
2.3992224,0.058392,0.689223,-0.299234,0.657282
2.4091675,0.058316,0.689372,-0.299024,0.657228
2.4211595,0.058649,0.689552,-0.299216,0.656922
2.4309165,0.058567,0.689732,-0.299032,0.656824
2.4446907,0.058375,0.690105,-0.298545,0.656671
2.4553096,0.058368,0.69031,-0.29837,0.656536
2.4668977,0.058271,0.69047,-0.298091,0.656503
2.4772127,0.058394,0.690662,-0.297897,0.656377
2.4888275,0.058639,0.69082,-0.297804,0.656232
2.49789,0.058804,0.69106,-0.297584,0.656064
2.5092926,0.058391,0.691273,-0.296867,0.656202
2.5204692,0.058567,0.691427,-0.296679,0.656109
2.534281,0.058294,0.691811,-0.295699,0.65617
2.5435584,0.05848,0.69189,-0.295524,0.65615
2.555667,0.058894,0.691946,-0.295572,0.656032
2.5649917,0.059059,0.69203,-0.295432,0.655991
2.5769684,0.059372,0.692079,-0.295462,0.655898
2.586255,0.059513,0.692194,-0.295288,0.655842
2.5982726,0.059865,0.692242,-0.295341,0.655736
2.6089046,0.059886,0.692322,-0.295111,0.655753
2.6226401,0.059909,0.692459,-0.294764,0.655762
2.6333172,0.059754,0.692554,-0.294498,0.655796
2.6447015,0.059866,0.692578,-0.294544,0.655739
2.6549249,0.059678,0.692628,-0.294314,0.655807
2.6665819,0.060411,0.692588,-0.294915,0.655512
2.6770806,0.06034,0.692571,-0.294733,0.655618
2.6916544,0.06107,0.692421,-0.29508,0.655553
2.7019432,0.061181,0.692378,-0.29493,0.655656
2.7150438,0.062055,0.692258,-0.295439,0.655472
2.724311,0.062224,0.692168,-0.29528,0.655622
2.7362368,0.063196,0.692076,-0.295888,0.655352
2.7473578,0.063283,0.692039,-0.295688,0.655472
2.7610989,0.063245,0.692047,-0.295186,0.655694
2.771762,0.063046,0.692046,-0.295005,0.655795
2.783355,0.062803,0.692042,-0.294748,0.655939
2.7936373,0.062622,0.691975,-0.294605,0.656091
2.8050716,0.062492,0.691933,-0.294468,0.656209
2.8155441,0.062404,0.691921,-0.294327,0.656293
2.8285122,0.062446,0.691923,-0.294225,0.656333
2.8389714,0.062395,0.691959,-0.294019,0.656393
2.8524017,0.061914,0.692101,-0.293248,0.656633
2.8603837,0.061776,0.692174,-0.293008,0.656676
2.873264,0.061452,0.692259,-0.292645,0.656779
2.8825824,0.061295,0.692331,-0.292468,0.656796
2.8945572,0.06166,0.692375,-0.292766,0.656583
2.905593,0.061604,0.692457,-0.292654,0.656551
2.9180567,0.061423,0.692556,-0.292435,0.656562
2.9280565,0.061557,0.692753,-0.292206,0.656443
2.9388025,0.061557,0.692753,-0.292206,0.656443
2.950713,0.062088,0.692769,-0.292564,0.656217
2.9587452,0.062191,0.69281,-0.292492,0.656196
2.971822,0.062932,0.692777,-0.293021,0.655924
2.9805202,0.063023,0.692788,-0.292946,0.655937
2.9924934,0.063611,0.692759,-0.293351,0.65573
3.0024245,0.063679,0.692774,-0.29328,0.655739
3.0143645,0.0643,0.69274,-0.293744,0.655507
3.0242474,0.06437,0.692754,-0.293697,0.655507
3.038181,0.064012,0.692799,-0.293271,0.655686
3.049862,0.064177,0.692762,-0.293305,0.655692
3.0614877,0.064352,0.692712,-0.293426,0.655674
3.0707333,0.064465,0.692657,-0.293495,0.65569
3.082447,0.064486,0.692608,-0.293467,0.655752
3.094047,0.064629,0.692531,-0.29355,0.655782
3.107544,0.063622,0.692497,-0.292505,0.656383
3.116915,0.063712,0.692431,-0.292569,0.656416
3.129225,0.063785,0.692382,-0.292623,0.656436
3.1385114,0.063817,0.692335,-0.292668,0.656463
3.1505597,0.063866,0.692292,-0.292756,0.656464
3.159901,0.063867,0.692242,-0.292807,0.656494
3.1718876,0.064248,0.692147,-0.293219,0.656373
3.182466,0.064299,0.692062,-0.293345,0.656401
3.1949427,0.063825,0.692021,-0.292952,0.656667
3.2044861,0.063897,0.691932,-0.29306,0.656705
3.2176974,0.062984,0.691833,-0.292259,0.657255
3.2267964,0.063016,0.691741,-0.292317,0.657323
3.2384112,0.062684,0.691673,-0.29204,0.657549
3.2486897,0.062678,0.691582,-0.292071,0.657631
3.2603223,0.062867,0.691468,-0.292303,0.65763
3.2720475,0.062809,0.691393,-0.292325,0.657704
3.2836928,0.061873,0.691415,-0.291506,0.658133
