0.0,-0.043986,0.067012,0.99647,0.024912
0.011219323,-0.043558,0.066692,0.996561,0.022789
0.01912396,-0.043409,0.066337,0.996614,0.021768
0.030652968,-0.043656,0.065494,0.996684,0.020615
0.043602917,-0.044022,0.064005,0.996791,0.019269
0.058099274,-0.044353,0.059499,0.997078,0.018108
0.06623505,-0.044611,0.056474,0.997253,0.017493
0.07845932,-0.045055,0.052661,0.997487,0.014699
0.08821396,-0.045539,0.048111,0.997742,0.011053
0.09752349,-0.046106,0.04306,0.997981,0.00725
0.109697394,-0.046822,0.037577,0.998195,0.001386
0.11969739,0.048794,-0.025251,-0.998402,0.013144
0.1290975,0.048794,-0.025251,-0.998402,0.013144
0.14280984,0.050223,-0.018291,-0.99838,0.019474
0.15386395,0.052168,-0.010275,-0.998153,0.029353
0.16339415,0.054621,-0.001183,-0.997831,0.036716
0.17973328,0.061013,0.021837,-0.996318,0.056129
0.19261912,0.064875,0.035387,-0.995129,0.065241
0.2032376,0.069297,0.04954,-0.993392,0.076914
0.21024005,0.074637,0.063324,-0.9914,0.086853
0.2197002,0.080854,0.076531,-0.989035,0.097028
0.22891864,0.08746,0.089404,-0.986108,0.109307
0.24219453,0.094299,0.102199,-0.982962,0.120198
0.25860173,0.106428,0.13126,-0.974888,0.145038
0.26975146,0.111373,0.148804,-0.969724,0.158387
0.27702317,0.115775,0.168825,-0.963647,0.17169
0.29120064,0.119779,0.19154,-0.956305,0.185592
0.3000814,0.123643,0.216404,-0.947561,0.200023
0.31181657,0.127206,0.242172,-0.937291,0.215997
0.32549068,0.135144,0.2921,-0.914318,0.245834
0.33974454,0.138499,0.317027,-0.901238,0.260922
0.35174167,0.139279,0.343382,-0.885496,0.280332
0.3673048,0.13777,0.398687,-0.850132,0.315186
0.37536317,0.133994,0.428149,-0.828803,0.334392
0.38994682,0.131253,0.452461,-0.80832,0.353084
0.3982984,0.131015,0.472542,-0.787958,0.372371
0.41024724,0.133927,0.486738,-0.769915,0.390358
0.4182575,0.138585,0.497992,-0.755139,0.403189
0.43019587,0.142053,0.505853,-0.741885,0.416579
0.43817246,0.145966,0.513092,-0.73008,0.427097
0.45010915,0.147913,0.522884,-0.715867,0.438459
0.4577788,0.148517,0.535928,-0.698943,0.449668
0.4677788,0.144874,0.569891,-0.65763,0.47091
0.47585624,0.144874,0.569891,-0.65763,0.47091
0.48561376,0.135825,0.589993,-0.63006,0.486295
0.49852774,0.129237,0.609025,-0.604642,0.496782
0.5084625,0.11618,0.628464,-0.5751,0.510679
0.52642024,0.092863,0.662854,-0.521475,0.52921
0.53894585,0.082798,0.676605,-0.497724,0.536301
0.54894584,0.0531,0.704331,-0.437289,0.556664
0.55894583,0.0531,0.704331,-0.437289,0.556664
0.5696042,0.0531,0.704331,-0.437289,0.556664
0.5808569,0.045252,0.710021,-0.420617,0.56294
0.59604305,0.026925,0.718968,-0.38349,0.579045
0.60671514,0.01512,0.722612,-0.36105,0.589274
0.6246672,0.003937,0.729396,-0.322359,0.603365
0.6401555,-0.002115,0.732687,-0.301245,0.610258
0.65674114,-0.004666,0.738356,-0.268184,0.618776
0.66753525,-0.012749,0.740051,-0.24792,0.625057
0.67753524,-0.024944,0.742074,-0.220757,0.632431
0.68623906,-0.024944,0.742074,-0.220757,0.632431
0.703603,-0.040364,0.740817,-0.194227,0.641744
0.7190133,-0.044283,0.740056,-0.181141,0.646176
0.729728,-0.050139,0.739829,-0.166372,0.649968
0.7464731,-0.057318,0.74108,-0.141664,0.653793
0.75663173,-0.063517,0.741751,-0.127558,0.655362
0.7666317,-0.073447,0.742238,-0.104424,0.657862
0.775427,-0.073447,0.742238,-0.104424,0.657862
0.7927874,-0.081763,0.740734,-0.088536,0.6609
0.80278736,-0.089117,0.739329,-0.07772,0.66288
0.8115593,-0.089117,0.739329,-0.07772,0.66288
0.8258216,-0.090914,0.739725,-0.074522,0.66256
0.83717304,-0.093268,0.740493,-0.071135,0.661747
0.85256624,-0.094513,0.743022,-0.069313,0.658923
0.8634188,-0.095645,0.744166,-0.068961,0.657504
0.87879163,-0.096544,0.745145,-0.069426,0.656214
0.89509517,-0.096694,0.746827,-0.072852,0.653904
0.9054759,-0.097131,0.747395,-0.07443,0.653013
0.9231671,-0.0982,0.747771,-0.078036,0.652
0.9317562,-0.099873,0.747438,-0.079072,0.652003
0.94175625,-0.102338,0.746773,-0.081534,0.65208
0.9499811,-0.102338,0.746773,-0.081534,0.65208
0.9641729,-0.10396,0.746393,-0.08198,0.652202
0.97557485,-0.105329,0.746087,-0.082401,0.652279
0.99065256,-0.109547,0.745517,-0.081723,0.652322
1.0029086,-0.110383,0.745518,-0.082504,0.652082
1.0197117,-0.112297,0.745352,-0.083942,0.65176
1.0338454,-0.113892,0.745114,-0.084136,0.651731
1.0456556,-0.113508,0.745139,-0.085989,0.651528
1.061056,-0.116234,0.744712,-0.086511,0.651466
1.0701176,-0.116172,0.744902,-0.088027,0.651056
1.0864269,-0.115843,0.745243,-0.089691,0.650498
1.1007768,-0.116538,0.745678,-0.092098,0.649538
1.1118112,-0.116541,0.745943,-0.093885,0.648978
1.1279267,-0.114621,0.746562,-0.099012,0.647845
1.143231,-0.114108,0.746728,-0.101025,0.647432
1.1539941,-0.112337,0.747085,-0.103955,0.646866
1.1704628,-0.110185,0.747692,-0.107941,0.645881
1.1808907,-0.109007,0.747986,-0.109553,0.645469
1.1988069,-0.103495,0.748744,-0.115475,0.644466
1.2134864,-0.101189,0.749138,-0.118098,0.643898
1.229882,-0.10023,0.74984,-0.119516,0.642968
1.2401294,-0.099284,0.750333,-0.120239,0.642405
1.256832,-0.097923,0.750987,-0.120772,0.641749
1.271211,-0.097832,0.751138,-0.120385,0.641659
1.2847908,-0.096491,0.751355,-0.120981,0.641496
1.3002584,-0.095807,0.751495,-0.120367,0.64155
1.3120078,-0.095171,0.751664,-0.120292,0.641461
1.3275869,-0.094593,0.752252,-0.119291,0.641043
1.3402417,-0.094517,0.752584,-0.118402,0.640831
1.3486986,-0.094339,0.752852,-0.11758,0.640693
1.360636,-0.094527,0.753015,-0.116529,0.640666
1.3712518,-0.094549,0.753148,-0.115707,0.640655
1.3837017,-0.094375,0.753296,-0.115101,0.640616
1.3933094,-0.094268,0.753411,-0.114426,0.640617
1.4065887,-0.094286,0.753617,-0.112885,0.640646
1.4156005,-0.093897,0.753765,-0.112518,0.640593
1.4270598,-0.092632,0.754003,-0.112937,0.640424
1.437289,-0.092401,0.754107,-0.112591,0.640396
1.4488677,-0.090991,0.754369,-0.113337,0.640157
1.4590228,-0.09095,0.754478,-0.112921,0.640109
1.4721324,-0.089539,0.754735,-0.11364,0.639877
1.4822156,-0.089434,0.754761,-0.113303,0.63992
1.4954078,-0.088649,0.75472,-0.113463,0.64005
1.5034162,-0.088505,0.754668,-0.113377,0.640146
1.5153543,-0.0879,0.754647,-0.113633,0.640209
1.5246841,-0.087771,0.754603,-0.113477,0.640306
1.5363421,-0.087249,0.754608,-0.113691,0.640333
1.5456637,-0.08714,0.754577,-0.11364,0.640394
1.5573597,-0.08687,0.754549,-0.113786,0.640437
1.5672905,-0.08677,0.754485,-0.11379,0.640526
1.5788325,-0.086383,0.754474,-0.114083,0.640539
1.5888203,-0.086382,0.754416,-0.11408,0.640609
1.6008769,-0.08636,0.754372,-0.11415,0.640651
1.6104265,-0.086414,0.754305,-0.114177,0.640718
1.6220056,-0.086796,0.754169,-0.113961,0.640864
1.6316507,-0.086696,0.754041,-0.114162,0.640992
1.644518,-0.087083,0.753613,-0.114139,0.641447
1.6525084,-0.086613,0.753459,-0.114655,0.6416
1.6642042,-0.086247,0.75334,-0.114984,0.641731
1.6735172,-0.085571,0.753307,-0.115482,0.64177
1.6852255,-0.084448,0.753374,-0.116321,0.641688
1.694575,-0.08386,0.75344,-0.11669,0.641621
1.7061427,-0.082973,0.753572,-0.117282,0.641474
1.71629,-0.082414,0.753658,-0.117566,0.641392
1.7292507,-0.08117,0.753785,-0.118507,0.641229
1.7392393,-0.080668,0.753809,-0.118919,0.641187
1.7521162,-0.079675,0.7538,-0.119884,0.641143
1.7602297,-0.079193,0.753817,-0.120368,0.641091
1.7729449,-0.077822,0.753955,-0.121524,0.640879
1.7822716,-0.077273,0.754039,-0.121918,0.640772
1.7941858,-0.076007,0.754228,-0.122945,0.640504
1.8034573,-0.075424,0.754377,-0.123374,0.640316
1.8155448,-0.073839,0.754656,-0.124612,0.639931
1.8261493,-0.073152,0.754855,-0.12502,0.639696
1.8385903,-0.072693,0.755052,-0.125174,0.639485
1.8476136,-0.072019,0.755284,-0.125523,0.63922
1.8595754,-0.071244,0.755507,-0.126,0.638949
1.8701547,-0.070084,0.755845,-0.126664,0.638546
1.8808833,-0.069983,0.75594,-0.12658,0.638462
1.8907796,-0.069376,0.756085,-0.126858,0.638301
1.901683,-0.068971,0.756248,-0.126896,0.638144
1.9115144,-0.068279,0.756432,-0.127151,0.637949
1.9223835,-0.066961,0.756673,-0.127991,0.637635
1.9321665,-0.066264,0.756861,-0.128318,0.63742
1.9430391,-0.064505,0.757126,-0.129543,0.637037
1.9515626,-0.063776,0.757279,-0.129937,0.636848
1.9625587,-0.062239,0.757478,-0.131042,0.636537
1.9723607,-0.061534,0.757581,-0.131495,0.63639
1.9831617,-0.059917,0.757712,-0.132719,0.636134
1.9916317,-0.059222,0.757721,-0.133194,0.636089
2.0026052,-0.058588,0.757703,-0.133688,0.636066
2.012742,-0.05737,0.757688,-0.134755,0.63597
2.0236492,-0.056843,0.757607,-0.135235,0.636011
2.03439,-0.055388,0.757605,-0.136455,0.635881
2.0449002,-0.054876,0.757546,-0.136868,0.635907
2.0549252,-0.054915,0.757447,-0.13684,0.636028
2.0649166,-0.054465,0.757379,-0.1372,0.63607
2.074591,-0.05533,0.757206,-0.136444,0.636364
2.0854092,-0.054934,0.75713,-0.136781,0.636417
2.0957696,-0.056404,0.756924,-0.135541,0.636798
2.1066122,-0.056014,0.756851,-0.135844,0.636855
2.1190023,-0.057162,0.756588,-0.134763,0.637295
2.1307154,-0.058692,0.756381,-0.133445,0.637678
2.1391695,-0.058453,0.756302,-0.133631,0.637756
2.1508691,-0.05957,0.756106,-0.132652,0.638088
2.1594284,-0.059363,0.755995,-0.132767,0.638215
2.1750407,-0.059123,0.755886,-0.132957,0.638327
2.1822548,-0.059074,0.755791,-0.132988,0.638437
2.1928015,-0.058098,0.755818,-0.133756,0.638335
2.2046492,-0.058091,0.7558,-0.133632,0.638383
2.216649,-0.057471,0.755883,-0.133748,0.638316
2.2254913,-0.057477,0.755932,-0.133464,0.638317
2.2371643,-0.056945,0.756054,-0.133601,0.638192
2.246451,-0.057071,0.756166,-0.133163,0.63814
2.2580385,-0.056793,0.756356,-0.133065,0.637959
2.2673767,-0.056999,0.756513,-0.132524,0.637868
2.278708,-0.056172,0.756714,-0.13284,0.637636
2.2881086,-0.056439,0.756798,-0.132262,0.637634
2.2994735,-0.055608,0.756932,-0.132652,0.637466
2.3096204,-0.05583,0.756989,-0.13218,0.637477
