0.007615729,0.124456,0.036954,-0.94681,0.294439
0.015315313,0.123369,0.036604,-0.946627,0.295527
0.02642422,0.122295,0.036781,-0.946202,0.297307
0.035067085,0.121446,0.037135,-0.945916,0.298518
0.04672328,0.120233,0.03725,-0.9455,0.300309
0.05594328,0.118758,0.037083,-0.94517,0.30195
0.06649479,0.11742,0.037125,-0.944729,0.303841
0.07799058,0.116192,0.037823,-0.944104,0.306163
0.092063546,0.113849,0.041315,-0.942908,0.310249
0.09967578,0.112806,0.04386,-0.941814,0.313585
0.11401531,0.111869,0.046757,-0.940593,0.317147
0.12676646,0.11103,0.05016,-0.939018,0.32156
0.1407727,0.109715,0.058796,-0.935034,0.331988
0.14967698,0.109129,0.064283,-0.932524,0.338165
0.16248937,0.108481,0.070797,-0.929607,0.345036
0.17237635,0.107694,0.078595,-0.926265,0.352499
0.18172568,0.106306,0.088338,-0.921083,0.364007
0.19371656,0.104743,0.099536,-0.91663,0.372705
0.2055512,0.102007,0.113361,-0.909148,0.387546
0.21337776,0.099525,0.128519,-0.903163,0.397332
0.22683892,0.096187,0.145782,-0.894604,0.411312
0.23734589,0.093108,0.164081,-0.886815,0.42186
0.24903636,0.085582,0.204519,-0.866679,0.446894
0.2619513,0.081856,0.225882,-0.855698,0.458318
0.2758771,0.078699,0.247475,-0.844986,0.467504
0.29323208,0.070958,0.291314,-0.819052,0.489135
0.3032321,0.06443,0.332926,-0.791086,0.509108
0.3113897,0.06443,0.332926,-0.791086,0.509108
0.32413083,0.061662,0.352417,-0.775273,0.520529
0.33615628,0.061116,0.370625,-0.760813,0.52921
0.3435774,0.060034,0.388145,-0.744078,0.54045
0.36047208,0.058482,0.4227,-0.708059,0.562632
0.3704721,0.053531,0.459142,-0.664077,0.587642
0.3790373,0.053531,0.459142,-0.664077,0.587642
0.3923288,0.052234,0.477145,-0.64264,0.597174
0.40073797,0.048847,0.495036,-0.61797,0.608822
0.41534245,0.047587,0.512378,-0.595181,0.617221
0.42333978,0.043479,0.529609,-0.568257,0.628256
0.4379371,0.040921,0.562096,-0.519593,0.64218
0.4472776,0.040167,0.577473,-0.49547,0.647626
0.4625528,0.038638,0.592219,-0.470482,0.653015
0.47213188,0.037485,0.605985,-0.446193,0.657485
0.48213187,0.033323,0.630547,-0.397167,0.666001
0.49064496,0.033323,0.630547,-0.397167,0.666001
0.504652,0.030871,0.641664,-0.373421,0.66923
0.5172078,0.023529,0.662278,-0.326501,0.673965
0.5309199,0.01919,0.671551,-0.304119,0.675397
0.54234743,0.01385,0.679982,-0.281935,0.676716
0.55959654,0.00217,0.693904,-0.240285,0.678789
0.57704693,-0.004908,0.704307,-0.207995,0.678723
0.5874605,-0.009906,0.708424,-0.192244,0.679028
0.60232407,-0.012304,0.712004,-0.180103,0.678572
0.61290854,-0.012395,0.715205,-0.171231,0.6775
0.62290853,-0.013985,0.720828,-0.155206,0.675368
0.63166624,-0.013985,0.720828,-0.155206,0.675368
0.6490304,-0.016222,0.725894,-0.1422,0.67275
0.66632265,-0.020137,0.730575,-0.130925,0.669859
