0.00516599,-6.0,-15.0,-17.0,-8.0,18.0,4.0
0.015344115,-5.0,-12.0,-19.0,-6.0,21.0,2.0
0.02595224,-8.0,-12.0,-17.0,-9.0,22.0,4.0
0.035216562,-8.0,-12.0,-17.0,-9.0,22.0,5.0
0.051734116,-8.0,-12.0,-15.0,-9.0,22.0,7.0
0.06283791,-7.0,-12.0,-18.0,-8.0,22.0,4.0
0.07317828,-5.0,-9.0,-15.0,-5.0,25.0,7.0
0.08317828,-7.0,-14.0,-19.0,-7.0,20.0,3.0
0.09282547,-7.0,-14.0,-19.0,-7.0,20.0,3.0
0.104366824,-7.0,-13.0,-17.0,-8.0,20.0,5.0
0.11099875,-8.0,-12.0,-19.0,-9.0,21.0,3.0
0.120998755,-8.0,-12.0,-19.0,-9.0,21.0,3.0
0.13590506,-8.0,-12.0,-19.0,-9.0,21.0,3.0
0.14189954,-6.0,-12.0,-20.0,-7.0,22.0,2.0
0.15064394,-8.0,-12.0,-21.0,-9.0,22.0,2.0
0.16097921,-8.0,-10.0,-20.0,-9.0,24.0,4.0
0.17235354,-8.0,-10.0,-20.0,-8.0,24.0,4.0
0.18235354,-7.0,-11.0,-23.0,-7.0,22.0,2.0
0.19235353,-7.0,-11.0,-23.0,-7.0,22.0,2.0
0.20235354,-7.0,-11.0,-23.0,-7.0,22.0,2.0
0.2115924,-7.0,-11.0,-23.0,-7.0,22.0,2.0
0.2205414,-8.0,-9.0,-21.0,-8.0,24.0,4.0
0.23233594,-8.0,-9.0,-23.0,-8.0,23.0,2.0
0.24197374,-9.0,-7.0,-23.0,-9.0,25.0,3.0
0.25197375,-9.0,-9.0,-25.0,-9.0,22.0,1.0
0.26282364,-9.0,-9.0,-25.0,-9.0,22.0,1.0
0.28064406,-8.0,-3.0,-23.0,-8.0,27.0,5.0
0.29204088,-8.0,-5.0,-28.0,-7.0,25.0,5.0
0.3020409,-6.0,-2.0,-27.0,-5.0,27.0,2.0
0.31165344,-6.0,-2.0,-27.0,-5.0,27.0,2.0
0.32165343,-10.0,3.0,-27.0,-10.0,29.0,4.0
0.33045816,-10.0,3.0,-27.0,-10.0,29.0,4.0
0.34134558,-8.0,4.0,-33.0,-8.0,29.0,-1.0
0.35134557,-7.0,9.0,-31.0,-7.0,32.0,1.0
0.36155236,-7.0,9.0,-31.0,-7.0,32.0,1.0
0.37155235,-9.0,15.0,-30.0,-9.0,34.0,4.0
0.38056085,-9.0,15.0,-30.0,-9.0,34.0,4.0
0.38883087,-7.0,20.0,-33.0,-7.0,36.0,2.0
0.39864624,-6.0,25.0,-31.0,-6.0,38.0,5.0
0.4110912,-5.0,29.0,-32.0,-5.0,38.0,4.0
0.4210535,-5.0,32.0,-29.0,-5.0,37.0,7.0
0.4310535,-5.0,40.0,-23.0,-6.0,40.0,13.0
0.4410535,-5.0,40.0,-23.0,-6.0,40.0,13.0
0.44915453,-5.0,40.0,-23.0,-6.0,40.0,13.0
0.4638541,-8.0,45.0,-22.0,-10.0,38.0,13.0
0.47765973,-6.0,46.0,-17.0,-8.0,35.0,17.0
0.48765975,-4.0,54.0,-4.0,-6.0,39.0,27.0
0.49765974,-4.0,54.0,-4.0,-6.0,39.0,27.0
0.51022744,-4.0,54.0,-4.0,-6.0,39.0,27.0
0.52022743,5.0,52.0,19.0,2.0,29.0,43.0
0.5302275,5.0,52.0,19.0,2.0,29.0,43.0
0.5402275,5.0,52.0,19.0,2.0,29.0,43.0
0.55513513,5.0,52.0,19.0,2.0,29.0,43.0
0.57262355,8.0,48.0,31.0,1.0,14.0,31.0
0.58262354,14.0,32.0,32.0,2.0,14.0,19.0
0.59262353,14.0,32.0,32.0,2.0,14.0,19.0
0.5997842,14.0,32.0,32.0,2.0,14.0,19.0
0.6097842,20.0,18.0,29.0,4.0,-8.0,5.0
0.6197842,20.0,18.0,29.0,4.0,-8.0,5.0
0.62978417,20.0,18.0,29.0,4.0,-8.0,5.0
0.6443687,20.0,18.0,29.0,4.0,-8.0,5.0
0.6617488,18.0,16.0,34.0,-6.0,10.0,5.0
0.6717488,18.0,15.0,33.0,-9.0,17.0,5.0
0.6817488,18.0,15.0,33.0,-9.0,17.0,5.0
0.6896484,18.0,15.0,33.0,-9.0,17.0,5.0
0.6996484,20.0,24.0,30.0,-6.0,30.0,2.0
0.7096484,20.0,24.0,30.0,-6.0,30.0,2.0
0.71964836,20.0,24.0,30.0,-6.0,30.0,2.0
0.73379135,20.0,24.0,30.0,-6.0,30.0,2.0
0.74379134,22.0,34.0,23.0,-3.0,38.0,-4.0
0.75379133,22.0,34.0,23.0,-3.0,38.0,-4.0
0.7637914,22.0,34.0,23.0,-3.0,38.0,-4.0
0.7737914,22.0,34.0,23.0,-3.0,38.0,-4.0
0.78130674,22.0,34.0,23.0,-3.0,38.0,-4.0
0.79130673,24.0,37.0,18.0,-5.0,28.0,-2.0
0.8000523,24.0,37.0,18.0,-5.0,28.0,-2.0
0.8100523,25.0,36.0,10.0,-5.0,24.0,-7.0
0.82005227,25.0,36.0,10.0,-5.0,24.0,-7.0
0.8291456,25.0,36.0,10.0,-5.0,24.0,-7.0
0.8391456,25.0,36.0,7.0,-7.0,21.0,-6.0
0.8491456,25.0,36.0,7.0,-7.0,21.0,-6.0
0.8591456,25.0,36.0,7.0,-7.0,21.0,-6.0
0.8691456,25.0,36.0,7.0,-7.0,21.0,-6.0
0.8750759,25.0,36.0,7.0,-7.0,21.0,-6.0
0.8850759,26.0,37.0,8.0,-7.0,21.0,3.0
0.89852387,26.0,37.0,8.0,-7.0,21.0,3.0
0.90852386,23.0,37.0,14.0,-10.0,22.0,11.0
0.91852385,23.0,37.0,14.0,-10.0,22.0,11.0
0.9254751,23.0,37.0,14.0,-10.0,22.0,11.0
0.9354751,22.0,37.0,18.0,-11.0,22.0,14.0
0.94530934,22.0,37.0,18.0,-11.0,22.0,14.0
0.95530933,22.0,34.0,21.0,-10.0,18.0,13.0
0.96836704,22.0,34.0,21.0,-10.0,18.0,13.0
0.97836703,19.0,29.0,27.0,-11.0,14.0,15.0
0.988367,19.0,29.0,27.0,-11.0,14.0,15.0
0.99626964,19.0,29.0,27.0,-11.0,14.0,15.0
1.0062696,18.0,28.0,31.0,-12.0,15.0,14.0
1.0149945,18.0,28.0,31.0,-12.0,15.0,14.0
1.0249946,20.0,23.0,29.0,-8.0,13.0,8.0
1.038515,20.0,23.0,29.0,-8.0,13.0,8.0
1.0438862,16.0,23.0,33.0,-11.0,15.0,10.0
1.0538862,16.0,22.0,30.0,-11.0,16.0,5.0
1.066354,16.0,22.0,30.0,-11.0,16.0,5.0
1.0737202,16.0,22.0,30.0,-9.0,19.0,4.0
1.0837202,13.0,23.0,34.0,-12.0,21.0,8.0
1.0937202,13.0,23.0,34.0,-12.0,21.0,8.0
1.1074255,13.0,23.0,34.0,-12.0,21.0,8.0
1.1174254,13.0,25.0,35.0,-9.0,25.0,8.0
1.1274254,13.0,25.0,35.0,-9.0,25.0,8.0
1.1374254,13.0,25.0,35.0,-9.0,25.0,8.0
1.1450074,13.0,25.0,35.0,-9.0,25.0,8.0
