-0.006372187,-8.0,-22.0,-37.0,-7.0,18.0,-3.0
0.003291094,-8.0,-22.0,-37.0,-7.0,18.0,-3.0
0.012446511,-7.0,-24.0,-37.0,-6.0,16.0,-3.0
0.022123802,-7.0,-23.0,-38.0,-7.0,17.0,-4.0
0.03444083,-7.0,-21.0,-38.0,-7.0,19.0,-4.0
0.04451969,-7.0,-22.0,-35.0,-7.0,18.0,-4.0
0.054519687,-9.0,-23.0,-38.0,-10.0,17.0,-3.0
0.06451969,-9.0,-23.0,-38.0,-10.0,17.0,-3.0
0.073422655,-9.0,-23.0,-38.0,-10.0,17.0,-3.0
0.08493589,-8.0,-22.0,-38.0,-9.0,18.0,-4.0
0.09774875,-9.0,-21.0,-36.0,-9.0,19.0,-2.0
0.1019662,-9.0,-21.0,-36.0,-9.0,19.0,-1.0
0.11068125,-7.0,-22.0,-37.0,-7.0,18.0,-3.0
0.12154844,-7.0,-22.0,-38.0,-7.0,18.0,-4.0
0.13240166,-8.0,-21.0,-38.0,-8.0,18.0,-4.0
0.14334266,-7.0,-20.0,-35.0,-7.0,19.0,-1.0
0.15315422,-6.0,-23.0,-38.0,-6.0,16.0,-4.0
0.16315423,-8.0,-21.0,-40.0,-8.0,18.0,-6.0
0.17202573,-8.0,-21.0,-40.0,-8.0,18.0,-6.0
0.18650568,-6.0,-19.0,-38.0,-7.0,20.0,-4.0
0.19306129,-7.0,-16.0,-36.0,-8.0,23.0,-1.0
0.20267896,-6.0,-21.0,-40.0,-7.0,18.0,-5.0
0.21267895,-8.0,-19.0,-38.0,-9.0,19.0,-3.0
0.22131453,-8.0,-19.0,-38.0,-9.0,19.0,-3.0
0.23408256,-7.0,-18.0,-39.0,-8.0,19.0,-4.0
0.24400198,-9.0,-16.0,-36.0,-10.0,21.0,-4.0
0.25251657,-9.0,-16.0,-36.0,-10.0,21.0,-4.0
0.27043405,-11.0,-15.0,-39.0,-12.0,21.0,-4.0
0.28132805,-7.0,-15.0,-43.0,-7.0,20.0,-8.0
0.2931804,-6.0,-12.0,-42.0,-5.0,22.0,-7.0
0.3019584,-4.0,-12.0,-45.0,-3.0,22.0,-9.0
0.3119584,-5.0,-12.0,-46.0,-5.0,21.0,-9.0
0.32104433,-5.0,-12.0,-46.0,-5.0,21.0,-9.0
0.3293297,-5.0,-9.0,-48.0,-6.0,23.0,-9.0
0.34098744,-2.0,-4.0,-44.0,-4.0,27.0,-4.0
0.35098746,-3.0,-1.0,-49.0,-5.0,28.0,-7.0
0.36098745,-3.0,-1.0,-49.0,-5.0,28.0,-7.0
0.37110218,-3.0,-1.0,-49.0,-5.0,28.0,-7.0
0.3782843,-3.0,3.0,-50.0,-7.0,28.0,-6.0
0.38836828,-3.0,6.0,-46.0,-5.0,28.0,-1.0
0.3995202,2.0,8.0,-49.0,-3.0,28.0,-4.0
0.40841573,1.0,9.0,-49.0,-5.0,26.0,-3.0
0.4173665,4.0,12.0,-48.0,-3.0,26.0,-2.0
0.42789835,4.0,16.0,-49.0,-4.0,28.0,-3.0
0.43789834,8.0,25.0,-45.0,-1.0,34.0,-3.0
0.44789833,8.0,25.0,-45.0,-1.0,34.0,-3.0
0.45789835,8.0,25.0,-45.0,-1.0,34.0,-3.0
0.4695141,8.0,25.0,-45.0,-1.0,34.0,-3.0
0.47951412,10.0,33.0,-41.0,-4.0,31.0,2.0
0.4903122,10.0,33.0,-41.0,-4.0,31.0,2.0
0.5003122,17.0,37.0,-40.0,1.0,30.0,2.0
0.5103122,17.0,37.0,-40.0,1.0,30.0,2.0
0.518006,17.0,37.0,-40.0,1.0,30.0,2.0
0.53403366,17.0,37.0,-39.0,-1.0,25.0,1.0
0.5390868,17.0,37.0,-39.0,-3.0,23.0,1.0
0.54908687,18.0,43.0,-34.0,-4.0,27.0,3.0
0.5625752,18.0,43.0,-34.0,-4.0,27.0,3.0
0.5725752,21.0,49.0,-24.0,-4.0,29.0,11.0
0.58257526,21.0,49.0,-24.0,-4.0,29.0,11.0
0.59009373,21.0,49.0,-24.0,-4.0,29.0,11.0
0.6000938,28.0,51.0,-16.0,1.0,27.0,15.0
0.6100938,28.0,51.0,-16.0,1.0,27.0,15.0
0.62009376,28.0,51.0,-16.0,1.0,27.0,15.0
0.63224304,28.0,51.0,-16.0,1.0,27.0,15.0
0.6362544,28.0,51.0,-16.0,-2.0,20.0,4.0
0.6462544,31.0,51.0,-9.0,-1.0,18.0,8.0
0.6562544,31.0,51.0,-9.0,-1.0,18.0,8.0
0.6694485,31.0,51.0,-9.0,-1.0,18.0,8.0
0.6794485,33.0,48.0,-6.0,-3.0,14.0,5.0
0.68944854,33.0,48.0,-6.0,-3.0,14.0,5.0
0.6994485,33.0,48.0,-6.0,-3.0,14.0,5.0
0.7112156,33.0,48.0,-6.0,-3.0,14.0,5.0
0.7166381,33.0,48.0,-6.0,-7.0,15.0,-1.0
0.7266381,36.0,46.0,-5.0,-5.0,13.0,-2.0
0.7400438,36.0,46.0,-5.0,-5.0,13.0,-2.0
0.748871,36.0,46.0,-5.0,-6.0,15.0,-3.0
0.758871,36.0,42.0,-7.0,-7.0,12.0,-5.0
0.7672978,36.0,42.0,-7.0,-7.0,12.0,-5.0
0.7772978,38.0,43.0,-5.0,-5.0,14.0,-3.0
0.7862703,38.0,43.0,-5.0,-5.0,14.0,-3.0
0.7962703,37.0,41.0,-6.0,-7.0,14.0,-3.0
0.8102701,37.0,41.0,-6.0,-7.0,14.0,-3.0
0.82027006,38.0,38.0,-6.0,-7.0,13.0,-3.0
0.83027005,38.0,38.0,-6.0,-7.0,13.0,-3.0
0.83680046,38.0,38.0,-6.0,-7.0,13.0,-3.0
0.84680045,37.0,43.0,-5.0,-8.0,20.0,-2.0
0.85575277,37.0,43.0,-5.0,-8.0,20.0,-2.0
0.86575276,37.0,40.0,-7.0,-8.0,17.0,-4.0
0.87870455,37.0,40.0,-7.0,-8.0,17.0,-4.0
0.88376486,37.0,40.0,-7.0,-8.0,17.0,-4.0
0.89376485,39.0,38.0,-9.0,-6.0,15.0,-6.0
0.90775704,39.0,38.0,-9.0,-6.0,15.0,-6.0
0.91775703,36.0,43.0,-5.0,-9.0,21.0,-1.0
0.9277571,36.0,43.0,-5.0,-9.0,21.0,-1.0
0.93466616,36.0,43.0,-5.0,-9.0,21.0,-1.0
0.94466615,36.0,41.0,-6.0,-10.0,19.0,-1.0
0.9547092,36.0,41.0,-6.0,-10.0,19.0,-1.0
0.96470916,39.0,39.0,-9.0,-6.0,16.0,-5.0
0.97739863,39.0,39.0,-9.0,-6.0,16.0,-5.0
0.98677176,37.0,44.0,-3.0,-8.0,21.0,-5.0
0.99677175,36.0,40.0,-7.0,-9.0,17.0,-3.0
1.0053638,36.0,40.0,-7.0,-9.0,17.0,-3.0
1.0230609,36.0,44.0,-4.0,-9.0,21.0,-3.0
1.0330609,37.0,41.0,-7.0,-8.0,17.0,-4.0
1.0472904,37.0,41.0,-7.0,-8.0,17.0,-4.0
1.0572906,34.0,41.0,-5.0,-10.0,16.0,-2.0
1.0672905,34.0,41.0,-5.0,-10.0,16.0,-2.0
1.0739168,34.0,41.0,-5.0,-10.0,16.0,-2.0
1.0839168,37.0,46.0,-3.0,-7.0,21.0,-2.0
1.0943203,37.0,46.0,-3.0,-7.0,21.0,-2.0
1.1043203,39.0,42.0,-6.0,-5.0,17.0,-4.0
1.117381,39.0,42.0,-6.0,-5.0,17.0,-4.0
1.1225461,39.0,42.0,-6.0,-5.0,17.0,-4.0
1.1325461,37.0,42.0,-4.0,-8.0,17.0,-2.0
1.1469831,37.0,42.0,-4.0,-8.0,17.0,-2.0
1.1644226,37.0,43.0,-3.0,-9.0,18.0,-1.0
1.1744226,37.0,45.0,-3.0,-8.0,20.0,1.0
1.1844226,37.0,45.0,-3.0,-8.0,20.0,1.0
1.1917934,37.0,45.0,-3.0,-8.0,20.0,1.0
1.2034415,35.0,44.0,-7.0,-10.0,19.0,-6.0
1.2136627,37.0,46.0,-1.0,-8.0,20.0,-1.0
1.2250962,35.0,44.0,-6.0,-9.0,18.0,-6.0
1.2299263,37.0,46.0,-2.0,-7.0,19.0,-2.0
1.2392366,38.0,40.0,-7.0,-6.0,13.0,-6.0
1.2513893,39.0,42.0,-7.0,-5.0,15.0,-6.0
1.2607147,38.0,40.0,-6.0,-6.0,14.0,-4.0
1.2722903,37.0,42.0,-7.0,-8.0,17.0,-5.0
1.2815601,38.0,40.0,-6.0,-7.0,15.0,-3.0
1.2915599,35.0,42.0,-6.0,-11.0,18.0,-2.0
1.3007443,35.0,42.0,-6.0,-11.0,18.0,-2.0
1.3116754,36.0,42.0,-3.0,-10.0,19.0,-2.0
1.3218374,37.0,45.0,-2.0,-8.0,22.0,1.0
1.3326443,36.0,42.0,-4.0,-9.0,19.0,-1.0
1.3428526,37.0,42.0,-4.0,-7.0,18.0,-2.0
1.3537072,35.0,43.0,-4.0,-9.0,19.0,-2.0
1.3586019,35.0,43.0,-4.0,-9.0,18.0,-3.0
1.3665633,37.0,41.0,-6.0,-7.0,16.0,-5.0
1.379318,37.0,40.0,-8.0,-7.0,15.0,-7.0
1.3886106,38.0,40.0,-6.0,-6.0,15.0,-4.0
1.3999095,37.0,41.0,-5.0,-7.0,17.0,-3.0
1.4099095,38.0,41.0,-6.0,-6.0,18.0,-3.0
1.4227794,38.0,41.0,-6.0,-6.0,18.0,-3.0
