-0.012295937,17.0,15.0,-44.0,-9.0,18.0,1.0
-0.002295937,17.0,15.0,-44.0,-9.0,18.0,1.0
0.006566459,17.0,15.0,-44.0,-9.0,18.0,1.0
0.01656646,21.0,12.0,-42.0,-5.0,15.0,3.0
0.026111042,21.0,12.0,-42.0,-5.0,15.0,3.0
0.035891876,18.0,13.0,-43.0,-8.0,16.0,2.0
0.04416557,21.0,10.0,-41.0,-5.0,13.0,5.0
0.054165572,19.0,19.0,-39.0,-8.0,22.0,7.0
0.06416557,19.0,19.0,-39.0,-8.0,22.0,7.0
0.074165575,19.0,19.0,-39.0,-8.0,22.0,7.0
0.08416557,19.0,19.0,-39.0,-8.0,22.0,7.0
0.09020166,19.0,19.0,-39.0,-8.0,22.0,7.0
0.10020167,20.0,17.0,-39.0,-7.0,20.0,7.0
0.10892068,20.0,17.0,-39.0,-7.0,20.0,7.0
0.11892068,24.0,21.0,-40.0,-3.0,22.0,5.0
0.12892067,24.0,21.0,-40.0,-3.0,22.0,5.0
0.13514522,24.0,21.0,-40.0,-3.0,22.0,5.0
0.15142709,21.0,18.0,-42.0,-7.0,17.0,2.0
0.15570734,25.0,20.0,-39.0,-3.0,18.0,5.0
0.16570735,23.0,18.0,-41.0,-6.0,15.0,3.0
0.17855535,23.0,18.0,-41.0,-6.0,15.0,3.0
0.19556963,23.0,19.0,-39.0,-7.0,16.0,5.0
0.20556962,22.0,21.0,-42.0,-9.0,19.0,2.0
0.21483204,22.0,21.0,-42.0,-9.0,19.0,2.0
0.23023725,27.0,20.0,-37.0,-4.0,17.0,7.0
0.23450448,27.0,22.0,-38.0,-4.0,19.0,7.0
0.24450448,28.0,24.0,-34.0,-3.0,20.0,10.0
0.25673562,28.0,24.0,-34.0,-3.0,20.0,10.0
0.26673564,28.0,26.0,-33.0,-5.0,21.0,9.0
0.2767356,28.0,26.0,-33.0,-5.0,21.0,9.0
0.28621662,28.0,26.0,-33.0,-5.0,21.0,9.0
0.2962166,36.0,29.0,-23.0,-5.0,22.0,16.0
0.3062166,36.0,29.0,-23.0,-5.0,22.0,16.0
0.31621662,36.0,29.0,-23.0,-5.0,22.0,16.0
0.3262166,36.0,29.0,-23.0,-5.0,22.0,16.0
0.3362166,36.0,29.0,-23.0,-5.0,22.0,16.0
0.34621662,36.0,29.0,-23.0,-5.0,22.0,16.0
0.35534874,36.0,29.0,-23.0,-5.0,22.0,16.0
0.36534873,39.0,25.0,-13.0,-5.0,15.0,21.0
0.37534875,39.0,25.0,-13.0,-5.0,15.0,21.0
0.38534874,39.0,25.0,-13.0,-5.0,15.0,21.0
0.39534873,39.0,25.0,-13.0,-5.0,15.0,21.0
0.4054314,39.0,25.0,-13.0,-5.0,15.0,21.0
0.4208313,38.0,25.0,-11.0,-6.0,14.0,12.0
0.43083128,42.0,24.0,-5.0,-4.0,14.0,13.0
0.4424805,42.0,24.0,-5.0,-4.0,14.0,13.0
0.45248052,44.0,21.0,-7.0,-3.0,12.0,7.0
0.46114495,44.0,21.0,-7.0,-3.0,12.0,7.0
0.4777365,42.0,19.0,-5.0,-7.0,12.0,6.0
0.4927547,44.0,21.0,-2.0,-6.0,14.0,8.0
0.5027547,42.0,13.0,-3.0,-9.0,7.0,7.0
0.5127547,42.0,13.0,-3.0,-9.0,7.0,7.0
0.52275467,42.0,13.0,-3.0,-9.0,7.0,7.0
0.53602684,42.0,13.0,-3.0,-9.0,7.0,7.0
0.5523554,41.0,16.0,-2.0,-9.0,15.0,4.0
0.5623554,42.0,8.0,-3.0,-7.0,9.0,3.0
0.5723554,42.0,8.0,-3.0,-7.0,9.0,3.0
0.5823554,42.0,8.0,-3.0,-7.0,9.0,3.0
0.5923554,42.0,8.0,-3.0,-7.0,9.0,3.0
0.5974818,42.0,8.0,-3.0,-7.0,9.0,3.0
0.6074818,43.0,7.0,-3.0,-5.0,9.0,3.0
0.61748177,43.0,7.0,-3.0,-5.0,9.0,3.0
0.6264442,43.0,7.0,-3.0,-5.0,9.0,3.0
0.64384663,41.0,7.0,-1.0,-8.0,13.0,5.0
0.6538467,40.0,4.0,-2.0,-10.0,12.0,4.0
0.6638467,40.0,4.0,-2.0,-10.0,12.0,4.0
0.6705227,40.0,4.0,-2.0,-10.0,12.0,4.0
0.6805227,42.0,5.0,-3.0,-7.0,14.0,2.0
0.6905227,42.0,5.0,-3.0,-7.0,14.0,2.0
0.70052266,42.0,5.0,-3.0,-7.0,14.0,2.0
0.7105227,42.0,5.0,-3.0,-7.0,14.0,2.0
0.71609545,42.0,5.0,-3.0,-7.0,14.0,2.0
0.72609544,43.0,8.0,-3.0,-5.0,18.0,5.0
0.7360954,43.0,8.0,-3.0,-5.0,18.0,5.0
0.7447962,43.0,8.0,-3.0,-5.0,18.0,5.0
0.7620887,42.0,7.0,-1.0,-7.0,16.0,4.0
0.77084774,41.0,11.0,-1.0,-9.0,20.0,4.0
0.7808477,41.0,8.0,-4.0,-9.0,16.0,4.0
0.78923804,41.0,8.0,-4.0,-9.0,16.0,4.0
0.799238,41.0,8.0,-6.0,-9.0,16.0,4.0
0.809238,41.0,8.0,-6.0,-9.0,16.0,4.0
0.819238,41.0,8.0,-6.0,-9.0,16.0,4.0
0.829238,41.0,8.0,-6.0,-9.0,16.0,4.0
0.8349027,41.0,8.0,-6.0,-9.0,16.0,4.0
0.8525233,41.0,12.0,-3.0,-8.0,18.0,4.0
0.8625233,41.0,11.0,-3.0,-8.0,17.0,5.0
0.8712845,41.0,11.0,-3.0,-8.0,17.0,5.0
0.8812845,41.0,10.0,-6.0,-8.0,15.0,2.0
0.89128447,41.0,10.0,-6.0,-8.0,15.0,2.0
0.9006342,41.0,10.0,-6.0,-8.0,15.0,2.0
0.9106342,41.0,11.0,-7.0,-8.0,16.0,2.0
0.92063427,41.0,11.0,-7.0,-8.0,16.0,2.0
0.93063426,41.0,11.0,-7.0,-8.0,16.0,2.0
0.94219726,41.0,11.0,-7.0,-8.0,16.0,2.0
0.94623846,42.0,15.0,-4.0,-6.0,19.0,4.0
0.95623845,40.0,12.0,-8.0,-8.0,16.0,1.0
0.97008634,40.0,12.0,-8.0,-8.0,16.0,1.0
0.9800863,40.0,12.0,-8.0,-8.0,16.0,2.0
0.9900863,40.0,12.0,-8.0,-8.0,16.0,2.0
0.9962704,40.0,12.0,-8.0,-8.0,16.0,2.0
1.0062704,38.0,14.0,-6.0,-10.0,17.0,4.0
1.0162704,38.0,14.0,-6.0,-10.0,17.0,4.0
1.0262704,38.0,14.0,-6.0,-10.0,17.0,4.0
1.0362704,38.0,14.0,-6.0,-10.0,17.0,4.0
1.0423234,38.0,14.0,-6.0,-10.0,17.0,4.0
1.0589348,41.0,18.0,-4.0,-6.0,20.0,6.0
1.0689348,41.0,16.0,-6.0,-6.0,17.0,4.0
1.0789348,41.0,16.0,-6.0,-6.0,17.0,4.0
1.0858854,41.0,16.0,-6.0,-6.0,17.0,4.0
1.0958854,40.0,21.0,-4.0,-8.0,20.0,5.0
1.1058854,40.0,21.0,-4.0,-8.0,20.0,5.0
1.1158855,40.0,21.0,-4.0,-8.0,20.0,5.0
1.1258855,40.0,21.0,-4.0,-8.0,20.0,5.0
1.1358855,40.0,21.0,-4.0,-8.0,20.0,5.0
1.1489288,40.0,21.0,-4.0,-8.0,20.0,5.0
1.1589288,41.0,21.0,-4.0,-7.0,18.0,5.0
1.1677188,41.0,21.0,-4.0,-7.0,18.0,5.0
1.1777188,40.0,19.0,-7.0,-8.0,15.0,2.0
1.1877187,40.0,19.0,-7.0,-8.0,15.0,2.0
1.197289,40.0,19.0,-7.0,-8.0,15.0,2.0
1.207289,42.0,21.0,-7.0,-6.0,16.0,1.0
1.217289,42.0,21.0,-7.0,-6.0,16.0,1.0
1.227289,42.0,21.0,-7.0,-6.0,16.0,1.0
1.238795,42.0,21.0,-7.0,-6.0,16.0,1.0
1.2428387,41.0,23.0,-4.0,-8.0,18.0,6.0
1.2528387,40.0,19.0,-8.0,-9.0,14.0,2.0
1.2666452,40.0,19.0,-8.0,-9.0,14.0,2.0
1.2766453,40.0,21.0,-7.0,-8.0,16.0,3.0
1.2866453,40.0,21.0,-7.0,-8.0,16.0,3.0
1.2928979,40.0,21.0,-7.0,-8.0,16.0,3.0
1.3028979,43.0,20.0,-6.0,-5.0,15.0,4.0
1.3128979,43.0,20.0,-6.0,-5.0,15.0,4.0
1.3228979,43.0,20.0,-6.0,-5.0,15.0,4.0
1.3328979,43.0,20.0,-6.0,-5.0,15.0,4.0
1.3428979,43.0,20.0,-6.0,-5.0,15.0,4.0
1.3549408,43.0,20.0,-6.0,-5.0,15.0,4.0
1.3704598,40.0,22.0,-3.0,-8.0,17.0,6.0
1.3824335,42.0,19.0,-6.0,-7.0,14.0,3.0
1.391687,40.0,18.0,-8.0,-9.0,13.0,3.0
1.401687,41.0,18.0,-7.0,-8.0,13.0,1.0
1.413633,41.0,18.0,-7.0,-8.0,13.0,1.0
1.4313595,41.0,21.0,-7.0,-8.0,16.0,1.0
1.4441634,39.0,21.0,-5.0,-10.0,18.0,5.0
1.4549668,40.0,22.0,-2.0,-8.0,19.0,9.0
1.4584005,40.0,22.0,-2.0,-8.0,18.0,8.0
1.4706005,41.0,16.0,-7.0,-7.0,12.0,2.0
1.4809163,42.0,20.0,-9.0,-6.0,15.0,2.0
1.4909163,40.0,19.0,-7.0,-8.0,15.0,1.0
1.5009162,40.0,19.0,-7.0,-8.0,15.0,1.0
1.5109162,40.0,19.0,-7.0,-8.0,15.0,1.0
1.5209467,40.0,19.0,-7.0,-8.0,15.0,1.0
1.5340317,40.0,20.0,-4.0,-8.0,17.0,6.0
1.5390534,41.0,22.0,-3.0,-7.0,20.0,7.0
1.5483409,40.0,18.0,-8.0,-8.0,15.0,2.0
1.5603511,42.0,19.0,-8.0,-6.0,16.0,1.0
1.569727,41.0,19.0,-8.0,-7.0,16.0,1.0
