0.004107656,0.200989,0.199642,0.720636,0.632794
0.017024845,0.200816,0.199587,0.720778,0.632704
0.028293071,0.200637,0.199491,0.720842,0.632719
0.03708198,0.200388,0.199423,0.72108,0.632547
0.052028906,0.200036,0.199263,0.721198,0.632575
0.06365469,0.199873,0.19908,0.72099,0.632922
0.07074813,0.199539,0.199102,0.721337,0.632624
0.08607297,0.199366,0.198913,0.72104,0.633077
0.10213401,0.198327,0.1991,0.722201,0.63202
0.11699937,0.197766,0.199123,0.722604,0.631729
0.12609755,0.197213,0.199084,0.723036,0.631419
0.13890374,0.196186,0.19879,0.723297,0.631533
0.14790605,0.195548,0.198694,0.723746,0.631246
0.16106433,0.194903,0.198538,0.724154,0.631026
0.16950864,0.194254,0.198279,0.724548,0.630857
0.1839364,0.193478,0.197983,0.725044,0.630617
0.1935134,0.192419,0.197743,0.72608,0.629824
0.20286511,0.191374,0.19725,0.72668,0.629606
0.21427672,0.190354,0.196486,0.726834,0.629976
0.22561656,0.189001,0.195709,0.72758,0.629763
0.23411141,0.187512,0.194671,0.728175,0.629843
0.24985719,0.183304,0.191826,0.730384,0.629397
0.25982943,0.180734,0.189522,0.731061,0.630051
0.26927435,0.177315,0.186873,0.732779,0.629818
0.28214532,0.173486,0.183194,0.733532,0.631088
0.29331526,0.168436,0.179176,0.735999,0.630737
0.30213708,0.163947,0.173097,0.73386,0.636087
0.31412515,0.157333,0.167683,0.737186,0.635361
0.3248398,0.150957,0.16083,0.737447,0.63837
0.33420333,0.143042,0.154354,0.741698,0.636865
0.34569505,0.13588,0.146282,0.740954,0.641189
0.3593128,0.117613,0.131369,0.751704,0.635491
0.36729,0.107786,0.122943,0.756703,0.632982
0.38271952,0.094917,0.11647,0.762624,0.629149
0.39311162,0.081911,0.108475,0.763242,0.631652
0.40291095,0.069577,0.098605,0.770051,0.626464
0.41092005,0.057126,0.087633,0.771955,0.62701
0.42259192,0.042988,0.076507,0.779076,0.620756
0.43070802,0.028762,0.064056,0.777805,0.62457
0.44237462,0.012467,0.051111,0.785254,0.616933
0.4504546,-0.004372,0.037123,0.786163,0.616886
0.46207583,-0.022736,0.021997,0.793726,0.607452
0.46994323,-0.042042,0.005795,0.794573,0.605682
0.48228234,-0.06263,-0.012245,0.801777,0.594205
0.49075451,-0.084793,-0.030417,0.798851,0.594744
0.5028423,-0.107717,-0.050948,0.805412,0.580612
0.51213884,-0.132379,-0.070636,0.802881,0.576947
0.5235328,-0.156616,-0.092785,0.808546,0.559565
0.5328897,-0.183669,-0.110623,0.799182,0.561546
0.5428897,-0.235297,-0.148814,0.794679,0.53942
0.5515652,-0.235297,-0.148814,0.794679,0.53942
0.5688986,-0.289662,-0.178287,0.784903,0.517915
0.584241,-0.313351,-0.192984,0.79073,0.489197
0.5966338,-0.366452,-0.189725,0.781309,0.468264
0.6112396,-0.384461,-0.188946,0.789328,0.439828
