0.008327761,5.0,-20.0,-38.0,-4.0,13.0,2.0
0.012473021,5.0,-20.0,-38.0,-4.0,14.0,2.0
0.02323698,4.0,-17.0,-40.0,-6.0,17.0,2.0
0.031620573,3.0,-15.0,-38.0,-7.0,20.0,3.0
0.04162057,3.0,-16.0,-38.0,-7.0,19.0,3.0
0.05508359,3.0,-16.0,-38.0,-7.0,19.0,3.0
0.06651286,3.0,-16.0,-38.0,-8.0,18.0,3.0
0.07459109,5.0,-16.0,-38.0,-5.0,17.0,3.0
0.08323323,3.0,-14.0,-38.0,-7.0,19.0,3.0
0.09392521,7.0,-15.0,-36.0,-3.0,17.0,5.0
0.103925206,5.0,-15.0,-39.0,-5.0,17.0,2.0
0.11392521,5.0,-15.0,-39.0,-5.0,17.0,2.0
0.12229255,5.0,-15.0,-39.0,-5.0,17.0,2.0
0.13229255,2.0,-13.0,-37.0,-9.0,19.0,4.0
0.14315777,2.0,-13.0,-37.0,-9.0,19.0,4.0
0.15344739,6.0,-14.0,-38.0,-5.0,18.0,3.0
0.1711499,3.0,-13.0,-40.0,-8.0,18.0,1.0
0.18727656,6.0,-12.0,-40.0,-5.0,19.0,1.0
0.19264032,5.0,-5.0,-38.0,-6.0,25.0,3.0
0.20264032,6.0,-7.0,-42.0,-5.0,23.0,3.0
0.21264032,6.0,-7.0,-42.0,-5.0,23.0,3.0
0.22112167,6.0,-7.0,-42.0,-5.0,23.0,3.0
0.23644996,9.0,-6.0,-42.0,-3.0,20.0,3.0
0.24185213,8.0,1.0,-39.0,-4.0,26.0,4.0
0.25230193,11.0,-3.0,-43.0,-2.0,21.0,1.0
0.27004272,10.0,1.0,-45.0,-4.0,23.0,1.0
0.28514355,9.0,3.0,-44.0,-6.0,23.0,1.0
0.29087672,12.0,8.0,-39.0,-4.0,26.0,6.0
0.3021575,12.0,9.0,-43.0,-4.0,26.0,3.0
0.3121575,17.0,18.0,-42.0,-4.0,32.0,4.0
0.3221575,17.0,18.0,-42.0,-4.0,32.0,4.0
0.3342749,17.0,18.0,-42.0,-4.0,32.0,4.0
0.35074607,18.0,21.0,-37.0,-4.0,30.0,8.0
0.3607461,20.0,23.0,-37.0,-1.0,25.0,7.0
0.37404007,20.0,23.0,-37.0,-1.0,25.0,7.0
0.37861478,20.0,23.0,-37.0,-3.0,22.0,6.0
0.38861477,29.0,34.0,-25.0,4.0,31.0,17.0
0.3986148,29.0,34.0,-25.0,4.0,31.0,17.0
0.40861478,29.0,34.0,-25.0,4.0,31.0,17.0
