0.0,16.0,44.0,-32.0,-8.0,19.0,4.0
0.01,14.0,44.0,-30.0,-10.0,19.0,5.0
0.02,14.0,44.0,-30.0,-10.0,19.0,5.0
0.029720675,14.0,44.0,-30.0,-10.0,19.0,5.0
0.040860727,11.0,47.0,-31.0,-13.0,22.0,4.0
0.04921979,13.0,43.0,-31.0,-11.0,19.0,4.0
0.060809687,13.0,47.0,-31.0,-10.0,22.0,4.0
0.06896068,16.0,46.0,-30.0,-7.0,21.0,5.0
0.08181839,14.0,45.0,-34.0,-9.0,20.0,5.0
0.09093766,14.0,49.0,-27.0,-9.0,24.0,7.0
0.10028672,14.0,49.0,-27.0,-9.0,23.0,7.0
0.11028672,15.0,49.0,-29.0,-8.0,23.0,5.0
0.12028672,15.0,49.0,-29.0,-8.0,23.0,5.0
0.12897605,15.0,49.0,-29.0,-8.0,23.0,5.0
0.13790855,14.0,48.0,-31.0,-9.0,20.0,1.0
0.14790854,16.0,46.0,-33.0,-7.0,18.0,1.0
0.16230339,16.0,46.0,-33.0,-7.0,18.0,1.0
0.177879,15.0,48.0,-27.0,-9.0,20.0,6.0
0.18954067,18.0,48.0,-27.0,-6.0,20.0,6.0
0.19954067,16.0,49.0,-24.0,-9.0,21.0,8.0
0.20954067,16.0,49.0,-24.0,-9.0,21.0,8.0
0.21954067,16.0,49.0,-24.0,-9.0,21.0,8.0
0.2274765,16.0,49.0,-24.0,-9.0,21.0,8.0
0.23648594,20.0,48.0,-26.0,-6.0,20.0,4.0
0.24648593,21.0,46.0,-23.0,-5.0,18.0,6.0
0.2603039,21.0,46.0,-23.0,-5.0,18.0,6.0
0.27622288,20.0,48.0,-19.0,-8.0,20.0,9.0
0.28639,24.0,47.0,-19.0,-5.0,20.0,7.0
0.29639003,24.0,47.0,-17.0,-6.0,20.0,8.0
0.30898225,24.0,47.0,-17.0,-6.0,20.0,8.0
0.31912965,24.0,47.0,-17.0,-7.0,20.0,7.0
0.3245091,28.0,48.0,-9.0,-4.0,21.0,13.0
0.3356048,30.0,49.0,-8.0,-3.0,22.0,13.0
0.34704188,30.0,48.0,-6.0,-4.0,21.0,13.0
0.3570419,34.0,46.0,-1.0,-2.0,18.0,15.0
0.3670419,34.0,46.0,-1.0,-2.0,18.0,15.0
0.3770648,34.0,46.0,-1.0,-2.0,18.0,15.0
0.38868973,33.0,43.0,1.0,-6.0,15.0,12.0
0.39635983,34.0,41.0,5.0,-6.0,14.0,14.0
0.40698332,35.0,39.0,3.0,-6.0,13.0,9.0
0.414998,38.0,37.0,4.0,-4.0,12.0,8.0
0.42670733,38.0,34.0,6.0,-5.0,11.0,8.0
0.43876547,38.0,32.0,7.0,-6.0,11.0,7.0
0.44840422,39.0,27.0,6.0,-7.0,9.0,5.0
0.4584042,42.0,19.0,8.0,-5.0,3.0,6.0
0.46840423,42.0,19.0,8.0,-5.0,3.0,6.0
0.47840422,42.0,19.0,8.0,-5.0,3.0,6.0
0.4895175,42.0,19.0,8.0,-5.0,3.0,6.0
0.4948298,42.0,19.0,8.0,-6.0,12.0,4.0
0.50482976,39.0,13.0,1.0,-10.0,10.0,-2.0
0.5148298,39.0,13.0,1.0,-10.0,10.0,-2.0
0.5199136,39.0,13.0,1.0,-10.0,10.0,-2.0
0.5299136,36.0,12.0,1.0,-14.0,14.0,-2.0
0.53828704,36.0,12.0,1.0,-14.0,14.0,-2.0
0.54828703,35.0,10.0,-9.0,-14.0,16.0,-8.0
0.558287,35.0,10.0,-9.0,-14.0,16.0,-8.0
0.56631446,35.0,10.0,-9.0,-14.0,16.0,-8.0
0.5764152,35.0,16.0,-12.0,-12.0,24.0,-8.0
0.5878906,33.0,17.0,-15.0,-13.0,26.0,-8.0
0.59135115,33.0,17.0,-15.0,-12.0,25.0,-5.0
0.6030373,34.0,18.0,-17.0,-11.0,25.0,-4.0
0.6143516,35.0,19.0,-20.0,-9.0,25.0,-4.0
0.6236112,34.0,20.0,-19.0,-9.0,24.0,-1.0
0.6349526,31.0,21.0,-18.0,-12.0,24.0,1.0
0.6442621,34.0,20.0,-20.0,-9.0,22.0,1.0
0.65426207,34.0,19.0,-21.0,-9.0,20.0,1.0
0.66426206,34.0,19.0,-21.0,-9.0,20.0,1.0
0.6742621,34.0,19.0,-21.0,-9.0,20.0,1.0
0.68405026,34.0,19.0,-21.0,-9.0,20.0,1.0
0.69638354,31.0,20.0,-20.0,-12.0,20.0,3.0
0.7060198,31.0,18.0,-18.0,-12.0,18.0,5.0
0.71815723,29.0,17.0,-21.0,-13.0,17.0,2.0
0.72167337,33.0,15.0,-19.0,-9.0,16.0,4.0
0.7309813,31.0,12.0,-22.0,-10.0,13.0,1.0
0.74322844,31.0,8.0,-22.0,-10.0,11.0,1.0
0.75250053,28.0,9.0,-24.0,-13.0,13.0,1.0
0.7645035,30.0,7.0,-24.0,-10.0,13.0,1.0
0.7737613,27.0,5.0,-22.0,-13.0,13.0,3.0
0.78376126,27.0,3.0,-24.0,-12.0,13.0,2.0
0.79752666,27.0,3.0,-24.0,-12.0,13.0,2.0
0.80271953,26.0,4.0,-21.0,-13.0,16.0,5.0
0.8127195,26.0,1.0,-25.0,-12.0,15.0,1.0
0.8271054,26.0,1.0,-25.0,-12.0,15.0,1.0
0.8305648,24.0,3.0,-22.0,-12.0,20.0,5.0
0.84246415,25.0,3.0,-24.0,-11.0,18.0,3.0
0.85246414,23.0,-1.0,-24.0,-12.0,17.0,3.0
0.86580765,23.0,-1.0,-24.0,-12.0,17.0,3.0
0.869272,24.0,3.0,-21.0,-10.0,22.0,6.0
0.8799072,26.0,-1.0,-25.0,-7.0,19.0,2.0
0.8899072,24.0,-1.0,-24.0,-9.0,20.0,3.0
0.90387034,24.0,-1.0,-24.0,-9.0,20.0,3.0
0.9154354,26.0,3.0,-21.0,-8.0,23.0,6.0
0.9204265,26.0,2.0,-21.0,-8.0,22.0,6.0
0.9304265,24.0,-1.0,-23.0,-10.0,18.0,3.0
0.94042647,24.0,-1.0,-23.0,-10.0,18.0,3.0
0.9527131,24.0,-1.0,-23.0,-10.0,18.0,3.0
0.96382976,25.0,3.0,-20.0,-10.0,22.0,6.0
0.9686813,25.0,3.0,-20.0,-10.0,22.0,6.0
0.97868127,27.0,3.0,-21.0,-8.0,19.0,5.0
0.98868126,27.0,3.0,-21.0,-8.0,19.0,5.0
1.0006254,27.0,3.0,-21.0,-8.0,19.0,5.0
1.0106254,28.0,1.0,-21.0,-7.0,19.0,4.0
1.0207797,28.0,1.0,-21.0,-7.0,19.0,4.0
1.0307797,31.0,1.0,-20.0,-5.0,20.0,4.0
1.0437433,31.0,1.0,-20.0,-5.0,20.0,4.0
1.0537432,32.0,1.0,-15.0,-6.0,19.0,9.0
1.0637432,32.0,1.0,-15.0,-6.0,19.0,9.0
1.0737432,32.0,1.0,-15.0,-6.0,19.0,9.0
1.0872655,32.0,1.0,-15.0,-6.0,19.0,9.0
1.0972655,34.0,2.0,-14.0,-7.0,22.0,7.0
1.110896,34.0,2.0,-14.0,-7.0,22.0,7.0
1.1217983,33.0,5.0,-9.0,-9.0,25.0,10.0
1.126634,33.0,5.0,-9.0,-9.0,24.0,9.0
1.1404405,34.0,1.0,-12.0,-9.0,19.0,4.0
1.1504405,33.0,3.0,-10.0,-10.0,20.0,5.0
1.1596946,33.0,3.0,-10.0,-10.0,20.0,5.0
1.1709074,34.0,5.0,-6.0,-9.0,22.0,8.0
1.1809059,35.0,5.0,-4.0,-8.0,22.0,10.0
1.19189,33.0,3.0,-8.0,-10.0,19.0,4.0
1.1967068,34.0,4.0,-4.0,-9.0,20.0,7.0
1.2067068,34.0,2.0,-7.0,-9.0,18.0,3.0
1.2167069,34.0,2.0,-7.0,-9.0,18.0,3.0
1.2282581,34.0,2.0,-7.0,-9.0,18.0,3.0
1.2395976,34.0,6.0,-4.0,-9.0,22.0,5.0
1.2497902,34.0,5.0,-3.0,-10.0,22.0,6.0
1.2606168,34.0,5.0,-5.0,-10.0,22.0,4.0
1.2654599,34.0,5.0,-5.0,-10.0,21.0,4.0
1.2789199,35.0,2.0,-7.0,-9.0,18.0,1.0
1.28892,32.0,2.0,-6.0,-12.0,17.0,2.0
1.2981219,32.0,2.0,-6.0,-12.0,17.0,2.0
1.308122,37.0,2.0,-7.0,-7.0,18.0,1.0
1.318122,37.0,2.0,-7.0,-7.0,18.0,1.0
1.328122,37.0,2.0,-7.0,-7.0,18.0,1.0
1.342558,37.0,2.0,-7.0,-7.0,18.0,1.0
1.3460473,35.0,7.0,-4.0,-9.0,23.0,4.0
1.3559296,37.0,2.0,-9.0,-8.0,19.0,4.0
1.3672981,37.0,3.0,-8.0,-8.0,19.0,1.0
1.3772981,36.0,4.0,-6.0,-10.0,20.0,3.0
1.3872982,36.0,4.0,-6.0,-10.0,20.0,3.0
