0.0,279.05768,-45.47503,1.5952901
0.014140677,279.04214,-45.446495,1.5789522
0.030167447,279.09155,-45.343178,1.5450228
0.0413662,279.07114,-45.302483,1.5189403
0.05278396,279.30963,-45.27239,1.5126799
0.06668167,279.19604,-45.21637,1.5257301
0.07713135,279.2611,-45.20069,1.506334
0.08744016,279.19763,-45.182102,1.4837239
0.098778024,279.23364,-45.16485,1.4603075
0.11636,279.25064,-45.122246,1.3747091
0.12948401,279.15118,-45.07922,1.3412136
0.13994801,279.33868,-45.027138,1.2843921
0.1483336,279.21146,-44.950165,1.2472006
0.1656489,279.14944,-44.77186,1.1439452
0.1781776,278.9755,-44.666424,1.1002182
0.1897834,279.28583,-44.535007,1.0419554
0.19751921,279.0774,-44.372173,0.9921741
0.21508005,279.78235,-43.93557,0.87256175
0.22771563,279.5001,-43.704437,0.8152183
0.2384612,280.90057,-43.422924,0.7978839
0.24677457,280.5274,-43.028313,0.82930213
0.2634321,281.4235,-41.811665,0.9042084
0.2761044,283.14417,-40.899105,0.9232762
0.2881535,282.57632,-39.790993,0.8493451
0.29607016,284.72968,-38.514095,0.6891335
0.31318682,285.451,-35.469196,0.16120958
0.32599327,284.62946,-33.785755,-0.21229275
0.33714175,285.70645,-32.050797,-0.6426393
0.34574687,284.66794,-30.284536,-1.1219528
0.36289015,284.2728,-26.666496,-2.2193568
0.37858915,285.36926,-24.800966,-2.8443642
0.39070943,283.51474,-22.725826,-2.8943982
0.39888093,284.80008,-20.55021,-2.9855983
0.40996656,282.65048,-18.208057,-3.1324687
0.4181801,283.82776,-15.662397,-3.3676932
0.42968953,281.34082,-12.913615,-3.7210696
0.43818188,282.12512,-9.956956,-4.227912
0.44950068,279.2586,-6.794212,-4.933222
0.4580374,279.28058,-3.4670532,-5.8892984
0.47579393,272.33966,3.4899476,-8.678216
0.48695952,270.34033,7.0787964,-10.541374
0.4969595,261.5528,14.399038,-15.415078
0.5052674,261.5528,14.399038,-15.415078
0.51530284,258.13998,17.680317,-17.799124
0.5253028,248.28587,23.576332,-23.788412
0.5339911,248.28587,23.576332,-23.788412
0.55009943,244.32875,25.925007,-27.295052
0.5666224,232.49042,29.255713,-34.905346
0.57790387,228.45317,30.352047,-38.97408
0.594762,215.60332,31.38364,-47.693974
0.60563934,211.14207,31.115265,-52.13685
0.6156394,198.47408,28.896338,-60.837357
0.62437385,198.47408,28.896338,-60.837357
0.63396436,194.34096,27.0309,-65.13475
0.64396435,184.93192,21.87893,-73.73565
0.6526885,184.93192,21.87893,-73.73565
0.6688757,181.76498,18.411198,-77.78966
0.685389,174.42963,11.59461,-82.67763
0.6964213,172.24142,8.556631,-84.3941
0.71326065,168.33807,3.0288718,-86.76948
0.72405297,169.01625,0.4513491,-87.310555
0.734053,170.42242,-2.793054,-88.16438
0.74273413,170.42242,-2.793054,-88.16438
0.7600372,172.2618,-5.213588,-88.417076
0.7769043,173.55351,-6.0840964,-88.34715
0.7920916,172.40245,-7.215013,-87.921265
0.8042262,172.52217,-7.517489,-87.64299
0.82032055,170.38298,-7.6293793,-87.12294
0.8324338,169.69382,-7.4691434,-86.871666
0.84968853,165.57939,-6.773404,-86.2064
0.8596885,160.93416,-5.6225433,-85.52834
0.8684119,160.93416,-5.6225433,-85.52834
0.8829099,159.04663,-4.945313,-85.26677
0.89565164,156.03198,-4.2256813,-85.08179
0.9112695,153.08633,-2.6320384,-84.992516
0.9233806,151.43768,-1.7548637,-85.093254
0.9390179,150.36809,0.20958397,-85.52119
0.9510256,150.28549,1.3091598,-85.81062
0.9682325,150.7877,3.756525,-86.40508
0.9782325,151.72134,6.5205536,-86.95719
0.98648095,151.72134,6.5205536,-86.95719
1.0007484,152.54814,8.0139475,-87.20911
1.0120438,152.98972,9.581719,-87.44604
1.0275896,155.07877,12.928617,-87.891205
1.0400193,157.30118,14.701842,-88.11608
1.056995,160.47601,18.38546,-88.60125
1.0738584,162.2224,20.270103,-88.86049
1.0886196,165.62045,24.068424,-89.35858
1.1004176,168.10306,25.965565,-89.55885
1.1165617,171.9132,151.27617,-89.74506
1.1284705,174.17482,150.03922,-89.48862
1.1456215,178.29381,147.78786,-89.249886
1.1627585,180.81071,146.76491,-89.30003
1.1774552,184.38193,144.89314,-89.77316
1.1890197,186.30237,35.934708,-89.7673
1.205595,190.35347,37.327213,-88.46729
1.217886,190.29994,37.867855,-87.653046
1.2347685,191.71631,39.62743,-85.37954
1.2515987,191.16858,40.799465,-83.93262
1.2663794,195.85622,42.777447,-80.91187
1.2781638,195.24878,43.6191,-79.47948
1.2950565,198.43274,45.037125,-77.04997
1.3069409,196.77911,45.59739,-76.11677
1.3242149,195.0323,46.40234,-74.74277
1.3417048,193.32628,46.67617,-74.29415
1.356869,193.39165,46.989826,-73.86055
1.3684151,191.83849,47.0094,-73.85679
1.383994,190.79645,46.719334,-74.17758
1.3957839,189.27011,46.4074,-74.50758
1.413054,184.58693,45.458885,-75.52971
1.4299065,181.50983,44.8226,-76.21975
1.4449749,178.59552,43.245266,-77.8221
1.457137,176.26654,42.310184,-78.66258
1.4729338,172.87614,40.07733,-80.35144
1.4852351,170.16983,38.760902,-81.187004
1.5025308,165.77115,35.652927,-82.83184
1.5125308,161.44254,31.779194,-84.28549
1.5212643,161.44254,31.779194,-84.28549
1.5358564,159.76064,29.57836,-84.920586
1.5482745,156.78787,27.280428,-85.53761
1.5637517,153.67986,22.580704,-86.783356
1.5759507,152.18813,20.107965,-87.76315
1.5916015,149.3464,15.306913,-89.657005
1.6036313,149.02182,167.04028,-89.73289
1.6204923,147.81914,171.55563,-88.590965
1.6375325,146.72194,173.68553,-88.07686
1.6524302,145.19453,177.58386,-87.16231
1.6639308,141.90001,179.33414,-86.7473
1.680203,138.86324,-177.57892,-86.040634
1.6926067,135.84132,-176.24225,-85.74914
1.7094301,132.72585,-173.92834,-85.27916
1.7263912,132.3037,-172.92123,-85.11759
1.7411009,131.10619,-171.12663,-84.910645
1.7529289,130.72215,-170.32199,-84.86262
1.7638175,130.16077,-169.58725,-84.8576
1.7758718,129.70653,-168.93352,-84.887665
1.7907709,128.54013,-167.86043,-85.01919
1.8023324,128.25534,-167.43256,-85.101074
1.813452,127.6376,-167.06735,-85.18766
1.8252008,127.39431,-166.7624,-85.273056
1.8350432,126.780785,-166.5214,-85.36723
1.8480239,125.92293,-166.24834,-85.58423
1.8560016,125.486275,-166.21402,-85.709236
1.8684868,124.37331,-166.24261,-85.84412
1.877759,124.098694,-166.33125,-85.977394
1.8894953,121.841095,-166.47717,-86.09842
1.8987519,121.707146,-166.68144,-86.20159
1.9103212,119.87981,-166.94955,-86.28713
1.9202596,119.90638,-167.29268,-86.35201
1.9322319,118.94907,-167.71727,-86.39229
1.9418795,119.1475,-168.22815,-86.41055
1.954209,118.74964,-168.8239,-86.40914
1.9637952,119.094215,-169.50659,-86.3966
1.9769865,119.39168,-171.13722,-86.32476
1.9859296,119.777435,-172.08044,-86.26137
1.9975485,119.70088,-173.10675,-86.18659
2.0079165,120.025345,-174.214,-86.11531
2.019542,119.797066,-175.39658,-86.050896
2.0301251,122.47565,-176.6454,-86.00058
2.0423963,124.83579,-177.95226,-85.966286
2.0527573,126.770676,-179.3117,-85.95764
2.0660284,129.31743,177.81285,-86.0249
2.0740159,132.72087,176.30339,-86.104805
2.0850089,133.77074,174.75394,-86.216064
2.0938995,134.11989,173.17267,-86.35584
2.1060739,133.85056,171.56581,-86.52874
2.1153603,134.43246,169.93925,-86.732086
2.1274228,134.84288,168.29814,-86.96235
2.1367438,135.59644,166.6518,-87.219376
2.1486695,136.62575,165.0049,-87.50598
2.1593688,137.50777,163.36197,-87.82618
2.1723952,138.89697,161.72745,-88.17879
2.1876273,140.96794,158.53255,-88.97541
2.1977472,142.0843,156.98979,-89.41335
2.2100062,142.97658,155.487,-89.886185
2.2270525,146.20255,27.386429,-89.06723
2.2372327,146.35242,28.747087,-88.49625
2.247641,148.09189,30.049356,-87.894646
2.2640207,151.61044,32.464157,-86.60572
2.274727,151.30481,33.567825,-85.9245
2.290697,151.7024,34.595722,-85.22911
2.3073401,155.00401,36.42271,-83.82864
2.318184,155.2366,36.478443,-83.6366
2.334966,156.46938,36.298615,-83.44822
2.3457756,157.54637,36.078873,-83.425545
2.3557758,158.77998,35.537533,-83.49055
2.3644366,158.77998,35.537533,-83.49055
2.3817334,158.95822,34.46665,-83.91911
2.3963082,158.31581,33.48393,-84.32026
2.4077837,157.78047,32.290333,-84.75996
2.4247148,155.6852,29.682615,-85.77629
2.4350255,154.66513,28.409304,-86.33717
2.4450252,152.26382,26.157814,-87.49822
2.4533477,152.26382,26.157814,-87.49822
2.4637573,151.08215,25.092024,-88.148
2.4737575,148.43358,22.609243,-89.612045
2.4824674,148.43358,22.609243,-89.612045
2.4979866,147.4269,158.19714,-89.961044
2.5145073,145.7852,159.93509,-88.994995
2.5264952,145.25119,160.85106,-88.5132
2.543329,144.19904,162.84235,-87.58431
2.5535793,145.0002,163.91678,-87.13986
2.5635793,144.28923,166.55608,-86.361755
2.5722442,144.28923,166.55608,-86.361755
2.5882418,143.40956,167.72472,-86.020645
2.6055715,144.01608,170.02382,-85.43495
2.6155283,143.44243,171.24107,-85.18707
2.6322248,145.44577,174.4368,-84.427895
2.6429372,142.30096,176.15392,-84.02297
2.6552258,138.85277,177.91792,-83.61993
2.6664839,137.14424,179.71309,-83.23239
2.679094,132.944,-176.68295,-82.55079
