0.008379896,-0.8467055,2.0270126,9.557442
0.016903333,-0.85040426,2.029179,9.556653
0.025457708,-0.85493004,2.032717,9.555498
0.03671349,-0.8566594,2.0305114,9.555812
0.045053594,-0.855921,2.0190241,9.558312
0.055221874,-0.85226625,1.9996135,9.562718
0.06481495,-0.84720993,1.9760122,9.568071
0.08090901,-0.84733576,1.9268441,9.578083
0.09412844,-0.85464644,1.8995856,9.582877
0.10492776,-0.863641,1.8659526,9.588677
0.11399979,-0.8708006,1.8219024,9.596498
0.13122223,-0.8677673,1.6913775,9.620634
0.14511344,-0.8567029,1.5994692,9.637331
0.15728088,-0.8390564,1.4873515,9.656819
0.16486801,-0.8165865,1.3548688,9.678218
0.18009281,-0.7661346,1.046858,9.7204685
0.19415109,-0.75040704,0.8822522,9.738014
0.2067524,-0.74988127,0.71528465,9.7517395
0.21414323,-0.7679851,0.54639024,9.761252
0.22953646,-0.8416487,0.1975213,9.76847
0.24379833,-0.8895179,0.015448708,9.766212
0.25574747,-0.94661814,-0.1720533,9.759339
0.2632748,-1.0155174,-0.3682292,9.746975
0.27922964,-1.160959,-0.7977607,9.704954
0.29223886,-1.230962,-1.0441691,9.672892
0.30324167,-1.3028672,-1.3174019,9.630025
0.31130895,-1.3831086,-1.613136,9.57367
0.328297,-1.5915797,-2.2466502,9.412216
0.34170246,-1.7158092,-2.5589705,9.310104
0.35245335,-1.84831,-2.8561676,9.197632
0.36084214,-1.9879516,-3.14218,9.074421
0.3782142,-2.2664123,-3.7330425,8.780554
0.39258525,-2.3890114,-4.052004,8.6048975
0.40465295,-2.5024366,-4.3820443,8.408675
0.4121377,-2.6229544,-4.705483,8.194444
0.42270255,-2.761753,-5.0001225,7.971313
0.43398026,-2.929622,-5.252729,7.745743
0.44380084,-3.1258652,-5.4549737,7.5261235
0.45715958,-3.5713608,-5.688873,7.1450987
0.46670365,-3.807317,-5.7581487,6.9655137
0.48390302,-4.046047,-5.832105,6.766559
0.49419543,-4.2789445,-5.9257426,6.538082
0.5102471,-4.6931014,-6.1921277,5.983532
0.5225404,-4.8967924,-6.3232965,5.6751723
0.5389136,-5.481125,-6.5259185,4.8517947
