0.0,2.0,-22.0,13.0,-13.0,13.0,2.0
0.01,2.0,-21.0,10.0,-15.0,14.0,2.0
0.02054776,2.0,-21.0,10.0,-15.0,14.0,2.0
0.03336245,1.0,-21.0,12.0,-15.0,15.0,1.0
0.04096677,1.0,-17.0,15.0,-16.0,19.0,5.0
0.05313021,-1.0,-20.0,14.0,-17.0,17.0,4.0
0.060395155,1.0,-20.0,13.0,-15.0,17.0,3.0
0.07540328,1.0,-20.0,11.0,-16.0,17.0,1.0
0.081279375,1.0,-18.0,15.0,-16.0,19.0,4.0
0.09145604,1.0,-21.0,11.0,-16.0,16.0,1.0
0.10145604,1.0,-20.0,12.0,-16.0,16.0,2.0
0.11010177,1.0,-20.0,12.0,-16.0,16.0,2.0
0.123612866,-1.0,-22.0,12.0,-17.0,14.0,2.0
0.1327663,-1.0,-18.0,12.0,-16.0,19.0,2.0
0.1432278,-1.0,-22.0,8.0,-15.0,15.0,-1.0
0.15763552,-1.0,-22.0,12.0,-16.0,15.0,3.0
0.17013572,-1.0,-22.0,9.0,-16.0,15.0,3.0
0.17978615,-1.0,-20.0,11.0,-15.0,18.0,3.0
0.18978615,-4.0,-21.0,6.0,-19.0,17.0,-1.0
0.19978614,-4.0,-21.0,6.0,-19.0,17.0,-1.0
0.20978615,-4.0,-21.0,6.0,-19.0,17.0,-1.0
0.21838021,-4.0,-21.0,6.0,-19.0,17.0,-1.0
0.22945729,-4.0,-21.0,6.0,-18.0,17.0,-1.0
0.2394573,-5.0,-23.0,1.0,-19.0,15.0,-4.0
0.25276116,-5.0,-23.0,1.0,-19.0,15.0,-4.0
0.2685684,-9.0,-21.0,2.0,-22.0,17.0,-2.0
0.27882516,-8.0,-20.0,2.0,-18.0,19.0,-1.0
0.28882515,-7.0,-23.0,-3.0,-16.0,15.0,-2.0
0.29779094,-7.0,-23.0,-3.0,-16.0,15.0,-2.0
0.3099438,-11.0,-22.0,-3.0,-19.0,16.0,-1.0
0.31653032,-13.0,-20.0,-8.0,-20.0,18.0,-5.0
0.3277401,-10.0,-19.0,-5.0,-17.0,19.0,-5.0
0.3377401,-14.0,-22.0,-9.0,-20.0,16.0,-3.0
0.3511572,-14.0,-22.0,-9.0,-20.0,16.0,-3.0
0.3667976,-17.0,-16.0,-12.0,-22.0,22.0,-4.0
0.3767976,-13.0,-16.0,-14.0,-15.0,21.0,-3.0
0.39057973,-13.0,-16.0,-14.0,-15.0,21.0,-3.0
0.40579084,-18.0,-15.0,-18.0,-19.0,20.0,-5.0
0.41579086,-13.0,-7.0,-22.0,-13.0,26.0,-5.0
0.42579085,-13.0,-7.0,-22.0,-13.0,26.0,-5.0
0.43579084,-13.0,-7.0,-22.0,-13.0,26.0,-5.0
0.44843054,-13.0,-7.0,-22.0,-13.0,26.0,-5.0
0.46130008,-15.0,-3.0,-22.0,-15.0,24.0,1.0
0.46515292,-15.0,-3.0,-22.0,-16.0,22.0,2.0
0.47515294,-13.0,-3.0,-27.0,-14.0,21.0,-2.0
0.48515293,-13.0,-3.0,-27.0,-14.0,21.0,-2.0
0.4926083,-13.0,-3.0,-27.0,-14.0,21.0,-2.0
0.4977063,-12.0,3.0,-24.0,-13.0,25.0,1.0
0.5077063,-10.0,3.0,-28.0,-12.0,21.0,-1.0
0.519847,-10.0,3.0,-28.0,-12.0,21.0,-1.0
0.52984697,-9.0,4.0,-30.0,-12.0,22.0,-1.0
0.53984696,-9.0,4.0,-30.0,-12.0,22.0,-1.0
0.54872686,-9.0,4.0,-30.0,-12.0,22.0,-1.0
0.55872685,-9.0,10.0,-28.0,-14.0,26.0,1.0
0.56720716,-9.0,10.0,-28.0,-14.0,26.0,1.0
0.57720715,-6.0,9.0,-31.0,-12.0,21.0,1.0
0.5901384,-6.0,9.0,-31.0,-12.0,21.0,1.0
0.59523255,-6.0,9.0,-31.0,-12.0,20.0,1.0
0.6052326,-3.0,13.0,-33.0,-10.0,22.0,1.0
0.6194421,-3.0,13.0,-33.0,-10.0,22.0,1.0
0.6294421,-3.0,16.0,-30.0,-9.0,23.0,3.0
0.6394421,-3.0,16.0,-30.0,-9.0,23.0,3.0
0.6471818,-3.0,16.0,-30.0,-9.0,23.0,3.0
0.6571818,2.0,23.0,-28.0,-10.0,27.0,6.0
0.66718185,2.0,23.0,-28.0,-10.0,27.0,6.0
0.6752397,2.0,23.0,-28.0,-10.0,27.0,6.0
0.6852397,4.0,25.0,-29.0,-11.0,25.0,4.0
0.6955531,4.0,25.0,-29.0,-11.0,25.0,4.0
0.7055532,4.0,22.0,-31.0,-12.0,19.0,1.0
0.7189103,4.0,22.0,-31.0,-12.0,19.0,1.0
0.72891027,5.0,27.0,-29.0,-13.0,21.0,3.0
0.73891026,5.0,27.0,-29.0,-13.0,21.0,3.0
0.7467466,5.0,27.0,-29.0,-13.0,21.0,3.0
0.75674665,7.0,28.0,-28.0,-12.0,21.0,4.0
0.7652685,7.0,28.0,-28.0,-12.0,21.0,4.0
0.7752685,6.0,29.0,-30.0,-15.0,20.0,1.0
0.7879812,6.0,29.0,-30.0,-15.0,20.0,1.0
0.79306465,6.0,29.0,-30.0,-15.0,19.0,1.0
0.80306464,7.0,31.0,-29.0,-15.0,20.0,2.0
0.81696177,7.0,31.0,-29.0,-15.0,20.0,2.0
0.8269618,9.0,31.0,-30.0,-13.0,19.0,2.0
0.8369618,9.0,31.0,-30.0,-13.0,19.0,2.0
0.8469618,9.0,31.0,-30.0,-13.0,19.0,2.0
0.8532052,9.0,31.0,-30.0,-13.0,19.0,2.0
0.8632052,10.0,36.0,-26.0,-13.0,22.0,5.0
0.87334776,10.0,36.0,-26.0,-13.0,22.0,5.0
0.88334775,8.0,35.0,-27.0,-15.0,19.0,4.0
0.89614284,8.0,35.0,-27.0,-15.0,19.0,4.0
0.90614283,7.0,37.0,-26.0,-17.0,20.0,4.0
0.9161428,7.0,37.0,-26.0,-17.0,20.0,4.0
