0.0,0.304142,0.397281,0.769269,0.397353
0.01,0.303457,0.397876,0.769801,0.396248
0.019090831,0.303457,0.397876,0.769801,0.396248
0.03110328,0.302816,0.397797,0.770367,0.395719
0.04075833,0.302246,0.397407,0.770932,0.395446
0.051595155,0.301804,0.396908,0.771507,0.395163
0.061236095,0.301409,0.396526,0.772123,0.394644
0.076162346,0.300951,0.395843,0.773201,0.393566
0.08983531,0.30054,0.395647,0.773885,0.392733
0.102371246,0.300186,0.395336,0.774503,0.392099
0.11132323,0.299614,0.395133,0.775308,0.391149
0.12434813,0.298855,0.394938,0.776224,0.390107
0.13434812,0.296261,0.394028,0.779574,0.386309
0.14829974,0.296261,0.394028,0.779574,0.386309
0.15762204,0.295574,0.393399,0.780635,0.385332
0.16928229,0.294513,0.392906,0.782097,0.383679
0.17980975,0.294575,0.391505,0.782558,0.384122
0.18875702,0.293444,0.39081,0.784205,0.382333
0.20352083,0.293871,0.388694,0.784356,0.38385
0.22137016,0.293402,0.384609,0.786272,0.384402
0.23533542,0.290005,0.381317,0.791415,0.379678
0.24452385,0.28935,0.377739,0.793117,0.380202
0.253724,0.286772,0.374556,0.796842,0.377506
0.2683475,0.283724,0.370629,0.801125,0.374609
0.2781381,0.28084,0.365177,0.805322,0.373133
0.2884278,0.27644,0.359061,0.811051,0.369934
0.30075744,0.273415,0.349843,0.815304,0.371662
0.31543958,0.262721,0.328111,0.828198,0.370684
0.32260773,0.254588,0.315656,0.837314,0.366673
0.33628988,0.249371,0.298155,0.842385,0.373233
0.34891668,0.239066,0.282184,0.852807,0.368697
0.3618488,0.230864,0.261718,0.859133,0.374291
0.37042025,0.218422,0.24288,0.870215,0.368816
0.38820177,0.19511,0.199285,0.886629,0.368924
0.39694235,0.180667,0.177488,0.897579,0.360843
0.40621328,0.168578,0.151293,0.901318,0.36921
0.4149605,0.152583,0.127759,0.911767,0.35927
0.4255865,0.137405,0.10193,0.916765,0.36093
0.43467975,0.119541,0.077924,0.926315,0.348678
0.44542256,0.100888,0.052483,0.932521,0.34274
0.45736068,0.080164,0.027058,0.940981,0.327712
0.46736068,0.03393,-0.027289,0.953907,0.296923
0.47986546,0.03393,-0.027289,0.953907,0.296923
0.49110782,0.007738,-0.05582,0.957273,0.283641
0.50800526,-0.050046,-0.11328,0.964254,0.234257
0.5188767,-0.082287,-0.14166,0.964428,0.207459
0.52887666,-0.138458,-0.19628,0.959867,0.144771
0.5373568,-0.138458,-0.19628,0.959867,0.144771
0.54696,-0.168297,-0.224429,0.953065,0.113897
0.55696,-0.228413,-0.28184,0.930771,0.045359
0.56610113,-0.228413,-0.28184,0.930771,0.045359
0.5836486,0.287649,0.329742,-0.898943,0.020723
0.5996513,0.31276,0.351346,-0.880467,0.059271
0.6097836,0.335541,0.371413,-0.860085,0.09857
0.6266075,0.378419,0.406256,-0.813636,0.172481
0.6374022,0.396804,0.423718,-0.786094,0.212283
0.64740217,0.436906,0.449627,-0.726338,0.281744
0.6561698,0.436906,0.449627,-0.726338,0.281744
0.67354876,0.479715,0.460657,-0.662219,0.345156
0.68354875,0.51249,0.463379,-0.593295,0.413078
0.6923795,0.51249,0.463379,-0.593295,0.413078
0.7065632,0.533051,0.454415,-0.565272,0.435694
0.71850157,0.542267,0.45527,-0.529473,0.46726
0.7336638,0.577265,0.428549,-0.485728,0.497169
0.74573344,0.577925,0.43508,-0.449044,0.524467
0.7630938,0.594519,0.427643,-0.412003,0.542145
0.7730938,0.601777,0.428101,-0.378609,0.557895
0.781878,0.601777,0.428101,-0.378609,0.557895
0.7965112,0.60634,0.425141,-0.368935,0.561687
0.81081,0.605442,0.43099,-0.344709,0.573465
0.8249148,0.604753,0.433085,-0.335565,0.578019
0.836829,0.602984,0.435408,-0.32732,0.582828
0.85231936,0.591498,0.446157,-0.307719,0.596977
0.8646763,0.5856,0.449315,-0.301303,0.603658
0.88198924,0.572832,0.452566,-0.292915,0.617452
0.89198923,0.554248,0.458365,-0.281949,0.634991
