0.0,14.0,9.0,-48.0,-6.0,17.0,1.0
0.015111614,13.0,8.0,-48.0,-7.0,16.0,2.0
0.019060832,13.0,8.0,-48.0,-8.0,16.0,2.0
0.028248645,13.0,9.0,-45.0,-8.0,17.0,6.0
0.038855832,15.0,10.0,-45.0,-6.0,18.0,6.0
0.050889377,13.0,9.0,-45.0,-8.0,17.0,6.0
0.06049917,16.0,9.0,-44.0,-5.0,17.0,6.0
0.069296874,14.0,8.0,-46.0,-7.0,15.0,4.0
0.08029323,9.0,12.0,-45.0,-13.0,19.0,4.0
0.09279193,13.0,9.0,-46.0,-9.0,16.0,3.0
0.09930438,13.0,9.0,-46.0,-8.0,16.0,3.0
0.109304376,15.0,11.0,-43.0,-6.0,18.0,6.0
0.120621614,15.0,11.0,-43.0,-6.0,18.0,6.0
0.13062161,13.0,12.0,-44.0,-8.0,18.0,5.0
0.14062162,13.0,12.0,-44.0,-8.0,18.0,5.0
0.15153599,13.0,12.0,-44.0,-8.0,18.0,5.0
0.16153598,10.0,14.0,-46.0,-11.0,19.0,2.0
0.17153598,10.0,14.0,-46.0,-11.0,19.0,2.0
0.18153599,10.0,14.0,-46.0,-11.0,19.0,2.0
0.1896634,10.0,14.0,-46.0,-11.0,19.0,2.0
0.20317464,16.0,12.0,-46.0,-5.0,17.0,2.0
0.21317464,19.0,15.0,-42.0,-2.0,19.0,6.0
0.22317465,19.0,15.0,-42.0,-2.0,19.0,6.0
0.23317464,19.0,15.0,-42.0,-2.0,19.0,6.0
0.24317464,19.0,15.0,-42.0,-2.0,19.0,6.0
0.25317463,19.0,15.0,-42.0,-2.0,19.0,6.0
0.26317465,19.0,15.0,-42.0,-2.0,19.0,6.0
0.2701367,19.0,15.0,-42.0,-2.0,19.0,6.0
0.28566614,19.0,20.0,-41.0,-3.0,24.0,7.0
0.29566616,22.0,25.0,-37.0,-2.0,26.0,10.0
0.30566615,22.0,25.0,-37.0,-2.0,26.0,10.0
0.31641865,22.0,25.0,-37.0,-2.0,26.0,10.0
0.32641867,26.0,25.0,-34.0,-1.0,23.0,11.0
0.33940473,26.0,25.0,-34.0,-1.0,23.0,11.0
0.35048166,28.0,29.0,-32.0,-1.0,25.0,11.0
0.36048165,33.0,31.0,-24.0,2.0,24.0,17.0
0.37048167,33.0,31.0,-24.0,2.0,24.0,17.0
0.38048166,33.0,31.0,-24.0,2.0,24.0,17.0
0.39048165,33.0,31.0,-24.0,2.0,24.0,17.0
0.39604938,33.0,31.0,-24.0,2.0,24.0,17.0
0.40604937,35.0,29.0,-23.0,-2.0,16.0,11.0
0.41481593,35.0,29.0,-23.0,-2.0,16.0,11.0
0.42737657,36.0,30.0,-19.0,-4.0,16.0,11.0
0.4373766,42.0,30.0,-10.0,-4.0,16.0,18.0
