0.005344167,0.052784,-0.178746,-0.982454,0.006773
0.01404349,0.052229,-0.179036,-0.982422,0.007961
0.026875468,0.051719,-0.178646,-0.982515,0.008534
0.034520313,0.05144,-0.17762,-0.982709,0.009333
0.04739802,0.051509,-0.176011,-0.982976,0.011115
0.054744065,0.051487,-0.173991,-0.983329,0.011794
0.06956718,0.051909,-0.171538,-0.983709,0.013978
0.08107558,0.052208,-0.169035,-0.984112,0.014958
0.09117006,0.05264,-0.166725,-0.984453,0.01685
0.10490854,0.053278,-0.163829,-0.984854,0.019555
0.1179163,0.053729,-0.162934,-0.98494,0.021404
0.12744103,0.054166,-0.161402,-0.98513,0.023068
0.13855772,0.054621,-0.159118,-0.985451,0.024133
0.15435146,0.056407,-0.153453,-0.986152,0.027805
0.16767,0.05734,-0.150581,-0.986495,0.029395
0.18110062,0.058505,-0.147505,-0.986814,0.031882
0.19434682,0.061607,-0.140783,-0.98732,0.039779
0.20251171,0.063149,-0.13752,-0.987533,0.043326
0.21637776,0.065627,-0.133765,-0.987363,0.053976
0.22988057,0.067172,-0.130041,-0.98752,0.058141
0.24323073,0.070386,-0.119954,-0.987979,0.067483
0.2519576,0.073009,-0.112578,-0.987665,0.0807
0.26516593,0.074755,-0.104566,-0.987946,0.08625
0.2783429,0.076629,-0.095464,-0.988188,0.092182
0.29239056,0.083456,-0.075758,-0.987555,0.109681
0.30101678,0.088214,-0.065522,-0.987041,0.116933
0.3154689,0.091796,-0.052079,-0.985634,0.131858
0.32803085,0.095581,-0.038235,-0.984739,0.140322
0.33986956,0.100093,-0.022815,-0.982776,0.153656
0.3478548,0.10502,-0.006416,-0.980931,0.163411
0.36474067,0.116374,0.031917,-0.974666,0.188316
0.38202366,0.129293,0.078623,-0.964329,0.217185
0.3931283,0.136573,0.104959,-0.957589,0.230984
0.40153244,0.143924,0.133327,-0.948615,0.248271
0.41133517,0.151914,0.162156,-0.93869,0.263605
0.42055464,0.160017,0.191246,-0.926981,0.280222
0.43107072,0.168278,0.220202,-0.913759,0.297046
0.4403399,0.175174,0.250315,-0.8969,0.319727
0.45092484,0.183595,0.279995,-0.879678,0.337728
0.46392417,0.19016,0.311644,-0.857712,0.362001
0.47747308,0.198745,0.342446,-0.835658,0.380665
0.48782763,0.205389,0.374054,-0.809328,0.403592
0.5035816,0.220726,0.432185,-0.754187,0.442376
0.51430815,0.228761,0.457989,-0.725402,0.460114
0.52766573,0.235477,0.481972,-0.694745,0.479145
0.5431175,0.251623,0.522026,-0.634815,0.51106
0.557299,0.260219,0.539171,-0.605007,0.524924
0.56789255,0.273974,0.552085,-0.580397,0.532239
0.5844891,0.302467,0.571692,-0.533542,0.544988
0.5944891,0.333364,0.582351,-0.492773,0.553993
0.6025151,0.333364,0.582351,-0.492773,0.553993
0.6157056,0.344472,0.587696,-0.470631,0.560765
0.62537813,0.363567,0.586817,-0.458195,0.559929
0.6430164,0.387131,0.590243,-0.427204,0.56501
0.6512936,0.410496,0.582664,-0.427035,0.556448
0.66404843,0.420898,0.583199,-0.417315,0.555491
0.67196864,0.445338,0.572606,-0.423699,0.54247
0.68390656,0.452845,0.574205,-0.41663,0.540034
0.6921897,0.472365,0.56554,-0.423188,0.527205
0.7072484,0.476153,0.569188,-0.417207,0.524633
0.71980655,0.492097,0.568023,-0.418616,0.509853
0.7343932,0.490655,0.574837,-0.413164,0.50805
0.74431103,0.496892,0.574589,-0.415696,0.500141
0.7622043,0.496828,0.583478,-0.41253,0.492476
0.7739748,0.491917,0.591279,-0.407928,0.491934
0.7852418,0.493013,0.593635,-0.408728,0.487315
0.8017936,0.48447,0.605612,-0.402764,0.486109
0.8183621,0.47245,0.617976,-0.395537,0.488308
0.827646,0.467516,0.622496,-0.393266,0.48915
0.8425781,0.460849,0.627761,-0.390026,0.491337
0.85173565,0.452383,0.633865,-0.385656,0.494804
0.8696043,0.434532,0.645276,-0.377108,0.502581
0.8839435,0.426339,0.649826,-0.373946,0.506086
0.8995108,0.406326,0.660086,-0.365699,0.515217
0.91362625,0.397433,0.66404,-0.362657,0.519207
0.9255267,0.386472,0.66891,-0.358227,0.524282
0.9409374,0.367442,0.67626,-0.352252,0.532518
0.9515732,0.35633,0.680489,-0.348415,0.537186
0.9687917,0.335145,0.687731,-0.342425,0.545387
0.98482287,0.32543,0.690733,-0.340504,0.548669
0.9969074,0.304414,0.697197,-0.336136,0.555211
1.0119749,0.296013,0.699363,-0.33588,0.557181
1.0226142,0.286006,0.702206,-0.334252,0.559804
1.0326142,0.271537,0.705794,-0.334711,0.562218
1.0413216,0.271537,0.705794,-0.334711,0.562218
1.0576426,0.260356,0.708238,-0.336243,0.563518
1.0730755,0.256824,0.708527,-0.338109,0.563659
1.085024,0.253178,0.707269,-0.343732,0.563488
1.1006912,0.25229,0.705983,-0.347059,0.563459
1.1108668,0.25231,0.704164,-0.351071,0.563241
1.1208668,0.257576,0.698085,-0.36331,0.560656
1.1295989,0.257576,0.698085,-0.36331,0.560656
1.1469201,0.263753,0.691416,-0.376274,0.557489
1.1628915,0.266721,0.688186,-0.382451,0.555868
1.1748959,0.275934,0.680293,-0.397112,0.550783
1.1900023,0.279379,0.67659,-0.403605,0.548884
1.2008057,0.284728,0.671857,-0.411893,0.545785
1.2108057,0.297708,0.660384,-0.431142,0.537939
1.2194518,0.297708,0.660384,-0.431142,0.537939
1.236723,0.308104,0.648412,-0.449422,0.531651
1.2467229,0.31591,0.636332,-0.466752,0.52671
1.2555084,0.31591,0.636332,-0.466752,0.52671
1.2695621,0.317399,0.630977,-0.474412,0.525412
1.281501,0.318694,0.625433,-0.482884,0.523535
1.2969482,0.311034,0.619404,-0.49483,0.524154
1.3093069,0.304404,0.618183,-0.500212,0.524379
1.3266457,0.283907,0.620664,-0.507823,0.525631
1.3366457,0.252333,0.630163,-0.508929,0.52935
1.3453509,0.252333,0.630163,-0.508929,0.52935
1.3599616,0.237779,0.635122,-0.511083,0.528084
1.3741186,0.201895,0.648047,-0.510175,0.528197
1.3880992,0.187983,0.653064,-0.512948,0.524454
1.400012,0.168038,0.659373,-0.510704,0.525519
1.4156032,0.145913,0.665752,-0.519587,0.515278
1.4277964,0.126656,0.669638,-0.517122,0.517809
