0.007425885,142.99712,-5.6410255,-14.523187
0.016477916,143.00513,-5.69907,-14.551687
0.024975728,142.87517,-5.7132,-14.558222
0.035402186,142.95596,-5.6795964,-14.56876
0.0467875,142.85753,-5.60732,-14.6064005
0.060187135,142.57118,-5.4144816,-14.807793
0.06949328,142.36264,-5.3450108,-14.89766
0.084097445,142.16864,-5.292506,-14.964245
0.09629328,141.90143,-5.2272468,-15.011288
0.10948896,141.19864,-5.077276,-15.041895
0.1195524,140.76839,-4.937557,-14.993324
0.13212386,139.97565,-4.6673217,-14.893165
0.14541656,139.33711,-4.1879926,-14.789764
0.15824473,137.26468,-2.4844074,-14.829398
0.16410859,137.26468,-2.4844074,-14.829398
0.17925647,134.63754,-0.07525803,-15.344817
0.19251974,133.39363,1.2058083,-15.77917
0.20239365,131.58174,2.4538898,-16.339848
0.21359661,130.17989,3.6538455,-17.029236
0.22973444,126.72241,6.0620594,-18.851107
0.24317631,124.95835,7.3817315,-20.025898
0.254361,123.0207,8.830301,-21.385221
0.2635816,120.325966,10.41242,-22.943039
0.2786053,115.51949,13.860878,-26.769997
0.29181752,112.90447,15.559315,-29.021467
0.3044629,109.692924,17.080761,-31.426842
0.31215015,106.943085,18.34143,-33.92114
0.32785013,100.835815,20.10896,-39.01202
0.3418255,97.984375,20.729263,-41.609818
0.35304782,94.541595,21.262594,-44.258324
0.36231154,91.574585,21.74753,-46.941307
0.37231156,85.30774,22.526821,-52.3525
0.3806233,85.30774,22.526821,-52.3525
0.38847527,82.2244,22.797617,-55.067966
0.3985122,78.57214,23.007458,-57.797
0.4060502,75.352875,23.172232,-60.540802
0.41851476,72.110756,23.277866,-63.26757
0.42997253,68.88306,23.29001,-65.933304
0.44007713,65.35613,23.17677,-68.49502
0.4515638,62.294125,22.920515,-70.91722
0.46134895,59.53293,22.519938,-73.18854
0.47134897,53.794926,21.345493,-77.215096
0.48066732,53.794926,21.345493,-77.215096
0.49684063,48.904655,19.80036,-80.555374
0.506784,46.65143,18.954279,-81.9689
0.5232834,44.569412,18.084084,-83.2348
0.5353303,40.97527,16.354628,-85.47329
0.55089134,39.13611,15.513104,-86.497734
0.56186986,37.5986,14.691167,-87.47379
0.5718699,34.554153,13.140693,-89.29386
0.58063006,34.554153,13.140693,-89.29386
0.5979371,32.700905,168.25618,-89.081436
0.61467034,31.82186,169.50801,-87.69559
0.6252466,31.808792,170.09183,-87.09599
0.6408339,31.679722,170.64444,-86.55141
0.65057176,31.42982,171.16112,-86.060265
0.66057175,31.408632,172.06564,-85.24715
0.6691801,31.408632,172.06564,-85.24715
0.6865695,31.79408,172.79428,-84.63098
0.7031017,31.657593,173.32692,-84.18118
0.71487623,31.97494,173.51637,-84.02481
0.73011994,31.68593,173.65237,-83.91409
0.7398254,32.10794,173.73846,-83.84371
0.7498254,32.879677,173.76842,-83.80849
0.75844616,32.879677,173.76842,-83.80849
0.775771,32.795223,173.59164,-83.90874
0.7923587,31.255413,173.22246,-84.11396
0.8032712,31.045809,172.9597,-84.26278
0.8187357,30.046804,172.64073,-84.44254
0.8283622,29.292927,172.26846,-84.6481
0.8383622,27.955145,171.38438,-85.11257
0.84700793,27.955145,171.38438,-85.11257
0.8628934,25.789852,170.34259,-85.61461
0.8746701,25.51673,169.77351,-85.87013
0.88842803,24.597878,169.1767,-86.12894
0.901793,23.42121,167.91328,-86.679924
0.91593164,22.681046,167.26234,-86.958694
0.928065,22.351599,166.60881,-87.235596
0.94533426,21.34489,165.31914,-87.76546
0.9626638,20.35434,164.08485,-88.23608
0.9730583,19.92628,163.50285,-88.44449
0.98798615,19.610863,162.94844,-88.64503
0.99899733,19.126245,161.93549,-89.040405
1.0166038,18.929575,161.47562,-89.24135
1.0339022,18.529528,160.65076,-89.64306
1.0501403,18.612152,20.061216,-89.96273
1.0603688,19.122753,20.380976,-89.77863
1.0756534,19.381485,20.687672,-89.5991
1.0854595,19.785545,20.985546,-89.42276
1.0954595,21.652554,21.553448,-89.096275
1.1040896,21.652554,21.553448,-89.096275
1.120009,22.318018,22.080101,-88.81796
1.1318065,24.113892,22.31742,-88.698395
1.1454369,24.517937,22.525736,-88.59778
1.1589592,26.161354,22.86373,-88.40299
1.1730679,26.68256,23.00981,-88.28888
1.1850954,28.28117,23.140411,-88.17326
1.2023238,30.322178,23.340637,-87.947
1.2196691,31.451412,23.45011,-87.74652
1.2300525,32.689137,23.470215,-87.666275
1.2449538,33.239857,23.477745,-87.5888
1.256929,34.693886,23.457844,-87.46891
1.27334,35.182667,23.424242,-87.43111
1.2831911,35.849163,23.37622,-87.408844
1.2931911,37.025993,23.243452,-87.40703
1.301852,37.025993,23.243452,-87.40703
1.3176959,37.812424,23.061445,-87.44705
1.3296479,38.44538,22.959064,-87.47317
1.3432587,38.81477,22.849243,-87.50561
1.3566415,39.506924,22.604559,-87.5876
1.3708451,39.844734,22.469734,-87.634544
1.3827133,40.91008,22.33331,-87.68669
1.3999472,42.032215,22.043957,-87.792755
1.4171909,42.68772,21.732079,-87.912254
1.4275535,43.31285,21.57012,-87.970436
1.4426128,43.645958,21.411835,-88.02627
1.452159,43.741898,21.256414,-88.073265
1.4621592,44.3463,20.956161,-88.16457
1.4707707,44.3463,20.956161,-88.16457
1.4880499,44.292595,20.663376,-88.24362
1.5046678,44.80197,20.379597,-88.31902
1.515304,44.22082,20.243118,-88.354454
1.5309007,44.43198,20.111374,-88.38444
1.5406624,44.121742,19.98618,-88.40497
1.5506624,44.21294,19.757107,-88.43872
1.5592673,44.21294,19.757107,-88.43872
1.5766547,44.15854,19.562107,-88.477005
1.5919302,44.188522,19.481508,-88.502716
1.6039253,43.8217,19.369045,-88.553856
1.6189183,43.752728,19.329584,-88.57646
1.629795,43.506245,19.294922,-88.594826
