0.0,-0.24314661,-0.15765914,0.018642128
0.006372552,-0.17630127,0.043942157,0.12463594
0.010512344,-0.17630127,0.043942157,0.12463594
0.01618224,-0.20852552,-0.02130529,0.19121496
0.023972709,-0.20852552,-0.02130529,0.19121496
0.028113175,-0.29640985,-0.14833808,0.18162759
0.03240349,-0.3270362,-0.16192019,0.15925704
0.037403487,-0.34141725,-0.103863284,0.11451593
0.041620832,-0.34141725,-0.103863284,0.11451593
0.048216097,-0.3336941,-0.06764429,0.105727494
0.053412344,-0.3222425,-0.04660532,0.111852765
0.061375625,-0.30679616,-0.04234426,0.1307612
0.06526542,-0.28309402,-0.042876896,0.19813919
0.07026541,-0.2793656,-0.03009372,0.22956449
0.074901305,-0.2793656,-0.03009372,0.22956449
0.07848062,-0.28442562,-0.007456851,0.25193503
0.08218792,-0.2974751,0.02130529,0.2625877
0.08791818,-0.31931302,0.054594804,0.26658243
0.09538458,-0.34780884,0.07962852,0.26738137
0.09854745,-0.37950045,0.10066749,0.26897928
0.10591328,-0.44741106,0.13129385,0.2905509
0.10897948,-0.44741106,0.13129385,0.2905509
0.117624685,-0.48149952,0.14594123,0.3089267
0.12626563,-0.5898902,0.21065605,0.37390783
0.13186677,-0.5898902,0.21065605,0.37390783
0.13651203,-0.6777745,0.26019084,0.42211103
0.14427526,-0.7326356,0.28336033,0.4495416
0.14800332,-0.7949536,0.3043993,0.49295112
0.15382801,-0.85966843,0.3289004,0.5539375
0.15813698,-0.9238506,0.34860778,0.6069344
0.16617005,-0.9896307,0.36485308,0.64741445
0.17132781,-1.1350393,0.39521313,0.67937243
0.17852443,-1.2101405,0.40772998,0.6791061
0.18095991,-1.2868395,0.41998053,0.6764429
0.1859599,-1.4647386,0.43675843,0.67484504
0.1909599,-1.4647386,0.43675843,0.67484504
0.19509095,-1.4647386,0.43675843,0.67484504
0.1974276,-1.5680692,0.44181845,0.67697555
0.20445478,-1.6716663,0.44741106,0.68150294
0.20755328,-1.7773937,0.4498079,0.6942861
0.21255328,-1.9965719,0.44874266,0.73583144
0.21669172,-1.9965719,0.44874266,0.73583144
0.22414781,-2.2330606,0.44794372,0.7888283
0.22842667,-2.2330606,0.44794372,0.7888283
0.23309411,-2.4807346,0.47617322,0.85327685
0.2380941,-2.60324,0.49508166,0.8956211
0.2443815,-2.60324,0.49508166,0.8956211
0.24694958,-2.7300065,0.50999534,0.9534117
0.2545471,-2.851713,0.5225122,1.0229203
0.2572884,-2.9638321,0.5291701,1.0972224
0.26562646,-3.1728902,0.54142064,1.2338426
0.27330962,-3.3973947,0.5581986,1.3472933
0.2780597,-3.3973947,0.5581986,1.3472933
0.28456488,-3.6253612,0.5800365,1.4658039
0.2895649,-3.6985981,0.60240704,1.5371766
0.29409668,-3.6985981,0.60240704,1.5371766
0.2991634,-3.7521276,0.7214503,1.7347832
0.30755436,-3.7795582,0.8319715,1.8578212
0.31022614,-3.7997983,0.96752644,1.9901804
0.31768146,-3.7942057,1.1065434,2.1329257
0.32262656,-3.6501286,1.3230585,2.4557009
0.32719153,-3.6501286,1.3230585,2.4557009
0.33382568,-3.325223,1.355549,2.7947214
0.33882567,-3.1172302,1.2988237,2.940929
0.34297153,-3.1172302,1.2988237,2.940929
0.34657115,-2.9063077,1.212271,3.0626354
0.35157114,-2.5696843,1.0298444,3.223224
0.3581219,-2.5696843,1.0298444,3.223224
0.3619438,-2.449043,0.9470201,3.299124
0.3669438,-2.475941,0.95421064,3.3449304
0.3719438,-2.475941,0.95421064,3.3449304
0.37477708,-2.475941,0.95421064,3.3449304
0.37710938,-2.6775422,1.0495518,3.4570494
0.38420522,-2.83893,1.1241204,3.5063179
0.38691625,-3.025351,1.2106731,3.5446675
0.39503226,-3.230947,1.3062805,3.5641086
0.39774358,-3.4509242,1.4058827,3.5606465
0.40256548,-3.4509242,1.4058827,3.5606465
0.40526152,-3.6778255,1.506284,3.5289547
0.4102615,-4.1199102,1.7912422,3.3752904
0.41477197,-4.1199102,1.7912422,3.3752904
