0.005,-10.0,-8.0,-17.0,-12.0,23.0,3.0
0.015,-10.0,-8.0,-17.0,-12.0,23.0,3.0
0.020264948,-10.0,-8.0,-17.0,-12.0,23.0,3.0
0.030100051,-11.0,-11.0,-19.0,-13.0,20.0,1.0
0.03856276,-9.0,-11.0,-18.0,-11.0,20.0,2.0
0.052007448,-10.0,-9.0,-17.0,-12.0,21.0,3.0
0.059603125,-10.0,-9.0,-17.0,-12.0,21.0,4.0
0.06960313,-11.0,-12.0,-19.0,-13.0,18.0,2.0
0.081169374,-11.0,-12.0,-19.0,-13.0,18.0,2.0
0.08765396,-9.0,-11.0,-20.0,-11.0,19.0,1.0
0.1008288,-9.0,-10.0,-17.0,-11.0,20.0,4.0
0.10837667,-9.0,-10.0,-17.0,-11.0,20.0,5.0
0.118376665,-9.0,-11.0,-20.0,-11.0,19.0,2.0
0.13056728,-9.0,-11.0,-20.0,-11.0,19.0,2.0
0.13782854,-12.0,-12.0,-20.0,-14.0,19.0,2.0
0.15026833,-6.0,-9.0,-16.0,-8.0,22.0,6.0
0.1598703,-9.0,-11.0,-21.0,-11.0,20.0,1.0
0.1698703,-13.0,-11.0,-19.0,-16.0,20.0,3.0
0.17872499,-13.0,-11.0,-19.0,-16.0,20.0,3.0
0.19187495,-9.0,-10.0,-21.0,-12.0,21.0,1.0
0.20938349,-10.0,-8.0,-18.0,-12.0,23.0,4.0
0.2193835,-10.0,-11.0,-20.0,-12.0,20.0,3.0
0.22742067,-10.0,-11.0,-20.0,-12.0,20.0,3.0
0.24165875,-10.0,-9.0,-20.0,-12.0,21.0,3.0
0.24774407,-9.0,-6.0,-18.0,-11.0,24.0,5.0
0.2583935,-10.0,-9.0,-21.0,-12.0,21.0,2.0
0.2683935,-10.0,-10.0,-21.0,-12.0,19.0,2.0
0.27810124,-10.0,-10.0,-21.0,-12.0,19.0,2.0
0.29039475,-10.0,-9.0,-22.0,-12.0,20.0,1.0
0.3071868,-11.0,-7.0,-19.0,-13.0,22.0,5.0
0.31938553,-10.0,-10.0,-23.0,-12.0,19.0,1.0
0.32938555,-9.0,-7.0,-19.0,-11.0,22.0,5.0
0.33990458,-9.0,-7.0,-19.0,-11.0,22.0,5.0
0.34645867,-11.0,-5.0,-18.0,-13.0,24.0,6.0
0.35611328,-10.0,-10.0,-23.0,-12.0,18.0,1.0
0.36611328,-9.0,-7.0,-21.0,-11.0,21.0,2.0
0.37611327,-9.0,-7.0,-21.0,-11.0,21.0,2.0
0.3861133,-9.0,-7.0,-21.0,-11.0,21.0,2.0
0.39120275,-9.0,-7.0,-21.0,-11.0,21.0,2.0
0.39621168,-11.0,-7.0,-22.0,-13.0,21.0,2.0
0.40439063,-11.0,-5.0,-24.0,-13.0,23.0,1.0
0.41538385,-8.0,-6.0,-22.0,-10.0,21.0,3.0
0.42415458,-9.0,-4.0,-23.0,-11.0,23.0,3.0
0.43517765,-10.0,-4.0,-23.0,-12.0,22.0,3.0
0.44393858,-9.0,-1.0,-26.0,-11.0,25.0,3.0
0.45487657,-10.0,-1.0,-27.0,-12.0,25.0,3.0
0.463716,-11.0,1.0,-28.0,-13.0,25.0,3.0
0.473716,-11.0,8.0,-31.0,-13.0,31.0,-2.0
0.4869857,-11.0,8.0,-31.0,-13.0,31.0,-2.0
0.49698573,-13.0,12.0,-34.0,-15.0,32.0,-3.0
0.50647557,-13.0,12.0,-34.0,-15.0,32.0,-3.0
0.51647556,-15.0,18.0,-35.0,-16.0,33.0,-1.0
0.5264756,-15.0,18.0,-35.0,-16.0,33.0,-1.0
0.5408608,-15.0,18.0,-35.0,-16.0,33.0,-1.0
0.5578239,-17.0,26.0,-29.0,-16.0,34.0,8.0
0.5678239,-13.0,33.0,-31.0,-10.0,35.0,6.0
0.5778239,-13.0,33.0,-31.0,-10.0,35.0,6.0
0.58782387,-13.0,33.0,-31.0,-10.0,35.0,6.0
0.60117257,-13.0,33.0,-31.0,-10.0,35.0,6.0
0.6181102,-14.0,42.0,-25.0,-9.0,32.0,9.0
0.62699634,-13.0,46.0,-21.0,-10.0,31.0,12.0
0.6369963,-12.0,45.0,-24.0,-10.0,28.0,7.0
0.6450191,-12.0,45.0,-24.0,-10.0,28.0,7.0
0.65501916,-8.0,45.0,-22.0,-6.0,25.0,7.0
0.66501915,-8.0,45.0,-22.0,-6.0,25.0,7.0
0.67501915,-8.0,45.0,-22.0,-6.0,25.0,7.0
0.68501914,-8.0,45.0,-22.0,-6.0,25.0,7.0
0.6904251,-8.0,45.0,-22.0,-6.0,25.0,7.0
0.7074052,-6.0,49.0,-18.0,-7.0,22.0,6.0
0.7174052,-2.0,45.0,-21.0,-6.0,18.0,2.0
0.7274052,-2.0,45.0,-21.0,-6.0,18.0,2.0
0.7337519,-2.0,45.0,-21.0,-6.0,18.0,2.0
0.7437519,3.0,48.0,-18.0,-3.0,20.0,5.0
0.7549472,3.0,48.0,-18.0,-3.0,20.0,5.0
0.7649472,4.0,47.0,-19.0,-5.0,20.0,4.0
0.7780927,4.0,47.0,-19.0,-5.0,20.0,4.0
0.7935997,8.0,48.0,-16.0,-5.0,21.0,7.0
0.8035997,11.0,47.0,-15.0,-5.0,20.0,7.0
0.81359977,11.0,47.0,-15.0,-5.0,20.0,7.0
0.82359976,11.0,47.0,-15.0,-5.0,20.0,7.0
