0.009458229,0.12209,-0.133465,-0.899005,0.398836
0.019458229,0.120595,-0.133517,-0.898585,0.400216
0.027939428,0.120595,-0.133517,-0.898585,0.400216
0.039142344,0.119923,-0.133636,-0.898586,0.400378
0.054403383,0.117977,-0.133682,-0.898372,0.401418
0.064671874,0.116871,-0.13237,-0.898262,0.402421
0.07921386,0.115556,-0.130416,-0.898549,0.402798
0.08919989,0.115239,-0.127299,-0.89582,0.409903
0.10424823,0.113133,-0.123424,-0.896148,0.410955
0.11389865,0.11305,-0.121444,-0.894156,0.415879
0.12389865,0.112619,-0.118915,-0.89364,0.41783
0.13329583,0.112619,-0.118915,-0.89364,0.41783
0.14391556,0.11307,-0.117003,-0.891805,0.422146
0.15832166,0.113137,-0.115028,-0.891406,0.423511
0.16718422,0.113821,-0.111939,-0.888649,0.429903
0.18233578,0.113937,-0.106124,-0.887639,0.433418
0.19412829,0.114539,-0.102529,-0.885323,0.438828
0.20865947,0.114869,-0.099099,-0.884625,0.440933
0.21689808,0.115826,-0.094634,-0.881436,0.447993
0.22689807,0.117006,-0.085206,-0.878357,0.455563
0.23794818,0.117006,-0.085206,-0.878357,0.455563
0.24794817,0.117768,-0.073907,-0.874742,0.464213
0.25639844,0.117768,-0.073907,-0.874742,0.464213
0.26952258,0.117941,-0.067851,-0.873525,0.467374
0.27849022,0.118332,-0.061057,-0.870462,0.473882
0.2959302,0.118326,-0.046764,-0.866559,0.482583
0.31190246,0.117281,-0.029155,-0.862695,0.491071
0.32724607,0.116154,-0.018729,-0.861073,0.49468
0.34358177,0.113926,0.004968,-0.854947,0.506024
0.35752764,0.113299,0.017208,-0.851975,0.510887
0.37507376,0.112705,0.043038,-0.845326,0.520449
0.38713518,0.112502,0.057245,-0.841147,0.525867
0.3952063,0.112517,0.072187,-0.837982,0.529069
0.40621135,0.112677,0.088629,-0.83247,0.535202
0.41483983,0.113833,0.105584,-0.827907,0.538946
0.4256016,0.115286,0.123379,-0.820891,0.545548
0.4338654,0.11705,0.141391,-0.812786,0.552888
0.44541156,0.119197,0.159387,-0.804236,0.559992
0.45368135,0.122074,0.177179,-0.796379,0.56523
0.47044173,0.12713,0.214487,-0.775259,0.58035
0.48113894,0.130437,0.233848,-0.765793,0.584689
0.49258372,0.132444,0.25495,-0.752548,0.592561
0.50307643,0.135496,0.276258,-0.741225,0.596579
0.5136408,0.136917,0.298643,-0.725964,0.604186
0.53005344,0.141134,0.342901,-0.696438,0.614388
0.541938,0.14271,0.365747,-0.678916,0.62043
0.5554403,0.143503,0.38925,-0.659327,0.627039
0.5671342,0.144227,0.412901,-0.639508,0.632249
0.58404124,0.142775,0.461121,-0.5947,0.642894
0.60091317,0.137458,0.508458,-0.543553,0.653547
0.61095285,0.133957,0.530839,-0.516822,0.658148
0.62620676,0.129406,0.552402,-0.488903,0.662629
0.63635343,0.128393,0.572225,-0.465268,0.663022
0.6463534,0.115608,0.611607,-0.40649,0.668832
0.6547409,0.115608,0.611607,-0.40649,0.668832
0.67184,0.096402,0.647154,-0.342967,0.673996
0.6879894,0.073615,0.676619,-0.278077,0.677819
0.6987732,0.055478,0.689331,-0.23996,0.681295
0.71369183,0.044094,0.699748,-0.209424,0.681578
0.723184,0.039045,0.708257,-0.185812,0.679941
0.733184,0.032424,0.72123,-0.144515,0.676675
0.74211437,0.032424,0.72123,-0.144515,0.676675
0.7579965,0.022453,0.730567,-0.105328,0.674294
0.7692834,0.024474,0.734053,-0.09465,0.672017
0.78344405,0.023548,0.737313,-0.08287,0.670035
0.79683006,0.029315,0.743099,-0.071028,0.664754
0.81064934,0.030646,0.746099,-0.06605,0.66184
0.82305163,0.036781,0.748971,-0.066771,0.658202
0.8404272,0.036719,0.755342,-0.061243,0.651428
0.85769147,0.029342,0.76193,-0.053563,0.644772
