-0.005282396,-16.0,-26.0,-53.0,1.0,18.0,6.0
0.009458229,-16.0,-26.0,-53.0,1.0,18.0,6.0
0.016807916,-16.0,-26.0,-53.0,1.0,18.0,6.0
0.027939428,-17.0,-26.0,-54.0,1.0,18.0,4.0
0.043012083,-17.0,-26.0,-55.0,1.0,17.0,3.0
0.053012084,-18.0,-26.0,-55.0,1.0,17.0,3.0
0.064671874,-18.0,-26.0,-55.0,1.0,17.0,3.0
0.07921386,-20.0,-23.0,-55.0,-2.0,20.0,3.0
0.083125316,-20.0,-23.0,-55.0,-1.0,20.0,3.0
0.09312531,-18.0,-24.0,-55.0,-1.0,19.0,4.0
0.10312531,-18.0,-24.0,-55.0,-1.0,19.0,4.0
0.11389865,-18.0,-24.0,-55.0,-1.0,19.0,4.0
0.12389865,-19.0,-21.0,-52.0,-1.0,20.0,7.0
0.13389865,-19.0,-21.0,-52.0,-1.0,20.0,7.0
0.14391556,-19.0,-21.0,-52.0,-1.0,20.0,7.0
0.15832166,-18.0,-21.0,-57.0,1.0,20.0,2.0
0.16254126,-18.0,-21.0,-57.0,1.0,19.0,2.0
0.17532374,-18.0,-21.0,-56.0,1.0,18.0,3.0
0.18532375,-17.0,-20.0,-56.0,2.0,19.0,3.0
0.19412829,-17.0,-20.0,-56.0,2.0,19.0,3.0
0.20865947,-20.0,-19.0,-55.0,-1.0,19.0,4.0
0.21290395,-20.0,-19.0,-55.0,-1.0,19.0,5.0
0.22290395,-18.0,-20.0,-58.0,1.0,17.0,2.0
0.23290396,-18.0,-20.0,-58.0,1.0,17.0,2.0
0.23794818,-18.0,-20.0,-58.0,1.0,17.0,2.0
0.24794817,-18.0,-18.0,-60.0,1.0,19.0,2.0
0.25639844,-18.0,-18.0,-60.0,1.0,19.0,2.0
0.26639843,-17.0,-16.0,-60.0,2.0,20.0,1.0
0.27639842,-17.0,-16.0,-60.0,2.0,20.0,1.0
0.28639844,-17.0,-16.0,-60.0,2.0,20.0,1.0
0.2959302,-17.0,-16.0,-60.0,2.0,20.0,1.0
0.3059302,-14.0,-6.0,-61.0,3.0,27.0,2.0
0.31593022,-14.0,-6.0,-61.0,3.0,27.0,2.0
0.3259302,-14.0,-6.0,-61.0,3.0,27.0,2.0
0.3359302,-14.0,-6.0,-61.0,3.0,27.0,2.0
0.34358177,-14.0,-6.0,-61.0,3.0,27.0,2.0
0.35358176,-14.0,-4.0,-60.0,2.0,25.0,4.0
0.36358175,-14.0,-4.0,-60.0,2.0,25.0,4.0
0.37507376,-14.0,-4.0,-60.0,2.0,25.0,4.0
0.39122406,-13.0,-4.0,-63.0,2.0,25.0,1.0
0.39879063,-11.0,2.0,-65.0,3.0,23.0,1.0
0.41031083,-8.0,2.0,-69.0,6.0,22.0,-3.0
0.41858432,-7.0,4.0,-66.0,6.0,22.0,-3.0
0.42969713,-5.0,9.0,-66.0,7.0,25.0,2.0
0.43836957,-1.0,11.0,-67.0,9.0,26.0,2.0
0.44950265,-1.0,12.0,-66.0,9.0,25.0,4.0
0.45950267,3.0,16.0,-68.0,9.0,27.0,2.0
0.46950266,3.0,16.0,-68.0,9.0,27.0,2.0
0.48113894,3.0,16.0,-68.0,9.0,27.0,2.0
0.49258372,4.0,20.0,-66.0,6.0,26.0,4.0
0.50307643,5.0,25.0,-65.0,5.0,29.0,6.0
0.5136408,7.0,25.0,-65.0,6.0,27.0,5.0
0.5184709,7.0,25.0,-65.0,4.0,24.0,5.0
0.5284709,15.0,33.0,-62.0,11.0,29.0,8.0
0.541938,15.0,33.0,-62.0,11.0,29.0,8.0
0.551938,18.0,36.0,-60.0,11.0,28.0,9.0
0.56026036,18.0,36.0,-60.0,11.0,28.0,9.0
0.57026035,23.0,37.0,-60.0,11.0,24.0,7.0
0.58404124,23.0,37.0,-60.0,11.0,24.0,7.0
0.5940412,31.0,44.0,-53.0,14.0,27.0,12.0
0.6040412,31.0,44.0,-53.0,14.0,27.0,12.0
0.61095285,31.0,44.0,-53.0,14.0,27.0,12.0
0.62095284,40.0,52.0,-44.0,18.0,32.0,19.0
0.63095284,40.0,52.0,-44.0,18.0,32.0,19.0
0.6409528,40.0,52.0,-44.0,18.0,32.0,19.0
0.6547409,40.0,52.0,-44.0,18.0,32.0,19.0
0.67184,44.0,56.0,-35.0,10.0,25.0,19.0
0.68184,52.0,59.0,-24.0,13.0,24.0,24.0
0.69184,52.0,59.0,-24.0,13.0,24.0,24.0
0.6987732,52.0,59.0,-24.0,13.0,24.0,24.0
0.7087732,51.0,59.0,-21.0,7.0,20.0,19.0
0.71848214,51.0,59.0,-21.0,7.0,20.0,19.0
0.7284821,56.0,57.0,-17.0,8.0,16.0,15.0
0.74211437,56.0,57.0,-17.0,8.0,16.0,15.0
0.75211436,59.0,53.0,-10.0,7.0,11.0,15.0
0.76211435,59.0,53.0,-10.0,7.0,11.0,15.0
0.7692834,59.0,53.0,-10.0,7.0,11.0,15.0
0.7792834,59.0,54.0,-5.0,4.0,13.0,15.0
0.7882847,59.0,54.0,-5.0,4.0,13.0,15.0
0.7982847,64.0,49.0,-5.0,6.0,10.0,9.0
0.81064934,64.0,49.0,-5.0,6.0,10.0,9.0
0.8157645,64.0,49.0,-5.0,5.0,12.0,7.0
0.8257645,62.0,50.0,-2.0,2.0,14.0,8.0
0.8404272,62.0,50.0,-2.0,2.0,14.0,8.0
0.8504272,63.0,48.0,-2.0,1.0,14.0,8.0
0.8604272,63.0,48.0,-2.0,1.0,14.0,8.0
0.8675709,63.0,48.0,-2.0,1.0,14.0,8.0
0.87757087,66.0,48.0,5.0,3.0,16.0,11.0
0.88757086,66.0,48.0,5.0,3.0,16.0,11.0
0.8975709,66.0,48.0,5.0,3.0,16.0,11.0
0.91208965,66.0,48.0,5.0,3.0,16.0,11.0
0.929415,63.0,52.0,9.0,3.0,20.0,10.0
0.939415,61.0,49.0,10.0,-2.0,17.0,8.0
0.94941497,61.0,49.0,10.0,-2.0,17.0,8.0
0.9570228,61.0,49.0,10.0,-2.0,17.0,8.0
0.9670228,64.0,51.0,13.0,-2.0,17.0,8.0
0.97681427,64.0,51.0,13.0,-2.0,17.0,8.0
0.98681426,63.0,49.0,12.0,-2.0,15.0,5.0
1.0011202,63.0,49.0,12.0,-2.0,15.0,5.0
1.0184596,63.0,51.0,15.0,-2.0,18.0,7.0
1.0284595,62.0,50.0,16.0,-2.0,17.0,7.0
1.0384595,62.0,50.0,16.0,-2.0,17.0,7.0
1.0447985,62.0,50.0,16.0,-2.0,17.0,7.0
1.0547985,61.0,56.0,19.0,-1.0,23.0,8.0
1.0657034,61.0,56.0,19.0,-1.0,23.0,8.0
1.0757034,61.0,49.0,15.0,-1.0,15.0,2.0
1.0889746,61.0,49.0,15.0,-1.0,15.0,2.0
1.1063347,62.0,54.0,18.0,1.0,19.0,5.0
1.1163347,57.0,56.0,14.0,-3.0,21.0,1.0
1.1263347,57.0,56.0,14.0,-3.0,21.0,1.0
1.1363348,57.0,56.0,14.0,-3.0,21.0,1.0
1.1463348,57.0,56.0,14.0,-3.0,21.0,1.0
1.1531965,57.0,56.0,14.0,-3.0,21.0,1.0
1.1631964,56.0,57.0,11.0,-2.0,18.0,-1.0
1.1770664,56.0,57.0,11.0,-2.0,18.0,-1.0
1.1870666,55.0,61.0,8.0,-1.0,22.0,-2.0
1.1970665,55.0,61.0,8.0,-1.0,22.0,-2.0
1.20427,55.0,61.0,8.0,-1.0,22.0,-2.0
1.21427,52.0,66.0,9.0,-3.0,25.0,-2.0
1.2232053,52.0,66.0,9.0,-3.0,25.0,-2.0
1.2332053,49.0,69.0,2.0,-4.0,25.0,-4.0
1.2472339,49.0,69.0,2.0,-4.0,25.0,-4.0
1.257234,48.0,73.0,4.0,-3.0,25.0,-4.0
1.2659293,48.0,73.0,4.0,-3.0,25.0,-4.0
1.2759293,44.0,72.0,1.0,-5.0,20.0,-4.0
1.2859293,44.0,72.0,1.0,-5.0,20.0,-4.0
1.2938865,44.0,72.0,1.0,-5.0,20.0,-4.0
1.3038865,40.0,79.0,3.0,-7.0,24.0,3.0
1.3123323,40.0,79.0,3.0,-7.0,24.0,3.0
1.3223323,34.0,82.0,1.0,-9.0,25.0,2.0
1.3323323,34.0,82.0,1.0,-9.0,25.0,2.0
1.3423322,34.0,82.0,1.0,-9.0,25.0,2.0
1.3550707,34.0,82.0,1.0,-9.0,25.0,2.0
1.3650707,31.0,83.0,2.0,-6.0,21.0,4.0
1.3743162,31.0,83.0,2.0,-6.0,21.0,4.0
1.3784859,31.0,83.0,2.0,-4.0,20.0,5.0
1.3884859,27.0,79.0,-5.0,-6.0,15.0,-2.0
1.3984859,27.0,79.0,-5.0,-6.0,15.0,-2.0
1.4044201,27.0,79.0,-5.0,-6.0,15.0,-2.0
1.4144201,25.0,81.0,-4.0,-5.0,16.0,-2.0
1.4244201,25.0,81.0,-4.0,-5.0,16.0,-2.0
1.4318966,25.0,81.0,-4.0,-5.0,16.0,-2.0
1.4418966,23.0,81.0,-9.0,-5.0,17.0,-2.0
1.4518965,23.0,81.0,-9.0,-5.0,17.0,-2.0
1.4618965,23.0,81.0,-9.0,-5.0,17.0,-2.0
1.4755241,23.0,81.0,-9.0,-5.0,17.0,-2.0
1.4923921,23.0,83.0,-6.0,-5.0,19.0,3.0
1.502392,22.0,79.0,-11.0,-5.0,15.0,3.0
1.512392,22.0,79.0,-11.0,-5.0,15.0,3.0
1.522392,22.0,79.0,-11.0,-5.0,15.0,3.0
1.534124,22.0,79.0,-11.0,-5.0,15.0,3.0
1.5381691,23.0,82.0,-8.0,2.0,17.0,3.0
1.5481691,24.0,77.0,-12.0,3.0,12.0,3.0
1.5581691,24.0,77.0,-12.0,3.0,12.0,3.0
1.5681351,24.0,77.0,-12.0,3.0,12.0,3.0
1.5822014,23.0,77.0,-14.0,1.0,14.0,3.0
1.5871832,23.0,77.0,-14.0,1.0,15.0,3.0
1.600112,26.0,75.0,-12.0,4.0,14.0,3.0
1.6179491,29.0,74.0,-11.0,6.0,14.0,5.0
1.6326956,29.0,75.0,-11.0,5.0,15.0,5.0
1.6375141,29.0,75.0,-11.0,4.0,16.0,5.0
1.6475141,34.0,71.0,-12.0,8.0,13.0,4.0
1.6575141,34.0,71.0,-12.0,8.0,13.0,4.0
