0.0,0.044834,-0.023696,0.942299,0.330907
0.012968646,0.04364,-0.023927,0.942522,0.330415
0.023764843,0.04233,-0.024329,0.942344,0.331063
0.034114063,0.040779,-0.024987,0.942378,0.331111
0.048621304,0.036289,-0.027083,0.943187,0.32916
0.060965832,0.033193,-0.028599,0.943644,0.328048
0.07205297,0.029479,-0.030464,0.944292,0.326364
0.0846461,0.025058,-0.032585,0.945268,0.323695
0.09859547,0.013762,-0.037462,0.947148,0.318303
0.11097083,0.006717,-0.040331,0.947643,0.316701
0.122620046,-0.001285,-0.043753,0.948793,0.312849
0.13761318,-0.020783,-0.053159,0.95059,0.305155
0.15209933,-0.03239,-0.059521,0.951649,0.299617
0.16689198,-0.059772,-0.07551,0.952904,0.287572
0.17689198,-0.09219,-0.094259,0.953418,0.271311
0.18634094,-0.09219,-0.094259,0.953418,0.271311
0.20318161,-0.110045,-0.103295,0.952445,0.264703
0.21560474,-0.146518,-0.118816,0.950784,0.245814
0.23098083,-0.164747,-0.125005,0.949549,0.23577
0.24674033,-0.200375,-0.136706,0.947095,0.210166
0.2597059,-0.219645,-0.141037,0.944051,0.201569
0.27097252,-0.239117,-0.146628,0.941453,0.187051
0.28534687,-0.28231,-0.157628,0.93207,0.163398
0.30191728,-0.304479,-0.165805,0.926417,0.146804
0.31916922,-0.35514,-0.187346,0.909118,0.110812
0.33515003,-0.398143,-0.216051,0.888716,0.070619
0.34768322,-0.422481,-0.225381,0.875639,0.062992
0.3636472,-0.461913,-0.257635,0.848502,0.017439
0.3736472,0.502801,0.278927,-0.818075,0.011913
0.38499027,0.502801,0.278927,-0.818075,0.011913
0.3959665,0.520519,0.289665,-0.802669,0.029578
0.4098512,0.534732,0.302445,-0.787287,0.052597
0.41910958,0.550278,0.307842,-0.773165,0.068129
0.43422604,0.571804,0.32162,-0.74647,0.111276
0.44086215,0.580488,0.326378,-0.734243,0.131894
0.45097628,0.589586,0.327154,-0.723531,0.147849
0.46784887,0.594155,0.333098,-0.712093,0.170137
0.48467317,0.603704,0.336259,-0.693632,0.203334
0.49601254,0.604144,0.342268,-0.683883,0.223975
0.51299214,0.609406,0.342091,-0.670905,0.247958
0.5248904,0.609614,0.344904,-0.66431,0.260965
0.5403972,0.610845,0.345319,-0.659452,0.269712
0.55257106,0.611256,0.348552,-0.650921,0.284916
0.56930417,0.611731,0.34932,-0.648156,0.289227
0.5866444,0.609493,0.356165,-0.642082,0.298988
0.60358006,0.604996,0.366261,-0.636692,0.307332
0.61452365,0.601414,0.373265,-0.63362,0.312246
0.63136214,0.594234,0.386805,-0.628465,0.319839
0.6416226,0.582555,0.405273,-0.619545,0.335478
0.6589731,0.5714,0.421866,-0.61129,0.349074
0.6761915,0.549753,0.451286,-0.595982,0.372714
0.69333184,0.540748,0.462887,-0.591697,0.378444
0.7035296,0.523411,0.482541,-0.579089,0.397301
0.7203954,0.515963,0.490173,-0.576088,0.402036
0.7312911,0.505495,0.500599,-0.568789,0.412738
0.74725044,0.502628,0.50296,-0.567632,0.414956
0.7597453,0.493334,0.510835,-0.561826,0.424286
0.77490145,0.490031,0.5134,-0.559682,0.427836
0.7868466,0.488021,0.514809,-0.558379,0.430138
0.80017626,0.483742,0.51826,-0.555037,0.435124
0.814213,0.481574,0.520047,-0.553501,0.437347
0.82590765,0.479088,0.52209,-0.55202,0.43951
0.84051377,0.473598,0.526554,-0.549538,0.443229
0.8532156,0.471113,0.528555,-0.548831,0.444369
0.86530924,0.468423,0.53076,-0.548107,0.445477
0.87872785,0.463307,0.534789,-0.547564,0.446675
0.89327747,0.461503,0.536117,-0.548173,0.446205
0.90856546,0.457127,0.539347,-0.548937,0.445876
0.9188061,0.455646,0.54032,-0.549893,0.445035
0.9343082,0.453739,0.541565,-0.550565,0.444639
0.94282126,0.451898,0.542687,-0.55128,0.444261
0.95918477,0.448632,0.544588,-0.552604,0.443599
0.9704952,0.447576,0.545092,-0.553429,0.443017
0.9838712,0.446349,0.545766,-0.553891,0.442849
0.99431735,0.445377,0.546235,-0.554416,0.442592
