-0.005249219,-17.0,-8.0,-27.0,-6.0,16.0,5.0
0.004750781,-17.0,-8.0,-27.0,-6.0,16.0,5.0
0.014539583,-17.0,-8.0,-27.0,-6.0,16.0,5.0
0.022898383,-16.0,-5.0,-30.0,-5.0,20.0,2.0
0.032679584,-12.0,-5.0,-27.0,-1.0,19.0,5.0
0.044671305,-15.0,-7.0,-28.0,-3.0,17.0,4.0
0.054671302,-13.0,-5.0,-27.0,-2.0,18.0,5.0
0.06314109,-13.0,-5.0,-27.0,-2.0,18.0,5.0
0.07395046,-18.0,-7.0,-26.0,-7.0,16.0,6.0
0.08263479,-17.0,-6.0,-29.0,-6.0,16.0,3.0
0.09752953,-16.0,-8.0,-31.0,-5.0,14.0,3.0
0.10752953,-18.0,-8.0,-30.0,-6.0,14.0,2.0
0.11752953,-18.0,-8.0,-30.0,-6.0,14.0,2.0
0.12752953,-18.0,-8.0,-30.0,-6.0,14.0,2.0
0.13336614,-18.0,-8.0,-30.0,-6.0,14.0,2.0
0.14336614,-17.0,-5.0,-30.0,-5.0,18.0,2.0
0.15810348,-17.0,-5.0,-30.0,-5.0,18.0,2.0
0.16176485,-15.0,-3.0,-29.0,-2.0,20.0,4.0
0.16999245,-16.0,-5.0,-29.0,-3.0,17.0,4.0
0.17999245,-15.0,-5.0,-29.0,-2.0,17.0,5.0
0.18999244,-15.0,-5.0,-29.0,-2.0,17.0,5.0
0.19536193,-15.0,-5.0,-29.0,-2.0,17.0,5.0
0.20536192,-17.0,-2.0,-32.0,-5.0,19.0,1.0
0.21536192,-17.0,-2.0,-32.0,-5.0,19.0,1.0
0.22536191,-17.0,-2.0,-32.0,-5.0,19.0,1.0
0.23240605,-17.0,-2.0,-32.0,-5.0,19.0,1.0
0.24519557,-17.0,-1.0,-31.0,-5.0,19.0,2.0
0.25182486,-17.0,2.0,-30.0,-5.0,21.0,4.0
0.26182485,-16.0,2.0,-33.0,-4.0,18.0,1.0
0.27182484,-16.0,2.0,-33.0,-4.0,18.0,1.0
0.2815932,-16.0,2.0,-33.0,-4.0,18.0,1.0
0.29457557,-17.0,4.0,-36.0,-4.0,21.0,1.0
0.30120438,-15.0,7.0,-33.0,-2.0,23.0,3.0
0.31120437,-14.0,10.0,-33.0,-1.0,25.0,4.0
0.3212044,-14.0,10.0,-33.0,-1.0,25.0,4.0
0.33120438,-14.0,10.0,-33.0,-1.0,25.0,4.0
0.3405184,-14.0,10.0,-33.0,-1.0,25.0,4.0
0.3514371,-14.0,8.0,-35.0,-2.0,19.0,4.0
0.36026064,-12.0,8.0,-37.0,-1.0,18.0,2.0
0.37026063,-10.0,13.0,-34.0,-1.0,22.0,5.0
0.38026065,-10.0,13.0,-34.0,-1.0,22.0,5.0
0.38922283,-10.0,13.0,-34.0,-1.0,22.0,5.0
0.40038213,-10.0,16.0,-35.0,-1.0,23.0,4.0
0.4090515,-10.0,16.0,-34.0,-1.0,22.0,5.0
0.42014495,-11.0,18.0,-35.0,-3.0,22.0,4.0
0.4287682,-9.0,19.0,-33.0,-2.0,22.0,6.0
0.44012216,-8.0,18.0,-33.0,-1.0,19.0,6.0
0.44859853,-6.0,19.0,-34.0,-1.0,19.0,4.0
0.46522662,-5.0,19.0,-33.0,-1.0,18.0,5.0
0.46878523,-1.0,20.0,-33.0,3.0,18.0,5.0
0.47833604,-1.0,21.0,-33.0,2.0,18.0,4.0
0.4888899,-1.0,22.0,-34.0,1.0,19.0,3.0
0.49843583,-1.0,24.0,-34.0,-1.0,20.0,3.0
0.5091483,-1.0,24.0,-34.0,-2.0,20.0,3.0
0.5197014,3.0,26.0,-35.0,-2.0,21.0,2.0
0.5297014,3.0,25.0,-34.0,-4.0,19.0,4.0
0.5381145,3.0,25.0,-34.0,-4.0,19.0,4.0
0.5505878,1.0,29.0,-30.0,-3.0,22.0,8.0
0.5601022,5.0,31.0,-28.0,-3.0,23.0,10.0
0.57342774,4.0,31.0,-28.0,-1.0,21.0,9.0
0.57687706,5.0,34.0,-27.0,-1.0,23.0,9.0
0.58622026,7.0,31.0,-30.0,-1.0,18.0,4.0
0.59779435,5.0,35.0,-29.0,-3.0,21.0,4.0
0.60800356,8.0,33.0,-29.0,-3.0,18.0,4.0
0.61929,8.0,36.0,-26.0,-1.0,20.0,6.0
0.62929,12.0,39.0,-25.0,1.0,22.0,7.0
0.63929,12.0,39.0,-25.0,1.0,22.0,7.0
0.6526484,12.0,39.0,-25.0,1.0,22.0,7.0
0.65798,9.0,43.0,-20.0,-2.0,24.0,11.0
0.66798,12.0,44.0,-18.0,-2.0,24.0,12.0
0.67798,12.0,44.0,-18.0,-2.0,24.0,12.0
0.68798006,12.0,44.0,-18.0,-2.0,24.0,12.0
