-0.001079896,-11.0,-32.0,-23.0,-9.0,17.0,-4.0
0.008624271,-11.0,-32.0,-23.0,-9.0,17.0,-4.0
0.02626078,-10.0,-32.0,-23.0,-7.0,18.0,-3.0
0.03626078,-10.0,-34.0,-24.0,-7.0,16.0,-3.0
0.046474323,-10.0,-34.0,-24.0,-7.0,16.0,-3.0
0.062297657,-10.0,-33.0,-23.0,-7.0,17.0,-2.0
0.066267185,-9.0,-34.0,-24.0,-6.0,16.0,-3.0
0.07648375,-9.0,-33.0,-24.0,-6.0,18.0,-3.0
0.08892005,-10.0,-33.0,-23.0,-8.0,18.0,-2.0
0.09504714,-9.0,-33.0,-24.0,-7.0,18.0,-3.0
0.10920265,-9.0,-32.0,-25.0,-7.0,19.0,-4.0
0.11524526,-9.0,-33.0,-24.0,-7.0,18.0,-3.0
0.13014135,-9.0,-31.0,-22.0,-7.0,20.0,-1.0
0.13692543,-11.0,-34.0,-25.0,-9.0,17.0,-3.0
0.14622933,-10.0,-31.0,-24.0,-8.0,19.0,-3.0
0.15622933,-8.0,-32.0,-25.0,-6.0,18.0,-4.0
0.16460511,-8.0,-32.0,-25.0,-6.0,18.0,-4.0
0.18060735,-11.0,-31.0,-27.0,-9.0,19.0,-6.0
0.18555193,-11.0,-30.0,-23.0,-9.0,20.0,-1.0
0.19492505,-9.0,-32.0,-26.0,-7.0,18.0,-4.0
0.20492506,-10.0,-28.0,-25.0,-8.0,21.0,-3.0
0.21571614,-10.0,-28.0,-25.0,-8.0,21.0,-3.0
0.22849473,-12.0,-29.0,-30.0,-9.0,20.0,-7.0
0.23522298,-10.0,-25.0,-28.0,-7.0,23.0,-4.0
0.24503073,-12.0,-27.0,-31.0,-9.0,20.0,-6.0
0.25503072,-13.0,-22.0,-33.0,-10.0,24.0,-8.0
0.26503074,-13.0,-22.0,-33.0,-10.0,24.0,-8.0
0.27778375,-13.0,-22.0,-33.0,-10.0,24.0,-8.0
0.28444132,-14.0,-20.0,-33.0,-10.0,25.0,-5.0
0.29440802,-13.0,-22.0,-37.0,-9.0,21.0,-8.0
0.30440804,-12.0,-14.0,-39.0,-7.0,28.0,-9.0
0.31440803,-12.0,-14.0,-39.0,-7.0,28.0,-9.0
0.32697254,-12.0,-14.0,-39.0,-7.0,28.0,-9.0
0.33374766,-16.0,-12.0,-40.0,-11.0,27.0,-7.0
0.34347832,-13.0,-12.0,-45.0,-8.0,25.0,-11.0
0.35347834,-13.0,-1.0,-49.0,-7.0,34.0,-13.0
0.36347833,-13.0,-1.0,-49.0,-7.0,34.0,-13.0
0.37347832,-13.0,-1.0,-49.0,-7.0,34.0,-13.0
0.38347834,-13.0,-1.0,-49.0,-7.0,34.0,-13.0
0.39280483,-13.0,-1.0,-49.0,-7.0,34.0,-13.0
0.40280482,-11.0,10.0,-50.0,-4.0,37.0,-8.0
0.41445932,-11.0,10.0,-50.0,-4.0,37.0,-8.0
0.42445934,-7.0,24.0,-48.0,-1.0,44.0,-3.0
0.43445933,-7.0,24.0,-48.0,-1.0,44.0,-3.0
0.44445932,-7.0,24.0,-48.0,-1.0,44.0,-3.0
0.4545009,-7.0,24.0,-48.0,-1.0,44.0,-3.0
0.46450093,-2.0,46.0,-40.0,-1.0,50.0,6.0
0.47450092,-2.0,46.0,-40.0,-1.0,50.0,6.0
0.4845009,-2.0,46.0,-40.0,-1.0,50.0,6.0
0.49693125,-2.0,46.0,-40.0,-1.0,50.0,6.0
0.5022937,-2.0,46.0,-40.0,-2.0,35.0,4.0
0.5122937,1.0,58.0,-30.0,-1.0,41.0,12.0
0.5260688,1.0,58.0,-30.0,-1.0,41.0,12.0
