0.003184323,-19.0,-12.0,-21.0,-4.0,17.0,5.0
0.017171616,-19.0,-12.0,-21.0,-4.0,17.0,5.0
0.022569897,-19.0,-12.0,-25.0,-4.0,17.0,1.0
0.032569896,-20.0,-13.0,-22.0,-5.0,16.0,4.0
0.044506565,-20.0,-13.0,-22.0,-5.0,16.0,4.0
0.054506563,-20.0,-12.0,-23.0,-5.0,17.0,4.0
0.06388307,-20.0,-12.0,-23.0,-5.0,17.0,4.0
0.075334586,-20.0,-11.0,-22.0,-4.0,18.0,5.0
0.082526304,-22.0,-11.0,-21.0,-6.0,18.0,6.0
0.0919512,-17.0,-10.0,-20.0,-1.0,18.0,7.0
0.1019512,-19.0,-13.0,-23.0,-3.0,15.0,4.0
0.1157262,-19.0,-13.0,-23.0,-3.0,15.0,4.0
0.1257262,-20.0,-13.0,-23.0,-4.0,15.0,3.0
0.13465501,-20.0,-13.0,-23.0,-4.0,15.0,3.0
0.144655,-20.0,-10.0,-22.0,-5.0,18.0,4.0
0.1559129,-20.0,-10.0,-22.0,-5.0,18.0,4.0
0.16591291,-19.0,-10.0,-20.0,-4.0,18.0,6.0
0.17591292,-19.0,-10.0,-20.0,-4.0,18.0,6.0
0.18684822,-19.0,-10.0,-20.0,-4.0,18.0,6.0
0.19684823,-20.0,-8.0,-23.0,-4.0,19.0,4.0
0.20684822,-20.0,-8.0,-23.0,-4.0,19.0,4.0
0.2143199,-20.0,-8.0,-23.0,-4.0,19.0,4.0
0.22144458,-19.0,-7.0,-25.0,-3.0,19.0,1.0
0.2367378,-21.0,-9.0,-25.0,-5.0,17.0,1.0
0.24291542,-22.0,-3.0,-22.0,-6.0,22.0,5.0
0.2529154,-23.0,-7.0,-26.0,-7.0,18.0,1.0
0.26297057,-23.0,-7.0,-26.0,-7.0,18.0,1.0
0.27105013,-21.0,-3.0,-25.0,-5.0,21.0,3.0
0.28514844,-24.0,-3.0,-27.0,-7.0,20.0,1.0
0.29514846,-22.0,-3.0,-31.0,-5.0,22.0,-1.0
0.30514845,-22.0,-3.0,-31.0,-5.0,22.0,-1.0
0.31514844,-22.0,-3.0,-31.0,-5.0,22.0,-1.0
0.32045418,-22.0,-3.0,-31.0,-5.0,22.0,-1.0
0.3346171,-22.0,5.0,-30.0,-3.0,24.0,-1.0
0.34461713,-21.0,8.0,-32.0,-2.0,26.0,-1.0
0.35461712,-21.0,8.0,-32.0,-2.0,26.0,-1.0
0.3646171,-21.0,8.0,-32.0,-2.0,26.0,-1.0
0.3699399,-21.0,8.0,-32.0,-2.0,26.0,-1.0
0.37943047,-21.0,10.0,-33.0,-2.0,23.0,-1.0
0.39085725,-17.0,14.0,-31.0,-2.0,25.0,3.0
0.3996263,-17.0,17.0,-31.0,-2.0,26.0,4.0
0.40843168,-16.0,18.0,-31.0,-2.0,25.0,5.0
0.41805094,-16.0,21.0,-32.0,-1.0,25.0,4.0
0.4280917,-15.0,22.0,-31.0,-1.0,24.0,5.0
0.4381314,-14.0,23.0,-31.0,-1.0,22.0,5.0
0.44783354,-13.0,24.0,-31.0,-1.0,21.0,5.0
0.45785365,-12.0,27.0,-30.0,-1.0,23.0,6.0
0.46785364,-13.0,26.0,-32.0,-3.0,20.0,4.0
0.48168474,-13.0,26.0,-32.0,-3.0,20.0,4.0
0.49386558,-10.0,30.0,-31.0,-3.0,22.0,5.0
0.49732542,-7.0,35.0,-29.0,1.0,26.0,7.0
0.5081412,-7.0,34.0,-31.0,1.0,23.0,4.0
0.51971924,-7.0,33.0,-29.0,1.0,20.0,6.0
0.5290019,-5.0,35.0,-28.0,1.0,20.0,7.0
0.5390019,-3.0,36.0,-28.0,1.0,20.0,7.0
0.54938924,-3.0,36.0,-28.0,1.0,20.0,7.0
0.5610587,-3.0,39.0,-24.0,1.0,22.0,10.0
0.57119983,-3.0,41.0,-21.0,1.0,23.0,12.0
0.58263516,-3.0,43.0,-22.0,1.0,23.0,10.0
0.58746743,-3.0,43.0,-22.0,-1.0,22.0,8.0
0.59780544,4.0,40.0,-23.0,1.0,17.0,6.0
0.60780543,8.0,40.0,-20.0,4.0,16.0,8.0
0.6178054,8.0,40.0,-20.0,4.0,16.0,8.0
0.6278054,8.0,40.0,-20.0,4.0,16.0,8.0
0.6377477,8.0,40.0,-20.0,4.0,16.0,8.0
0.65027034,7.0,42.0,-16.0,4.0,17.0,11.0
0.66027033,11.0,42.0,-17.0,1.0,17.0,9.0
0.6702703,11.0,42.0,-17.0,1.0,17.0,9.0
0.6802703,11.0,42.0,-17.0,1.0,17.0,9.0
0.69173557,11.0,42.0,-17.0,1.0,17.0,9.0
0.6970899,11.0,42.0,-17.0,-1.0,15.0,5.0
0.7070899,10.0,45.0,-14.0,-3.0,18.0,7.0
0.7170899,10.0,45.0,-14.0,-3.0,18.0,7.0
0.7315442,10.0,45.0,-14.0,-3.0,18.0,7.0
0.7489464,13.0,51.0,-8.0,-1.0,24.0,12.0
0.7589464,12.0,51.0,-4.0,-3.0,22.0,14.0
0.7689464,12.0,51.0,-4.0,-3.0,22.0,14.0
0.77673054,12.0,51.0,-4.0,-3.0,22.0,14.0
0.7867306,13.0,52.0,-3.0,-3.0,20.0,11.0
0.7974172,13.0,52.0,-3.0,-3.0,20.0,11.0
0.8074172,13.0,48.0,-3.0,-4.0,14.0,8.0
0.8174172,13.0,48.0,-3.0,-4.0,14.0,8.0
0.8274172,13.0,48.0,-3.0,-4.0,14.0,8.0
0.83741724,13.0,48.0,-3.0,-4.0,14.0,8.0
0.84741724,13.0,48.0,-3.0,-4.0,14.0,8.0
0.8576112,13.0,48.0,-3.0,-4.0,14.0,8.0
0.8676112,15.0,49.0,-1.0,-3.0,16.0,8.0
0.8776112,15.0,49.0,-1.0,-3.0,16.0,8.0
0.88610387,15.0,49.0,-1.0,-3.0,16.0,8.0
0.89610386,16.0,50.0,-1.0,-2.0,18.0,8.0
0.90610385,16.0,50.0,-1.0,-2.0,18.0,8.0
0.9161039,16.0,50.0,-1.0,-2.0,18.0,8.0
0.9261039,16.0,50.0,-1.0,-2.0,18.0,8.0
0.9361039,16.0,50.0,-1.0,-2.0,18.0,8.0
0.94784826,16.0,50.0,-1.0,-2.0,18.0,8.0
0.95672494,15.0,52.0,-1.0,-4.0,19.0,6.0
0.96672493,13.0,47.0,-3.0,-6.0,14.0,3.0
0.97530645,13.0,47.0,-3.0,-6.0,14.0,3.0
0.98530644,13.0,47.0,-3.0,-6.0,13.0,3.0
0.99530643,13.0,47.0,-3.0,-6.0,13.0,3.0
1.0053065,13.0,47.0,-3.0,-6.0,13.0,3.0
1.0188563,13.0,47.0,-3.0,-6.0,13.0,3.0
1.0242648,13.0,47.0,-3.0,-5.0,14.0,3.0
1.0342648,12.0,50.0,-2.0,-6.0,17.0,4.0
1.0484324,12.0,50.0,-2.0,-6.0,17.0,4.0
1.0584323,13.0,50.0,-3.0,-4.0,18.0,4.0
1.0684323,13.0,50.0,-3.0,-4.0,18.0,4.0
1.0748689,13.0,50.0,-3.0,-4.0,18.0,4.0
1.0848689,11.0,50.0,-4.0,-6.0,17.0,2.0
1.0948689,11.0,50.0,-4.0,-6.0,17.0,2.0
1.1048689,11.0,50.0,-4.0,-6.0,17.0,2.0
1.1148689,11.0,50.0,-4.0,-6.0,17.0,2.0
1.1213092,11.0,50.0,-4.0,-6.0,17.0,2.0
1.1313092,7.0,50.0,-2.0,-8.0,15.0,4.0
1.1459372,7.0,50.0,-2.0,-8.0,15.0,4.0
1.1559372,6.0,51.0,-1.0,-8.0,16.0,6.0
1.1659372,6.0,51.0,-1.0,-8.0,16.0,6.0
1.1730174,6.0,51.0,-1.0,-8.0,16.0,6.0
1.1830174,6.0,53.0,-2.0,-6.0,18.0,5.0
1.1930174,6.0,53.0,-2.0,-6.0,18.0,5.0
1.2030174,6.0,53.0,-2.0,-6.0,18.0,5.0
1.216607,6.0,53.0,-2.0,-6.0,18.0,5.0
1.220638,6.0,53.0,-2.0,-4.0,17.0,4.0
1.230638,4.0,51.0,-2.0,-6.0,15.0,4.0
1.2406381,4.0,51.0,-2.0,-6.0,15.0,4.0
1.2531238,4.0,51.0,-2.0,-6.0,15.0,4.0
1.2631238,3.0,55.0,-2.0,-7.0,18.0,6.0
1.2731237,3.0,55.0,-2.0,-7.0,18.0,6.0
1.2817091,3.0,55.0,-2.0,-7.0,18.0,6.0
1.2917091,5.0,53.0,-1.0,-4.0,16.0,5.0
1.301709,5.0,53.0,-1.0,-4.0,16.0,5.0
1.311709,5.0,53.0,-1.0,-4.0,16.0,5.0
1.321709,5.0,53.0,-1.0,-4.0,16.0,5.0
1.331709,5.0,53.0,-1.0,-4.0,16.0,5.0
1.3435708,5.0,53.0,-1.0,-4.0,16.0,5.0
1.3523973,4.0,56.0,-2.0,-4.0,19.0,5.0
1.3623973,4.0,51.0,-4.0,-4.0,14.0,3.0
1.3708041,4.0,51.0,-4.0,-4.0,14.0,3.0
1.3808041,4.0,55.0,-2.0,-4.0,18.0,5.0
1.3910648,4.0,55.0,-2.0,-4.0,18.0,5.0
