0.007564219,1.0,-14.0,14.0,-12.0,19.0,3.0
0.018887293,1.0,-14.0,14.0,-12.0,19.0,3.0
0.03473802,1.0,-18.0,11.0,-12.0,14.0,3.0
0.044627395,1.0,-18.0,10.0,-11.0,14.0,-1.0
0.055488545,3.0,-17.0,12.0,-9.0,15.0,1.0
0.06548855,3.0,-19.0,11.0,-12.0,14.0,1.0
0.075488545,3.0,-19.0,11.0,-12.0,14.0,1.0
0.08659474,3.0,-19.0,11.0,-12.0,14.0,1.0
0.09275672,2.0,-18.0,8.0,-11.0,16.0,1.0
0.101715416,2.0,-18.0,12.0,-11.0,16.0,4.0
0.11477709,2.0,-19.0,8.0,-13.0,16.0,4.0
0.124777086,2.0,-16.0,10.0,-13.0,19.0,3.0
0.13477708,2.0,-16.0,10.0,-13.0,19.0,3.0
0.14509423,2.0,-16.0,10.0,-13.0,19.0,3.0
0.1568287,-1.0,-16.0,10.0,-13.0,19.0,4.0
0.16460891,-1.0,-19.0,7.0,-13.0,16.0,1.0
0.18187599,-6.0,-22.0,5.0,-17.0,12.0,1.0
0.19454667,-3.0,-21.0,3.0,-12.0,14.0,-1.0
0.20617136,-4.0,-17.0,7.0,-12.0,19.0,3.0
0.21414593,-3.0,-20.0,3.0,-11.0,16.0,3.0
0.23146245,-8.0,-20.0,3.0,-15.0,16.0,-1.0
0.2411212,-9.0,-21.0,-1.0,-15.0,15.0,-1.0
0.2517357,-8.0,-20.0,-1.0,-13.0,16.0,1.0
0.26081666,-8.0,-22.0,-3.0,-12.0,14.0,1.0
0.27081668,-10.0,-19.0,-6.0,-14.0,18.0,-2.0
0.28115377,-10.0,-19.0,-6.0,-14.0,18.0,-2.0
0.2944147,-12.0,-19.0,-8.0,-15.0,18.0,-2.0
0.30037296,-12.0,-15.0,-5.0,-14.0,21.0,2.0
0.31117013,-15.0,-18.0,-10.0,-16.0,18.0,-1.0
0.32117015,-15.0,-13.0,-11.0,-15.0,22.0,-1.0
0.33117014,-15.0,-13.0,-11.0,-15.0,22.0,-1.0
0.3435034,-15.0,-13.0,-11.0,-15.0,22.0,-1.0
0.35017818,-16.0,-10.0,-13.0,-13.0,23.0,-1.0
0.36184546,-15.0,-12.0,-18.0,-11.0,19.0,-3.0
0.37184548,-16.0,-3.0,-26.0,-12.0,27.0,-10.0
0.38184547,-16.0,-3.0,-26.0,-12.0,27.0,-10.0
0.39184546,-16.0,-3.0,-26.0,-12.0,27.0,-10.0
0.40116614,-16.0,-3.0,-26.0,-12.0,27.0,-10.0
0.41172948,-13.0,-2.0,-26.0,-8.0,24.0,-4.0
0.4212776,-13.0,-2.0,-27.0,-8.0,25.0,-3.0
0.4312776,-12.0,7.0,-27.0,-8.0,29.0,-3.0
0.44136313,-12.0,7.0,-27.0,-8.0,29.0,-3.0
0.45136315,-10.0,11.0,-28.0,-7.0,29.0,1.0
0.46142098,-10.0,11.0,-28.0,-7.0,29.0,1.0
0.471421,-8.0,13.0,-30.0,-7.0,26.0,1.0
0.48563236,-8.0,13.0,-30.0,-7.0,26.0,1.0
0.50237554,-7.0,17.0,-28.0,-8.0,24.0,3.0
0.51237553,-2.0,22.0,-30.0,-5.0,25.0,2.0
0.5223755,-2.0,22.0,-30.0,-5.0,25.0,2.0
0.5323755,-2.0,22.0,-30.0,-5.0,25.0,2.0
0.545647,-2.0,22.0,-30.0,-5.0,25.0,2.0
0.5629555,-2.0,29.0,-26.0,-5.0,25.0,6.0
0.57295555,2.0,26.0,-28.0,-6.0,19.0,3.0
0.58295554,2.0,26.0,-28.0,-6.0,19.0,3.0
0.59096545,2.0,26.0,-28.0,-6.0,19.0,3.0
0.60096544,4.0,27.0,-28.0,-7.0,17.0,2.0
0.61096543,4.0,27.0,-28.0,-7.0,17.0,2.0
0.6209654,4.0,27.0,-28.0,-7.0,17.0,2.0
0.63520575,4.0,27.0,-28.0,-7.0,17.0,2.0
0.64520574,7.0,34.0,-25.0,-7.0,22.0,4.0
0.6552058,7.0,34.0,-25.0,-7.0,22.0,4.0
0.66374123,7.0,34.0,-25.0,-7.0,22.0,4.0
0.681047,8.0,37.0,-21.0,-8.0,22.0,7.0
0.68984115,6.0,40.0,-22.0,-12.0,23.0,5.0
0.69984114,7.0,40.0,-23.0,-12.0,21.0,3.0
0.7095936,7.0,40.0,-23.0,-12.0,21.0,3.0
0.7195936,10.0,45.0,-16.0,-9.0,25.0,9.0
0.7295936,10.0,45.0,-16.0,-9.0,25.0,9.0
0.7395936,10.0,45.0,-16.0,-9.0,25.0,9.0
0.7495936,10.0,45.0,-16.0,-9.0,25.0,9.0
0.7595936,10.0,45.0,-16.0,-9.0,25.0,9.0
0.7713534,10.0,45.0,-16.0,-9.0,25.0,9.0
0.7813534,10.0,45.0,-18.0,-10.0,19.0,5.0
0.79001206,10.0,45.0,-18.0,-10.0,19.0,5.0
0.80001205,9.0,46.0,-18.0,-12.0,18.0,3.0
0.81001204,9.0,46.0,-18.0,-12.0,18.0,3.0
0.82001203,9.0,46.0,-18.0,-12.0,18.0,3.0
0.830012,9.0,46.0,-18.0,-12.0,18.0,3.0
0.8358282,9.0,46.0,-18.0,-12.0,18.0,3.0
0.8458282,9.0,43.0,-20.0,-11.0,14.0,3.0
0.86038667,9.0,43.0,-20.0,-11.0,14.0,3.0
0.87038666,9.0,48.0,-15.0,-11.0,19.0,6.0
0.8790482,9.0,48.0,-15.0,-11.0,19.0,6.0
0.8890483,9.0,46.0,-18.0,-11.0,17.0,3.0
0.89904827,9.0,46.0,-18.0,-11.0,17.0,3.0
0.90904826,9.0,46.0,-18.0,-11.0,17.0,3.0
0.92053187,9.0,46.0,-18.0,-11.0,17.0,3.0
0.9259218,6.0,49.0,-16.0,-14.0,19.0,4.0
0.9359218,6.0,45.0,-19.0,-14.0,15.0,1.0
0.949804,6.0,45.0,-19.0,-14.0,15.0,1.0
0.95980406,7.0,48.0,-15.0,-12.0,18.0,5.0
0.96857566,7.0,48.0,-15.0,-12.0,18.0,5.0
0.9785757,4.0,46.0,-19.0,-14.0,16.0,1.0
0.9885757,4.0,46.0,-19.0,-14.0,16.0,1.0
0.9977501,4.0,46.0,-19.0,-14.0,16.0,1.0
1.0150938,2.0,46.0,-16.0,-16.0,15.0,3.0
1.0250938,4.0,45.0,-19.0,-13.0,14.0,3.0
1.0391806,4.0,45.0,-19.0,-13.0,14.0,3.0
1.0443978,2.0,48.0,-15.0,-14.0,17.0,4.0
1.054398,3.0,47.0,-18.0,-12.0,16.0,2.0
1.0670671,3.0,47.0,-18.0,-12.0,16.0,2.0
1.0770671,2.0,44.0,-19.0,-12.0,14.0,1.0
1.0870671,2.0,44.0,-19.0,-12.0,14.0,1.0
1.095229,2.0,44.0,-19.0,-12.0,14.0,1.0
1.105229,1.0,45.0,-20.0,-13.0,15.0,1.0
1.115229,1.0,45.0,-20.0,-13.0,15.0,1.0
1.125229,1.0,45.0,-20.0,-13.0,15.0,1.0
1.1395375,1.0,45.0,-20.0,-13.0,15.0,1.0
1.1568494,1.0,48.0,-17.0,-13.0,18.0,4.0
1.1668494,-1.0,44.0,-19.0,-13.0,14.0,2.0
1.1768494,-1.0,44.0,-19.0,-13.0,14.0,2.0
1.183877,-1.0,44.0,-19.0,-13.0,14.0,2.0
1.193877,1.0,43.0,-20.0,-11.0,13.0,1.0
1.203877,1.0,43.0,-20.0,-11.0,13.0,1.0
1.213877,1.0,43.0,-20.0,-11.0,13.0,1.0
1.2283189,1.0,43.0,-20.0,-11.0,13.0,1.0
1.2455609,1.0,46.0,-17.0,-11.0,17.0,4.0
1.2555609,1.0,43.0,-21.0,-11.0,15.0,1.0
1.2655609,1.0,43.0,-21.0,-11.0,15.0,1.0
1.2731594,1.0,43.0,-21.0,-11.0,15.0,1.0
1.2831594,1.0,42.0,-20.0,-11.0,13.0,1.0
1.2931594,1.0,42.0,-20.0,-11.0,13.0,1.0
1.3031595,1.0,42.0,-20.0,-11.0,13.0,1.0
1.3172187,1.0,42.0,-20.0,-11.0,13.0,1.0
1.3345218,1.0,45.0,-20.0,-10.0,17.0,2.0
1.3445218,1.0,41.0,-22.0,-11.0,14.0,1.0
1.3545218,1.0,41.0,-22.0,-11.0,14.0,1.0
1.3609164,1.0,41.0,-22.0,-11.0,14.0,1.0
1.3709164,-1.0,46.0,-18.0,-13.0,18.0,5.0
1.3813317,-1.0,46.0,-18.0,-13.0,18.0,5.0
1.3913317,-1.0,43.0,-19.0,-11.0,16.0,4.0
1.4047091,-1.0,43.0,-19.0,-11.0,16.0,4.0
1.4220587,1.0,45.0,-18.0,-10.0,18.0,4.0
1.4320588,1.0,45.0,-18.0,-11.0,18.0,4.0
1.4405788,1.0,45.0,-18.0,-11.0,18.0,4.0
1.4505788,1.0,41.0,-23.0,-11.0,13.0,-1.0
1.4624383,1.0,41.0,-23.0,-11.0,13.0,-1.0
1.4698049,1.0,43.0,-17.0,-12.0,15.0,5.0
1.4801601,1.0,42.0,-22.0,-12.0,15.0,1.0
1.4901601,1.0,40.0,-23.0,-12.0,14.0,1.0
1.5024475,1.0,40.0,-23.0,-12.0,14.0,1.0
1.5097836,1.0,44.0,-19.0,-11.0,19.0,5.0
1.5197837,1.0,41.0,-22.0,-11.0,16.0,3.0
1.5302795,1.0,41.0,-22.0,-11.0,16.0,3.0
1.5402795,1.0,43.0,-20.0,-10.0,18.0,5.0
