0.0,0.04309563,1.5059528,9.801862
0.005026614,-0.050278235,1.5873557,9.7563715
0.011082343,-0.11731588,1.6591818,9.76116
0.013571666,-0.11731588,1.6591818,9.76116
0.019539792,-0.093373865,1.6663644,9.749189
0.023287969,-0.050278235,1.6519991,9.720459
0.02959354,-0.023942016,1.6472107,9.682152
0.03235078,0.021547815,1.661576,9.624691
0.03919776,0.047884032,1.6400281,9.548077
0.04226927,0.06943185,1.6519991,9.516952
0.049696352,0.076614454,1.6496049,9.44752
0.053461146,0.06464344,1.6591818,9.392453
0.059670053,0.05267244,1.6376339,9.337387
0.06245776,0.047884032,1.6112977,9.272743
0.06857906,0.019153614,1.6352397,9.239224
0.07224469,-0.04309563,1.661576,9.203311
0.07724469,-0.11252748,1.7645266,9.01417
0.082065836,-0.11252748,1.7645266,9.01417
0.084539376,-0.09816227,1.8219875,8.932767
0.09229078,-0.095768064,1.8674773,8.779537
0.09503401,-0.06703765,1.8962077,8.6574335
0.10098818,-0.05267244,1.9488802,8.576031
0.10814703,-0.055066638,1.9512744,8.48984
0.11368125,-0.08140286,1.8842367,8.468291
0.116909795,-0.1604115,1.8339585,8.394072
0.12451776,-0.24899697,1.7645266,8.329428
0.12885563,-0.4357447,1.7118542,8.26239
0.13315958,-0.4357447,1.7118542,8.26239
0.13815959,-0.6775591,1.7932571,7.9008656
0.1429124,-0.6775591,1.7932571,7.9008656
0.15130025,-0.6775591,1.7932571,7.9008656
0.15933292,-0.7733272,1.9847932,7.4148426
0.16340192,-0.7733272,1.9847932,7.4148426
0.16720428,-0.81642276,2.1140802,6.9407907
0.17440937,-0.81642276,2.1140802,6.9407907
0.18165937,-0.79966336,2.1667526,6.505046
0.18665938,-0.8355764,2.2098482,6.0238113
0.19174103,-0.8355764,2.2098482,6.0238113
0.19898257,-0.92416185,2.2385786,5.592855
0.20398256,-0.9624691,2.2505496,5.363012
0.20838058,-0.9624691,2.2505496,5.363012
0.21107526,-0.9959879,2.2290018,5.109226
0.21636693,-1.0151415,2.219425,4.8458643
0.21996954,-1.0175357,2.1763294,4.582502
0.22496954,-1.0462662,2.1452048,4.0677485
0.22996953,-1.0462662,2.1452048,4.0677485
0.23512386,-1.0462662,2.1452048,4.0677485
